0.1407819148731749,-158.88354927316846,"[4.771462327845823, 1.4992732752729483, 3.1067421351769595]",0.14365267753601074,"[-1.0140293836593628, -1.7366920709609985]"
0.0872901636894585,-164.47785899563382,"[4.781076935477416, 1.4985133250669604, 3.1027767827933097]",0.16053366661071777,"[-1.0127956867218018, -1.7481874227523804]"
0.07168535175810155,-66.04110431311688,"[4.788591314459373, 1.50025228458545, 3.0969535518104148]",0.142655611038208,"[-1.00931715965271, -1.7584731578826904]"
0.07528611045828017,-11.938123176688986,"[4.79876176540791, 1.4983409245863306, 3.0943977099763678]",0.14210009574890137,"[-1.0094372034072876, -1.7698711156845093]"
0.07829403740850495,8.245015156357113,"[4.810258144259598, 1.4931276278345655, 3.095329556492917]",0.15954279899597168,"[-1.013026237487793, -1.7809598445892334]"
0.06895444806815369,162.568606728985,"[4.819495614749458, 1.4871117614463714, 3.0983480823883647]",0.14162254333496094,"[-1.017961025238037, -1.788806676864624]"
0.052833996728247054,161.53804799843405,"[4.8253053768978225, 1.4776386948986366, 3.107048685484624]",0.16058063507080078,"[-1.0272867679595947, -1.7905099391937256]"
0.16146066971476397,15.988660299384675,"[4.826734540055911, 1.4507668397130618, 3.138612784400169]",0.14065217971801758,"[-1.0565062761306763, -1.776795744895935]"
0.36226337161662764,97.54143252272249,"[4.816604739915895, 1.4092153248696466, 3.1946112686705335]",0.15758156776428223,"[-1.105129361152649, -1.7391914129257202]"
0.47584886601415616,214.4517328174328,"[4.799027023860239, 1.3664108934931116, 3.2594334364905273]",0.14258217811584473,"[-1.1594648361206055, -1.6889455318450928]"
0.5004149514293407,1.1853583812435593,"[4.7821975044406075, 1.3259413497145556, 3.3254623577805007]",0.15961313247680664,"[-1.214449405670166, -1.637934923171997]"
0.49957419461125435,0.11287135643821616,"[4.766478304450972, 1.288590145902713, 3.391843576038745]",0.14261555671691895,"[-1.269412636756897, -1.5869249105453491]"
0.4999889916895166,0.030197832750897137,"[4.75186860209412, 1.2546393656962, 3.4585571461296465]",0.15654850006103516,"[-1.3243522644042969, -1.535903811454773]"
0.49993624968351513,0.07205472660049336,"[4.7384488773368965, 1.2243020306158714, 3.525618313277497]",0.14361310005187988,"[-1.3793199062347412, -1.484922170639038]"
0.4998883952710689,-0.5011650330487353,"[4.726156947374679, 1.197906595517745, 3.5930036790096693]",0.15562152862548828,"[-1.4342902898788452, -1.433910608291626]"
0.49994873524316613,0.6147220857490311,"[4.7150274895848625, 1.175713344876136, 3.660672539708007]",0.14261698722839355,"[-1.4892507791519165, -1.382907748222351]"
0.4998747876159859,0.01417435237609906,"[4.705043252674768, 1.1579694721987348, 3.7286461275459457]",0.15854668617248535,"[-1.5442246198654175, -1.3318666219711304]"
0.49999848932062285,-0.03728261602154939,"[4.696256015401488, 1.144860461533051, 3.7968749553248413]",0.14364385604858398,"[-1.5991967916488647, -1.280851125717163]"
0.4559448995780086,0.18072132755883305,"[4.690391361194423, 1.1379509874169613, 3.8495703951139517]",0.14261174201965332,"[-1.6415477991104126, -1.2416720390319824]"
0.25639820343732045,-29.8132033347599,"[4.687522688409494, 1.135251721051097, 3.879088715488422]",0.15953683853149414,"[-1.665257215499878, -1.2198745012283325]"
0.20610588767738394,-174.88736612560868,"[4.68650024751882, 1.1320710377821277, 3.907421342538877]",0.14371776580810547,"[-1.6885128021240234, -1.2004982233047485]"
0.1629039778182724,-171.52774491316802,"[4.687613346510447, 1.1285684442061723, 3.9282940789612426]",0.16179966926574707,"[-1.7062406539916992, -1.187972903251648]"
0.09881834714392063,-161.24655370856885,"[4.691907217604333, 1.123175880107668, 3.9411267191026447]",0.14165496826171875,"[-1.7183860540390015, -1.1838284730911255]"
0.07186802483277675,-73.56693765854138,"[4.700406901375404, 1.114141653434107, 3.9503714994237753]",0.15932607650756836,"[-1.7290229797363281, -1.186227560043335]"
0.07681546594946213,-24.87532212667995,"[4.706008235303003, 1.1078034279745161, 3.961871160389231]",0.14180350303649902,"[-1.7405052185058594, -1.1842267513275146]"
0.08030719594670423,12.802924660847873,"[4.708726618049486, 1.104373820743866, 3.973720934267222]",0.14022564888000488,"[-1.7477350234985352, -1.180751919746399]"
0.06844548177096818,126.83309066313184,"[4.7105773002994695, 1.1020660330579795, 3.982948620131436]",0.15860986709594727,"[-1.7595350742340088, -1.174790620803833]"
0.05330042666491302,159.66728388340155,"[4.705753364657962, 1.106616395781685, 3.987443719543565]",0.15654277801513672,"[-1.7615506649017334, -1.1669565439224243]"
0.14069086336765624,10.342134861108367,"[4.67737008593149, 1.1348735687476923, 3.9808489581312125]",0.1426560878753662,"[-1.7460311651229858, -1.1430003643035889]"
0.339435379227566,126.63812239342538,"[4.621008528974656, 1.1914898081837417, 3.955134042387927]",0.16057062149047852,"[-1.7044029235839844, -1.104184627532959]"
0.4609972427161357,187.01336331873503,"[4.551590054008932, 1.2617187246420316, 3.916310737732615]",0.140625,"[-1.6465438604354858, -1.0616419315338135]"
0.499870377753968,3.216090252936255,"[4.479529259868441, 1.3349685846135158, 3.8758043241062152]",0.1436147689819336,"[-1.585471510887146, -1.0181806087493896]"
0.4997056035351413,-1.6303028388340046,"[4.407550427240736, 1.4084112226055292, 3.836349450091168]",0.1595759391784668,"[-1.5244050025939941, -0.9746958613395691]"
0.49998069819665975,-0.21352378336520203,"[4.33565279529948, 1.4820354187795741, 3.797875442556092]",0.1436142921447754,"[-1.4632575511932373, -0.9312489628791809]"
0.4998314038155303,1.7524737472476528,"[4.26390228532081, 1.55574443194704, 3.7605800811596297]",0.15754246711730957,"[-1.402189016342163, -0.8877914547920227]"
0.49997096216130615,-0.8824293954204778,"[4.1921821813502245, 1.6296474598657296, 3.724407882974715]",0.14165544509887695,"[-1.341073989868164, -0.8442665338516235]"
0.5001546490732005,0.04060011057249751,"[4.120632799880296, 1.7035951162548364, 3.689425123514686]",0.1595745086669922,"[-1.2799981832504272, -0.8007786870002747]"
0.49959524830196045,0.09170585200295325,"[4.049247913739103, 1.7775888830770334, 3.6556526620747576]",0.1436159610748291,"[-1.2189476490020752, -0.7573221921920776]"
0.5002116533901493,0.00199080282587648,"[3.977922598260512, 1.8517294921530592, 3.623102745919347]",0.15754318237304688,"[-1.1578514575958252, -0.713810920715332]"
0.4997535817164772,-0.012937847519707103,"[3.9067661245190757, 1.9259078526517568, 3.5918205063666626]",0.14265775680541992,"[-1.0967679023742676, -0.6703287959098816]"
0.49972846887013844,0.11944546536852782,"[3.835758573656823, 2.000147311248141, 3.5618183653838456]",0.15957236289978027,"[-1.0356667041778564, -0.6268634796142578]"
0.5000245763355929,-0.5122980252014803,"[3.7649264170965573, 2.0744192628858333, 3.5331553273076315]",0.14361286163330078,"[-0.9745787382125854, -0.5834147334098816]"
0.49969590220640925,0.3891230808943267,"[3.6942358774849438, 2.1487590994006514, 3.5058662373415683]",0.14261674880981445,"[-0.9134831428527832, -0.5399450659751892]"
0.499942533267055,-0.2118011213960461,"[3.6237139962089726, 2.223149153405934, 3.4799639864801617]",0.15953898429870605,"[-0.852372944355011, -0.4964810013771057]"
0.49992464681261695,1.120717202524447,"[3.55342294347237, 2.2975381388860447, 3.455466974351316]",0.14165830612182617,"[-0.7912672758102417, -0.453071266412735]"
0.4996011932028189,-0.41905308780635353,"[3.4832735099101857, 2.372000776155488, 3.4324888586675963]",0.15657830238342285,"[-0.7301769852638245, -0.4095880091190338]"
0.5002649388590915,-0.14909757039543095,"[3.4132763853953274, 2.446549959529932, 3.410997541626931]",0.14361834526062012,"[-0.6893986463546753, -0.38055703043937683]"
0.4999074184327224,-0.1294554874720295,"[3.3435529502294576, 2.5210794239012944, 3.3910093599999045]",0.15857529640197754,"[-0.6079343557357788, -0.3226000666618347]"
0.4997784052368975,-0.11249565632329805,"[3.2740677175909454, 2.595624795588315, 3.372590692605339]",0.14361786842346191,"[-0.5468423366546631, -0.2791263163089752]"
0.500008582552161,0.10062946779711224,"[3.204850495481158, 2.670176207825453, 3.3557392003481588]",0.15953731536865234,"[-0.48575764894485474, -0.23567204177379608]"
0.49975640177946545,-0.06575970021341034,"[3.135865841484519, 2.7447824899231748, 3.340485502680945]",0.14365005493164062,"[-0.42465072870254517, -0.1921939104795456]"
0.500099256134455,-0.061600267976549467,"[3.067167930680685, 2.8194146989806876, 3.326821999841608]",0.14058828353881836,"[-0.3635196089744568, -0.1487354338169098]"
0.4997752606104188,0.032030066163014605,"[2.9988203049814866, 2.8939941535391656, 3.314864602458391]",0.15561985969543457,"[-0.3024829924106598, -0.10527794063091278]"
0.49959570083618676,0.1219943230945792,"[2.930756712048087, 2.968644706443919, 3.3045236419326014]",0.15961003303527832,"[-0.24138113856315613, -0.061814017593860626]"
0.4999674353415153,0.07693614744381438,"[2.8630183307629773, 3.043324372202193, 3.295881071006804]",0.1436173915863037,"[-0.18028569221496582, -0.01832314021885395]"
0.49993622924423964,0.03722411453712179,"[2.7956703028438783, 3.118011173130013, 3.288891906437871]",0.1436154842376709,"[-0.1191740408539772, 0.025136465206742287]"
0.5002001869208347,0.17507947855467695,"[2.728698987905615, 3.1927345867279464, 3.2836043102107215]",0.15957236289978027,"[-0.05804694443941116, 0.06861292570829391]"
0.49989561236763674,-0.5108666862345543,"[2.6621707474343377, 3.267443168526521, 3.2800527545288225]",0.1436138153076172,"[0.0030390264000743628, 0.11209399998188019]"
0.49977357566051994,1.9028837330146664,"[2.596123724025643, 3.342174078435697, 3.278139773538249]",0.15754413604736328,"[0.06418058276176453, 0.15552514791488647]"
0.49962762270154204,-2.6018446691563195,"[2.530577062319998, 3.41687018888617, 3.2780344296430473]",0.14365291595458984,"[0.12522420287132263, 0.1990007907152176]"
0.4998989675437419,1.1423191862802111,"[2.465565698763156, 3.491594606896083, 3.2796084350753407]",0.1605372428894043,"[0.1863042116165161, 0.2424602210521698]"
0.4996444574041416,-1.2577523105879478,"[2.401149263018855, 3.5663227773357775, 3.282872500599851]",0.14264965057373047,"[0.2473929226398468, 0.2858997881412506]"
0.4999943748748865,0.051129773396367866,"[2.3373015980129215, 3.641089813093235, 3.287919385275434]",0.14262127876281738,"[0.30845731496810913, 0.32941439747810364]"
0.4997947153898264,-0.3268728864288571,"[2.274145682731279, 3.715876248740774, 3.294623758389926]",0.15953612327575684,"[0.3695584237575531, 0.37290164828300476]"
0.49982168181003683,0.7519142471175713,"[2.2117399072697923, 3.7906532740191388, 3.3030242702955426]",0.14165806770324707,"[0.4306393265724182, 0.4163855016231537]"
0.5001273258747518,-0.35979112096434995,"[2.1501548626937255, 3.865428806733177, 3.3130810885813684]",0.159576416015625,"[0.49172449111938477, 0.45984944701194763]"
0.49932195346607117,0.12419854958867961,"[2.0894959792549446, 3.9401469160921216, 3.3247893174082614]",0.14162111282348633,"[0.55275559425354, 0.503277063369751]"
0.49971941399478076,0.014510818765297273,"[2.0297846950136256, 4.0149118268240676, 3.3380976403597233]",0.15957117080688477,"[0.6138502359390259, 0.5466898679733276]"
0.5002469169570785,-0.47280092391169315,"[1.9710036978112906, 4.089771042945835, 3.353118293142087]",0.1436176300048828,"[0.6749700307846069, 0.5902107954025269]"
0.4997596271013123,0.5014215341849125,"[1.913400474795708, 4.1646172183918475, 3.369696836783915]",0.1436150074005127,"[0.7157204151153564, 0.6191824078559875]"
0.5000708019626329,0.253548862088165,"[1.8570570335984988, 4.239439045293485, 3.387857920004287]",0.1575782299041748,"[0.7972016930580139, 0.6771529912948608]"
0.49956273293210074,-0.31579859919273867,"[1.802077766665804, 4.314269048125403, 3.407562906885498]",0.13959050178527832,"[0.837912917137146, 0.7061187028884888]"
0.49990528814663676,-0.11524147621521431,"[1.7486243743234342, 4.38907624137659, 3.4287610776845225]",0.15562009811401367,"[0.9194145202636719, 0.7640339136123657]"
0.4997834953933228,0.056396057382053666,"[1.6967131308625039, 4.463926872626571, 3.451550290473939]",0.15953493118286133,"[0.9804942011833191, 0.8075456619262695]"
0.49962015066389875,0.35263448521671364,"[1.6467086131410371, 4.538713848508831, 3.4756801446381727]",0.14165568351745605,"[1.0415904521942139, 0.8509284257888794]"
0.49997314017946615,-0.17635458577865254,"[1.598554755670613, 4.613541656978245, 3.5013541234369305]",0.1595778465270996,"[1.102651596069336, 0.8944121599197388]"
0.4999950853587186,0.6257823907350902,"[1.552542453284991, 4.688379688727492, 3.5284152083391853]",0.1415848731994629,"[1.1637320518493652, 0.9378812909126282]"
0.49975555496257884,-0.532609025710348,"[1.508819493903367, 4.763264497828171, 3.5568789286386053]",0.1596546173095703,"[1.224839448928833, 0.9813849329948425]"
0.49995042226575603,0.8225874624459651,"[1.4676278790574828, 4.838164689698235, 3.5866861213639494]",0.14164972305297852,"[1.285959243774414, 1.0248916149139404]"
0.4998496090582736,-0.6627363651232775,"[1.4292964023847985, 4.912969598740597, 3.6177013197022796]",0.14358186721801758,"[1.3266887664794922, 1.053825855255127]"
0.4995454567159534,-0.43148627733164346,"[1.3937228330232556, 4.987815411039215, 3.650211381610321]",0.1566174030303955,"[1.4080076217651367, 1.111886739730835]"
0.49974161905660075,0.705947260557407,"[1.3615228664338326, 5.062706545049739, 3.683794482564248]",0.14258480072021484,"[1.4487226009368896, 1.140864610671997]"
0.499959178249697,-0.28089594966873177,"[1.3327620495794432, 5.137576287622458, 3.718591936352133]",0.15861129760742188,"[1.5302436351776123, 1.1988013982772827]"
0.5002158857456424,-0.5721221892401716,"[1.307603592583246, 5.21243411161613, 3.75462470490766]",0.14262771606445312,"[1.5912840366363525, 1.2423125505447388]"
0.43122803155475753,2.6870853942109925,"[1.2909936680912732, 5.2700145822780815, 3.7830192694607714]",0.1595621109008789,"[1.6383068561553955, 1.2756887674331665]"
0.24186346766019304,83.9535078343467,"[1.2829770547610198, 5.302225092135395, 3.798984191110461]",0.14361858367919922,"[1.6647653579711914, 1.2941641807556152]"
0.19835035225104003,156.620350658572,"[1.2780725205083743, 5.331207730449125, 3.8120946396031097]",0.15957283973693848,"[1.6896393299102783, 1.3094396591186523]"
0.14620079845750464,158.0484599100749,"[1.2771545582764336, 5.350336009138093, 3.8191587147884745]",0.14361310005187988,"[1.707315444946289, 1.3179271221160889]"
0.0910390677738795,140.0803187671155,"[1.2818468694332235, 5.359099965947704, 3.8181343209097984]",0.1418013572692871,"[1.715433120727539, 1.3189820051193237]"
0.0700952718825299,84.33237232500473,"[1.2894436864909147, 5.36449599639173, 3.8135345896376767]",0.15857434272766113,"[1.7250802516937256, 1.314767837524414]"
0.07329977475356417,3.1719138225949743,"[1.294335554885976, 5.372881967119844, 3.8123771477316653]",0.14358115196228027,"[1.739514708518982, 1.3134676218032837]"
0.07294708467651578,9.76275743472138,"[1.2976527121929673, 5.382490885492888, 3.8131019754834172]",0.15562152862548828,"[1.7505676746368408, 1.3149349689483643]"
0.0713153996728631,-114.65182595241862,"[1.2993805564148413, 5.391449919219241, 3.815025205401983]",0.14358139038085938,"[1.7599588632583618, 1.3174660205841064]"
0.05051670220796214,-56.66180929869799,"[1.2995069203290925, 5.3984182776163046, 3.8176050221040945]",0.15761423110961914,"[1.7664655447006226, 1.3204551935195923]"
0.06185558981960869,134.23074140307637,"[1.2981285425054416, 5.408501401288763, 3.822729283418975]",0.14258480072021484,"[1.7721929550170898, 1.3236441612243652]"
0.0693070431801746,-71.10651888557138,"[1.2938760751517377, 5.417639318483796, 3.829964279072792]",0.1573169231414795,"[1.7805331945419312, 1.3336710929870605]"
0.05330227483960465,-175.602265471727,"[1.2850329110833119, 5.420721114277353, 3.838625141961067]",0.14361310005187988,"[1.7808177471160889, 1.3387105464935303]"
0.14934069879885167,-20.220559140639114,"[1.2596161117771574, 5.408679138321286, 3.855208225292469]",0.15953445434570312,"[1.750687837600708, 1.3571382761001587]"
0.36184692509746114,-183.0742311789546,"[1.221526099761041, 5.373357518876739, 3.874641401839473]",0.14165711402893066,"[1.6932241916656494, 1.3724777698516846]"
0.47303950352702484,-156.707359117492,"[1.1837878298988156, 5.32469390638059, 3.892186018944346]",0.15957403182983398,"[1.6213029623031616, 1.3837190866470337]"
0.5000426753222241,8.836950360539323,"[1.1489571515919486, 5.274722103041945, 3.9110447584276]",0.14361786842346191,"[1.5471340417861938, 1.3947372436523438]"
0.4998410383147368,-0.19028643010826918,"[1.1180481551191264, 5.225382783164102, 3.9312750131081193]",0.14362859725952148,"[1.4976909160614014, 1.4021198749542236]"
0.49975406712281406,0.0023155175062345183,"[1.091427644805768, 5.17665489117239, 3.9528183366756644]",0.1575634479522705,"[1.3988287448883057, 1.4168357849121094]"
0.49995900428939377,0.24361389314182688,"[1.0694211552041188, 5.128532686916961, 3.9756494103185003]",0.1445777416229248,"[1.3493762016296387, 1.4241911172866821]"
0.4998849990882704,-0.36497241826510435,"[1.0522988636484139, 5.081073735420591, 3.999766850103765]",0.15761423110961914,"[1.2504799365997314, 1.4389126300811768]"
0.49988895731235583,0.10146477315350849,"[1.0403270362558235, 5.034288022100564, 4.025118983376688]",0.13959002494812012,"[1.176327109336853, 1.4499423503875732]"
0.4998846774166245,0.22281908224038743,"[1.0336650051917333, 4.988190022593542, 4.051703292654831]",0.15961217880249023,"[1.1021711826324463, 1.4609748125076294]"
0.4997503742776229,-0.325720191188601,"[1.0324061290796829, 4.942797642965928, 4.07951150108808]",0.14258265495300293,"[1.0279971361160278, 1.4720228910446167]"
0.4999960830077132,0.10122293036288867,"[1.0365907242623398, 4.898141769227091, 4.108483020080386]",0.15857338905334473,"[0.9538482427597046, 1.483059287071228]"
0.499798802793126,-0.35472225088817755,"[1.0461425373341096, 4.8542243324897045, 4.138624460376936]",0.14365363121032715,"[0.879677414894104, 1.4941046237945557]"
0.49984262057661893,0.16294617687492413,"[1.0609144257632919, 4.8110906065014625, 4.169886477587691]",0.1575758457183838,"[0.8055328130722046, 1.5051472187042236]"
0.5000966312435345,0.20780287257556812,"[1.0806980700702944, 4.768730162939292, 4.202282784403421]",0.14162302017211914,"[0.7313462495803833, 1.5162074565887451]"
0.4998949610155567,-0.04738630341674365,"[1.1052315424652641, 4.727180772092775, 4.235743217527138]",0.1575784683227539,"[0.6571744680404663, 1.5272554159164429]"
0.4996670659836191,-0.4109134934501638,"[1.1341670221403117, 4.686499413864956, 4.27026521548447]",0.14361572265625,"[0.5830367207527161, 1.5383219718933105]"
0.4999771758724254,0.5189594865232511,"[1.1672587036915054, 4.646618500188649, 4.305793256526249]",0.157578706741333,"[0.5088610053062439, 1.549351453781128]"
0.49990222814341556,0.006857335593058888,"[1.204091313930476, 4.607638897101449, 4.342355411702685]",0.1436166763305664,"[0.4346872866153717, 1.560412883758545]"
0.49993464471713495,-0.1639421863161023,"[1.2443222816313986, 4.569593053678238, 4.379909274185123]",0.1595773696899414,"[0.36053961515426636, 1.571498990058899]"
0.4998644802554665,-0.11992993374640244,"[1.287711647859742, 4.532424037844624, 4.418412972482182]",0.1416168212890625,"[0.28634822368621826, 1.5825631618499756]"
0.49979734211950383,-0.1834041623734717,"[1.3339077497297982, 4.4961962072913355, 4.457815413856983]",0.1436159610748291,"[0.23692527413368225, 1.5898929834365845]"
0.4999093234321782,0.09778946194070946,"[1.3826501809910703, 4.460914641831612, 4.4981196072944325]",0.1575455665588379,"[0.13799789547920227, 1.6046340465545654]"
0.500077558079106,-0.08072879232957379,"[1.4336544259765616, 4.426629784551274, 4.539309571380194]",0.14364886283874512,"[0.06381676346063614, 1.6156702041625977]"
0.4476879148669386,0.17863137612800223,"[1.4741337656763813, 4.401177880080355, 4.571874468134861]",0.15662360191345215,"[0.02217060886323452, 1.6220767498016357]"
0.2524856119366565,34.689508954307115,"[1.497327258240499, 4.387283635741267, 4.590652644874884]",0.143646240234375,"[-0.015251311473548412, 1.6279032230377197]"
0.20394399875504332,186.58679980027154,"[1.517493903104769, 4.376376910108293, 4.60914180950448]",0.1595449447631836,"[-0.05437053367495537, 1.6359846591949463]"
0.15534523890887922,125.6705699174855,"[1.530457340540683, 4.37057424841515, 4.623592407516168]",0.14301228523254395,"[-0.07419843971729279, 1.6422277688980103]"
0.09981422826179094,150.16205918402528,"[1.5351290704950624, 4.370936724328218, 4.634832770394837]",0.15953326225280762,"[-0.08463427424430847, 1.649562120437622]"
0.07320111516879996,114.62316039767049,"[1.5340430391929116, 4.376342011061284, 4.6458650097018594]",0.13898968696594238,"[-0.08970147371292114, 1.65936279296875]"
0.07517471285264829,7.757319866006455,"[1.5362069872201232, 4.378874047883797, 4.656566321173293]",0.15961074829101562,"[-0.09743597358465195, 1.6674480438232422]"
0.07445955392884025,13.727172211162902,"[1.5412864851497579, 4.37841076502958, 4.665951436527446]",0.14360833168029785,"[-0.10701137781143188, 1.6731246709823608]"
0.07388782603499759,-108.36392248251069,"[1.5489989267252515, 4.3742790073841125, 4.671940258903933]",0.15758419036865234,"[-0.117090605199337, 1.6747270822525024]"
0.05560654042752692,-144.66796770141502,"[1.5567212104560748, 4.368709946850937, 4.67455189269816]",0.14319086074829102,"[-0.12537166476249695, 1.6734397411346436]"
0.06742465003620399,224.21341886000664,"[1.5662675907412347, 4.362209157170265, 4.678629806615843]",0.14361786842346191,"[-0.13603545725345612, 1.6725629568099976]"
0.06864576525878593,-163.14068860066135,"[1.5752812281094062, 4.35581216303523, 4.68185256340904]",0.1585068702697754,"[-0.14575496315956116, 1.671187162399292]"
0.05623985546361924,-114.90605227938697,"[1.582619762547109, 4.347799894861042, 4.678109554462505]",0.14361572265625,"[-0.15033748745918274, 1.6646068096160889]"
0.13544178099206788,-8.173184312240624,"[1.5899673106374461, 4.329027982348995, 4.6492778975832065]",0.15558457374572754,"[-0.14157721400260925, 1.6366733312606812]"
0.33996531075247394,-164.3447312160735,"[1.5908890417274772, 4.305433119087283, 4.592005415452806]",0.14261770248413086,"[-0.1106138601899147, 1.588213324546814]"
0.46112221813335486,-175.99020607753707,"[1.5865502234721225, 4.284782375385653, 4.52174753345583]",0.1575782299041748,"[-0.06513084471225739, 1.532615303993225]"
0.5002554365011846,-0.6557286865432619,"[1.5844471645243114, 4.265407916988908, 4.4486717481303995]",0.14361858367919922,"[-0.016843445599079132, 1.4752267599105835]"
0.5000185403634861,0.43468274162767623,"[1.5859413558637547, 4.2472196951327845, 4.37564040224344]",0.15753793716430664,"[0.031413234770298004, 1.4177991151809692]"
0.4999763443654117,0.5084912329961846,"[1.5909755325407677, 4.230279711308906, 4.302654779665036]",0.14365267753601074,"[0.07968566566705704, 1.3603545427322388]"
0.49997994252832617,-0.2371194328033648,"[1.5994836865658648, 4.214646755619916, 4.229826901964283]",0.15857577323913574,"[0.1279222071170807, 1.3029881715774536]"
0.4999100652104065,0.2996662941987407,"[1.6114582595811608, 4.200271637918216, 4.157040621022258]",0.14258861541748047,"[0.1761660873889923, 1.2455878257751465]"
0.4999049102222327,0.017466555682650094,"[1.6268236960074203, 4.1871724340144665, 4.084299119794999]",0.15960478782653809,"[0.22442153096199036, 1.1881544589996338]"
