0.2998555153788579,0.30664338849508643,"[3.6468639898540856, 2.3908507696707098, 2.9891322380119956]",0.1605699062347412,"[-0.4345541000366211, -0.7532978057861328]"
0.29962982106485375,0.3981397651364355,"[3.6767784651981823, 2.364668459017158, 2.9865660026963674]",0.1406242847442627,"[-0.45704731345176697, -0.792208731174469]"
0.30001708119695514,-0.5149721456331185,"[3.7366984449340377, 2.312497305205268, 2.982333189482159]",0.15957379341125488,"[-0.48707717657089233, -0.8441694974899292]"
0.2997770008601092,-0.014657129315019723,"[3.766623332359941, 2.286592164432838, 2.9806609819208285]",0.1406245231628418,"[-0.502066433429718, -0.8701223134994507]"
0.2997633065875886,0.03900136322640549,"[3.8264895018199114, 2.2350826682376503, 2.978204163185486]",0.1596083641052246,"[-0.5245428681373596, -0.9090773463249207]"
0.29964903420283234,0.011688269171102439,"[3.87138937702695, 2.19674269151516, 2.9771353114872205]",0.144578218460083,"[-0.5470107197761536, -0.9480012059211731]"
0.2998843515807157,-0.0065482514946704875,"[3.9163305857536876, 2.1586173943488896, 2.9767582387507265]",0.15609383583068848,"[-0.5769973993301392, -0.9999750256538391]"
0.3000036297973842,-0.07013656028076923,"[3.946266254327039, 2.133371932728972, 2.976883536995977]",0.1415867805480957,"[-0.5919798612594604, -1.0259387493133545]"
0.2996968271824747,0.20229311166522274,"[4.006116473897763, 2.0832962594368123, 2.978005007958621]",0.1575784683227539,"[-0.6219037175178528, -1.0778615474700928]"
0.299653549027967,-0.14454505690275501,"[4.036056496936463, 2.0584413796182037, 2.9790230715325023]",0.14361858367919922,"[-0.6368767619132996, -1.1038329601287842]"
0.29986738544898206,0.12365261543050964,"[4.095975610831314, 2.009097369468346, 2.982002307451658]",0.1596064567565918,"[-0.666875422000885, -1.1557910442352295]"
0.3001026929293239,-0.20389397247829125,"[4.1409159776695486, 1.9724761427616695, 2.9850279923450818]",0.1435844898223877,"[-0.6893755793571472, -1.194758415222168]"
0.29974212044635357,-0.2911794729480034,"[4.170843123114957, 1.9482773113037348, 2.9874280204081107]",0.14360976219177246,"[-0.7043686509132385, -1.2207022905349731]"
0.2999708566230898,-0.10897528813345338,"[4.230753922001036, 1.900364448564331, 2.993073048851484]",0.15857696533203125,"[-0.7268658876419067, -1.2596807479858398]"
0.2998207240820987,0.5224622811617926,"[4.260714392348182, 1.876648078370991, 2.9963682698637544]",0.13967418670654297,"[-0.7493404150009155, -1.298635482788086]"
0.2999186000399173,0.31928817835569145,"[4.32062056295541, 1.8298127911648594, 3.003796532587881]",0.1585376262664795,"[-0.7718323469161987, -1.3375880718231201]"
0.2999187845564585,-0.34936362088678663,"[4.350579487504868, 1.806658669570101, 3.007988191852826]",0.14162421226501465,"[-0.7943205833435059, -1.3765524625778198]"
0.29987101467408944,0.042580254410441526,"[4.410475904070244, 1.7610333413861983, 3.0171785140959044]",0.15757536888122559,"[-0.8168147802352905, -1.4154983758926392]"
0.2998334087189468,0.07725714271095523,"[4.4553771493873855, 1.7273976562644924, 3.0248410575198763]",0.1575777530670166,"[-0.8392655253410339, -1.4544727802276611]"
0.2998503860867348,-0.4055576568102952,"[4.500360672387286, 1.6942057078640709, 3.0331956027488762]",0.14461493492126465,"[-0.861768901348114, -1.4934017658233643]"
0.29978957745392765,0.028262965620266995,"[4.530278202065214, 1.6724642146678401, 3.039072476696391]",0.1406233310699463,"[-0.8842464685440063, -1.532354712486267]"
0.2997742963902587,0.36880316831756194,"[4.590208563482575, 1.6296641791368556, 3.05173725726831]",0.1595749855041504,"[-0.9067440032958984, -1.5712965726852417]"
0.26192304616120504,5.367419368909222,"[4.618195088669669, 1.6101167997405939, 3.0579532234375417]",0.1436152458190918,"[-0.9253671765327454, -1.603729009628296]"
0.06663646179645395,-28.009141171221632,"[4.621041689923639, 1.6083812660400683, 3.058286640265971]",0.16057109832763672,"[-0.9293463826179504, -1.6106592416763306]"
0.01483388573232644,-129.51433892206586,"[4.62277479897739, 1.60905594719986, 3.0562276186662305]",0.14261651039123535,"[-0.9286696314811707, -1.6128143072128296]"
0.03205138349384753,-180.00708587747764,"[4.623922184297705, 1.6125354635576954, 3.050913324257086]",0.1575777530670166,"[-0.9234897494316101, -1.6174867153167725]"
0.0625135927694221,-179.8292072295428,"[4.620649083486659, 1.6224160724213854, 3.040245871504055]",0.14361786842346191,"[-0.9165253639221191, -1.6183760166168213]"
0.07072770758409962,-68.17071693475938,"[4.621893271933195, 1.626661675655508, 3.0339225629425046]",0.14161944389343262,"[-0.9075287580490112, -1.6234194040298462]"
0.07348376105492838,-50.517725789503615,"[4.633673580625404, 1.6256830816835397, 3.0275630344068793]",0.15857648849487305,"[-0.905227780342102, -1.634116768836975]"
0.0752896911466548,1.9433257554581433,"[4.640714406270859, 1.6232745615913966, 3.0261980224245764]",0.140625,"[-0.9059370160102844, -1.6453670263290405]"
0.07387106976865616,86.80839051149788,"[4.654504472378284, 1.6159692682254891, 3.0269700378752433]",0.15761685371398926,"[-0.9105261564254761, -1.6585047245025635]"
0.05607476011269728,180.4276321741834,"[4.659312808886802, 1.6112023924555916, 3.030084900267879]",0.14166879653930664,"[-0.9146973490715027, -1.6617769002914429]"
0.13083619819291337,58.16943960388583,"[4.666047955067714, 1.5842290230946545, 3.0602490538658094]",0.15754413604736328,"[-0.9349896311759949, -1.6582043170928955]"
0.21692430634232704,165.90522715595503,"[4.663546825892796, 1.5585526743793758, 3.0949873331888695]",0.15761184692382812,"[-0.9637017250061035, -1.6430070400238037]"
0.2810558135373734,172.40189116572193,"[4.656158741380304, 1.531035193941778, 3.136399646826125]",0.14258551597595215,"[-0.9981191754341125, -1.6174356937408447]"
0.2992098190048608,-4.2852088566968245,"[4.651631012630226, 1.5128103256728767, 3.1643788141935723]",0.1545870304107666,"[-1.0337520837783813, -1.5901987552642822]"
0.2998319013289562,-0.467042231711227,"[4.643410894312143, 1.4772155958613695, 3.2206334188805714]",0.1436145305633545,"[-1.069689154624939, -1.5631781816482544]"
0.299831160661969,0.01665306263816144,"[4.637742426583381, 1.4515723709635482, 3.262912874379942]",0.15857648849487305,"[-1.105634093284607, -1.536141276359558]"
0.29989110804093994,0.20039218684014565,"[4.634193835109342, 1.4350028906273722, 3.291150489335819]",0.1396329402923584,"[-1.1415760517120361, -1.509096622467041]"
0.2998352100915693,0.09263041675711879,"[4.627672214268443, 1.403200468848884, 3.347717723646242]",0.15956950187683105,"[-1.177513599395752, -1.4820520877838135]"
0.30002446920255715,-0.3033272908399826,"[4.624709173121905, 1.3879952753690399, 3.3760403695160517]",0.13962578773498535,"[-1.2134768962860107, -1.4550049304962158]"
0.2997808871250588,0.0244637535378611,"[4.619361504341437, 1.3590570953902072, 3.4327758572183136]",0.16057109832763672,"[-1.2494101524353027, -1.4279807806015015]"
0.30013074287657343,0.05885970250790043,"[4.615845860184217, 1.3387115497832596, 3.475407938995265]",0.14261674880981445,"[-1.2853857278823853, -1.4009156227111816]"
0.29998308715954214,0.021822907115604206,"[4.612766299679644, 1.319597472727998, 3.518077714316152]",0.15957212448120117,"[-1.333307147026062, -1.3648629188537598]"
0.2998820019926629,0.026873112119069786,"[4.610961277531553, 1.3075422647538806, 3.5465833475193205]",0.14162135124206543,"[-1.3572912216186523, -1.3468250036239624]"
0.2998420333637649,-0.025777874272621883,"[4.607940903530053, 1.2852035679303058, 3.6036392750117265]",0.15957355499267578,"[-1.3932381868362427, -1.319796085357666]"
0.29989367760681807,-0.2976956926949177,"[4.606185503664062, 1.2700545495225541, 3.6464900561940303]",0.1436154842376709,"[-1.4292070865631104, -1.2927486896514893]"
0.299939884318335,0.147703965472127,"[4.605244781721352, 1.2607605876771262, 3.6750784173142423]",0.1436164379119873,"[-1.4651520252227783, -1.2656949758529663]"
0.30002984759071394,-0.22729640428643028,"[4.603986291756285, 1.244094320208498, 3.732348128303176]",0.1575791835784912,"[-1.501122236251831, -1.2386527061462402]"
0.29979988061558976,0.21795138760798446,"[4.603640892485879, 1.2367833350181805, 3.760990081946849]",0.14261770248413086,"[-1.5370604991912842, -1.2116223573684692]"
0.29978457175500434,0.03995718406147058,"[4.60354309071894, 1.224219752425465, 3.8183717814183638]",0.1595749855041504,"[-1.5730061531066895, -1.1845935583114624]"
0.2610615082808223,1.5362527983299858,"[4.603750672570301, 1.2202339163736033, 3.839679802826522]",0.13863086700439453,"[-1.6028019189834595, -1.162234902381897]"
0.07032031241142965,-29.896190215614652,"[4.603696893051565, 1.2190154991568396, 3.847513304658631]",0.1596064567565918,"[-1.6089493036270142, -1.157318353652954]"
0.01437704061325875,-138.43480465551022,"[4.60522125729371, 1.217367196748703, 3.8488665515255196]",0.1436173915863037,"[-1.6109631061553955, -1.1578141450881958]"
0.030649309375258088,-162.20830778721765,"[4.6118014491118595, 1.2105569637222395, 3.8527791992166893]",0.15953540802001953,"[-1.6151832342147827, -1.1599973440170288]"
0.061019655990934694,-200.83886192682743,"[4.621896048892391, 1.2010490154413904, 3.852835838705346]",0.14461541175842285,"[-1.6187537908554077, -1.1682801246643066]"
0.07142122406211582,-65.50599572327484,"[4.6287219536582525, 1.1941569298843953, 3.85581887726965]",0.14261960983276367,"[-1.6252014636993408, -1.1765109300613403]"
0.07404754018586335,-57.486857685007486,"[4.638548113642013, 1.1828063199626218, 3.8693497662127068]",0.15957021713256836,"[-1.636049509048462, -1.1781275272369385]"
0.07672475021578379,22.70995118854447,"[4.643173467009369, 1.1768092325175576, 3.880578891109742]",0.1436166763305664,"[-1.6509332656860352, -1.174865484237671]"
0.07254541095853864,98.08029670717416,"[4.645275864224995, 1.1734822203228106, 3.8905074804991044]",0.15961194038391113,"[-1.657383680343628, -1.1719530820846558]"
0.054224512755028625,182.0261274597084,"[4.644069167408733, 1.1741088309155518, 3.894668064534971]",0.14259815216064453,"[-1.6629406213760376, -1.166630744934082]"
0.1162233155761588,47.47316765278281,"[4.61596188121175, 1.2011499084539006, 3.8935596301527093]",0.15957212448120117,"[-1.6518754959106445, -1.1395882368087769]"
0.21221620421163168,183.34366987883408,"[4.579441729661562, 1.2375084514982628, 3.882157876442553]",0.14261960983276367,"[-1.637892723083496, -1.1211204528808594]"
0.2851884942724185,134.35126738367038,"[4.549922179511475, 1.2671943723368626, 3.870465648082944]",0.1436145305633545,"[-1.6083236932754517, -1.0898195505142212]"
0.3002652947980339,-4.156186826964728,"[4.490240984841602, 1.3272174300838204, 3.847424621147551]",0.16057109832763672,"[-1.5768184661865234, -1.0576170682907104]"
0.2996702850768046,-2.494838839918724,"[4.460409988498719, 1.3571948087948766, 3.836460564599149]",0.14261913299560547,"[-1.5457746982574463, -1.0251070261001587]"
0.2998116814098489,-0.026088357704399344,"[4.4007785440876885, 1.4171248619717318, 3.815152985507876]",0.1575794219970703,"[-1.514704942703247, -0.9925891160964966]"
0.299668974434221,-1.1147804106553294,"[4.370937901265516, 1.4471172917840707, 3.8048062678679466]",0.14364886283874512,"[-1.4836616516113281, -0.9600809812545776]"
0.2998226192310042,0.8956874992209369,"[4.32620032628313, 1.49209104755691, 3.789644346009414]",0.14258456230163574,"[-1.452572226524353, -0.9275824427604675]"
0.2997547463221695,0.11399407674948508,"[4.281469062846234, 1.5370607951203517, 3.7749820548679596]",0.1595745086669922,"[-1.4215035438537598, -0.8950695991516113]"
0.2999525056970944,-0.18210047404770746,"[4.236724719430717, 1.5820502714389983, 3.760782279602777]",0.14161920547485352,"[-1.3904120922088623, -0.8625513315200806]"
0.29982193111402056,0.35709229132565173,"[4.177074785619919, 1.642036018237835, 3.742599045338028]",0.1596071720123291,"[-1.359344244003296, -0.8300355672836304]"
0.2998151149899643,-0.3423719352128381,"[4.147277061176111, 1.672005029740937, 3.733843663302861]",0.1415870189666748,"[-1.3282378911972046, -0.7975402474403381]"
0.30003124358624184,0.41179509282427473,"[4.102526680783344, 1.717012652663784, 3.721150794548999]",0.1595749855041504,"[-1.2971618175506592, -0.7649820446968079]"
0.2999165095880137,-0.034210440463549534,"[4.057802074177465, 1.7619992732174647, 3.7089729485871796]",0.14162182807922363,"[-1.2661051750183105, -0.7324342727661133]"
0.2993164460775766,-0.24926821890616496,"[3.9982418913872717, 1.8219270833972632, 3.693462513609061]",0.15761661529541016,"[-1.2350424528121948, -0.699971616268158]"
0.30006362295331396,0.15259209966407905,"[3.968418026878099, 1.8519419083355728, 3.68601184134805]",0.14261984825134277,"[-1.2039093971252441, -0.6674611568450928]"
0.2996173960061702,0.05282117451184619,"[3.923768449036805, 1.8968768416523096, 3.6753395947945746]",0.1565406322479248,"[-1.1728575229644775, -0.6349807977676392]"
0.2998877050127585,-0.7617121008838681,"[3.8790868035130877, 1.9418486690639027, 3.665194235415802]",0.1436154842376709,"[-1.1417913436889648, -0.6024630665779114]"
0.2995598819602203,0.4692297017538952,"[3.81955900509449, 2.0017743970537696, 3.6524870339761857]",0.1586155891418457,"[-1.1107501983642578, -0.5699619650840759]"
0.29961366182291416,-0.1550148643666045,"[3.789802182414747, 2.031738028340761, 3.6464627969628314]",0.14062213897705078,"[-1.0796737670898438, -0.5374887585639954]"
0.29979052400228773,0.1411193086851424,"[3.7302475934947132, 2.0917165912938227, 3.6351129059713925]",0.15857720375061035,"[-1.0485758781433105, -0.5050030946731567]"
0.2999877015377164,-1.0947353253201155,"[3.7004788782729787, 2.1217000474830607, 3.6298166933054725]",0.13962745666503906,"[-1.0174825191497803, -0.4724845290184021]"
0.2997921542060663,0.7348674033547539,"[3.6558374840387526, 2.1666696245021946, 3.6223279666276755]",0.15857434272766113,"[-0.9864118695259094, -0.43997445702552795]"
0.2998693749933402,0.41337479148886686,"[3.611196413072942, 2.2116496191340302, 3.6153608241200255]",0.14361810684204102,"[-0.9553187489509583, -0.40747135877609253]"
0.29992368725278223,-0.4033125529103854,"[3.5516813476977886, 2.2716294147334373, 3.6069273375429596]",0.1595754623413086,"[-0.9242233037948608, -0.3749612271785736]"
0.299620418468286,0.08561612945758272,"[3.507072884456321, 2.3165991329114815, 3.6012283656682795]",0.14261388778686523,"[-0.8931767344474792, -0.3424745202064514]"
0.2999783667426054,0.020240060276465587,"[3.462461576263882, 2.3615768604776863, 3.5961128932909525]",0.16057252883911133,"[-0.8620688319206238, -0.3099595606327057]"
0.29984497082873723,0.12542958318622013,"[3.4178955476436346, 2.4065218253878613, 3.5915351581853585]",0.14162063598632812,"[-0.8309683799743652, -0.27746906876564026]"
0.2995884084466287,-0.4465012555317236,"[3.3733234614988747, 2.451484246664546, 3.587504146621405]",0.15558218955993652,"[-0.799905002117157, -0.24500882625579834]"
0.2998879723929151,0.6336959306822068,"[3.3436155539303543, 2.481454693526565, 3.5851528374841495]",0.1406266689300537,"[-0.7688149213790894, -0.2125047892332077]"
0.29995841843532617,0.15929970929534418,"[3.2841695759437965, 2.5414457235415613, 3.581157042170279]",0.16057109832763672,"[-0.7376929521560669, -0.17999720573425293]"
0.29982573713650224,-0.4293491279000971,"[3.23960570835158, 2.586433228327729, 3.57880546521902]",0.14261841773986816,"[-0.7066066861152649, -0.14750680327415466]"
0.299820410174769,-0.6401275425275827,"[3.2099308849256873, 2.6163976704628755, 3.577546472093954]",0.14362049102783203,"[-0.6755037903785706, -0.11502249538898468]"
0.2996278813038966,0.6541433519969192,"[3.1506185470986563, 2.6763005007358074, 3.575815687271475]",0.15956640243530273,"[-0.6444341540336609, -0.082542784512043]"
0.2996417951995964,0.06078542756719897,"[3.120933917993851, 2.706293849104069, 3.5752940723104616]",0.14162087440490723,"[-0.6133390665054321, -0.050084568560123444]"
0.2997548185552196,-0.7995275676466507,"[3.076433782209018, 2.7512585092385082, 3.5750479079040205]",0.16057252883911133,"[-0.5822688341140747, -0.017580997198820114]"
0.29979454533677546,0.23504363837904058,"[3.0319388399541203, 2.796235818854277, 3.5753410151233953]",0.14265227317810059,"[-0.5511707067489624, 0.01491325069218874]"
0.29970453065549113,0.29272646560574633,"[2.972645082833372, 2.856194579550792, 3.576615132328024]",0.15954041481018066,"[-0.520108163356781, 0.04739199951291084]"
0.2998496210574371,0.023067932959796405,"[2.943029760712624, 2.8861522164609505, 3.577628521498076]",0.14162445068359375,"[-0.48900550603866577, 0.07987882196903229]"
0.2996522565873318,0.008324791792058757,"[2.883801855740611, 2.946094338710591, 3.5803571987842604]",0.15956926345825195,"[-0.45791491866111755, 0.11234690248966217]"
0.2998143376014122,-0.23929961003502395,"[2.8393886498122165, 2.991064856383176, 3.583049001224068]",0.1436142921447754,"[-0.42677006125450134, 0.14478906989097595]"
0.2997678315441091,-0.21604494472884045,"[2.8097792889358386, 3.0210473869163836, 3.585207396486432]",0.1406238079071045,"[-0.3956843614578247, 0.17728504538536072]"
0.29987026871290806,0.28370441542998054,"[2.7506002282695783, 3.0810141635126556, 3.5901698458286453]",0.15658187866210938,"[-0.3645396828651428, 0.20974405109882355]"
0.29989345162700226,-0.4574101667206658,"[2.7062109349551084, 3.1260098256175968, 3.5945888540669753]",0.16057062149047852,"[-0.3334241509437561, 0.2422293722629547]"
0.30006784816942783,0.8684373873188265,"[2.6618172762022607, 3.1710445578936106, 3.5994895783168737]",0.14261817932128906,"[-0.3022948205471039, 0.2747388482093811]"
0.29976224082337244,0.46590638640276816,"[2.6322954791466713, 3.200998354807114, 3.603094460111284]",0.14162087440490723,"[-0.27114325761795044, 0.30717673897743225]"
0.2997849558847374,-0.5468654472290346,"[2.5732553217468537, 3.2609331053101833, 3.6110429534437336]",0.1595768928527832,"[-0.22967755794525146, 0.3504523038864136]"
0.2996877191362923,-0.141222394455924,"[2.5437245929979797, 3.2909283897301074, 3.6153789634644338]",0.14162039756774902,"[-0.20891901850700378, 0.3721044659614563]"
0.29976461243955976,0.12892432027101364,"[2.4994922539949447, 3.3358814895122446, 3.622313878502637]",0.1605701446533203,"[-0.17779545485973358, 0.40454044938087463]"
0.299854517475341,0.19165879051516044,"[2.4552498185708203, 3.3808643411538, 3.629835038601569]",0.14062237739562988,"[-0.14667873084545135, 0.4370245337486267]"
0.2995662687909389,-0.04336393756133596,"[2.396405899760189, 3.440751071627057, 3.6406122447975338]",0.16057348251342773,"[-0.10519763082265854, 0.48021888732910156]"
0.29949226619622565,-0.1294369659831247,"[2.3669808428252797, 3.4707120332510057, 3.6463894631270706]",0.1416184902191162,"[-0.08446583151817322, 0.5018486380577087]"
0.2997186576574824,0.39579934314305637,"[2.3081233766001703, 3.5306889062076166, 3.6586377823816614]",0.15857887268066406,"[-0.053331635892391205, 0.5342987775802612]"
0.29996402521970233,-0.400624719992577,"[2.278706056165744, 3.560684201950628, 3.6651346746050537]",0.13965868949890137,"[-0.02219254896044731, 0.5667874217033386]"
0.29991225237592906,-0.08071009184230636,"[2.2199387117819374, 3.6206543042713313, 3.6788184499020016]",0.1575450897216797,"[0.008922186680138111, 0.5992752909660339]"
0.3000046607148349,0.023775253493165865,"[2.190558705929397, 3.650652831262628, 3.6860467865027533]",0.14165592193603516,"[0.04002908617258072, 0.6317710876464844]"
0.2998328034226739,0.058063007405606104,"[2.146556900704748, 3.6956303691493817, 3.697238956951467]",0.15953636169433594,"[0.07116402685642242, 0.6642301678657532]"
0.2998594424545262,0.5449748145733374,"[2.1025807763370996, 3.740623302713439, 3.7089490417957744]",0.14262104034423828,"[0.10230801999568939, 0.6967018842697144]"
0.29996486934101146,-0.5391238361095019,"[2.044054016502417, 3.800571662823259, 3.7253471689136393]",0.15857481956481934,"[0.13344086706638336, 0.7291622161865234]"
0.29979791994177335,-0.0698211012326233,"[2.0148016597318708, 3.830573891410795, 3.7338584660206946]",0.1436173915863037,"[0.16458502411842346, 0.76160728931427]"
0.29983548426702017,0.42557907850698307,"[1.970983631505719, 3.8755449175490666, 3.7470847767777444]",0.1436164379119873,"[0.1957012265920639, 0.7940753698348999]"
0.29980375139284426,-0.16717055541125858,"[1.927255445895065, 3.9204773825954864, 3.7607936719747883]",0.15957069396972656,"[0.22678859531879425, 0.8265177607536316]"
0.3001071972987439,0.11632938251078355,"[1.8835053211622357, 3.9655021947321623, 3.7749739021465976]",0.14162373542785645,"[0.2579726576805115, 0.858995258808136]"
0.2996867734777264,-0.27280320445691975,"[1.8398779252251358, 4.010448770131857, 3.7896662894571778]",0.15661382675170898,"[0.2890596091747284, 0.8914574384689331]"
0.30006086342561006,0.28957497441916596,"[1.796246836194163, 4.055461788376327, 3.8048719911415017]",0.14361834526062012,"[0.3201802372932434, 0.923979640007019]"
0.30006592324576375,0.8171973067145157,"[1.7527144820167955, 4.100469907272941, 3.8204580352767983]",0.1605362892150879,"[0.3513651490211487, 0.9564332962036133]"
0.2997129393488839,-0.7991985868383713,"[1.7092765213019605, 4.145441403383917, 3.836557177036158]",0.14062094688415527,"[0.3824768662452698, 0.9889063835144043]"
0.3000882952525261,0.1908737173008518,"[1.6514570702721982, 4.205449400137306, 3.8587021067412035]",0.15758156776428223,"[0.41365185379981995, 1.021361231803894]"
0.2996229474458565,-0.8441334693861937,"[1.6226550177448444, 4.235392200693526, 3.8700884724784066]",0.14165401458740234,"[0.44473448395729065, 1.0538303852081299]"
0.29982991058500663,0.9949928919072931,"[1.5794939187982824, 4.280370647496081, 3.887485000773936]",0.15953755378723145,"[0.475898802280426, 1.0862627029418945]"
0.29974378641942256,-0.9797471407650798,"[1.5364445323562435, 4.32533231997926, 3.9053427796722535]",0.1436169147491455,"[0.50702965259552, 1.1187036037445068]"
0.2998302187400253,0.2489672633993268,"[1.4792167229488442, 4.385296631405943, 3.929805803640389]",0.15957188606262207,"[0.538188099861145, 1.1511473655700684]"
0.29966469182042293,-0.14947069380591316,"[1.4364601362030305, 4.430229325913711, 3.9486942143489476]",0.14262151718139648,"[0.5693077445030212, 1.1835821866989136]"
0.2996834572914902,0.5403952339954847,"[1.4079923841443986, 4.460238637037577, 3.9615070900388725]",0.14266061782836914,"[0.6004357933998108, 1.216043472290039]"
0.2997508395040622,-0.46776483838020777,"[1.3654835497867837, 4.505174161067785, 3.981052750848915]",0.15853261947631836,"[0.6315490007400513, 1.2484651803970337]"
0.29993894850713093,0.17963236388332074,"[1.3230986812201553, 4.55015581653786, 4.0010096767179375]",0.14261770248413086,"[0.6627092361450195, 1.280905842781067]"
0.2998164841472525,0.20822169269492613,"[1.2808914398427078, 4.595140496535965, 4.021363925451858]",0.15961122512817383,"[0.6938779354095459, 1.3133423328399658]"
0.29988721872577817,-0.1970733347874625,"[1.2388809687592355, 4.640117084732456, 4.04212788960269]",0.14362049102783203,"[0.7250286340713501, 1.3457849025726318]"
0.29980034525979843,-0.17685805071713984,"[1.1971005933722165, 4.685093904988303, 4.063248978157946]",0.15956854820251465,"[0.7562078833580017, 1.3782004117965698]"
0.29991364663424463,-0.35468262980332793,"[1.1555623557901311, 4.730086714657675, 4.084725942827685]",0.1426558494567871,"[0.7874298095703125, 1.410597324371338]"
0.2997478313567189,0.23234646517694268,"[1.1142869000708464, 4.775028964573429, 4.106670228234828]",0.14358282089233398,"[0.8185242414474487, 1.4430465698242188]"
0.2998239857378364,0.5476222789354689,"[1.073310295062321, 4.820006267099931, 4.128930459819395]",0.157578706741333,"[0.849704384803772, 1.475461721420288]"
0.2997170217841177,0.5689431774050164,"[1.032670292869276, 4.864967211205991, 4.151572007169127]",0.15857291221618652,"[0.8808553814888, 1.5078825950622559]"
0.2999318039184226,-0.891266568808311,"[0.9923760915365245, 4.909956883356946, 4.17459250823936]",0.14062285423278809,"[0.9120239019393921, 1.5403263568878174]"
0.30039052704438873,0.20595538435330718,"[0.9524607274791181, 4.955024985013143, 4.1979606469294035]",0.14461517333984375,"[0.9432886838912964, 1.5727864503860474]"
0.2900585878528613,1.6194772554132137,"[0.9068542714026048, 5.00699546963956, 4.225646637332658]",0.15658044815063477,"[0.9728317260742188, 1.6037120819091797]"
0.15163960015503733,2.8560096953284018,"[0.9003094043301103, 5.014468810962135, 4.229738937372439]",0.14361858367919922,"[0.9841682314872742, 1.6159441471099854]"
0.01618846343061087,-119.15679504600367,"[0.8989014345959698, 5.01556832570023, 4.231096564361992]",0.15957283973693848,"[0.9842724800109863, 1.6173686981201172]"
0.023713758976188784,-168.45663699282278,"[0.8952969430349221, 5.017681383429049, 4.2352332044760415]",0.14261651039123535,"[0.9831686019897461, 1.6213569641113281]"
0.04742817491426079,-175.4918709048977,"[0.8925804747032267, 5.016667764263092, 4.240862229348895]",0.1565854549407959,"[0.9771940112113953, 1.6256752014160156]"
0.07449081556427613,-80.34028821107069,"[0.8887749662853093, 5.015112189178595, 4.249071023940232]",0.14162254333496094,"[0.9683791399002075, 1.6319366693496704]"
