0.4937775446551437,39.62260047037398,"[2.736208306528456, 4.636336251312716, 2.315992161493885]",0.15956854820251465,"[1.7762415409088135, -0.18484242260456085]"
0.49992624984752243,-1.0533877250458799,"[2.804609385606538, 4.593209799305322, 2.2447442499269403]",0.139631986618042,"[1.7601057291030884, -0.25811120867729187]"
0.4996587874474453,0.3689404571941289,"[2.873275254850066, 4.550902223869837, 2.17381460043561]",0.1575767993927002,"[1.7439361810684204, -0.33131951093673706]"
0.5000123315789787,0.06567921745777966,"[2.942246561732681, 4.509438983308585, 2.103167641150743]",0.14162707328796387,"[1.7331418991088867, -0.38013699650764465]"
0.49974557631725086,-0.3100327807901572,"[3.0114953574294026, 4.46882502823425, 2.0328391985420415]",0.1595311164855957,"[1.7115576267242432, -0.4777285158634186]"
0.49980223888001996,0.11756527319987416,"[3.081054106801769, 4.429124827260894, 1.9628128665785662]",0.14165616035461426,"[1.700798749923706, -0.5265335440635681]"
0.4998927685273652,0.0920232237127112,"[3.150812202542846, 4.390356470151813, 1.8932183348557967]",0.15754342079162598,"[1.6792072057724, -0.6241576671600342]"
0.499705400162549,-0.08706772158672396,"[3.2208136425960268, 4.352516986573079, 1.8240396404433066]",0.1436152458190918,"[1.6684402227401733, -0.6729415655136108]"
0.5000085358632987,0.08116453471903647,"[3.291055328106711, 4.315638809029336, 1.7553159073708673]",0.15961098670959473,"[1.6468191146850586, -0.7705823183059692]"
0.5001159278119448,0.04489346196426805,"[3.3614976928743903, 4.279733960467361, 1.6871329127367056]",0.14162230491638184,"[1.6305986642837524, -0.8438043594360352]"
0.4998837090845342,-0.42164855451713046,"[3.4321385474931896, 4.244878204435987, 1.61954352951782]",0.14458179473876953,"[1.6198251247406006, -0.8926394581794739]"
0.49978918625386665,0.28067728918448076,"[3.5029252184970927, 4.211084310699873, 1.552667756991073]",0.15661072731018066,"[1.6036354303359985, -0.9658309817314148]"
0.4999682795741227,0.023433837173116423,"[3.5739054757147968, 4.178350297498291, 1.48654105580333]",0.14358019828796387,"[1.5873985290527344, -1.039031982421875]"
0.49993691959680825,0.15750553609123796,"[3.645066816946983, 4.146721876134306, 1.421271375999279]",0.15861225128173828,"[1.565853238105774, -1.136660099029541]"
0.49962004493208567,-0.09511463274702656,"[3.7163579550453765, 4.116233513321391, 1.357024452303872]",0.14261841773986816,"[1.5496872663497925, -1.209869623184204]"
0.49987049077049633,0.19461571568561514,"[3.7877763816150414, 4.086907773462701, 1.2939428586082082]",0.15953636169433594,"[1.5335328578948975, -1.2830631732940674]"
0.4999622800596739,-0.3976390051731871,"[3.859359610974095, 4.058637085365591, 1.232199340123212]",0.14165806770324707,"[1.5227099657058716, -1.3318897485733032]"
0.49991111015709716,-0.01649784045555895,"[3.931076484687563, 4.031647944773341, 1.1719707398465093]",0.1575779914855957,"[1.5010836124420166, -1.4295294284820557]"
0.4998685121807021,0.44321380138959754,"[4.002874596318584, 4.005905285030614, 1.113564550533699]",0.1415848731994629,"[1.4849203824996948, -1.5027214288711548]"
0.49989990806286533,-0.7500121955919906,"[4.074818095182235, 3.9814227172251844, 1.0572119765008037]",0.15665102005004883,"[1.4687756299972534, -1.5759443044662476]"
0.48648511025616653,3.137608140982412,"[4.139397440442758, 3.960726470468791, 1.0086796834231488]",0.14258861541748047,"[1.4544748067855835, -1.6415679454803467]"
0.3003446503390618,-29.15986018592493,"[4.175728896964305, 3.9497870129562305, 0.9822440594386116]",0.1596088409423828,"[1.446675419807434, -1.678436517715454]"
0.20646829691057705,-120.57725964550713,"[4.205856744647293, 3.941848498108843, 0.9604347239408042]",0.13924646377563477,"[1.4410881996154785, -1.7089414596557617]"
0.18268460770793216,-186.02781435020069,"[4.230586357932085, 3.937054568255341, 0.9420715822195077]",0.15818405151367188,"[1.4380505084991455, -1.7338838577270508]"
0.12540027521513555,-105.67972698152322,"[4.24680213658215, 3.9366501508025875, 0.9287177779750427]",0.14322805404663086,"[1.4379832744598389, -1.7456321716308594]"
0.079552085614708,-166.53794606179534,"[4.2562176900110344, 3.941884220050885, 0.9179554953598565]",0.15961027145385742,"[1.4421474933624268, -1.7565641403198242]"
0.07243090606691875,-22.92351276566748,"[4.2656657537104135, 3.947314206071349, 0.9070760161502365]",0.1436164379119873,"[1.4488575458526611, -1.7650659084320068]"
0.07442655748231003,-18.685093969428344,"[4.277194965566218, 3.948948300639742, 0.8966209544427386]",0.15857601165771484,"[1.4527995586395264, -1.7797178030014038]"
0.07979042390183637,33.203762126987414,"[4.288173126560161, 3.9469883202309526, 0.8887100151035836]",0.1436164379119873,"[1.4514400959014893, -1.790795087814331]"
0.06311072423331757,223.81006913764196,"[4.295178488676004, 3.9416585790627683, 0.8860611935291427]",0.1413571834564209,"[1.4491722583770752, -1.796118140220642]"
0.11140427092613368,27.9163404970521,"[4.295247444345431, 3.9170261500027896, 0.9005454612857899]",0.15654277801513672,"[1.433192253112793, -1.8001428842544556]"
0.298889497677322,54.726138068054546,"[4.279853856891662, 3.8658736921570482, 0.9443932911814741]",0.15960955619812012,"[1.3699724674224854, -1.7864774465560913]"
0.4362678459182936,212.99841484930386,"[4.251381417331952, 3.803562716690962, 1.0072069511705002]",0.14162158966064453,"[1.32821524143219, -1.7700374126434326]"
0.4955716108354318,113.17295792034193,"[4.219033458390534, 3.7376119993739487, 1.077186316170356]",0.14162182807922363,"[1.2605226039886475, -1.7391502857208252]"
0.49996741965771735,-3.1983394213351644,"[4.188117111712132, 3.671857086935679, 1.1476597520558356]",0.15757966041564941,"[1.1921807527542114, -1.7082935571670532]"
0.4997903626801177,0.34293125522076257,"[4.15830033452024, 3.6064941759695937, 1.218666168443939]",0.15957236289978027,"[1.1010992527008057, -1.6671241521835327]"
0.49984852870407054,-0.19787787680018457,"[4.129643677201964, 3.5414686219493285, 1.2901451415404424]",0.14162898063659668,"[1.055540919303894, -1.6465415954589844]"
0.4997109224002114,0.0876968343238461,"[4.102177433146891, 3.476877287280555, 1.3619635226413378]",0.1435713768005371,"[0.9872077703475952, -1.6157171726226807]"
0.5001288108802471,0.008963721961580039,"[4.075864755054994, 3.4126829618866674, 1.4341567089519243]",0.15961050987243652,"[0.8960549235343933, -1.5745160579681396]"
0.500012514159474,-0.10146994630325312,"[4.050808341625923, 3.3489498178324495, 1.5065876735183106]",0.1436164379119873,"[0.8505094647407532, -1.5539584159851074]"
0.49990746772867856,0.10336472609618182,"[4.0269713591780665, 3.285708897996361, 1.5792574228825356]",0.15957045555114746,"[0.7593865990638733, -1.5127936601638794]"
0.49995203242523256,0.10941262273657738,"[4.004422412783786, 3.2229719632704383, 1.652113160940912]",0.14361953735351562,"[0.6910644769668579, -1.4819495677947998]"
0.4998859104732487,-0.33755643413329595,"[3.9831745328682655, 3.1606965818675588, 1.7252010102148527]",0.14361357688903809,"[0.6226719617843628, -1.4511131048202515]"
0.4998762399572395,-0.19479088479547813,"[3.963204022861195, 3.099046520106639, 1.798414252473767]",0.1575791835784912,"[0.5543367266654968, -1.42025625705719]"
0.4997477138887996,0.4127984857326908,"[3.944559372664178, 3.037992214126755, 1.8717693896044267]",0.14158415794372559,"[0.5088145136833191, -1.3996975421905518]"
0.5002041186352312,0.7057774136886135,"[3.927231325654193, 2.977589208655247, 1.9452550707754912]",0.15761518478393555,"[0.4176693856716156, -1.3585199117660522]"
0.4997946204849861,-0.6435227755758097,"[3.911277528498468, 2.917839075439036, 2.0188646444528913]",0.1415855884552002,"[0.37209028005599976, -1.3379487991333008]"
0.5000573513006386,-0.04008304432379527,"[3.896674031138768, 2.8588216291788284, 2.0925821684612043]",0.15961003303527832,"[0.3037623167037964, -1.3070520162582397]"
0.4999142063410872,-0.17685350996046434,"[3.883528108877172, 2.800565194491447, 2.1663368347500604]",0.14461469650268555,"[0.23540881276130676, -1.2762001752853394]"
0.4998738734244056,0.0440667385371479,"[3.871770810416329, 2.743107858299082, 2.240202203617216]",0.1565845012664795,"[0.14429537951946259, -1.2350633144378662]"
0.4997188309253052,-0.028556827866806443,"[3.861438866799263, 2.686550135401554, 2.314094831695834]",0.14357471466064453,"[0.09875325113534927, -1.214501142501831]"
0.4998320801636373,-0.14553404321958002,"[3.8525353031893332, 2.6308736599317597, 2.3881009431098503]",0.15960979461669922,"[0.00763531681150198, -1.1733720302581787]"
0.49956593476666905,0.23251138640359204,"[3.8450860320326, 2.576209850632851, 2.4621140672249933]",0.14357900619506836,"[-0.03789570927619934, -1.1528366804122925]"
0.4997138737750418,-0.008366904802869439,"[3.839031231326079, 2.522588486866265, 2.536238960500211]",0.14361572265625,"[-0.10621164739131927, -1.1219600439071655]"
0.5000699857930588,-0.23752908358589211,"[3.8344517446395896, 2.4700860641534774, 2.6103855027288088]",0.15960979461669922,"[-0.19732271134853363, -1.0807853937149048]"
0.4999547391105379,1.5141025241777977,"[3.8313370310298653, 2.418740366043857, 2.684612241269146]",0.1435840129852295,"[-0.26567333936691284, -1.0499073266983032]"
0.4998174064939957,-1.1908586383962136,"[3.8297000607828995, 2.368675246724916, 2.758839632528082]",0.15857172012329102,"[-0.3339919149875641, -1.0190556049346924]"
0.5002155305388496,0.3372988384027024,"[3.8294980827025946, 2.319948848194416, 2.833153878181363]",0.14361810684204102,"[-0.4023374915122986, -0.9881561398506165]"
0.4997526654133564,-0.6626828186612539,"[3.830792571040672, 2.27265040380263, 2.9074695734167557]",0.15860962867736816,"[-0.4706667959690094, -0.9572950601577759]"
0.5000726458474416,0.8764327333177375,"[3.8335556851728634, 2.2268457342858006, 2.9818613867966697]",0.14262080192565918,"[-0.5390360951423645, -0.9264165163040161]"
0.4998411339642949,-0.3326978407398321,"[3.837792932079135, 2.182684569067712, 3.056218564595167]",0.14158272743225098,"[-0.5845866799354553, -0.9058505296707153]"
0.4995310143732009,0.0791569313355442,"[3.8434833911383133, 2.1402292041759026, 3.1306302471938756]",0.15558600425720215,"[-0.6528992652893066, -0.875027060508728]"
0.5001300863313848,-0.03707100373611273,"[3.8506455878172727, 2.0995709114523886, 3.205080049868013]",0.15857648849487305,"[-0.7440465688705444, -0.8338762521743774]"
0.49982088039681777,0.1544123243783557,"[3.859242140268171, 2.0608704443828754, 3.279500517273806]",0.1436164379119873,"[-0.7896092534065247, -0.8133134841918945]"
0.49969463093411526,0.2854095344717545,"[3.8692847555891583, 2.0241691029687483, 3.3540139140603347]",0.15558195114135742,"[-0.880724310874939, -0.7722002267837524]"
0.4999790550357209,-0.3941143648025339,"[3.880702101508231, 1.989672395470515, 3.42852785800427]",0.140625,"[-0.9262731671333313, -0.7516021728515625]"
0.4997167457441485,0.2136809660414642,"[3.8935763664716094, 1.9574044436193485, 3.5030338515195862]",0.15761303901672363,"[-1.0173827409744263, -0.7104921340942383]"
0.5001555834079645,-0.09866304566204578,"[3.9078238104942105, 1.9275297062629153, 3.5775854911159066]",0.14058804512023926,"[-1.0629757642745972, -0.6898828744888306]"
0.499732002195359,-0.32998354965524673,"[3.9234314918881186, 1.9001675596519152, 3.6521478099281355]",0.15857577323913574,"[-1.1312921047210693, -0.6590388417243958]"
0.5000713059289609,0.22392552305934427,"[3.940439946022838, 1.8753662587533972, 3.726777133897432]",0.14262104034423828,"[-1.1996296644210815, -0.6281644105911255]"
0.4998634759848999,0.06389863351726752,"[3.9587736078393765, 1.8532964594816832, 3.801421893306726]",0.15957045555114746,"[-1.2907955646514893, -0.5869832634925842]"
0.5004269718460057,0.1680021696527874,"[3.9784474933946368, 1.8340214398892178, 3.8760507176372148]",0.14262008666992188,"[-1.3363802433013916, -0.5664162039756775]"
0.4999196519559608,-0.2729232222555629,"[3.999419933814848, 1.8176497284290012, 3.9506894504382024]",0.15957212448120117,"[-1.427486777305603, -0.5252403020858765]"
0.49973202227117963,0.8684994299464484,"[4.021713767094748, 1.804211439112192, 4.025310517361468]",0.14361572265625,"[-1.4730257987976074, -0.5046998858451843]"
0.4998643423119622,-0.49484727682488505,"[4.045240629232119, 1.7938445046972016, 4.099954493791534]",0.14365315437316895,"[-1.5413708686828613, -0.47383370995521545]"
0.49644130516553936,1.008077488783285,"[4.069507449654504, 1.7865527358299167, 4.172654016178206]",0.1595759391784668,"[-1.630761742591858, -0.43364110589027405]"
0.3874118715847666,1.1457797075576384,"[4.081787511463809, 1.7838856473036555, 4.207582720201932]",0.14357614517211914,"[-1.6628704071044922, -0.4194606840610504]"
0.22702365492429147,-125.83380709765419,"[4.097254264934738, 1.781641298225634, 4.250826545611294]",0.15861940383911133,"[-1.7025678157806396, -0.40181463956832886]"
0.20187430867556488,-108.59144279925005,"[4.1092234363547355, 1.7788873981399984, 4.278667696731391]",0.14261484146118164,"[-1.7210019826889038, -0.39476001262664795]"
0.14538401978083262,-160.19709470136613,"[4.118918717237234, 1.7752645287480306, 4.296314285505357]",0.15599751472473145,"[-1.7468554973602295, -0.3877653479576111]"
0.08781873172295558,-172.55255547680613,"[4.128795825327293, 1.7681153814799704, 4.304611432499133]",0.14161992073059082,"[-1.7547324895858765, -0.38880032300949097]"
0.07295326782161285,-76.5850387234757,"[4.139002973437832, 1.760054022794482, 4.311307252339549]",0.1585373878479004,"[-1.7679885625839233, -0.3948552906513214]"
0.07605689436625954,-14.500803714278632,"[4.14854707145343, 1.753513431859167, 4.320055949405006]",0.1417381763458252,"[-1.775424599647522, -0.396615594625473]"
0.07577107017770948,20.799625244448002,"[4.155923287749913, 1.7497762526551706, 4.330034730529998]",0.1582169532775879,"[-1.7901805639266968, -0.39626389741897583]"
0.06431317572877189,160.6736418320341,"[4.158833140629305, 1.7501809268776505, 4.338565719678868]",0.1406235694885254,"[-1.7957260608673096, -0.39396965503692627]"
0.07139819549185228,104.09633292365557,"[4.14870607986412, 1.764060325735857, 4.346706568635825]",0.157578706741333,"[-1.7995563745498657, -0.38468611240386963]"
0.20099389715204824,10.969475898499928,"[4.108847538104091, 1.8077992966707361, 4.352262578497073]",0.14357805252075195,"[-1.7902568578720093, -0.35281693935394287]"
0.401061746070096,224.59594390977716,"[4.045996015432409, 1.871475556871246, 4.348823213839798]",0.1595766544342041,"[-1.7468373775482178, -0.28240570425987244]"
0.487895533087294,106.56206721611971,"[3.972570701809025, 1.9439807630768673, 4.341015379387027]",0.14165759086608887,"[-1.717095136642456, -0.2428930699825287]"
0.5005182087673989,-5.146061450595983,"[3.8987110911739995, 2.017121974439884, 4.334481010726131]",0.1585392951965332,"[-1.6568660736083984, -0.16297277808189392]"
0.4999215501756556,0.3166731075246779,"[3.824955525484415, 2.090350869013174, 4.329275858733555]",0.14266204833984375,"[-1.6268173456192017, -0.12302044779062271]"
0.4996042035514236,-0.8961316190796342,"[3.7512376880152747, 2.163703408756202, 4.325351798448162]",0.1595313549041748,"[-1.56674325466156, -0.04316340759396553]"
0.4997907591682954,1.100238981868852,"[3.677547587399749, 2.237163644752935, 4.322666514051039]",0.14165925979614258,"[-1.521621584892273, 0.01671629212796688]"
0.5001751540630022,-0.17551444894383175,"[3.6038868938115542, 2.3107490347874546, 4.321290988359509]",0.14357638359069824,"[-1.4915297031402588, 0.056671690195798874]"
0.49976037142924135,0.024236953045875156,"[3.530304751497455, 2.3844041053242373, 4.3212256160549165]",0.16057276725769043,"[-1.4313831329345703, 0.13651883602142334]"
0.4998607471684976,-0.0001149462770485471,"[3.456798242604066, 2.4581231241971113, 4.322459778207239]",0.14269161224365234,"[-1.401320219039917, 0.17643943428993225]"
0.4995750285217357,0.27984346555405876,"[3.3833632143840315, 2.531905763626409, 4.324986230816742]",0.15857839584350586,"[-1.3411818742752075, 0.2562721371650696]"
0.5002004770410065,-0.12306252011307323,"[3.309960578534073, 2.6057930248941403, 4.328816043624467]",0.14258193969726562,"[-1.3110830783843994, 0.2962168753147125]"
0.4997591857452463,0.3693335069063588,"[3.2366478268068732, 2.6797209861622395, 4.333928535454865]",0.16057181358337402,"[-1.250946044921875, 0.3760577142238617]"
0.4999530657546787,-0.7203004719531083,"[3.1633854436402333, 2.7537351373725714, 4.34033746133768]",0.14062762260437012,"[-1.2058157920837402, 0.43596547842025757]"
0.49970512354412977,0.2508888932104504,"[3.090261583795132, 2.8277465016040266, 4.34802649513608]",0.15957021713256836,"[-1.1607205867767334, 0.4958297610282898]"
0.5000972461531511,-0.6925263545996072,"[3.0171996488618067, 2.901833561218576, 4.356993789635532]",0.14161968231201172,"[-1.1306277513504028, 0.5357672572135925]"
0.49978052964771486,0.8830247767933922,"[2.9442293837369538, 2.9759766003309, 4.367248641712063]",0.14162063598632812,"[-1.085523247718811, 0.5956515073776245]"
0.4997224189656823,-0.6471579671871989,"[2.8713629596180064, 3.0501614285370566, 4.378765299957415]",0.1595768928527832,"[-1.040449619293213, 0.6555343866348267]"
0.499996927284795,0.8896133455787867,"[2.7985854221400404, 3.1243980290116804, 4.391510073929447]",0.1436159610748291,"[-0.995317816734314, 0.7154430747032166]"
0.5000026704523683,-0.456144657903143,"[2.7259975653252955, 3.1986075669193883, 4.405501514190626]",0.1556236743927002,"[-0.9351859092712402, 0.7952894568443298]"
0.4997004071510117,0.00663442230703577,"[2.6535207205074816, 3.27287020495238, 4.4207232692935134]",0.14158153533935547,"[-0.9051084518432617, 0.8352311253547668]"
0.4997411292745617,-0.3854736070893898,"[2.5811208794676634, 3.3472249135194474, 4.437160339368335]",0.15961098670959473,"[-0.8600049018859863, 0.895104706287384]"
0.500026452024615,0.9148163775647864,"[2.508884302523791, 3.421606470904803, 4.45481562754152]",0.14357852935791016,"[-0.8148840665817261, 0.9550429582595825]"
0.4998308797935702,-0.4573219736228822,"[2.436863966719844, 3.4959749288041375, 4.473671742531991]",0.15857768058776855,"[-0.7698046565055847, 1.0149366855621338]"
0.4999734554033469,-0.7561916239493965,"[2.388940113919651, 3.5455741719412273, 4.486883614604036]",0.14165496826171875,"[-0.7246845364570618, 1.0748589038848877]"
0.5000028010045882,0.6184781684152508,"[2.293383917748846, 3.644780115839182, 4.51485252192589]",0.1555492877960205,"[-0.6645711660385132, 1.1547157764434814]"
0.4999314408220644,-0.3816026868453246,"[2.221938541325373, 3.7192408543202147, 4.537163026083569]",0.13962650299072266,"[-0.619460940361023, 1.2146284580230713]"
0.49959025378691485,0.3078246512654458,"[2.174482044036564, 3.7688574018384715, 4.552665262020084]",0.1545872688293457,"[-0.5894228219985962, 1.254549503326416]"
0.4997828737111531,-0.09985131325076066,"[2.079896974144798, 3.8681254228246793, 4.585116356365901]",0.15759563446044922,"[-0.5293101072311401, 1.3343799114227295]"
0.4998770152907535,0.4099903706607641,"[2.0091987043942843, 3.942682577476523, 4.610716248607337]",0.14260029792785645,"[-0.49920225143432617, 1.3743226528167725]"
0.4999800336126041,-0.510170778888303,"[1.9388964952808874, 4.017211937211005, 4.637424743279164]",0.15761613845825195,"[-0.4390414357185364, 1.4542090892791748]"
0.4998027472105728,0.006368861903153987,"[1.8689713462384916, 4.091744463145338, 4.665181268912079]",0.14357805252075195,"[-0.40898770093917847, 1.4941184520721436]"
0.49989917948695556,0.37727875887607865,"[1.7994513082780643, 4.166290648108618, 4.693964199544278]",0.15761399269104004,"[-0.34886354207992554, 1.5740052461624146]"
0.4902491322488246,-1.5712359880189652,"[1.7377939046666595, 4.2328128724004035, 4.720474110159904]",0.14162206649780273,"[-0.3200903534889221, 1.6122045516967773]"
0.30545791703547137,-18.68107322447432,"[1.703609987277791, 4.269856490641112, 4.735536130791654]",0.1578526496887207,"[-0.2861498296260834, 1.6571462154388428]"
0.201483339008663,-119.09421550898793,"[1.676589740169094, 4.300011546594649, 4.749195739768166]",0.1419212818145752,"[-0.27457210421562195, 1.6736282110214233]"
0.18204810033012903,-172.45501880222056,"[1.655902033632503, 4.324086570315559, 4.7615767140997916]",0.15757966041564941,"[-0.25681111216545105, 1.7027816772460938]"
0.12102916629946248,-159.10393592388027,"[1.6446887452031793, 4.338953725109922, 4.771806554520896]",0.14158010482788086,"[-0.2525394558906555, 1.712991714477539]"
0.07616328941852019,-148.07619334484338,"[1.6422923123289959, 4.346348845641932, 4.7821267361592845]",0.15761375427246094,"[-0.2544744908809662, 1.7273547649383545]"
0.07268834052000056,-13.239742008820695,"[1.6386108234684715, 4.354918231927852, 4.7924561637306935]",0.14333605766296387,"[-0.25583285093307495, 1.734567642211914]"
0.07491159825701753,-13.645413803324992,"[1.6326303267090712, 4.365112112502178, 4.802021280144667]",0.15953850746154785,"[-0.2550797462463379, 1.7495781183242798]"
0.07497267136732169,46.72714785384019,"[1.6264133932001237, 4.3749994981109115, 4.810548512056821]",0.14361310005187988,"[-0.25343582034111023, 1.7601064443588257]"
0.058273804470696536,198.66298493408493,"[1.620141364962911, 4.382443834274099, 4.814415558379642]",0.15606069564819336,"[-0.24962274730205536, 1.7665002346038818]"
0.09066384488080466,39.83671726687322,"[1.6062262281681259, 4.386843096821325, 4.800433487346339]",0.1425788402557373,"[-0.23941032588481903, 1.7643953561782837]"
0.27058485405898935,82.16032589309127,"[1.585934412581388, 4.381671464912747, 4.7565267907298425]",0.1576220989227295,"[-0.19254690408706665, 1.7310526371002197]"
0.4268318033019657,222.96657326424156,"[1.5703316417172022, 4.364509131745752, 4.6917704770261475]",0.14360761642456055,"[-0.14648574590682983, 1.68196702003479]"
0.4940761676600886,53.65360957880844,"[1.5593993569905806, 4.343359582538633, 4.618759742421438]",0.1595780849456787,"[-0.09751137346029282, 1.6250200271606445]"
0.49996438543996313,-4.355953640289048,"[1.5518124360272134, 4.323675644302413, 4.546033047765211]",0.14457464218139648,"[-0.04847032576799393, 1.568347454071045]"
0.49996490116491044,2.0988882487898235,"[1.5477764859782885, 4.305232252134712, 4.473325113622552]",0.1426537036895752,"[-0.01571492850780487, 1.5305547714233398]"
0.4996268650284261,-1.474684272025338,"[1.5473515259962851, 4.2880499744241085, 4.400743385596375]",0.1595747470855713,"[0.04974767193198204, 1.4550042152404785]"
0.5000951260676241,0.7491569087630232,"[1.5505720884380694, 4.272094564140746, 4.328217702093492]",0.14357733726501465,"[0.0824882835149765, 1.4172251224517822]"
