"[1.0046130418777466, -1.4130473136901855]","[0.7122074181648966, -0.8740892899312414]","[0.29240562371284995, -0.5389580237589442]"
"[0.9468966722488403, -1.4295004606246948]","[0.7025876943342588, -0.8903187580035208]","[0.2443089779145815, -0.539181702621174]"
"[0.8892118334770203, -1.44594144821167]","[0.6256755403946108, -0.9588690997319148]","[0.26353629308240945, -0.4870723484797551]"
"[0.8315320014953613, -1.462345004081726]","[0.5525561439659179, -0.9975110884913854]","[0.2789758575294434, -0.4648339155903407]"
"[0.7738430500030518, -1.478805661201477]","[0.5767621678057581, -0.9488348005069875]","[0.1970808821972937, -0.5299708606944895]"
"[0.6969285011291504, -1.5007208585739136]","[0.5066793532666107, -1.0065852345713324]","[0.19024914786253966, -0.49413562400258115]"
"[0.658479630947113, -1.5116784572601318]","[0.45788863354026854, -0.9344862094380129]","[0.2005909974068445, -0.577192247822119]"
"[0.6008068919181824, -1.528082013130188]","[0.5014728167050833, -0.961432759459572]","[0.09933407521309912, -0.566649253670616]"
"[0.5431079864501953, -1.5445176362991333]","[0.4647457552507872, -0.9910592755482108]","[0.0783622311994081, -0.5534583607509225]"
"[0.48542261123657227, -1.5609251260757446]","[0.3941503316423533, -1.0169077517248364]","[0.09127227959421896, -0.5440173743509082]"
"[0.427700936794281, -1.5773893594741821]","[0.37897245564884546, -0.9470913492021888]","[0.04872848114543554, -0.6302980102719933]"
"[0.36999741196632385, -1.5938454866409302]","[0.35462862310524207, -1.0052520795543654]","[0.015368788861081784, -0.5885934070865648]"
"[0.31422221660614014, -1.6096436977386475]","[0.2901589149282104, -0.9806333011362688]","[0.02406330167792975, -0.6290103966023787]"
"[0.28423070907592773, -1.6180779933929443]","[0.30506103776654236, -0.9987386743863991]","[-0.02083032869061463, -0.6193393190065453]"
"[0.2702706754207611, -1.6227073669433594]","[0.27058741794921226, -0.994966524837192]","[-0.0003167425284511527, -0.6277408421061674]"
"[0.25701871514320374, -1.6295217275619507]","[0.27316050365008815, -1.0522925286413303]","[-0.016141788506884414, -0.5772291989206204]"
"[0.24732165038585663, -1.6380836963653564]","[0.2551842301834658, -1.059815996199545]","[-0.007862579797609182, -0.5782677001658114]"
"[0.24538274109363556, -1.6488316059112549]","[0.2411346234213711, -1.0506163382639082]","[0.004248117672264462, -0.5982152676473467]"
"[0.23671941459178925, -1.6613695621490479]","[0.24955849097272187, -1.0749645588886216]","[-0.012839076380932624, -0.5864050032604262]"
"[0.22799134254455566, -1.668853759765625]","[0.24648511791993052, -1.0592050904909747]","[-0.01849377537537486, -0.6096486692746503]"
"[0.21914251148700714, -1.6751525402069092]","[0.21932593374693932, -1.1111178651741422]","[-0.00018342225993217554, -0.5640346750327669]"
"[0.21455323696136475, -1.678251028060913]","[0.265254214609541, -1.0341376203611183]","[-0.05070097764817627, -0.6441134076997947]"
"[0.20159509778022766, -1.6619993448257446]","[0.23518890790625382, -1.0490737897169575]","[-0.03359381012602616, -0.6129255551087871]"
"[0.19473864138126373, -1.6368621587753296]","[0.21206194592686003, -1.0781064278875359]","[-0.017323304545596302, -0.5587557308877937]"
"[0.18978646397590637, -1.5864839553833008]","[0.24043944587150434, -0.9752397929411981]","[-0.05065298189559797, -0.6112441624421027]"
"[0.18805822730064392, -1.5266855955123901]","[0.22201882307575346, -0.9508173353104478]","[-0.03396059577510954, -0.5758682602019424]"
"[0.18561190366744995, -1.4467803239822388]","[0.20820371182520292, -0.9750303156549952]","[-0.02259180815775297, -0.47175000832724356]"
"[0.18439960479736328, -1.4067838191986084]","[0.22712018508388832, -0.9539710106789295]","[-0.042720580286525034, -0.45281280851967887]"
"[0.18197913467884064, -1.3268663883209229]","[0.250954766256603, -0.8682654974018916]","[-0.06897563157776238, -0.4586008909190312]"
"[0.18018633127212524, -1.266897439956665]","[0.22860581072519898, -0.8413300993770113]","[-0.04841947945307373, -0.42556734057965373]"
"[0.1783968061208725, -1.2069427967071533]","[0.21942845842362252, -0.805337251813345]","[-0.04103165230275002, -0.4016055448938083]"
"[0.17660881578922272, -1.1469995975494385]","[0.23824386612680784, -0.7620628219738084]","[-0.06163505033758512, -0.3849367755756301]"
"[0.1753884255886078, -1.1070332527160645]","[0.22116272023007533, -0.6929031997610002]","[-0.04577429464146754, -0.4141300529550642]"
"[0.17293475568294525, -1.0270907878875732]","[0.23214415124262017, -0.7459585808341334]","[-0.059209395559674916, -0.2811322070534399]"
"[0.1717088222503662, -0.9871335029602051]","[0.20128176341599258, -0.6997180648543431]","[-0.029572941165626365, -0.287415438105862]"
"[0.16928182542324066, -0.9071839451789856]","[0.2152850058889975, -0.6597020307264301]","[-0.04600318046575683, -0.24748191445255552]"
"[0.16743893921375275, -0.8472282290458679]","[0.19431456188131147, -0.6293489812483881]","[-0.02687562266755872, -0.2178792477974798]"
"[0.16560958325862885, -0.7872767448425293]","[0.17756154023135284, -0.5827441007075395]","[-0.011951956972723998, -0.20453264413498984]"
"[0.1643957793712616, -0.7473066449165344]","[0.18131719639032282, -0.5598802515738894]","[-0.01692141701906122, -0.187426393342645]"
"[0.16194313764572144, -0.6673570871353149]","[0.17294011986746455, -0.5181588180354734]","[-0.010996982221743112, -0.14919826909984157]"
"[0.16012710332870483, -0.6073888540267944]","[0.2295360594628006, -0.48170515392837304]","[-0.06940895613409576, -0.1256837000984214]"
"[0.15829133987426758, -0.5474428534507751]","[0.19667324994562346, -0.4578063133682407]","[-0.038381910071355885, -0.08963654008253447]"
"[0.1564827263355255, -0.48748549818992615]","[0.1960747882478328, -0.393048113723808]","[-0.0395920619123073, -0.09443738446611816]"
"[0.1552821844816208, -0.4475235939025879]","[0.21075110880299627, -0.42691680320561776]","[-0.055468924321375485, -0.020606790696970134]"
"[0.15287214517593384, -0.36752960085868835]","[0.20055845115737203, -0.38408992956019483]","[-0.04768630598143819, 0.016560328701506477]"
"[0.15107578039169312, -0.3075750172138214]","[0.232094640424694, -0.33465251335635754]","[-0.08101886003300088, 0.027077496142536128]"
"[0.14927196502685547, -0.24762430787086487]","[0.15482236829139304, -0.2962372274271885]","[-0.005550403264537568, 0.04861291955632363]"
"[0.14805254340171814, -0.20766420662403107]","[0.16364129557102083, -0.25127343916272993]","[-0.015588752169302694, 0.04360923253869886]"
"[0.14561256766319275, -0.12771382927894592]","[0.15921805014014218, -0.2101035436539444]","[-0.013605482476949426, 0.08238971437499848]"
"[0.1437593698501587, -0.06774113327264786]","[0.19268814290359837, -0.20653341868617447]","[-0.04892877305343968, 0.13879228541352662]"
"[0.14190451800823212, -0.007826141081750393]","[0.23020275088941167, -0.18559161776134475]","[-0.08829823288117955, 0.17776547667959436]"
"[0.14007925987243652, 0.05217539519071579]","[0.16983287166564007, -0.14639191684159816]","[-0.029753611793203544, 0.19856731203231395]"
"[0.13889537751674652, 0.09214457124471664]","[0.22807590857147905, -0.1343666127086964]","[-0.08918053105473253, 0.22651118395341305]"
"[0.1364355981349945, 0.17209392786026]","[0.24084517496135038, -0.11483243255105141]","[-0.10440957682635588, 0.2869263604113114]"
"[0.13464786112308502, 0.23205795884132385]","[0.23141668505958063, -0.037639041556184805]","[-0.09676882393649561, 0.26969700039750866]"
"[0.1328241378068924, 0.2919903099536896]","[0.16041041432337255, -0.02799218214896415]","[-0.027586276516480157, 0.3199824921026537]"
"[0.13101528584957123, 0.35195809602737427]","[0.16367074141073587, 0.016165948091166615]","[-0.03265545556116464, 0.33579214793620765]"
"[0.12919287383556366, 0.41189202666282654]","[0.2189510277846745, 0.05541776146433114]","[-0.08975815394911085, 0.3564742651984954]"
"[0.12743104994297028, 0.47188329696655273]","[0.18602370612309677, 0.06897081227443597]","[-0.05859265618012649, 0.40291248469211677]"
"[0.12622232735157013, 0.5118387341499329]","[0.18391331471989986, 0.1395768946451429]","[-0.05769098736832973, 0.37226183950478997]"
"[0.12377075105905533, 0.591789186000824]","[0.13708432886428468, 0.19032935065429535]","[-0.013313577805229349, 0.4014598353465286]"
"[0.12196017801761627, 0.651715874671936]","[0.19536467601381127, 0.21014969889463664]","[-0.073404497996195, 0.4415661757772994]"
"[0.12015241384506226, 0.7117025852203369]","[0.14120147315127926, 0.23870120468642098]","[-0.021049059306217005, 0.47300138053391594]"
"[0.11833535134792328, 0.7716840505599976]","[0.2623723229821513, 0.20753212389300824]","[-0.14403697163422802, 0.5641519266669893]"
"[0.11654722690582275, 0.8316205739974976]","[0.15152620370320452, 0.27174655259350733]","[-0.03497897679738177, 0.5598740214039902]"
"[0.11471836268901825, 0.8915739059448242]","[0.20701934826600893, 0.3227719878034837]","[-0.09230098557699068, 0.5688019181413405]"
"[0.11292563378810883, 0.9515296220779419]","[0.12975598338076297, 0.34412488628393734]","[-0.016830349592654142, 0.6074047357940046]"
"[0.11111364513635635, 1.0114580392837524]","[0.2212604340112897, 0.37182384952997793]","[-0.11014678887493334, 0.6396341897537745]"
"[0.10930295288562775, 1.0714384317398071]","[0.15963397963042825, 0.4327067446040711]","[-0.0503310267448005, 0.638731687135736]"
"[0.10745984315872192, 1.131417989730835]","[0.21402337093083965, 0.42871206051139066]","[-0.10656352777211772, 0.7027059292194443]"
"[0.10563138872385025, 1.191382884979248]","[0.1418724495852589, 0.5115816215792929]","[-0.03624106086140866, 0.6798012633999552]"
"[0.10379479080438614, 1.2513515949249268]","[0.2697627958117886, 0.4887881047517043]","[-0.16596800500740244, 0.7625634901732224]"
"[0.10195815563201904, 1.3113094568252563]","[0.18243047133931262, 0.5257078198432821]","[-0.08047231570729357, 0.7856016369819743]"
"[0.10010644048452377, 1.3712446689605713]","[0.28243272161304933, 0.5668011448599806]","[-0.18232628112852556, 0.8044435241005907]"
"[0.09825931489467621, 1.4312164783477783]","[0.11722740508072169, 0.6023037802224476]","[-0.018968090186045478, 0.8289126981253307]"
"[0.09642387926578522, 1.4911842346191406]","[0.16699643097404698, 0.6081846262979118]","[-0.07057255170826177, 0.8829996083212288]"
"[0.09455087035894394, 1.5511373281478882]","[0.1750080808934142, 0.6325870953066124]","[-0.08045721053447025, 0.9185502328412758]"
"[0.09270565956830978, 1.6110646724700928]","[0.18098980664370087, 0.6494871232822828]","[-0.08828414707539109, 0.96157754918781]"
"[0.09132947027683258, 1.6534430980682373]","[0.2002280113611622, 0.7226737400741801]","[-0.10889854108432961, 0.9307693579940572]"
"[0.09102223813533783, 1.6701940298080444]","[0.14240856817483544, 0.7121057245698101]","[-0.05138633003949761, 0.9580883052382343]"
"[0.09206096827983856, 1.6805574893951416]","[0.20894411594957987, 0.7297681199724064]","[-0.11688314766974131, 0.9507893694227352]"
"[0.09694631397724152, 1.699798822402954]","[0.16247308381432118, 0.7468165930105988]","[-0.06552676983707967, 0.9529822293923553]"
"[0.10537302494049072, 1.7059524059295654]","[0.17872164647161315, 0.710883068048695]","[-0.07334862153112243, 0.9950693378808704]"
"[0.11584816128015518, 1.7103240489959717]","[0.13901377324871625, 0.7895000422596459]","[-0.023165611968561067, 0.9208240067363258]"
"[0.12269437313079834, 1.7189548015594482]","[0.3001422393685491, 0.7011249962771875]","[-0.17744786623775077, 1.0178298052822607]"
"[0.12757475674152374, 1.7286615371704102]","[0.17122132959350728, 0.7350977475384355]","[-0.043646572851983534, 0.9935637896319747]"
"[0.13074512779712677, 1.7371618747711182]","[0.14517899591280758, 0.8272783111473141]","[-0.014433868115680815, 0.9098835636238041]"
"[0.13166148960590363, 1.7429288625717163]","[0.160519174901726, 0.7417457144661757]","[-0.02885768529582236, 1.0011831481055407]"
"[0.1317751705646515, 1.750109314918518]","[0.2153411631075913, 0.7361014315062513]","[-0.08356599254293981, 1.0140078834122668]"
"[0.1315610259771347, 1.7580620050430298]","[0.19913974397418926, 0.7567568266158475]","[-0.06757871799705456, 1.0013051784271823]"
"[0.12973789870738983, 1.7617664337158203]","[0.22735639393510063, 0.7605939560367774]","[-0.0976184952277108, 1.001172477679043]"
"[0.11239355802536011, 1.7560474872589111]","[0.04730871731084624, 0.8848053433418748]","[0.06508484071451387, 0.8712421439170364]"
"[0.07214900106191635, 1.7332763671875]","[0.13834532732722188, 0.7538731449702734]","[-0.06619632626530553, 0.9794032222172266]"
"[0.021977143362164497, 1.700446367263794]","[0.11014394910789849, 0.8238152899139735]","[-0.08816680574573399, 0.8766310773498205]"
"[-0.028430944308638573, 1.6679188013076782]","[0.14757874221464562, 0.8436126509123552]","[-0.1760096865232842, 0.8243061503953231]"
"[-0.07879626750946045, 1.6353565454483032]","[0.1479013742228502, 0.7280503394262372]","[-0.22669764173231066, 0.907306206022066]"
"[-0.12917886674404144, 1.602805733680725]","[0.05113044978940692, 0.7349700770080565]","[-0.18030931653344837, 0.8678356566726686]"
"[-0.1795656979084015, 1.5702545642852783]","[0.031211617022675858, 0.7513094150571211]","[-0.21077731493107735, 0.8189451492281572]"
"[-0.22995968163013458, 1.5376842021942139]","[-0.02775263586659349, 0.763067463558109]","[-0.2022070457635411, 0.7746167386361049]"
"[-0.2803425192832947, 1.5051348209381104]","[-0.0072397808107766415, 0.6893606742832734]","[-0.27310273847251804, 0.8157741466548369]"
"[-0.33072614669799805, 1.4725863933563232]","[0.03298856192789612, 0.6447717131979844]","[-0.36371470862589417, 0.8278146801583388]"
"[-0.3810991942882538, 1.440040946006775]","[-0.05877211821590261, 0.677968139826058]","[-0.32232707607235117, 0.7620728061807169]"
"[-0.43150705099105835, 1.407488465309143]","[-0.18248658703396692, 0.6931085010689719]","[-0.24902046395709143, 0.7143799642401711]"
"[-0.481874942779541, 1.374953269958496]","[-0.07673885099206518, 0.5888182334224394]","[-0.40513609178747584, 0.7861350365360567]"
"[-0.5322409868240356, 1.3424112796783447]","[-0.21082148890523844, 0.6351307239699295]","[-0.3214194979187972, 0.7072805557084152]"
"[-0.5826166272163391, 1.3098561763763428]","[-0.23589527166543306, 0.6174867462364513]","[-0.34672135555090605, 0.6923694301398915]"
"[-0.6330171227455139, 1.2773149013519287]","[-0.23842023788431993, 0.5723679663320522]","[-0.394596884861194, 0.7049469350198765]"
"[-0.6834307909011841, 1.244737982749939]","[-0.18666524172159688, 0.5343903469331622]","[-0.4967655491795872, 0.7103476358167767]"
"[-0.7338011860847473, 1.2122061252593994]","[-0.2770013228321404, 0.49904649936825607]","[-0.4567998632526069, 0.7131596258911433]"
"[-0.7841991782188416, 1.1796568632125854]","[-0.3383941340866299, 0.5251610237846775]","[-0.44580504413221167, 0.6544958394279079]"
"[-0.8345789909362793, 1.1471147537231445]","[-0.35959369968333343, 0.5664453625255753]","[-0.47498529125294586, 0.5806693911975692]"
"[-0.8849703669548035, 1.1145424842834473]","[-0.36993996361296766, 0.4937069248432152]","[-0.5150304033418358, 0.620835559440232]"
"[-0.9353787302970886, 1.0820099115371704]","[-0.3511237789289243, 0.43899036175459993]","[-0.5842549513681643, 0.6430195497825705]"
"[-0.9857519865036011, 1.0494601726531982]","[-0.37070490591323524, 0.4590083115954483]","[-0.6150470805903658, 0.5904518610577499]"
"[-1.0361369848251343, 1.0168958902359009]","[-0.4239675738091341, 0.40791877297052026]","[-0.6121694110160002, 0.6089771172653806]"
"[-1.0865519046783447, 0.9843347668647766]","[-0.4253848429902327, 0.4386698908165143]","[-0.661167061688112, 0.5456648760482623]"
"[-1.1369355916976929, 0.9517847299575806]","[-0.4832442237441502, 0.40536247003341097]","[-0.6536913679535427, 0.5464222599241696]"
"[-1.1873011589050293, 0.9192436933517456]","[-0.4716366270052449, 0.3288754534461463]","[-0.7156645318997844, 0.5903682399055993]"
"[-1.237689733505249, 0.8866942524909973]","[-0.6465539377565761, 0.46322304195991904]","[-0.5911357957486729, 0.4234712105310783]"
"[-1.2880911827087402, 0.8541488647460938]","[-0.637347713627718, 0.4291346890382125]","[-0.6507434690810222, 0.42501417570788125]"
"[-1.3384714126586914, 0.8215895891189575]","[-0.6557034179595086, 0.3663191742022559]","[-0.6827679946991828, 0.4552704149167016]"
"[-1.3888624906539917, 0.78905189037323]","[-0.5773074165968206, 0.29630114547744113]","[-0.8115550740571711, 0.49275074489578885]"
"[-1.439220905303955, 0.7564824819564819]","[-0.6200341643224445, 0.26510718969418656]","[-0.8191867409815106, 0.49137529226229537]"
"[-1.489598035812378, 0.723923921585083]","[-0.5694158680932639, 0.209131781678062]","[-0.920182167719114, 0.514792139907021]"
"[-1.5399869680404663, 0.691353440284729]","[-0.6408833000139694, 0.20617284635556243]","[-0.8991036680264969, 0.48518059392916657]"
"[-1.5903618335723877, 0.6587734222412109]","[-0.6838203674032685, 0.19745628135198878]","[-0.9065414661691192, 0.46131714088922215]"
"[-1.6261141300201416, 0.6354137659072876]","[-0.6833457282195957, 0.12769894545956645]","[-0.9427684018005459, 0.5077148204477211]"
"[-1.6410757303237915, 0.6266350150108337]","[-0.7767505118945706, 0.18209547854138697]","[-0.8643252184292209, 0.44453953646944677]"
"[-1.6562820672988892, 0.6199276447296143]","[-0.7945541758024672, 0.14668568911542879]","[-0.8617278914964219, 0.47324195561418547]"
"[-1.6706222295761108, 0.6162018775939941]","[-0.813892893467322, 0.1719875723383164]","[-0.8567293361087889, 0.44421430525567773]"
"[-1.6809914112091064, 0.6196683645248413]","[-0.77386788791114, 0.16546827055379898]","[-0.9071235232979664, 0.45420009397104233]"
"[-1.6926515102386475, 0.6215660572052002]","[-0.7335535531757756, 0.10092011963507969]","[-0.9590979570628718, 0.5206459375701205]"
"[-1.7047115564346313, 0.6196161508560181]","[-0.8643172873291853, 0.1955076705390889]","[-0.840394269105446, 0.42410848031692916]"
"[-1.7157856225967407, 0.6172739863395691]","[-0.8115106456044756, 0.1849931680441137]","[-0.9042749769922651, 0.4322808182954554]"
"[-1.7240383625030518, 0.6122754812240601]","[-0.8504919423805923, 0.18779955222837807]","[-0.8735464201224594, 0.424475928995682]"
"[-1.7293131351470947, 0.6070181131362915]","[-0.7956174442119228, 0.13783404204789018]","[-0.9336956909351719, 0.4691840710884013]"
"[-1.735740065574646, 0.5992770195007324]","[-0.848987480485474, 0.17876314178905806]","[-0.886752585089172, 0.42051387771167437]"
"[-1.7412000894546509, 0.5904502272605896]","[-0.8875282104029232, 0.14109424841198115]","[-0.8536718790517277, 0.44935597884860845]"
"[-1.738288164138794, 0.5818533897399902]","[-0.7604192299606739, 0.11204363510999088]","[-0.97786893417812, 0.46980975462999935]"
"[-1.7119371891021729, 0.568281352519989]","[-0.847177090837947, 0.1644222281673613]","[-0.8647600982642258, 0.4038591243526277]"
"[-1.6656982898712158, 0.557397723197937]","[-0.8535285940891901, 0.1877834620874651]","[-0.8121696957820257, 0.3696142611104719]"
"[-1.6072537899017334, 0.5495721697807312]","[-0.7074519111751452, 0.09552357693179364]","[-0.8998018787265882, 0.45404859284893756]"
"[-1.5477163791656494, 0.5417627096176147]","[-0.7365380041090488, 0.16963687172051423]","[-0.8111783750566006, 0.3721258378971005]"
"[-1.4882632493972778, 0.5339223742485046]","[-0.6859400395291031, 0.10842686907422738]","[-0.8023232098681747, 0.42549550517427726]"
"[-1.4287925958633423, 0.526077151298523]","[-0.673414409583144, 0.1657195012319037]","[-0.7553781862801983, 0.36035765006661924]"
"[-1.3693246841430664, 0.5182533264160156]","[-0.6891583646119351, 0.16271160409077878]","[-0.6801663195311313, 0.35554172232523684]"
"[-1.3098804950714111, 0.5104131698608398]","[-0.6344250702795997, 0.13498336276615208]","[-0.6754554247918114, 0.37542980709468776]"
"[-1.2504181861877441, 0.5025610327720642]","[-0.5736520528377181, 0.1543535884948064]","[-0.676766133350026, 0.3482074442772578]"
"[-1.1909303665161133, 0.49470964074134827]","[-0.5082604302017923, 0.12396496316856809]","[-0.6826699363143209, 0.3707446775727802]"
"[-1.1314743757247925, 0.4868996739387512]","[-0.5129449377254276, 0.12391254119779999]","[-0.6185294379993649, 0.36298713274095123]"
"[-1.0521575212478638, 0.47646552324295044]","[-0.4888848490649904, 0.11078685455332554]","[-0.5632726721828734, 0.3656786686896249]"
"[-1.0125291347503662, 0.4712304472923279]","[-0.42606939422313594, 0.12297031895047655]","[-0.5864597405272303, 0.3482601283418513]"
"[-0.9530428647994995, 0.46339622139930725]","[-0.3620409409049695, 0.03338169466470109]","[-0.59100192389453, 0.43001452673460616]"
"[-0.8935856819152832, 0.45560336112976074]","[-0.36739653900680325, 0.08810476133743872]","[-0.52618914290848, 0.367498599792322]"
"[-0.8340908885002136, 0.447788804769516]","[-0.4385016409605913, 0.13690987653460407]","[-0.3955892475396223, 0.3108789282349119]"
"[-0.7746455669403076, 0.4399791359901428]","[-0.32614336146548706, 0.08560040583602124]","[-0.44850220547482056, 0.3543787301541216]"
"[-0.7151760458946228, 0.4321773946285248]","[-0.2670932065219337, 0.0745907882806327]","[-0.4480828393726891, 0.3575866063478921]"
"[-0.6556847095489502, 0.4243532717227936]","[-0.20659731197804826, 0.04138394106481991]","[-0.44908739757090194, 0.38296933065797367]"
"[-0.5763694047927856, 0.4139391779899597]","[-0.2843060394179427, 0.10890567635228537]","[-0.29206336537484295, 0.30503350163767434]"
"[-0.5367413759231567, 0.40877145528793335]","[-0.18525204193244849, 0.1352020874254709]","[-0.35148933399070825, 0.27356936786246244]"
"[-0.47723156213760376, 0.40095120668411255]","[-0.22613226949578713, 0.09550486221099097]","[-0.25109929264181663, 0.3054463444731216]"
"[-0.41777634620666504, 0.39315909147262573]","[-0.11762181525568566, 0.07080628231984976]","[-0.3001545309509794, 0.322352809152776]"
"[-0.35829591751098633, 0.38530299067497253]","[-0.10497041369668625, 0.06710294256976196]","[-0.2533255038143001, 0.3182000481052106]"
"[-0.29882556200027466, 0.37750208377838135]","[-0.07866187517446194, 0.06956297741611461]","[-0.22016368682581272, 0.30793910636226673]"
"[-0.23934359848499298, 0.3696667551994324]","[-0.0840357204074118, 0.08645344443404102]","[-0.15530787807758117, 0.28321331076539136]"
"[-0.17986376583576202, 0.3618471622467041]","[0.011541059229900508, 0.06683210722893485]","[-0.19140482506566253, 0.29501505501776926]"
"[-0.12040381133556366, 0.35400286316871643]","[0.0603766479072487, 0.0544272146742667]","[-0.18078045924281236, 0.29957564849444973]"
"[-0.06090646982192993, 0.3461737632751465]","[0.10360540657770413, 0.048653548298040195]","[-0.16451187639963405, 0.2975202149771063]"
"[-0.0014336935710161924, 0.33838164806365967]","[0.1466509714175228, 0.03935540249529862]","[-0.148084664988539, 0.29902624556836105]"
"[0.05802538990974426, 0.33055731654167175]","[0.139637091282545, 0.050253232649863755]","[-0.08161170137280074, 0.280304083891808]"
"[0.11749783903360367, 0.3227715790271759]","[0.2524879090156224, 0.0181810961080881]","[-0.13499006998201873, 0.3045904829190878]"
"[0.17697615921497345, 0.3149705231189728]","[0.08491762865040726, 0.08769119929915914]","[0.09205853056456618, 0.22727932381981364]"
"[0.25627899169921875, 0.3045291304588318]","[0.20108203445182657, 0.04857883150542475]","[0.05519695724739218, 0.25595029895340704]"
"[0.29590943455696106, 0.29933133721351624]","[0.2857841049092202, 0.012122317290259255]","[0.010125329647740877, 0.287209019923257]"
"[0.375209778547287, 0.28892502188682556]","[0.2757283202361216, 0.01606974494592367]","[0.0994814583111654, 0.2728552769409019]"
"[0.41484981775283813, 0.2837122976779938]","[0.2713934295766324, -0.007508084195964382]","[0.14345638817620576, 0.29122038187395816]"
"[0.49414101243019104, 0.2733045220375061]","[0.3534091257659584, 0.023939530506903506]","[0.14073188666423264, 0.2493649915306026]"
"[0.5337921380996704, 0.2681049704551697]","[0.3614265912295152, 0.008780594899853889]","[0.1723655468701552, 0.2593243755553158]"
"[0.6130978465080261, 0.2577008605003357]","[0.45626494899986697, -0.0018220134460791848]","[0.15683289750815915, 0.2595228739464149]"
"[0.6527502536773682, 0.2525010108947754]","[0.4823578515398028, -0.006910000055721455]","[0.17039240213756535, 0.25941101095049685]"
"[0.7122271060943604, 0.2446744740009308]","[0.5287557355761606, -0.04030639662536706]","[0.18347137051819973, 0.28498087062629784]"
"[0.7915121912956238, 0.2343067228794098]","[0.5389731864931795, -0.009315078066262916]","[0.2525390048024443, 0.2436218009456727]"
"[0.8311567306518555, 0.22909489274024963]","[0.5285117583357497, -0.003635891571322103]","[0.30264497231610576, 0.23273078431157174]"
"[0.8906480669975281, 0.22128193080425262]","[0.6098030656440796, -0.010497708510416093]","[0.2808450013534485, 0.23177963931466872]"
"[0.9501218795776367, 0.21346576511859894]","[0.6429113638464552, -0.0362359290941236]","[0.3072105157311815, 0.24970169421272254]"
"[1.0095887184143066, 0.20567002892494202]","[0.6795464179734937, -0.01172836701253921]","[0.33004230044081295, 0.21739839593748123]"
"[1.0690538883209229, 0.1978369802236557]","[0.6944576330655735, -0.007818095993574303]","[0.37459625525534934, 0.20565507621723]"
"[1.1483908891677856, 0.18735307455062866]","[0.6677915934031067, -0.060114207055817825]","[0.48059929576467897, 0.2474672816064465]"
"[1.2078531980514526, 0.17952129244804382]","[0.8094274972713784, -0.008662631111824914]","[0.3984257007800742, 0.18818392355986874]"
"[1.2673184871673584, 0.17171329259872437]","[0.7501081694502136, -0.03806188764767987]","[0.5172103177171448, 0.20977518024640424]"
"[1.3268026113510132, 0.16389501094818115]","[0.7866194296924361, -0.0551580398389897]","[0.540183181658577, 0.21905305078717086]"
"[1.3664019107818604, 0.15865987539291382]","[0.844293612177575, -0.06566909282341948]","[0.5221082986042853, 0.2243289682163333]"
"[1.4457083940505981, 0.14825068414211273]","[0.8594219878277662, -0.07195516386265693]","[0.5862864062228319, 0.22020584800476967]"
"[1.4853594303131104, 0.14304165542125702]","[0.866754815149476, -0.08033964392924814]","[0.6186046151636343, 0.22338129935050516]"
"[1.564650297164917, 0.13262009620666504]","[0.9465014732887107, -0.06255900573365958]","[0.6181488238762063, 0.19517910194032462]"
"[1.6222089529037476, 0.12505358457565308]","[1.0068746220278015, -0.05944579401735056]","[0.615334330875946, 0.18449937859300364]"
"[1.6533191204071045, 0.12093362957239151]","[0.9305216221555378, -0.06663041150712917]","[0.7227974982515667, 0.18756404107952068]"
"[1.668548345565796, 0.11955906450748444]","[0.8970182710110873, -0.07295875909564381]","[0.7715300745547086, 0.19251782360312825]"
"[1.6841638088226318, 0.12023554742336273]","[0.9670460760271018, -0.08878379411739423]","[0.71711773279553, 0.20901934154075696]"
"[1.6935052871704102, 0.12234900891780853]","[1.0661720064541267, -0.11209244989275685]","[0.6273332807162835, 0.23444145881056538]"
"[1.702967882156372, 0.1330348551273346]","[1.055701205940055, -0.08714074408392453]","[0.6472666762163171, 0.22017559921125912]"
"[1.710217833518982, 0.141556054353714]","[0.9546374330724909, -0.0899672570120538]","[0.755580400446491, 0.2315233113657678]"
"[1.7161023616790771, 0.14576563239097595]","[1.0661410425548286, -0.08164207856881855]","[0.6499613191242486, 0.2274077109597945]"
"[1.7292283773422241, 0.15188929438591003]","[1.085513800279188, -0.071081894530001]","[0.6437145770630361, 0.22297118891591103]"
"[1.7374252080917358, 0.1538645178079605]","[0.9615438895093823, -0.06486472598803816]","[0.7758813185823535, 0.21872924379599867]"
"[1.7425016164779663, 0.14234404265880585]","[1.0115171033388588, -0.08250634024378109]","[0.7309845131391075, 0.22485038290258694]"
"[1.739595651626587, 0.10594089329242706]","[0.995340293855682, -0.07120869464483953]","[0.7442553577709049, 0.1771495879372666]"
"[1.7250217199325562, 0.05589153245091438]","[1.0812712109031117, -0.09890164872268792]","[0.6437505090294444, 0.1547931811736023]"
"[1.7049064636230469, -0.0006265565752983093]","[1.0527263652658432, -0.13360153267045133]","[0.6521800983572037, 0.13297497609515302]"
"[1.6850993633270264, -0.057263195514678955]","[1.0206301809011773, -0.13392382738044697]","[0.6644691824258491, 0.07666063186576802]"
"[1.6653236150741577, -0.11387163400650024]","[1.0570033383983788, -0.1682225031658129]","[0.6083202766757789, 0.05435086915931264]"
"[1.6455037593841553, -0.17051586508750916]","[1.0811462124071198, -0.20853781312795372]","[0.5643575469770354, 0.038021948040444564]"
