"[0.14371351897716522, -1.3694498538970947]","[0.25880503044482184, -0.7349966190120099]","[-0.11509151146765662, -0.6344532348850849]"
"[0.13128361105918884, -1.331452488899231]","[0.2493256755501038, -0.7748995289910505]","[-0.11804206449091495, -0.5565529599081804]"
"[0.10642751306295395, -1.2554490566253662]","[0.2283079033526451, -0.7152120039083242]","[-0.12188039028969114, -0.540237052717042]"
"[0.08780618011951447, -1.1984894275665283]","[0.22995763517043194, -0.6100678463667807]","[-0.14215145505091747, -0.5884215811997476]"
"[0.06911970674991608, -1.141478419303894]","[0.2064708592405948, -0.6238265036367104]","[-0.13735115249067872, -0.5176519156671836]"
"[0.05664578825235367, -1.103458285331726]","[0.21613337547329453, -0.6064319641805334]","[-0.15948758722094086, -0.4970263211511927]"
"[0.031740572303533554, -1.0274302959442139]","[0.21242298037316637, -0.6337405406720171]","[-0.18068240806963282, -0.39368975527219674]"
"[0.019300563260912895, -0.9894615411758423]","[0.1748532220031913, -0.5212803562250938]","[-0.15555265874227842, -0.46818118495074845]"
"[-0.005605784710496664, -0.9134561419487]","[0.19368836836577968, -0.5107944721488934]","[-0.19929415307627635, -0.40266166979980655]"
"[-0.024302523583173752, -0.8564408421516418]","[0.18683276060477788, -0.442739634799203]","[-0.21113528418795163, -0.41370120735243887]"
"[-0.03671853989362717, -0.8184439539909363]","[0.15697840292320941, -0.45886653057354665]","[-0.19369694281683658, -0.35957742341738963]"
"[-0.061611659824848175, -0.7424606084823608]","[0.15438066491646862, -0.4689062412023733]","[-0.2159923247413168, -0.27355436727998755]"
"[-0.07407481223344803, -0.7044540047645569]","[0.15562918655357127, -0.3643587635682398]","[-0.2297039987870193, -0.34009524119631707]"
"[-0.09900215268135071, -0.6284753084182739]","[0.10826492753607769, -0.3771340302560636]","[-0.2072670802174284, -0.2513412781622103]"
"[-0.11768396198749542, -0.5714637637138367]","[0.15687136258879383, -0.37131482562651713]","[-0.2745553245762893, -0.20014893808731954]"
"[-0.13636133074760437, -0.5144666433334351]","[0.12730365945025846, -0.28491870458392393]","[-0.2636649901978628, -0.22954793874951113]"
"[-0.15505558252334595, -0.45741868019104004]","[0.1359720984416517, -0.26770445145203564]","[-0.29102768096499765, -0.1897142287390044]"
"[-0.17377223074436188, -0.40039658546447754]","[0.042238859017941666, -0.19288907246148648]","[-0.21601108976230354, -0.20750751300299106]"
"[-0.19245661795139313, -0.3434099853038788]","[0.06843298627373878, -0.17753188297916137]","[-0.2608896042251319, -0.16587810232471742]"
"[-0.21114301681518555, -0.2863965928554535]","[0.028955059002686967, -0.14465022594155785]","[-0.2400980758178725, -0.14174636691389564]"
"[-0.22984793782234192, -0.2293659895658493]","[0.027585148087361733, -0.14244087767596936]","[-0.25743308590970365, -0.08692511188987995]"
"[-0.24856126308441162, -0.1723795384168625]","[0.06442492642792058, -0.10553985229977866]","[-0.3129861895123322, -0.06683968611708382]"
"[-0.2672518789768219, -0.11535139381885529]","[0.04636910677295514, -0.08652226562267343]","[-0.31362098574977704, -0.028829128196181858]"
"[-0.2859203517436981, -0.05838955193758011]","[0.010105198066841237, -0.04041635441052191]","[-0.29602554981053936, -0.0179731975270582]"
"[-0.3046033978462219, -0.0013678160030394793]","[-0.01129209126439995, -0.020816975305565547]","[-0.293311306581822, 0.019449159302526067]"
"[-0.32328417897224426, 0.05564088374376297]","[0.011085665099192121, 0.02282887844346354]","[-0.3343698440714364, 0.03281200530029943]"
"[-0.34194064140319824, 0.11262613534927368]","[0.01910858426766665, 0.05971915986470187]","[-0.3610492256708649, 0.05290697548457181]"
"[-0.3606281578540802, 0.16964420676231384]","[-0.028189278898020365, 0.10590322684065714]","[-0.33243887895605984, 0.0637409799216567]"
"[-0.3793169856071472, 0.22666354477405548]","[-0.05730468340708117, 0.14305744741219262]","[-0.32201230220006605, 0.08360609736186286]"
"[-0.39799386262893677, 0.2836933732032776]","[-0.045869749759710976, 0.15973693703790579]","[-0.3521241128692258, 0.1239564361653718]"
"[-0.41672515869140625, 0.34070101380348206]","[-0.026871343106253887, 0.18598134709841585]","[-0.38985381558515236, 0.1547196667050662]"
"[-0.4354032576084137, 0.39770981669425964]","[-0.0400867332554285, 0.1654408250836459]","[-0.3953165243529852, 0.23226899161061373]"
"[-0.45412570238113403, 0.4547262191772461]","[-0.007562005036206132, 0.21947442725221816]","[-0.4465636973449279, 0.23525179192502793]"
"[-0.4727981686592102, 0.5117136240005493]","[-0.014879235780181299, 0.2382018592015091]","[-0.4579189328790289, 0.2735117647990402]"
"[-0.491497665643692, 0.5687434673309326]","[-0.06422136976714049, 0.314784533727646]","[-0.4272762958765515, 0.25395893360328664]"
"[-0.5101865530014038, 0.625747561454773]","[-0.04645462398150263, 0.3115082255655612]","[-0.4637319290199012, 0.31423933588921177]"
"[-0.528867244720459, 0.6827329993247986]","[-0.05469640663584946, 0.30242812326024204]","[-0.4741708380846095, 0.38030487606455654]"
"[-0.5475435256958008, 0.739746630191803]","[-0.06688501191795321, 0.39772425643884596]","[-0.4806585137778476, 0.342022373752957]"
"[-0.5662598013877869, 0.7967191934585571]","[-0.1484619988498901, 0.42655794840901784]","[-0.4177978025378968, 0.3701612450495393]"
"[-0.5849281549453735, 0.85371333360672]","[-0.0876792775597674, 0.4465006232397316]","[-0.49724887738560614, 0.40721271036698836]"
"[-0.6036437749862671, 0.9107252359390259]","[-0.1301838346708264, 0.4817978061855882]","[-0.4734599403154407, 0.4289274297534377]"
"[-0.6223570108413696, 0.9677526354789734]","[-0.1357919733016013, 0.5244306600295665]","[-0.4865650375397683, 0.4433219754494069]"
"[-0.6410679817199707, 1.0247334241867065]","[-0.1278213402969247, 0.4856487237450562]","[-0.513246641423046, 0.5390847004416504]"
"[-0.6597412824630737, 1.0816948413848877]","[-0.11240114996949313, 0.5973440381806502]","[-0.5473401324935806, 0.4843508032042375]"
"[-0.6784682273864746, 1.1387282609939575]","[-0.21609568794270895, 0.6603266727375002]","[-0.46237253944376566, 0.4784015882564573]"
"[-0.6971824765205383, 1.1957054138183594]","[-0.13134291407233, 0.6490966798623785]","[-0.5658395624482083, 0.5466087339559809]"
"[-0.7158581018447876, 1.2526932954788208]","[-0.2020166034322518, 0.6392172986809854]","[-0.5138414984125358, 0.6134759967978354]"
"[-0.7345792651176453, 1.3097113370895386]","[-0.2645505812261162, 0.7495418428142689]","[-0.4700286838915291, 0.5601694942752696]"
"[-0.7532999515533447, 1.3667339086532593]","[-0.313980668336418, 0.7641586555563529]","[-0.4393192832169267, 0.6025752530969064]"
"[-0.7719892859458923, 1.4237092733383179]","[-0.24840397059729535, 0.7702498718887902]","[-0.523585315348597, 0.6534594014495276]"
"[-0.7906215190887451, 1.4806855916976929]","[-0.21576315338886887, 0.7835975739611512]","[-0.5748583656998763, 0.6970880177365417]"
"[-0.809321403503418, 1.5376625061035156]","[-0.23926388205276516, 0.747982444900851]","[-0.5700575214506528, 0.7896800612026647]"
"[-0.8279989361763, 1.5946546792984009]","[-0.1356970557827395, 0.818803021297778]","[-0.6923018803935606, 0.7758516580006228]"
"[-0.8409839868545532, 1.6352298259735107]","[-0.26281024437781164, 0.9231904207236908]","[-0.5781737424767416, 0.7120394052498199]"
"[-0.8460448384284973, 1.652064323425293]","[-0.30684952465430027, 0.8869169307293058]","[-0.539195313774197, 0.7651473926959872]"
"[-0.8488454818725586, 1.6681668758392334]","[-0.3031682732225035, 0.9121132148942632]","[-0.5456772086500551, 0.7560536609449702]"
"[-0.8488895297050476, 1.683285117149353]","[-0.32111400766425413, 0.9596382281826326]","[-0.5277755220407935, 0.7236468889667205]"
"[-0.8426753878593445, 1.6915737390518188]","[-0.28334770260674813, 0.9342252498486479]","[-0.5593276852525964, 0.757348489203171]"
"[-0.8347210884094238, 1.699358582496643]","[-0.28020199592654604, 0.8672519278450188]","[-0.5545190924828778, 0.8321066546516243]"
"[-0.829868495464325, 1.7090858221054077]","[-0.3391571208637586, 0.9594862658895797]","[-0.49071137460056635, 0.749599556215828]"
"[-0.8256503939628601, 1.7198803424835205]","[-0.2416925380048932, 0.8937314884785235]","[-0.5839578559579669, 0.826148854004997]"
"[-0.8249154090881348, 1.7298215627670288]","[-0.31188631519388865, 0.9634770174339171]","[-0.5130290938942461, 0.7663445453331117]"
"[-0.8263456225395203, 1.737237572669983]","[-0.2656224268811864, 0.9371202817426938]","[-0.5607231956583338, 0.8001172909272891]"
"[-0.8309454917907715, 1.7463165521621704]","[-0.3161257335393648, 0.8942959226605907]","[-0.5148197582514067, 0.8520206295015798]"
"[-0.8379168510437012, 1.752279281616211]","[-0.24728645686571094, 0.9176748302355042]","[-0.5906303941779902, 0.8346044513807067]"
"[-0.8450921177864075, 1.7528709173202515]","[-0.24577925807649492, 0.8871174227505682]","[-0.5993128597099125, 0.8657534945696833]"
"[-0.8615363240242004, 1.7362581491470337]","[-0.27983861396531706, 0.9732585758793686]","[-0.5816977100588834, 0.7629995732676651]"
"[-0.886745274066925, 1.6956064701080322]","[-0.3137519597876611, 0.9668149879999279]","[-0.5729933142792639, 0.7287914821081043]"
"[-0.912858784198761, 1.6420700550079346]","[-0.32253135530899313, 0.8844965490399576]","[-0.5903274288897679, 0.757573505967977]"
"[-0.9395090937614441, 1.588273525238037]","[-0.28878341865288093, 0.8481635616800247]","[-0.6507256751085632, 0.7401099635580124]"
"[-0.9661636352539062, 1.5345302820205688]","[-0.33813064765296297, 0.9236478652788717]","[-0.6280329876009433, 0.6108824167416972]"
"[-0.9928261041641235, 1.4808061122894287]","[-0.3701941024254274, 0.8787396327460512]","[-0.6226320017386962, 0.6020664795433776]"
"[-1.019490361213684, 1.4270728826522827]","[-0.3897786277799822, 0.8605794085971692]","[-0.6297117334337019, 0.5664934740551135]"
"[-1.0461699962615967, 1.3733181953430176]","[-0.38136070553787194, 0.7918313428971103]","[-0.6648092907237247, 0.5814868524459073]"
"[-1.0728249549865723, 1.319587230682373]","[-0.4626500365652064, 0.7680184696952943]","[-0.6101749184213658, 0.5515687609870787]"
"[-1.0994852781295776, 1.2658488750457764]","[-0.4381947385285737, 0.7554066376353806]","[-0.6612905396010039, 0.5104422374103957]"
"[-1.126131296157837, 1.2121022939682007]","[-0.4919945902174131, 0.7391417314862793]","[-0.6341367059404238, 0.4729605624819214]"
"[-1.1527647972106934, 1.1583784818649292]","[-0.3619717483248952, 0.5965796648354453]","[-0.7907930488857982, 0.5617988170294839]"
"[-1.1794250011444092, 1.1046268939971924]","[-0.5136988430394219, 0.6677079445745904]","[-0.6657261581049873, 0.436918949422602]"
"[-1.2060929536819458, 1.0508801937103271]","[-0.5144751332567408, 0.6329265701227144]","[-0.691617820425205, 0.4179536235876128]"
"[-1.232730746269226, 0.9971476793289185]","[-0.4651285544911343, 0.6021309397032552]","[-0.7676021917780917, 0.3950167396256633]"
"[-1.2593592405319214, 0.9434388875961304]","[-0.4571024790031277, 0.5557738059859162]","[-0.8022567615287937, 0.3876650816102142]"
"[-1.2860338687896729, 0.8896950483322144]","[-0.5272894445689721, 0.5509397304465843]","[-0.7587444242207008, 0.33875531788563007]"
"[-1.3126624822616577, 0.8359726071357727]","[-0.5404942335425746, 0.5321701759119666]","[-0.7721682487190831, 0.3038024312238061]"
"[-1.3393137454986572, 0.7822303175926208]","[-0.5045917269601787, 0.448770075239101]","[-0.8347220185384785, 0.33346024235351984]"
"[-1.365970253944397, 0.7284954190254211]","[-0.5423836092072742, 0.418908254181777]","[-0.8235866447371227, 0.3095871648436441]"
"[-1.3926093578338623, 0.674751877784729]","[-0.6310102748775768, 0.4632951401174239]","[-0.7615990829562855, 0.2114567376673051]"
"[-1.4192774295806885, 0.6210148930549622]","[-0.5507210627535792, 0.3661238181136807]","[-0.8685563668271092, 0.25489107494128144]"
"[-1.4459404945373535, 0.5672743916511536]","[-0.5953684727246729, 0.4322133371912505]","[-0.8505720218126807, 0.13506105445990307]"
"[-1.4726077318191528, 0.5135310292243958]","[-0.618236370757091, 0.3322628574099376]","[-0.8543713610620618, 0.18126817181445815]"
"[-1.4992852210998535, 0.4597732424736023]","[-0.6119917056091033, 0.312704083112567]","[-0.8872935154907502, 0.14706915936103532]"
"[-1.5259497165679932, 0.40604525804519653]","[-0.6483396103199279, 0.2842988887254129]","[-0.8776101062480652, 0.12174636931978361]"
"[-1.552619218826294, 0.3522947430610657]","[-0.7059631179855976, 0.23755716070923]","[-0.8466561008406963, 0.11473758235183568]"
"[-1.5792603492736816, 0.29857951402664185]","[-0.6658329615039937, 0.1765812749778524]","[-0.9134273877696879, 0.12199823904878945]"
"[-1.6059324741363525, 0.24481680989265442]","[-0.7824631498491592, 0.3011537379782464]","[-0.8234693242871933, -0.056336928085591986]"
"[-1.6248995065689087, 0.20661000907421112]","[-0.6496510399448443, 0.1478273868108098]","[-0.9752484666240644, 0.05878262226340131]"
"[-1.6327235698699951, 0.19158926606178284]","[-0.7217263202138087, 0.09584688917371498]","[-0.9109972496561864, 0.09574237688806786]"
"[-1.6419461965560913, 0.17872048914432526]","[-0.7355991674263893, 0.12087574574030308]","[-0.906347029129702, 0.05784474340402218]"
"[-1.6528995037078857, 0.1686740666627884]","[-0.744121393901062, 0.13396825196433496]","[-0.9087781098068237, 0.034705814698453435]"
"[-1.6640889644622803, 0.16629835963249207]","[-0.7000243675359994, 0.07546841329905184]","[-0.9640645969262809, 0.09082994633344023]"
"[-1.6751396656036377, 0.16357208788394928]","[-0.7109745536978302, 0.029099703902157263]","[-0.9641651119058074, 0.134472383981792]"
"[-1.6845327615737915, 0.15672019124031067]","[-0.6847620468314137, 0.0538923101697404]","[-0.9997707147423778, 0.10282788107057027]"
"[-1.6916147470474243, 0.14748843014240265]","[-0.7046227022796643, 0.018763569631512947]","[-0.98699204476776, 0.12872486051088972]"
"[-1.6961311101913452, 0.13851743936538696]","[-0.7451044930263722, 0.1171906425636152]","[-0.951026617164973, 0.02132679680177177]"
"[-1.698261022567749, 0.13104596734046936]","[-0.7464007072025476, 0.031454698489365565]","[-0.9518603153652014, 0.0995912688511038]"
"[-1.7006593942642212, 0.12079986184835434]","[-0.7671490012543134, 0.06830167538496443]","[-0.9335103930099078, 0.05249818646338991]"
"[-1.7007691860198975, 0.11073125898838043]","[-0.7551367539933775, 0.07816794648963257]","[-0.9456324320265199, 0.03256331249874786]"
"[-1.6940091848373413, 0.10482257604598999]","[-0.7096830572088857, 0.05959916449959808]","[-0.9843261276284556, 0.04522341154639191]"
"[-1.6650956869125366, 0.10715730488300323]","[-0.7364442295541997, 0.10350596308009169]","[-0.9286514573583369, 0.003651341802911545]"
"[-1.6221237182617188, 0.12215016782283783]","[-0.729831345671033, 0.12054844411391935]","[-0.8922923725906857, 0.0016017237089184788]"
"[-1.5698415040969849, 0.1475646197795868]","[-0.6256295158360994, -0.006551341475180982]","[-0.9442119882608855, 0.15411596125476779]"
"[-1.5161464214324951, 0.17428651452064514]","[-0.6098591343179638, 0.051549013215192174]","[-0.9062872871145313, 0.12273750130545297]"
"[-1.4623500108718872, 0.20083925127983093]","[-0.6581002349992702, 0.1235508355826197]","[-0.804249775872617, 0.07728841569721123]"
"[-1.390652060508728, 0.23626677691936493]","[-0.5473904439764778, 0.10780251794271103]","[-0.8432616165322502, 0.1284642589766539]"
"[-1.3368887901306152, 0.26283448934555054]","[-0.6025098750948574, 0.13106176310978832]","[-0.7343789150357578, 0.13177272623576222]"
"[-1.301041841506958, 0.280540406703949]","[-0.4972590794017344, 0.1548550189901466]","[-0.8037827621052236, 0.1256853877138024]"
"[-1.247234582901001, 0.3071177005767822]","[-0.5051050259668689, 0.18083031098472735]","[-0.7421295569341321, 0.12628738959205488]"
"[-1.193455457687378, 0.33365124464035034]","[-0.5173593016737645, 0.20346495878222035]","[-0.6760961560136134, 0.13018628585813]"
"[-1.1396729946136475, 0.36022132635116577]","[-0.4863103456653717, 0.21459523220846521]","[-0.6533626489482758, 0.14562609414270056]"
"[-1.0679869651794434, 0.3956459164619446]","[-0.4759460600381984, 0.2618882074531044]","[-0.592040905141245, 0.13375770900884015]"
"[-1.0142052173614502, 0.42220598459243774]","[-0.380848456122558, 0.1547995592809287]","[-0.6333567612388922, 0.26740642531150904]"
"[-0.9783555269241333, 0.4399246573448181]","[-0.3258187378339825, 0.24129601186935967]","[-0.6525367890901508, 0.19862864547545844]"
"[-0.9245539903640747, 0.46650832891464233]","[-0.32223011214432684, 0.3094205887362969]","[-0.6023238782197479, 0.15708774017834543]"
"[-0.8707627058029175, 0.4930870532989502]","[-0.2721762534385913, 0.2761640604155878]","[-0.5985864523643262, 0.21692299288336242]"
"[-0.8170062899589539, 0.5196579098701477]","[-0.324605667968731, 0.3369349271493371]","[-0.49240062199022283, 0.1827229827208106]"
"[-0.7453067302703857, 0.5550683736801147]","[-0.32303583950311654, 0.3714796827709334]","[-0.4222708907672692, 0.18358869090918134]"
"[-0.709460437297821, 0.5727897882461548]","[-0.3165338470523149, 0.3714894120128033]","[-0.39292659024550614, 0.2013003762333515]"
"[-0.6377415060997009, 0.6082239747047424]","[-0.2886769143694804, 0.3685744891794492]","[-0.34906459173022053, 0.23964948552529325]"
"[-0.6018592119216919, 0.625941276550293]","[-0.22627135294729395, 0.38453564284199215]","[-0.37558785897439795, 0.24140563370830082]"
"[-0.5480848550796509, 0.6525000929832458]","[-0.1494741424446998, 0.35654852007195825]","[-0.39861071263495107, 0.2959515729112876]"
"[-0.47638756036758423, 0.6879256963729858]","[-0.11746339069450595, 0.38144492908226135]","[-0.3589241696730783, 0.3064807672907245]"
"[-0.44052544236183167, 0.7056452035903931]","[-0.07731471858697281, 0.354944215196947]","[-0.36321072377485886, 0.35070098839344604]"
"[-0.3688337206840515, 0.7410507798194885]","[-0.016572164438718617, 0.3764713029439317]","[-0.3522615562453329, 0.3645794768755568]"
"[-0.3329661786556244, 0.7587838768959045]","[-0.048569055387545634, 0.4231778865893612]","[-0.28439712326807876, 0.33560599030654337]"
"[-0.26123470067977905, 0.7941981554031372]","[-0.05551081376248829, 0.45585561771696226]","[-0.20572388691729077, 0.33834253768617495]"
"[-0.22539524734020233, 0.8119109272956848]","[0.022983216938610163, 0.45413068408683066]","[-0.2483784642788125, 0.35778024320885415]"
"[-0.15368953347206116, 0.847335159778595]","[0.03992530730501975, 0.46628597947551953]","[-0.1936148407770809, 0.38104918030307544]"
"[-0.09993618726730347, 0.873855710029602]","[0.06017969708708615, 0.4989961011866695]","[-0.16011588435438961, 0.37485960884293257]"
"[-0.04611823707818985, 0.9004455804824829]","[0.11337188527045555, 0.45673275011623793]","[-0.1594901223486454, 0.443712830366245]"
"[-0.010273518040776253, 0.9181298017501831]","[0.1439631230385957, 0.48501651201895535]","[-0.15423664107937196, 0.43311328973122776]"
"[0.06143936514854431, 0.9535521268844604]","[0.16519635926164108, 0.5611279834734357]","[-0.10375699411309677, 0.3924241434110247]"
"[0.11522362381219864, 0.9800845980644226]","[0.163636159843561, 0.534547468369166]","[-0.04841253603136236, 0.4455371296952566]"
"[0.16897672414779663, 1.0066800117492676]","[0.27306674829785293, 0.5641404448401008]","[-0.1040900241500563, 0.44253956690916674]"
"[0.22278551757335663, 1.033221960067749]","[0.37343121427354564, 0.5721566527555956]","[-0.150645696700189, 0.46106530731215345]"
"[0.25865691900253296, 1.050907015800476]","[0.3270787261385879, 0.5731153114385157]","[-0.06842180713605495, 0.4777917043619604]"
"[0.3303319811820984, 1.0863280296325684]","[0.3012564011191485, 0.6466049413417034]","[0.029075580062949913, 0.4397230882908649]"
"[0.3841002583503723, 1.1128541231155396]","[0.30506182541352417, 0.6182954167201316]","[0.07903843293684815, 0.494558706395408]"
"[0.4379279613494873, 1.1394202709197998]","[0.42263392371261155, 0.6168393769082728]","[0.015294037636875757, 0.522580894011527]"
"[0.4916912913322449, 1.165976881980896]","[0.4078151978226055, 0.597835861302002]","[0.08387609350963937, 0.568141020678894]"
"[0.5454446077346802, 1.1925380229949951]","[0.3610480570688733, 0.678821576118429]","[0.1843965506658069, 0.5137164468765661]"
"[0.599263072013855, 1.2191095352172852]","[0.47189256908296817, 0.6468731123381081]","[0.1273705029308868, 0.5722364228791771]"
"[0.6530599594116211, 1.2457195520401]","[0.48164392387272925, 0.6688430192412473]","[0.17141603553889184, 0.5768765327988528]"
"[0.7067745923995972, 1.2722837924957275]","[0.4604142990154451, 0.7082560569957816]","[0.24636029338415205, 0.5640277354999459]"
"[0.7605671286582947, 1.298884630203247]","[0.5512427452251939, 0.720594681872946]","[0.20932438343310078, 0.5782899483303011]"
"[0.8143115043640137, 1.3254472017288208]","[0.5258623081760903, 0.747348051704366]","[0.2884491961879234, 0.5780991500244548]"
"[0.8501919507980347, 1.3431988954544067]","[0.5839996522432994, 0.7560170212886921]","[0.26619229855473525, 0.5871818741657147]"
"[0.9218870401382446, 1.3786134719848633]","[0.5653271535215008, 0.7770829892099932]","[0.35655988661674387, 0.6015304827748701]"
"[0.9756766557693481, 1.4052199125289917]","[0.6750892136800317, 0.7777915622439143]","[0.3005874420893164, 0.6274283502850774]"
"[1.0294901132583618, 1.431822419166565]","[0.6644652371035045, 0.7794556922165939]","[0.36502487615485735, 0.652366726949971]"
"[1.0832386016845703, 1.4583806991577148]","[0.7171828726730745, 0.8090851277263271]","[0.36605572901149586, 0.6492955714313877]"
"[1.137039065361023, 1.484881043434143]","[0.7470932599648399, 0.8217475696341268]","[0.38994580539618307, 0.6631334738000163]"
"[1.1908186674118042, 1.5114729404449463]","[0.7104876423698366, 0.8170079407226055]","[0.48033102504196756, 0.6944649997223408]"
"[1.2445999383926392, 1.538061261177063]","[0.7918271415999779, 0.8401258124510667]","[0.45277279679266125, 0.6979354487259963]"
"[1.2983529567718506, 1.564687967300415]","[0.8697040096113554, 0.8293174173228824]","[0.4286489471604952, 0.7353705499775326]"
"[1.352056622505188, 1.5912879705429077]","[0.8371353102808343, 0.8551875944713716]","[0.5149213122243537, 0.7361003760715361]"
"[1.3990427255630493, 1.6144145727157593]","[0.955650696848086, 0.905276843465966]","[0.4433920287149633, 0.7091377292497932]"
"[1.4190466403961182, 1.6246592998504639]","[0.9283002627576591, 0.8868872116031644]","[0.4907463776384591, 0.7377720882472995]"
"[1.432116985321045, 1.6336978673934937]","[0.9961501282497095, 0.91145602636847]","[0.4359668570713354, 0.7222418410250236]"
"[1.4437824487686157, 1.6437324285507202]","[1.0964052273026554, 0.8898975533440623]","[0.3473772214659603, 0.7538348752066579]"
"[1.4486632347106934, 1.650694489479065]","[0.9928725476320198, 0.8859074165163372]","[0.45579068707867354, 0.7647870729627277]"
"[1.4498212337493896, 1.6650335788726807]","[1.111094939418567, 0.87843773366672]","[0.3387262943308227, 0.7865958452059607]"
"[1.4527943134307861, 1.6754798889160156]","[0.9800995730194585, 0.8941270182859956]","[0.47269474041132764, 0.78135287063002]"
"[1.4586467742919922, 1.6846917867660522]","[1.0525103426698523, 0.9138739600721145]","[0.40613643162213986, 0.7708178266939377]"
"[1.4662811756134033, 1.691497802734375]","[0.9337561834763204, 0.9154075833679355]","[0.5325249921370829, 0.7760902193664395]"
"[1.4735677242279053, 1.6934881210327148]","[0.9263766300057046, 0.9302062167585468]","[0.5471910942222007, 0.7632819042741681]"
"[1.4878722429275513, 1.6773672103881836]","[1.1434974294423896, 0.8780766038920386]","[0.34437481348516163, 0.799290606496145]"
"[1.5058753490447998, 1.6376192569732666]","[0.9917452794006147, 0.8953184796711142]","[0.5141300696441851, 0.7423007773021524]"
"[1.5216434001922607, 1.5829927921295166]","[0.998219492504275, 0.8770598119442898]","[0.5234239076879857, 0.7059329801852268]"
"[1.5372018814086914, 1.5250039100646973]","[0.9046430618176603, 0.8750854128207307]","[0.6325588195910311, 0.6499184972439666]"
"[1.5532108545303345, 1.4671995639801025]","[0.9756092851389463, 0.8158767451403258]","[0.5776015693913882, 0.6513228188397767]"
"[1.5691865682601929, 1.4093563556671143]","[1.010988916100285, 0.8116138012512567]","[0.5581976521599079, 0.5977425544158576]"
"[1.585162878036499, 1.3515474796295166]","[1.1492721064937754, 0.7732394949569782]","[0.4358907715427236, 0.5783079846725384]"
"[1.6011320352554321, 1.2937272787094116]","[1.0251665849757687, 0.8056988243121597]","[0.5759654502796634, 0.48802845439725195]"
"[1.6146430969238281, 1.2434295415878296]","[0.9610885602927446, 0.7196072579236438]","[0.6535545366310835, 0.5238222836641858]"
"[1.6202236413955688, 1.2220308780670166]","[1.182791456038839, 0.6953103582126735]","[0.4374321853567298, 0.5267205198543431]"
"[1.6256444454193115, 1.2081308364868164]","[1.1219988608202984, 0.6522849357332633]","[0.5036455845990131, 0.5558459007535531]"
"[1.6331650018692017, 1.195568323135376]","[0.9553451264457372, 0.6253063650358464]","[0.6778198754234644, 0.5702619580995296]"
"[1.6422370672225952, 1.18867027759552]","[1.1262958036635036, 0.6429724200193794]","[0.5159412635590916, 0.5456978575761406]"
"[1.652874231338501, 1.1857149600982666]","[1.0516987112109026, 0.673748450812255]","[0.6011755201275983, 0.5119665092860116]"
"[1.6624505519866943, 1.1797319650650024]","[1.0126147551886144, 0.6524372785884565]","[0.6498357967980799, 0.527294686476546]"
"[1.6707385778427124, 1.1722317934036255]","[1.121208634796472, 0.6667900055425281]","[0.5495299430462404, 0.5054417878610974]"
"[1.6768935918807983, 1.1633814573287964]","[1.099638080508135, 0.6449163146566612]","[0.5772555113726634, 0.5184651426721352]"
"[1.6799376010894775, 1.1558786630630493]","[1.0602212474579855, 0.6756908658821986]","[0.619716353631492, 0.4801877971808507]"
"[1.6694217920303345, 1.1475163698196411]","[1.074831063619023, 0.6472075271075264]","[0.5945907284113114, 0.5003088427121147]"
"[1.6338164806365967, 1.1379966735839844]","[1.0400493311809467, 0.6383139183496496]","[0.59376714945565, 0.4996827552343348]"
"[1.5815702676773071, 1.134168028831482]","[1.121631533003792, 0.6508230543192639]","[0.4599387346735151, 0.48334497451221803]"
"[1.5215319395065308, 1.132820963859558]","[1.1243762966872555, 0.6032427735757901]","[0.3971556428192753, 0.529578190283768]"
"[1.4615931510925293, 1.1310505867004395]","[1.0699982940090371, 0.6382814076656262]","[0.3915948570834922, 0.4927691790348132]"
"[1.4016209840774536, 1.1292932033538818]","[0.9753984000109421, 0.6336113974375114]","[0.4262225840665115, 0.49568180591637045]"
"[1.3416755199432373, 1.1275379657745361]","[0.8871977958159128, 0.7035221517858874]","[0.45447772412732446, 0.42401581398864874]"
"[1.281705617904663, 1.1257941722869873]","[0.8607456142978396, 0.6493896039131793]","[0.4209600036068235, 0.47640456837380796]"
"[1.2217738628387451, 1.1240527629852295]","[0.7870393093335679, 0.6442356272100446]","[0.4347345535051772, 0.4798171357751849]"
"[1.1618187427520752, 1.1223362684249878]","[0.754152765009958, 0.6096818696247293]","[0.4076659777421172, 0.5126543988002585]"
"[1.1018619537353516, 1.1205426454544067]","[0.8763609912847093, 0.6026474181860825]","[0.22550096245064222, 0.5178952272683243]"
"[1.0419024229049683, 1.1188169717788696]","[0.7673411730841663, 0.610808056094067]","[0.274561249820802, 0.5080089156848027]"
"[0.9819337725639343, 1.1170690059661865]","[0.7586405211105774, 0.6097922209365139]","[0.22329325145335688, 0.5072767850296727]"
"[0.9219773411750793, 1.1153284311294556]","[0.7866807180747992, 0.6143110915274125]","[0.13529662310028012, 0.5010173396020431]"
"[0.8620247840881348, 1.1135661602020264]","[0.7014679431067002, 0.6141776904815526]","[0.16055684098143452, 0.4993884697204738]"
"[0.8020933866500854, 1.1118223667144775]","[0.6762667526927866, 0.6690551993982854]","[0.12582663395729887, 0.44276716731619215]"
"[0.7421132326126099, 1.1100611686706543]","[0.6501526742636492, 0.6119521662586238]","[0.09196055834896066, 0.4981090024120305]"
"[0.6821666359901428, 1.1083061695098877]","[0.5658518230637855, 0.6102420331409962]","[0.11631481292635737, 0.49806413636889146]"
