"[-1.7323849201202393, -0.058225374668836594]","[-1.3034383892566463, -0.4386292532189655]","[-0.4289465308635929, 0.3804038785501289]"
"[-1.6621229648590088, 0.003629674669355154]","[-1.2894249538680085, -0.4459922073073979]","[-0.3726980109910003, 0.44962188197675307]"
"[-1.604522943496704, 0.05169431120157242]","[-1.160215661599218, -0.47324126341309664]","[-0.44430728189748603, 0.5249355746146691]"
"[-1.5662381649017334, 0.08388808369636536]","[-1.091943171030172, -0.48471843997032604]","[-0.4742949938715615, 0.5686065236666914]"
"[-1.5088114738464355, 0.13208633661270142]","[-1.1574718806619146, -0.420956009092407]","[-0.3513395931845209, 0.5530423457051084]"
"[-1.4513719081878662, 0.18031984567642212]","[-1.085216158735511, -0.4637630397505156]","[-0.3661557494523553, 0.6440828854269377]"
"[-1.3939610719680786, 0.22854292392730713]","[-1.1346550903026063, -0.3473125287523479]","[-0.25930598166547236, 0.5758554526796551]"
"[-1.3365542888641357, 0.27676922082901]","[-1.0470730627819134, -0.39412338664975993]","[-0.2894812260822224, 0.67089260747877]"
"[-1.2791441679000854, 0.3249751329421997]","[-1.0678606972537885, -0.26810314068537816]","[-0.21128347064629693, 0.5930782736275779]"
"[-1.2216846942901611, 0.37322506308555603]","[-0.9736567051152063, -0.2929223002394401]","[-0.24802798917495483, 0.6661473633249961]"
"[-1.1451084613800049, 0.43749576807022095]","[-0.923773336065643, -0.25087635289044935]","[-0.22133512531436184, 0.6883721209606704]"
"[-1.1068141460418701, 0.46964478492736816]","[-0.9328363315490766, -0.26641122865794487]","[-0.17397781449279348, 0.736056013585313]"
"[-1.0302760601043701, 0.5339364409446716]","[-0.8928430767044635, -0.17922111218216774]","[-0.13743298339990662, 0.7131575531268394]"
"[-0.9919864535331726, 0.5660891532897949]","[-0.9336835342586709, -0.15642538843472853]","[-0.05830291927450171, 0.7225145417245235]"
"[-0.9154297709465027, 0.630375862121582]","[-0.8223230192715236, -0.11938705721830178]","[-0.09310675167497906, 0.7497629193398838]"
"[-0.858008861541748, 0.6785628795623779]","[-0.7011400769674889, -0.24161215446644424]","[-0.15686878457425912, 0.9201750340288222]"
"[-0.8197491765022278, 0.7107158303260803]","[-0.7078959074227672, -0.15050660669841742]","[-0.11185326907946058, 0.8612224370244977]"
"[-0.7622625231742859, 0.7589658498764038]","[-0.795477172768693, -0.031571970473310285]","[0.03321464959440712, 0.7905378203497141]"
"[-0.704854428768158, 0.8071669340133667]","[-0.6945538015513636, -0.07429761390306844]","[-0.010300627216794367, 0.8814645479164351]"
"[-0.6474012136459351, 0.8553948402404785]","[-0.6667290957769447, -0.0485691339612937]","[0.019327882131009666, 0.9039639742017722]"
"[-0.589957594871521, 0.9036237597465515]","[-0.6955492538041752, 0.022143328257964057]","[0.10559165893265421, 0.8814804314885875]"
"[-0.5325157642364502, 0.9518113136291504]","[-0.5626364260124498, -0.011947680767471991]","[0.03012066177599959, 0.9637589943966224]"
"[-0.4751102924346924, 1.0000520944595337]","[-0.5411939170196322, 0.04211959268629162]","[0.06608362458493977, 0.9579325017732421]"
"[-0.39852505922317505, 1.0643413066864014]","[-0.5138349266138511, 0.039763685268589644]","[0.11530986739067606, 1.0245776214178117]"
"[-0.36025306582450867, 1.09646475315094]","[-0.5577934715234256, 0.131736062084423]","[0.19754040569891695, 0.9647286910665169]"
"[-0.2836686968803406, 1.1607732772827148]","[-0.4512246752084488, 0.13342155057220073]","[0.1675559783281082, 1.0273517267105141]"
"[-0.24540412425994873, 1.1929246187210083]","[-0.4956960522626416, 0.17850975414438097]","[0.25029192800269284, 1.0144148645766273]"
"[-0.18795011937618256, 1.241171956062317]","[-0.5044115974555263, 0.22118613675643428]","[0.31646147807934377, 1.0199858193058826]"
"[-0.1305423378944397, 1.289360761642456]","[-0.42384328745373634, 0.21389984350142144]","[0.29330094955929664, 1.0754609181410346]"
"[-0.07310734689235687, 1.3375736474990845]","[-0.3631926047839655, 0.20633518953364383]","[0.2900852578916086, 1.1312384579654406]"
"[-0.015712257474660873, 1.3857746124267578]","[-0.28138491364113166, 0.24990573960871787]","[0.2656726561664708, 1.13586887281804]"
"[0.04170800745487213, 1.4340121746063232]","[-0.2788559972746198, 0.3310561036077311]","[0.3205640047294919, 1.1029560709985922]"
"[0.0991409569978714, 1.4822118282318115]","[-0.30014355628608125, 0.2946646551577923]","[0.39928451328395265, 1.1875471730740192]"
"[0.1565684974193573, 1.5304646492004395]","[-0.2423494279979349, 0.34488548764863136]","[0.3989179254172922, 1.185579161551808]"
"[0.21399185061454773, 1.5786409378051758]","[-0.2454503421841565, 0.3655087369474366]","[0.45944219279870424, 1.2131322008577392]"
"[0.2697649598121643, 1.6254924535751343]","[-0.18676265346402104, 0.3900395987118581]","[0.45652761327618535, 1.2354528548632762]"
"[0.3130989670753479, 1.6617168188095093]","[-0.10576537916387546, 0.4349071330074712]","[0.41886434623922336, 1.226809685802038]"
"[0.32859480381011963, 1.674886703491211]","[-0.09939779601275361, 0.4613369788965196]","[0.42799259982287324, 1.2135497245946913]"
"[0.34846317768096924, 1.6945070028305054]","[-0.05452444661889666, 0.434802629719798]","[0.4029876242998659, 1.2597043731107074]"
"[0.359773188829422, 1.708727240562439]","[-0.06127325312244952, 0.4939331125401578]","[0.4210464419518715, 1.2147941280222811]"
"[0.36169883608818054, 1.7198679447174072]","[-0.027695218150346812, 0.4043558405357959]","[0.38939405423852735, 1.3155121041816114]"
"[0.361451655626297, 1.7309061288833618]","[-0.10555886303180012, 0.5065330449708161]","[0.4670105186580971, 1.2243730839125457]"
"[0.36198195815086365, 1.7421985864639282]","[-0.02914067614046334, 0.4590956746131021]","[0.391122634291327, 1.2831029118508261]"
"[0.36596399545669556, 1.7525984048843384]","[-0.10150655983800416, 0.4756280777821291]","[0.4674705552946997, 1.2769703271022093]"
"[0.3728468120098114, 1.7595134973526]","[-0.2094583729758966, 0.4976139519987761]","[0.5823051849857079, 1.261899545353824]"
"[0.38841381669044495, 1.7539399862289429]","[-0.03776986515809172, 0.47827779843386065]","[0.42618368184853667, 1.2756621877950822]"
"[0.4050288200378418, 1.73526930809021]","[0.05196780056606809, 0.476089744724671]","[0.3530610194717737, 1.259179563365539]"
"[0.4434850811958313, 1.664562463760376]","[-0.10221501770786906, 0.419088602008989]","[0.5457000989037004, 1.245473861751387]"
"[0.46238237619400024, 1.6193039417266846]","[-0.012812662448325907, 0.45590169862547203]","[0.47519503864232615, 1.1634022431012125]"
"[0.5003904700279236, 1.52669095993042]","[-0.014966741485678337, 0.4081198369874144]","[0.5153572115136019, 1.1185711229430055]"
"[0.5194798707962036, 1.4804691076278687]","[-0.06383441684777597, 0.34485210297848723]","[0.5833142876439796, 1.1356170046493814]"
"[0.5576313734054565, 1.3880341053009033]","[0.0008310043716062143, 0.33728608467634524]","[0.5568003690338503, 1.050748020624558]"
"[0.576659083366394, 1.3418350219726562]","[-0.0010608488605303723, 0.2531303369019622]","[0.5777199322269244, 1.088704685070694]"
"[0.6052684187889099, 1.272521734237671]","[-0.05215788700020846, 0.3342333276253211]","[0.6574263057891183, 0.9382884066123498]"
"[0.633876383304596, 1.2032287120819092]","[0.03821808441550245, 0.21514420073481877]","[0.5956582988890935, 0.9880845113470904]"
"[0.6625075936317444, 1.1338645219802856]","[0.04005104968427975, 0.19978512213525557]","[0.6224565439474646, 0.9340793998450301]"
"[0.6911704540252686, 1.064515471458435]","[-0.046211815239583565, 0.14412982573568023]","[0.7373822692648522, 0.9203856457227548]"
"[0.7198057174682617, 0.9951947331428528]","[0.0981559088834465, 0.11935517108390026]","[0.6216498085848152, 0.8758395620589525]"
"[0.7484186887741089, 0.9258787035942078]","[0.08776902353583793, 0.04586500120433468]","[0.660649665238271, 0.8800137023898731]"
"[0.7769960761070251, 0.8565695881843567]","[0.09311453842680995, 0.021674255775772533]","[0.6838815376802152, 0.8348953324085842]"
"[0.8055920600891113, 0.787261962890625]","[0.1446314952002592, 0.002672487458147188]","[0.6609605648888521, 0.7845894754324778]"
"[0.8437119722366333, 0.6948508620262146]","[0.1910823821186819, -0.05051657385907904]","[0.6526295901179514, 0.7453674358852936]"
"[0.8627743721008301, 0.6486652493476868]","[0.11793002693506138, -0.08787622068561052]","[0.7448443451657687, 0.7365414700332973]"
"[0.9009186029434204, 0.5562132000923157]","[0.18902094771983535, -0.11419186991855224]","[0.7118976552235851, 0.6704050700108679]"
"[0.9199851155281067, 0.510007381439209]","[0.23740438635156624, -0.16040588004906065]","[0.6825807291765404, 0.6704132614882696]"
"[0.9485878944396973, 0.4406963288784027]","[0.21040763998799272, -0.20412280995104137]","[0.7381802544517045, 0.6448191388294441]"
"[0.9771960973739624, 0.37139472365379333]","[0.16631789857305623, -0.2342587930052662]","[0.8108781988009062, 0.6056535166590595]"
"[1.0058135986328125, 0.30206671357154846]","[0.24971721536876212, -0.2869841097205645]","[0.7560963832640504, 0.589050823292113]"
"[1.0344370603561401, 0.23275752365589142]","[0.28964799466196134, -0.32871037894509975]","[0.7447890656941788, 0.5614679026009912]"
"[1.0630484819412231, 0.16344210505485535]","[0.23392367818356763, -0.3713301435722536]","[0.8291248037576555, 0.5347722486271089]"
"[1.0916590690612793, 0.09412588179111481]","[0.26619599309033104, -0.38921345060612655]","[0.8254630759709483, 0.48333933239724136]"
"[1.120253324508667, 0.024825692176818848]","[0.329412524216229, -0.4528730373731481]","[0.790840800292438, 0.47769872954996695]"
"[1.148829460144043, -0.04446953162550926]","[0.353940836084101, -0.45766114233128524]","[0.794888624059942, 0.413191610705776]"
"[1.177452802658081, -0.11379864066839218]","[0.3792780417266771, -0.4795237632915397]","[0.7981747609314039, 0.3657251226231475]"
"[1.2156239748001099, -0.206243634223938]","[0.31530520647742855, -0.5310721381654191]","[0.9003187683226813, 0.3248285039414811]"
"[1.2347064018249512, -0.25245368480682373]","[0.3785050230177034, -0.573696451821786]","[0.8562013788072478, 0.32124276701496224]"
"[1.2633154392242432, -0.32178938388824463]","[0.3819185881768723, -0.6366722329929564]","[0.8813968510473709, 0.31488284910471176]"
"[1.2918976545333862, -0.39111512899398804]","[0.3401451793677783, -0.6342969908833579]","[0.9517524751656079, 0.24318186188936985]"
"[1.3204859495162964, -0.4604519307613373]","[0.4112414215618755, -0.6971431548291204]","[0.9092445279544209, 0.2366912240677831]"
"[1.3491191864013672, -0.5297378301620483]","[0.39452826021980636, -0.7304348659738433]","[0.9545909261815608, 0.200697035811795]"
"[1.3777453899383545, -0.5990666747093201]","[0.43714184049109983, -0.769240328594194]","[0.9406035494472547, 0.17017365388487393]"
"[1.4063667058944702, -0.6683938503265381]","[0.41951535802742124, -0.806340663232404]","[0.986851347867049, 0.13794681290586597]"
"[1.434987187385559, -0.7376813888549805]","[0.4307527487117404, -0.8085403952615056]","[1.0042344386738187, 0.0708590064065251]"
"[1.4730603694915771, -0.8301099538803101]","[0.4973572308577716, -0.8834398124488565]","[0.9757031386338055, 0.05332985856854644]"
"[1.4921387434005737, -0.8763322830200195]","[0.5070490897549482, -0.9403193505951937]","[0.9850896536456255, 0.06398706757517414]"
"[1.5302189588546753, -0.968747615814209]","[0.5880907563505224, -0.9643738273339653]","[0.9421282025041529, -0.004373788480243723]"
"[1.54929518699646, -1.014983057975769]","[0.5097783814410817, -1.0494261023922933]","[1.0395168055553783, 0.03444304441652424]"
"[1.577920913696289, -1.0843250751495361]","[0.5781703985173194, -1.0369693581095527]","[0.9997505151789696, -0.047355717039983425]"
"[1.6064754724502563, -1.1536612510681152]","[0.5049581691945371, -1.0495911053832747]","[1.1015173032557193, -0.10407014568484052]"
"[1.6282017230987549, -1.2071703672409058]","[0.5516765467361959, -1.1382193210227487]","[1.076525176362559, -0.06895104621815706]"
"[1.6407047510147095, -1.2371394634246826]","[0.5723245853611392, -1.0653520275859452]","[1.0683801656535703, -0.17178743583873746]"
"[1.653440237045288, -1.2640941143035889]","[0.599548087168498, -1.1399998425629563]","[1.0538921498767901, -0.12409427174063259]"
"[1.6641632318496704, -1.282331109046936]","[0.6812616643655838, -1.1580871441133698]","[0.9829015674840866, -0.12424396493356626]"
"[1.6736488342285156, -1.2899357080459595]","[0.70343822213576, -1.149835219275228]","[0.9702106120927556, -0.14010048877073156]"
"[1.6876027584075928, -1.2933461666107178]","[0.6763402232834705, -1.1544926015501396]","[1.0112625351241222, -0.13885356506057822]"
"[1.6939367055892944, -1.2971972227096558]","[0.6726098172987631, -1.21815036320573]","[1.0213268882905313, -0.07904685950392576]"
"[1.7022686004638672, -1.3046461343765259]","[0.7455700641721554, -1.1306369988404859]","[0.9566985362917118, -0.17400913553604003]"
"[1.708662986755371, -1.3117516040802002]","[0.6138335911665316, -1.1138966250259321]","[1.0948293955888395, -0.19785497905426808]"
"[1.7020206451416016, -1.3247337341308594]","[0.5984958274119725, -1.1245135674588107]","[1.103524817729629, -0.20022016667204867]"
"[1.6663084030151367, -1.3441479206085205]","[0.7013024238454428, -1.147097450920624]","[0.9650059791696939, -0.19705046968789652]"
"[1.6045347452163696, -1.3632432222366333]","[0.6497632565861342, -1.1614502325668392]","[0.9547714886302354, -0.2017929896697941]"
"[1.5562450885772705, -1.374847650527954]","[0.5659520677508805, -1.143309151242537]","[0.99029302082639, -0.23153849928541703]"
"[1.4832895994186401, -1.3922932147979736]","[0.5308188539493852, -1.1937814916719196]","[0.9524707454692549, -0.19851172312605403]"
"[1.386120319366455, -1.4156458377838135]","[0.48501728358609264, -1.2174638228812202]","[0.9011030357803624, -0.19818201490259324]"
"[1.3375040292739868, -1.42734956741333]","[0.4733967120820848, -1.2572555212998497]","[0.864107317191902, -0.17009404611348033]"
"[1.264583945274353, -1.444848895072937]","[0.4062612417411645, -1.223158366944902]","[0.8583227035331885, -0.22169052812803502]"
"[1.1916592121124268, -1.4623907804489136]","[0.3063182528639695, -1.2982134054470025]","[0.8853409592484572, -0.1641773750019111]"
"[1.1187413930892944, -1.47987961769104]","[0.3264471732680322, -1.297538045949423]","[0.7922942198212622, -0.18234157174161703]"
"[1.045845627784729, -1.49736487865448]","[0.2834927184623214, -1.24668657656783]","[0.7623529093224076, -0.2506783020866499]"
"[0.97294682264328, -1.5148526430130005]","[0.25003961076632886, -1.316307641944569]","[0.7229072118769512, -0.19854500106843154]"
"[0.8757115602493286, -1.538191318511963]","[0.20435816796853656, -1.2889680470221472]","[0.671353392280792, -0.2492232714898157]"
"[0.8028184175491333, -1.5556613206863403]","[0.15684585424301023, -1.3209939625387839]","[0.6459725633061231, -0.23466735814755646]"
"[0.7542046308517456, -1.5672857761383057]","[0.16333734075069528, -1.2646281338933882]","[0.5908672901010503, -0.3026576422449174]"
"[0.6812760829925537, -1.5847666263580322]","[0.06635794165386466, -1.299895593082874]","[0.614918141338689, -0.2848710332751583]"
"[0.608354389667511, -1.6022510528564453]","[0.11638271091156216, -1.3057586185530805]","[0.4919716787559488, -0.2964924343033648]"
"[0.5430389642715454, -1.6176519393920898]","[-0.03575269144860166, -1.3631022178964307]","[0.5787916557201471, -0.25454972149565913]"
"[0.5073858499526978, -1.6258313655853271]","[-0.007222779146367264, -1.337099372108031]","[0.514608629099065, -0.28873199347729606]"
"[0.47905635833740234, -1.6338380575180054]","[-0.03908319090105228, -1.3383394590514042]","[0.5181395492384546, -0.2954985984666012]"
"[0.45573264360427856, -1.6423428058624268]","[-0.018901574988099634, -1.2810798339092202]","[0.4746342185923782, -0.36126297195320656]"
"[0.4428323209285736, -1.650194525718689]","[-0.018539135321350098, -1.3399291521285583]","[0.4613714562499237, -0.3102653735901306]"
"[0.4379047453403473, -1.6601781845092773]","[0.01007385000254879, -1.3620387042812563]","[0.4278308953377985, -0.29813948022802106]"
"[0.4272049069404602, -1.6715704202651978]","[-0.0462118631835719, -1.3404113862118092]","[0.4734167701240321, -0.33115903405338853]"
"[0.42103585600852966, -1.6760456562042236]","[-0.07169291129088506, -1.3643583866723656]","[0.4927287672994147, -0.311687269531858]"
"[0.4103225767612457, -1.6843616962432861]","[-0.08051114603294207, -1.3575053368449606]","[0.4908337227941878, -0.3268563593983256]"
"[0.40626925230026245, -1.6867892742156982]","[-0.09495899146028497, -1.4150563502781415]","[0.5012282437605474, -0.27173292393755677]"
"[0.3988414406776428, -1.6781272888183594]","[-0.06629758523610652, -1.3473891811814571]","[0.46513902591374934, -0.33073810763690226]"
"[0.3893694281578064, -1.6424239873886108]","[-0.044242598249239706, -1.3461573030727676]","[0.4336120264070461, -0.29626668431584324]"
"[0.3842536211013794, -1.5776007175445557]","[-0.0728735035264449, -1.3480333873608188]","[0.4571271246278243, -0.22956733018373687]"
"[0.3825489580631256, -1.502699613571167]","[-0.08758913092167997, -1.27217746370339]","[0.4701380889848056, -0.23052214986777697]"
"[0.38073986768722534, -1.4277199506759644]","[-0.11428630144215307, -1.2862534274895172]","[0.4950261691293784, -0.14146652318644715]"
"[0.37890127301216125, -1.3527865409851074]","[-0.07609762158806338, -1.1971328745942813]","[0.45499889460022463, -0.15565366639082612]"
"[0.3771732449531555, -1.2778306007385254]","[-0.10560218479023076, -1.162965121006104]","[0.4827754297433863, -0.11486547973242134]"
"[0.3747762441635132, -1.1778472661972046]","[-0.07266182208730282, -1.0929077459663015]","[0.447438066250816, -0.08493952023090312]"
"[0.37358301877975464, -1.1278859376907349]","[-0.1162772507661124, -1.1050682303462018]","[0.48986026954586703, -0.022817707344533034]"
"[0.37183862924575806, -1.0529018640518188]","[-0.1207944450970781, -1.0888475362972945]","[0.49263307434283615, 0.035945672245475624]"
"[0.3700445890426636, -0.9779514074325562]","[-0.13115516367484054, -1.0471117825833862]","[0.501199752717504, 0.06916037515083007]"
"[0.36827412247657776, -0.9030044674873352]","[-0.09728852077046835, -0.9885572981567373]","[0.4655626432470461, 0.08555283066940211]"
"[0.36589765548706055, -0.8030281066894531]","[-0.14357702387955001, -0.9392322804814112]","[0.5094746793666105, 0.13620417379195804]"
"[0.3646920919418335, -0.7530390620231628]","[-0.08975419409879348, -0.9189940830368271]","[0.454446286040627, 0.16595502101366422]"
"[0.362296998500824, -0.6530925631523132]","[-0.11841850549747607, -0.8984547800963577]","[0.48071550399830004, 0.24536221694404448]"
"[0.3605159819126129, -0.5781570076942444]","[-0.09197061535886569, -0.8488803364462947]","[0.4524865972714786, 0.2707233287520503]"
"[0.35871830582618713, -0.5031995177268982]","[-0.05180240467726188, -0.8016015432166518]","[0.410520710503449, 0.2984020254897536]"
"[0.35752975940704346, -0.4532511234283447]","[-0.08416120996986959, -0.7168577982345209]","[0.44169096937691305, 0.26360667480617617]"
"[0.355745404958725, -0.378258615732193]","[-0.129484988492928, -0.6955796140730088]","[0.485230393451653, 0.31732099834081584]"
"[0.3533245921134949, -0.2782677710056305]","[-0.12358522499355001, -0.6456210246034236]","[0.4769098171070449, 0.36735325359779314]"
"[0.35213223099708557, -0.22833502292633057]","[-0.11427557708801928, -0.5888929720947312]","[0.46640780808510485, 0.36055794916840067]"
"[0.3503649830818176, -0.15337418019771576]","[-0.11231436734137107, -0.6305781676037258]","[0.4626793504231887, 0.47720398740601]"
"[0.34858962893486023, -0.07841464877128601]","[-0.11718589749785563, -0.49907388189402274]","[0.46577552643271586, 0.42065923312273673]"
"[0.3468281924724579, -0.0034579720813781023]","[-0.12702095000399588, -0.5007724019362443]","[0.47384914247645377, 0.4973144298548662]"
"[0.3450533449649811, 0.0715099424123764]","[-0.12327043624159251, -0.4543629573367789]","[0.4683237812065736, 0.5258728997491553]"
"[0.342670738697052, 0.17141833901405334]","[-0.12786468222788583, -0.39225887529504216]","[0.47053542092493783, 0.5636772143090956]"
"[0.3415367007255554, 0.22140662372112274]","[-0.10718873077027702, -0.38390656667461553]","[0.44872543149583244, 0.6053131903957383]"
"[0.3391285538673401, 0.3213599920272827]","[-0.11181063617583636, -0.34003758423608055]","[0.45093919004317645, 0.6613975762633633]"
"[0.3379075527191162, 0.3713530898094177]","[-0.17006960435832755, -0.2919402727799879]","[0.5079771570774437, 0.6632933625894056]"
"[0.33553633093833923, 0.47128063440322876]","[-0.12792207621056456, -0.21934340751352943]","[0.4634584071489038, 0.6906240419167582]"
"[0.3343202471733093, 0.5211871862411499]","[-0.07975436804358566, -0.22851433765721124]","[0.414074615216895, 0.7497015238983611]"
"[0.3319001793861389, 0.6211966276168823]","[-0.11776323101699582, -0.1490533147139187]","[0.44966341040313473, 0.770249942330801]"
"[0.3306863009929657, 0.6711512804031372]","[-0.1735868381776363, -0.12329487457055432]","[0.504273139170602, 0.7944461549736915]"
"[0.32886186242103577, 0.7461155652999878]","[-0.14344838886073513, -0.11761337185873377]","[0.4723102512817709, 0.8637289371587216]"
"[0.3270784616470337, 0.8210814595222473]","[-0.11129412103991826, -0.028380704473854435]","[0.43837258268695195, 0.8494621639961017]"
"[0.325303316116333, 0.8960185050964355]","[-0.15416816994170132, 0.04071079725045568]","[0.47947148605803436, 0.8553077078459799]"
"[0.3234955668449402, 0.9710205793380737]","[-0.15619041117935384, 0.036045520559824795]","[0.479685978024294, 0.9349750587782489]"
"[0.3216685652732849, 1.0459481477737427]","[-0.16894241670511603, 0.055873711289508465]","[0.4906109819784009, 0.9900744364842342]"
"[0.31928348541259766, 1.145899772644043]","[-0.10674137500998665, 0.08743038409335635]","[0.4260248604225843, 1.0584693885506866]"
"[0.31810101866722107, 1.1958541870117188]","[-0.049157435646650205, 0.16104459579479524]","[0.3672584543138713, 1.0348095912169235]"
"[0.31568673253059387, 1.2958554029464722]","[-0.17702896985044442, 0.18919421616936716]","[0.4927157023810383, 1.106661186777105]"
"[0.3145926594734192, 1.3458030223846436]","[-0.08572037461832205, 0.24088763689388126]","[0.40031303409174124, 1.1049153854907623]"
"[0.3127439618110657, 1.4207619428634644]","[-0.12434712911432677, 0.2691403218044903]","[0.43709109092539244, 1.151621621058974]"
"[0.31095707416534424, 1.495745301246643]","[-0.16225609629390778, 0.3349474308766309]","[0.47321317045925204, 1.1607978703700121]"
"[0.30853062868118286, 1.5956604480743408]","[-0.13609258682717973, 0.3725407174588511]","[0.4446232155083626, 1.2231197306154897]"
"[0.3069266378879547, 1.6628555059432983]","[-0.14364939239319124, 0.3670882307215677]","[0.45057603028114596, 1.2957672752217306]"
"[0.3063473105430603, 1.69015634059906]","[-0.10681882932724335, 0.4015656500353959]","[0.41316613987030365, 1.2885906905636642]"
"[0.3064814507961273, 1.7205960750579834]","[-0.08279685316952318, 0.43469162957516305]","[0.3892783039656505, 1.2859044454828203]"
"[0.30801886320114136, 1.7472505569458008]","[-0.09406271580273634, 0.4829199303357692]","[0.4020815790038777, 1.2643306266100316]"
"[0.3135990500450134, 1.7671769857406616]","[-0.07421325181118849, 0.4770566193100827]","[0.3878123018562019, 1.290120366430579]"
"[0.31974372267723083, 1.770379662513733]","[-0.036365416094939484, 0.4937784318049341]","[0.3561091387721703, 1.2766012307087988]"
"[0.33220523595809937, 1.7785742282867432]","[-0.09631755326544672, 0.5199770746267534]","[0.4285227892235461, 1.2585971536599898]"
"[0.3361040949821472, 1.7847816944122314]","[-0.09656786896869707, 0.5047468605468055]","[0.4326719639508443, 1.280034833865426]"
"[0.33980342745780945, 1.794885277748108]","[-0.13429671219816708, 0.5036911436042331]","[0.4741001396559765, 1.2911941341438748]"
"[0.3409841060638428, 1.8053430318832397]","[-0.07976435683518607, 0.4773986335410465]","[0.42074846289902884, 1.3279443983421932]"
"[0.3405706584453583, 1.8109585046768188]","[-0.0525229802174188, 0.5220258516254352]","[0.3930936386627771, 1.2889326530513836]"
"[0.3372465968132019, 1.8210328817367554]","[-0.1120568554473676, 0.5377004851940594]","[0.4493034522605695, 1.283332396542696]"
"[0.33123672008514404, 1.8274046182632446]","[-0.10642527028224841, 0.4676278835515377]","[0.43766199036739245, 1.359776734711707]"
"[0.3046795427799225, 1.8186347484588623]","[-0.12236417414823009, 0.6046306819107443]","[0.4270437169281526, 1.214004066548118]"
"[0.2778170704841614, 1.798815369606018]","[-0.08732956236067868, 0.5101850482834815]","[0.36514663284484006, 1.2886303213225365]"
"[0.21541185677051544, 1.734561562538147]","[-0.126054179586846, 0.4901559778734075]","[0.34146603635736145, 1.2444055846647395]"
"[0.18226495385169983, 1.6971479654312134]","[-0.16446668825074978, 0.51441853733035]","[0.3467316421024496, 1.1827294281008633]"
"[0.11571304500102997, 1.6224572658538818]","[-0.22358296532085484, 0.40655010105136724]","[0.33929601032188483, 1.2159071648025146]"
"[0.08253040164709091, 1.5851213932037354]","[-0.14655564526208276, 0.3723222287943262]","[0.22908604690917367, 1.2127991644094092]"
"[0.03267211467027664, 1.5291104316711426]","[-0.26985115738824605, 0.3446961043140764]","[0.3025232720585227, 1.1844143273570662]"
"[-0.01715884730219841, 1.4730793237686157]","[-0.24104237126687122, 0.3419298662832917]","[0.22388352396467281, 1.131149457485324]"
"[-0.06699492782354355, 1.417022466659546]","[-0.26505552861099535, 0.3041353666111668]","[0.1980606007874518, 1.112887100048379]"
"[-0.11683695018291473, 1.3610289096832275]","[-0.3540461421914388, 0.24987427739085066]","[0.23720919200852408, 1.1111546322923769]"
"[-0.18327662348747253, 1.2863430976867676]","[-0.38878967810221676, 0.28621121374126934]","[0.20551305461474423, 1.0001318839454982]"
"[-0.23313431441783905, 1.2303366661071777]","[-0.46313182155269794, 0.2563597567173814]","[0.2299975071348589, 0.9739769093897963]"
"[-0.2663786709308624, 1.1929943561553955]","[-0.5209009560221043, 0.2915559803281207]","[0.25452228509124186, 0.9014383758272748]"
"[-0.31620508432388306, 1.137033224105835]","[-0.40901150588399915, 0.16448166190781732]","[0.09280642156011609, 0.9725515621980176]"
"[-0.36609676480293274, 1.0810235738754272]","[-0.46360841000376474, 0.17732376160680174]","[0.097511645200832, 0.9036998122686255]"
"[-0.4325627386569977, 1.006337285041809]","[-0.4715264456850011, 0.08831851883678965]","[0.03896370702800345, 0.9180187662050194]"
"[-0.46579280495643616, 0.9690159559249878]","[-0.54315023271661, 0.07140054180782851]","[0.07735742776017385, 0.8976154141171593]"
"[-0.5156608819961548, 0.9129942655563354]","[-0.6795084397861745, 0.10843980737570957]","[0.1638475577900197, 0.8045544581806259]"
"[-0.5654688477516174, 0.8569964170455933]","[-0.5353602036704667, -0.018271097720408802]","[-0.03010864408115077, 0.8752675147660021]"
"[-0.6319438219070435, 0.7822902202606201]","[-0.5777042202274604, -0.04077902076128226]","[-0.05423960167958308, 0.8230692410219024]"
"[-0.6652109622955322, 0.7449434995651245]","[-0.6578827408793942, -0.029342529491283686]","[-0.007328221416137981, 0.7742860290564082]"
"[-0.7316641807556152, 0.6702769994735718]","[-0.6303487845727714, -0.10954962146805547]","[-0.1013153961828438, 0.7798266209416272]"
"[-0.7649306058883667, 0.6329237222671509]","[-0.6722813145811155, -0.11000881298704979]","[-0.09264929130725119, 0.7429325352542007]"
"[-0.8313763737678528, 0.5582185983657837]","[-0.7827188905250149, -0.12126890650346]","[-0.04865748324283792, 0.6794875048692437]"
"[-0.8645980954170227, 0.5208682417869568]","[-0.7915062405839282, -0.15178464038986805]","[-0.07309185483309455, 0.6726528821768248]"
"[-0.9143954515457153, 0.4648824632167816]","[-0.8260425298948071, -0.175905360907062]","[-0.08835292165090824, 0.6407878241238436]"
"[-0.9808645248413086, 0.3901938796043396]","[-0.859846537716171, -0.2032587113636034]","[-0.12101798712513756, 0.593452590967943]"
"[-1.0140750408172607, 0.3528195023536682]","[-0.8831250084239289, -0.24639588261434053]","[-0.1309500323933318, 0.5992153849680087]"
"[-1.0638847351074219, 0.2967870533466339]","[-0.904845931135644, -0.2960944470172817]","[-0.15903880397177783, 0.5928815003639156]"
"[-1.1137570142745972, 0.2407834231853485]","[-0.8836261160806257, -0.31396904080195415]","[-0.23013089819397148, 0.5547524639873027]"
