"[-0.6936631202697754, 0.5755636096000671]","[-0.313453004129005, 0.34449205008274353]","[-0.3802101161407704, 0.2310715595173236]"
"[-0.738481879234314, 0.5719624161720276]","[-0.32565932080396703, 0.35864032426274756]","[-0.41282255843034693, 0.21332209190928003]"
"[-0.7833400964736938, 0.5683713555335999]","[-0.38866312509929, 0.36671572483092135]","[-0.39467697137440383, 0.2016556307026785]"
"[-0.8281699419021606, 0.5647830963134766]","[-0.38946599137360516, 0.36512433865160837]","[-0.4387039505285555, 0.1996587576618682]"
"[-0.8730258941650391, 0.561173141002655]","[-0.42231847319323335, 0.36996420719721385]","[-0.4507074209718057, 0.19120893380544118]"
"[-0.9178739786148071, 0.5576178431510925]","[-0.41986854584418387, 0.3615220528991605]","[-0.49800543277062326, 0.19609579025193202]"
"[-0.9627097249031067, 0.554014265537262]","[-0.5146424834201143, 0.4283483862671703]","[-0.4480672414829924, 0.12566587927009165]"
"[-1.0075774192810059, 0.5504544377326965]","[-0.5026559320146766, 0.38183967045101813]","[-0.5049214872663292, 0.1686147672816784]"
"[-1.0523995161056519, 0.546833872795105]","[-0.5399791769626835, 0.3716488069210976]","[-0.5124203391429684, 0.1751850658740074]"
"[-1.0972521305084229, 0.5432493686676025]","[-0.5239679384770989, 0.3379453591255972]","[-0.573284192031324, 0.20530400954200534]"
"[-1.1420764923095703, 0.5396415591239929]","[-0.5663849801906318, 0.3364467794523181]","[-0.5756915121189385, 0.20319477967167482]"
"[-1.1869200468063354, 0.536041259765625]","[-0.5129255750040366, 0.3485366159102765]","[-0.6739944718022989, 0.18750464385534849]"
"[-1.2317661046981812, 0.532455563545227]","[-0.5562423554151169, 0.30441014680538764]","[-0.6755237492830642, 0.2280454167398394]"
"[-1.2766129970550537, 0.5288763046264648]","[-0.603344432279904, 0.33649670838330714]","[-0.6732685647751497, 0.1923795962431577]"
"[-1.3214681148529053, 0.5252732038497925]","[-0.627618270734078, 0.3206585419405929]","[-0.6938498441188272, 0.20461466190919958]"
"[-1.3662817478179932, 0.5217104554176331]","[-0.664769034559446, 0.3590303249101878]","[-0.7015127132585471, 0.16268013050744523]"
"[-1.411146640777588, 0.5180966854095459]","[-0.719000200939117, 0.37280543993184595]","[-0.6921464398384709, 0.14529124547769995]"
"[-1.4559966325759888, 0.5145269632339478]","[-0.8113182739613628, 0.3932632164359344]","[-0.644678358614626, 0.12126374679801333]"
"[-1.5008267164230347, 0.5109182596206665]","[-0.7732068381977943, 0.37291349184529043]","[-0.7276198782252403, 0.13800476777537607]"
"[-1.5456839799880981, 0.5072969198226929]","[-0.7277025146200958, 0.31196500444583963]","[-0.8179814653680023, 0.19533191537685324]"
"[-1.5905247926712036, 0.5037088990211487]","[-0.7141582623409102, 0.34281613375218134]","[-0.8763665303302934, 0.16089276526896734]"
"[-1.6184066534042358, 0.5014373064041138]","[-0.8383936622214334, 0.4063166012246617]","[-0.7800129911828024, 0.09512070517945209]"
"[-1.6214996576309204, 0.5010262727737427]","[-0.7918487088969877, 0.3319295151124124]","[-0.8296509487339327, 0.16909675766133025]"
"[-1.6244306564331055, 0.5035414695739746]","[-0.7583025776678967, 0.2958389437861353]","[-0.8661280787652088, 0.20770252578783932]"
"[-1.6271594762802124, 0.5093566179275513]","[-0.7948726699432023, 0.29610792707017936]","[-0.8322868063370101, 0.21324869085737191]"
"[-1.6265615224838257, 0.5197052955627441]","[-0.7920592417122396, 0.353858796041748]","[-0.8345022807715861, 0.16584649952099612]"
"[-1.6324589252471924, 0.5283692479133606]","[-0.8351654213941879, 0.32364702720993327]","[-0.7972935038530045, 0.20472222070342733]"
"[-1.6423511505126953, 0.533807635307312]","[-0.76611882268795, 0.33345214715428806]","[-0.8762323278247454, 0.20035548815302395]"
"[-1.6538102626800537, 0.5362981557846069]","[-0.9199656477879088, 0.39713067855154294]","[-0.7338446148921449, 0.139167477233064]"
"[-1.6638214588165283, 0.5366381406784058]","[-0.913670527258694, 0.42430660497951445]","[-0.7501509315578343, 0.11233153569889132]"
"[-1.6712896823883057, 0.535004734992981]","[-0.8304326163513309, 0.32447783400509983]","[-0.8408570660369747, 0.21052690098788113]"
"[-1.6812028884887695, 0.532577633857727]","[-0.8402893171336216, 0.3637375128554129]","[-0.8409135713551479, 0.16884012100231416]"
"[-1.6892497539520264, 0.5266451835632324]","[-0.88178461920372, 0.3642950096915435]","[-0.8074651347483064, 0.16235017387168893]"
"[-1.6902532577514648, 0.5158552527427673]","[-0.8591777181937711, 0.3704911116111007]","[-0.8310755395576938, 0.14536414113166662]"
"[-1.6767377853393555, 0.49287891387939453]","[-0.9121706170566952, 0.33082680370428813]","[-0.7645671682826602, 0.1620521101751064]"
"[-1.6507375240325928, 0.4655183255672455]","[-0.8303062929963859, 0.3406909695903746]","[-0.8204312310362069, 0.12482735597687089]"
"[-1.6169742345809937, 0.43587976694107056]","[-0.8760079004837076, 0.33977275321168326]","[-0.7409663340972861, 0.09610701372938729]"
"[-1.5833609104156494, 0.40597110986709595]","[-0.8869035290344376, 0.3189390252079589]","[-0.6964573813812118, 0.08703208465913703]"
"[-1.5499290227890015, 0.37585002183914185]","[-0.8303896343156213, 0.28512147729297466]","[-0.7195393884733802, 0.09072854454616719]"
"[-1.5164881944656372, 0.3457895815372467]","[-0.8049097354679672, 0.2753621748089772]","[-0.71157845899767, 0.07042740672826953]"
"[-1.4830313920974731, 0.31572142243385315]","[-0.8381443965798646, 0.25904363097312694]","[-0.6448869955176085, 0.05667779146072621]"
"[-1.4495813846588135, 0.2856389880180359]","[-0.7699186261032288, 0.2732237266957902]","[-0.6796627585555847, 0.012415261322245685]"
"[-1.4161248207092285, 0.2555564045906067]","[-0.7426371955469767, 0.1991678030435014]","[-0.6734876251622518, 0.05638860154710529]"
"[-1.3826828002929688, 0.2255004346370697]","[-0.7417396847868355, 0.26193739853333153]","[-0.6409431155061333, -0.03643696389626183]"
"[-1.3492333889007568, 0.19543136656284332]","[-0.7430627567532075, 0.24259968974374874]","[-0.6061706321475493, -0.047168323180905414]"
"[-1.3157799243927002, 0.16536173224449158]","[-0.694012371333862, 0.11961929600722654]","[-0.6217675530588382, 0.04574243623726504]"
"[-1.2823231220245361, 0.13528071343898773]","[-0.7359057442744679, 0.1905399202431638]","[-0.5464173777500683, -0.055259206804176064]"
"[-1.2488740682601929, 0.10521376132965088]","[-0.6685364786784986, 0.12257795753536987]","[-0.5803375895816942, -0.017364196205718996]"
"[-1.2154123783111572, 0.07512868940830231]","[-0.6594457125646168, 0.1903443997343769]","[-0.5559666657465404, -0.11521571032607458]"
"[-1.1819524765014648, 0.04505492001771927]","[-0.6099752245032551, 0.09667016910576497]","[-0.5719772519982097, -0.0516152490880457]"
"[-1.148513913154602, 0.015004525892436504]","[-0.5690799879021949, 0.07830912569266946]","[-0.5794339252524071, -0.06330459980023295]"
"[-1.1150394678115845, -0.015078681521117687]","[-0.6042948803793003, 0.08752095311239508]","[-0.5107445874322841, -0.10259963463351277]"
"[-1.0815913677215576, -0.04512777179479599]","[-0.5923381998371968, 0.06687889200187022]","[-0.4892531678843608, -0.11200666379666621]"
"[-1.0481557846069336, -0.07520025968551636]","[-0.5525991882051347, 0.017390818823962102]","[-0.49555659640179894, -0.09259107850947845]"
"[-1.0147104263305664, -0.10526774078607559]","[-0.5398253780017382, 0.06282770694798716]","[-0.47488504832882816, -0.16809544773406276]"
"[-0.9812461137771606, -0.13534638285636902]","[-0.5261309372020861, 0.01586942015278415]","[-0.4551151765750745, -0.15121580300915316]"
"[-0.9477950930595398, -0.16542400419712067]","[-0.4810479925099057, 0.014189307453895447]","[-0.4667471005496341, -0.17961331165101613]"
"[-0.9143446683883667, -0.19550487399101257]","[-0.42722610173226905, -0.016438385694828125]","[-0.48711856665609765, -0.17906648829618443]"
"[-0.8809264898300171, -0.22555506229400635]","[-0.45911442644472145, -0.043264921739967765]","[-0.42181206338529564, -0.18229014055403858]"
"[-0.8474676012992859, -0.2556423544883728]","[-0.46427476552500757, -0.024264461155750386]","[-0.3831928357742783, -0.23137789333262243]"
"[-0.8140056729316711, -0.28572016954421997]","[-0.3800536983649136, -0.09190335089860546]","[-0.43395197456675755, -0.1938168186456145]"
"[-0.7805503606796265, -0.3157937526702881]","[-0.40486735247325856, -0.07958736864019589]","[-0.3756830082063679, -0.2362063840300922]"
"[-0.7471051812171936, -0.3458651304244995]","[-0.4006927107250752, -0.1156764708046586]","[-0.34641247049211843, -0.23018865961984092]"
"[-0.7136536836624146, -0.37593209743499756]","[-0.35038730104935123, -0.1358195068875432]","[-0.3632663826130633, -0.24011259054745435]"
"[-0.680217981338501, -0.4059889316558838]","[-0.3603920812054188, -0.13133427669888295]","[-0.31982590013308215, -0.2746546549570008]"
"[-0.6467639803886414, -0.4360693395137787]","[-0.3059955853228461, -0.17302249678063902]","[-0.34076839506579526, -0.26304684273313966]"
"[-0.6133170127868652, -0.46613621711730957]","[-0.3001375746495624, -0.18952894381059338]","[-0.3131794381373028, -0.2766072733067162]"
"[-0.5798720121383667, -0.49620574712753296]","[-0.2868121151856498, -0.22074617208503655]","[-0.2930598969527169, -0.2754595750424964]"
"[-0.5463985800743103, -0.5263067483901978]","[-0.2742664472688168, -0.19380006701085822]","[-0.2721321328054935, -0.33250668137933953]"
"[-0.5129474401473999, -0.5563749074935913]","[-0.27872667104714516, -0.23474373902478152]","[-0.23422076910025474, -0.3216311684688098]"
"[-0.47949153184890747, -0.5864644646644592]","[-0.24379743301351658, -0.2204424519120553]","[-0.2356940988353909, -0.3660220127524039]"
"[-0.4460471272468567, -0.616543710231781]","[-0.2476574159617176, -0.23725266047707283]","[-0.1983897112851391, -0.3792910497547082]"
"[-0.41260141134262085, -0.6466203927993774]","[-0.1953848524042353, -0.25291488742829665]","[-0.21721655893838554, -0.3937055053710808]"
"[-0.3791556656360626, -0.6766943335533142]","[-0.18189437326980196, -0.25650151403365984]","[-0.19726129236626067, -0.42019281951965437]"
"[-0.34569987654685974, -0.7067898511886597]","[-0.16579279595791624, -0.2623871171892475]","[-0.1799070805889435, -0.44440273399941216]"
"[-0.31224530935287476, -0.7368772029876709]","[-0.17669234894951108, -0.3139500447280825]","[-0.13555296040336368, -0.4229271582595884]"
"[-0.2788151502609253, -0.7669463157653809]","[-0.12440759646011357, -0.2928167774937105]","[-0.15440755380081173, -0.47412953827167037]"
"[-0.24536824226379395, -0.7970324754714966]","[-0.14556847167204418, -0.3148985905754574]","[-0.09979977059174977, -0.4821338848960392]"
"[-0.21189948916435242, -0.8271183967590332]","[-0.11262118080393971, -0.3381824815293918]","[-0.09927830836041271, -0.4889359152296414]"
"[-0.17845186591148376, -0.8571993708610535]","[-0.10673855412558153, -0.35676120168721576]","[-0.07171331178590223, -0.5004381691738378]"
"[-0.1450231522321701, -0.8872691988945007]","[-0.047977742369319815, -0.37623718708047876]","[-0.09704540986285029, -0.5110320118140219]"
"[-0.11156586557626724, -0.917359471321106]","[-0.02771327958141223, -0.40965889934967425]","[-0.08385258599485501, -0.5077005719714317]"
"[-0.07812302559614182, -0.9474313855171204]","[0.008326610042843269, -0.4751342173080939]","[-0.08644963563898508, -0.47229716820902645]"
"[-0.04467935115098953, -0.9775112271308899]","[0.015125693726016784, -0.41087418715563107]","[-0.059805044877006316, -0.5666370399752588]"
"[-0.011217990890145302, -1.0075905323028564]","[0.03536989372040998, -0.44718392277770147]","[-0.04658788461055528, -0.560406609525155]"
"[0.02224043384194374, -1.0376777648925781]","[0.031114898513948788, -0.49052064752108493]","[-0.008874464672005047, -0.5471571173714932]"
"[0.05565904825925827, -1.0677306652069092]","[0.024272812779674288, -0.4513216800968708]","[0.03138623547958398, -0.6164089851100384]"
"[0.08911005407571793, -1.097816824913025]","[0.09282474436170578, -0.4618230932507864]","[-0.003714690285987851, -0.6359937316622385]"
"[0.12255456298589706, -1.127882957458496]","[0.09566212054985658, -0.49008238182533703]","[0.026892442436040484, -0.6378005756331591]"
"[0.15601670742034912, -1.157975196838379]","[0.12416567563962906, -0.5375543193502915]","[0.03185103178072006, -0.6204208774880874]"
"[0.1894931197166443, -1.1880722045898438]","[0.11409931464607123, -0.515083629125253]","[0.07539380507057306, -0.6729885754645908]"
"[0.22295956313610077, -1.2181673049926758]","[0.16655040029788049, -0.5425034112288306]","[0.056409162838220284, -0.6756638937638452]"
"[0.25640302896499634, -1.2482349872589111]","[0.17633497388272912, -0.5483234126217675]","[0.08006805508226722, -0.6999115746371436]"
"[0.2898600399494171, -1.278306007385254]","[0.18505035646222784, -0.6076151025230637]","[0.10480968348718928, -0.6706909048621902]"
"[0.3233020007610321, -1.3083670139312744]","[0.19306744122360098, -0.6284396819765866]","[0.13023455953743113, -0.6799273319546878]"
"[0.35674431920051575, -1.338444709777832]","[0.19392150574424472, -0.6206556772240478]","[0.16282281345627103, -0.7177890325537842]"
"[0.39019984006881714, -1.3685235977172852]","[0.21496341015269343, -0.6580586675454261]","[0.1752364299161237, -0.7104649301718591]"
"[0.4236510396003723, -1.3986170291900635]","[0.2557822235007859, -0.7056695877381103]","[0.16786881609958643, -0.6929474414519532]"
"[0.4570938050746918, -1.4286839962005615]","[0.25390238770778106, -0.6745980107506679]","[0.2031914173669107, -0.7540859854498936]"
"[0.49055033922195435, -1.4587637186050415]","[0.2884512891032308, -0.7024343159492838]","[0.20209905011872353, -0.7563294026557577]"
"[0.5239949822425842, -1.488858699798584]","[0.32114890918965444, -0.7512485122909756]","[0.2028460730529298, -0.7376101875076084]"
"[0.5574408769607544, -1.5189235210418701]","[0.30457872859246105, -0.739647459892583]","[0.25286214836829335, -0.7792760611492872]"
"[0.5908864736557007, -1.548999547958374]","[0.3418997423158757, -0.6931055569149965]","[0.24898673133982496, -0.8558939910433775]"
"[0.6243140697479248, -1.57907235622406]","[0.36409256701588294, -0.7332335408644596]","[0.26022150273204186, -0.8458388153596005]"
"[0.6563118696212769, -1.6077115535736084]","[0.3744104556227038, -0.7754219959431892]","[0.28190141399857305, -0.8322895576304192]"
"[0.6687043309211731, -1.6185405254364014]","[0.4030337853830319, -0.8068764849128726]","[0.2656705455381412, -0.8116640405235288]"
"[0.6698077321052551, -1.6200422048568726]","[0.4382007845216329, -0.7378257238796024]","[0.2316069475836222, -0.8822164809772701]"
"[0.6696540117263794, -1.6244035959243774]","[0.3966803896499946, -0.8117665885671665]","[0.2729736220763848, -0.8126370073572109]"
"[0.6645944118499756, -1.6303983926773071]","[0.43386133539380894, -0.7907826459152133]","[0.23073307645616664, -0.8396157467620938]"
"[0.6577774286270142, -1.6381738185882568]","[0.4067983202504277, -0.836781227044081]","[0.25097910837658644, -0.8013925915441759]"
"[0.6579703688621521, -1.6491734981536865]","[0.3810006879182775, -0.8500146264641646]","[0.2769696809438746, -0.7991588716895219]"
"[0.6621161103248596, -1.6596574783325195]","[0.40657179672952437, -0.8284297667224096]","[0.25554431359533525, -0.8312277116101099]"
"[0.6691795587539673, -1.66861891746521]","[0.3886224014236975, -0.9225802882591596]","[0.28055715733026976, -0.7460386292060504]"
"[0.6759552359580994, -1.6735897064208984]","[0.42520800643295703, -0.8550958555130539]","[0.25074722952514233, -0.8184938509078445]"
"[0.6834676861763, -1.6775726079940796]","[0.41568473316480814, -0.8568229515711386]","[0.2677829530114919, -0.820749656422941]"
"[0.6939685344696045, -1.6815649271011353]","[0.4134632961402149, -0.8652022045400523]","[0.2805052383293896, -0.816362722561083]"
"[0.7028449773788452, -1.6816589832305908]","[0.4490590089826685, -0.8286392126494359]","[0.25378596839617673, -0.853019770581155]"
"[0.7112493515014648, -1.667928695678711]","[0.4243391796892743, -0.8253053645738465]","[0.28691017181219053, -0.8426233311048644]"
"[0.7158837914466858, -1.6387674808502197]","[0.4427360718047336, -0.805590473425915]","[0.27314771964195217, -0.8331770074243047]"
"[0.7150218486785889, -1.5981775522232056]","[0.4268521066401409, -0.8268923937743664]","[0.288169742038448, -0.7712851584488392]"
"[0.7117894887924194, -1.553391933441162]","[0.398385353263349, -0.8019613899506365]","[0.3134041355290704, -0.7514305434905256]"
"[0.7092953324317932, -1.5084784030914307]","[0.4146146423232408, -0.7670428318361469]","[0.2946806901085524, -0.7414355712552838]"
"[0.7069536447525024, -1.4635366201400757]","[0.4051897428643539, -0.6891973187678346]","[0.30176390188814856, -0.774339301372241]"
"[0.704576849937439, -1.4186362028121948]","[0.38765153971029637, -0.7467444523717612]","[0.3169253102271426, -0.6718917504404336]"
"[0.7021816968917847, -1.373730182647705]","[0.42605806296554366, -0.732710596688155]","[0.276123633926241, -0.6410195859595501]"
"[0.6997781991958618, -1.3288089036941528]","[0.41144352778217136, -0.6643319777644533]","[0.28833467141369046, -0.6644769259296995]"
"[0.6973897814750671, -1.2838785648345947]","[0.349954614648026, -0.6523140570630988]","[0.3474351668270411, -0.631564507771496]"
"[0.6950064301490784, -1.2389695644378662]","[0.4396725786597275, -0.6157648681974474]","[0.2553338514893509, -0.6232046962404189]"
"[0.6926317811012268, -1.194040060043335]","[0.4026597736074115, -0.6211291250936817]","[0.2899720074938153, -0.5729109349496533]"
"[0.6902458667755127, -1.1491279602050781]","[0.3858787056942049, -0.5873171689629825]","[0.3043671610813078, -0.5618107912420957]"
"[0.6878534555435181, -1.104191541671753]","[0.4202036077039321, -0.5172017914753138]","[0.26764984783958595, -0.5869897501964392]"
"[0.6854549050331116, -1.0592687129974365]","[0.38177333372678196, -0.5445269649767657]","[0.3036815713063296, -0.5147417480206709]"
"[0.6830565333366394, -1.0143589973449707]","[0.4059641033802519, -0.5077268268182913]","[0.2770924299563875, -0.5066321705266794]"
"[0.680644154548645, -0.969423770904541]","[0.425073697123533, -0.4968323662050488]","[0.25557045742511203, -0.47259140469949223]"
"[0.6782554984092712, -0.9244977831840515]","[0.38313587575424285, -0.48476187339463306]","[0.2951196226550284, -0.43973590978941846]"
"[0.6758403778076172, -0.8795790672302246]","[0.37074346719402995, -0.46096032405267373]","[0.30509691061358724, -0.4186187431775509]"
"[0.673425018787384, -0.8346834182739258]","[0.3838124483456848, -0.4047885244959054]","[0.28961257044169925, -0.42989489377802037]"
"[0.6710109710693359, -0.7897484302520752]","[0.4085781111817887, -0.427728310073343]","[0.2624328598875472, -0.3620201201787322]"
"[0.6686221361160278, -0.7448247671127319]","[0.4160676757108338, -0.36637035686821906]","[0.252554460405194, -0.3784544102445129]"
"[0.6662344932556152, -0.6998950839042664]","[0.4183316059048249, -0.31433173523569063]","[0.24790288735079036, -0.3855633486685757]"
"[0.6638306379318237, -0.6549649834632874]","[0.36622683122206423, -0.32148323890410635]","[0.2976038067097595, -0.333481744559181]"
"[0.6614221930503845, -0.6100342869758606]","[0.37619132355168944, -0.23933740394990854]","[0.2852308694986951, -0.37069688302595205]"
"[0.6590251922607422, -0.5651051998138428]","[0.43080455204514434, -0.2738562245943041]","[0.22822064021559785, -0.2912489752195387]"
"[0.6566118597984314, -0.5201787948608398]","[0.40323561148959536, -0.24704914855736554]","[0.25337624830883604, -0.2731296463034743]"
"[0.6542356014251709, -0.4752565920352936]","[0.40796899914765794, -0.23713302860384206]","[0.24626660227751296, -0.23812356343145152]"
"[0.6518238186836243, -0.43033623695373535]","[0.39071778185366224, -0.17984850702193012]","[0.26110603682996203, -0.25048772993180524]"
"[0.649417519569397, -0.3853997588157654]","[0.37896285161613025, -0.14574006454098365]","[0.2704546679532667, -0.23965969427478173]"
"[0.6470043659210205, -0.3404877483844757]","[0.406348014994411, -0.12056125242480722]","[0.24065635092660953, -0.21992649595966848]"
"[0.644592821598053, -0.29554852843284607]","[0.37444165502198073, -0.08234277750701635]","[0.27015116657607224, -0.21320575092582972]"
"[0.6421803832054138, -0.2506359815597534]","[0.4184607296225998, -0.10758040907167285]","[0.22371965358281404, -0.14305557248808057]"
"[0.6397702097892761, -0.20573444664478302]","[0.41496131043428697, -0.05489391980703667]","[0.22480889935498916, -0.15084052683774635]"
"[0.6373656392097473, -0.1607867181301117]","[0.3906120449739669, -0.05032537736399137]","[0.24675359423578042, -0.11046134076612033]"
"[0.6349588632583618, -0.11587147414684296]","[0.4060343905883628, 0.014282142217510327]","[0.228924472669999, -0.1301536163643533]"
"[0.6325501799583435, -0.0709645003080368]","[0.3560962555227866, -0.025451217367429044]","[0.2764539244355569, -0.04551328294060776]"
"[0.6301431059837341, -0.026038095355033875]","[0.39085370468418795, 0.04248743183313214]","[0.23928940129954618, -0.06852552718816601]"
"[0.627724289894104, 0.018878977745771408]","[0.4022642703014642, 0.028209295105802813]","[0.22546001959263978, -0.009330317360031405]"
"[0.6253088116645813, 0.06381043791770935]","[0.41277961281056136, 0.07673146463582642]","[0.21252919885401994, -0.012921026718117068]"
"[0.6229008436203003, 0.10874184221029282]","[0.3770857633414318, 0.11337679867099482]","[0.2458150802788685, -0.004634956460702]"
"[0.6204954385757446, 0.15367476642131805]","[0.36085855523094695, 0.1520840934906486]","[0.2596368833447977, 0.0015906729306694456]"
"[0.6180694103240967, 0.198601633310318]","[0.4098331796171359, 0.173175338182875]","[0.2082362307069608, 0.025426295127442988]"
"[0.6156564354896545, 0.24353834986686707]","[0.34572973275221514, 0.15567625901303955]","[0.2699267027374394, 0.08786209085382751]"
"[0.6132523417472839, 0.28844165802001953]","[0.4045395002786101, 0.2228461796194713]","[0.20871284146867386, 0.06559547840054822]"
"[0.6108311414718628, 0.333374947309494]","[0.418142084741917, 0.23304725871834636]","[0.1926890567299458, 0.10032768859114766]"
"[0.6084226965904236, 0.3782992959022522]","[0.3614130160642444, 0.282828182815572]","[0.24700968052617917, 0.09547111308668021]"
"[0.6060307621955872, 0.42322245240211487]","[0.32124093879176663, 0.2530466204938296]","[0.28478982340382053, 0.17017583190828528]"
"[0.6036342978477478, 0.4681398868560791]","[0.3852860613125347, 0.32058678696669896]","[0.21834823653521312, 0.14755309988938015]"
"[0.6012517213821411, 0.5130623579025269]","[0.44503159665070613, 0.3157511642545931]","[0.15622012473143498, 0.19731119364793376]"
"[0.5988525152206421, 0.5580048561096191]","[0.42643468168577986, 0.3150268166765296]","[0.17241783353486223, 0.24297803943308954]"
"[0.5964251756668091, 0.60291987657547]","[0.3712884247620896, 0.3751404711430797]","[0.22513675090471946, 0.22777940543239028]"
"[0.5940402746200562, 0.6478514671325684]","[0.387118952807117, 0.38493801132118294]","[0.20692132181293915, 0.2629134558113854]"
"[0.5916346311569214, 0.6927738189697266]","[0.3917299419065979, 0.43314513500103957]","[0.1999046892503235, 0.259628683968687]"
"[0.589225172996521, 0.7376750111579895]","[0.4267906120811147, 0.42260449637117853]","[0.1624345609154063, 0.315070514786811]"
"[0.5868150591850281, 0.7825658917427063]","[0.2996234714161635, 0.4868263766545109]","[0.28719158776886455, 0.2957395150881954]"
"[0.5843790769577026, 0.8275111317634583]","[0.41310302131896165, 0.48357713544386965]","[0.171276055638741, 0.3439339963195886]"
"[0.5819697976112366, 0.8724335432052612]","[0.35449321503185977, 0.5051872212474605]","[0.2274765825793768, 0.3672463219578007]"
"[0.5795758962631226, 0.917342483997345]","[0.4100743609547219, 0.5169628234305399]","[0.16950153530840067, 0.4003796605668051]"
"[0.5772167444229126, 0.9622836112976074]","[0.309731950381665, 0.5519619578712999]","[0.2674847940412476, 0.41032165342630755]"
"[0.5747941732406616, 1.0072171688079834]","[0.3777789166633301, 0.5866002183196461]","[0.19701525657733154, 0.42061695048833725]"
"[0.5724101066589355, 1.052132487297058]","[0.3021811211130686, 0.6723463164347773]","[0.27022898554586694, 0.37978617086228084]"
"[0.569991946220398, 1.0970443487167358]","[0.2641740261164426, 0.6671531159510341]","[0.30581792010395537, 0.42989123276570174]"
"[0.5675543546676636, 1.1419703960418701]","[0.40907001181967, 0.6629282989516743]","[0.15848434284799356, 0.47904209709019585]"
"[0.5651681423187256, 1.1869020462036133]","[0.2860250745719075, 0.7213099439260316]","[0.2791430677468181, 0.46559210227758163]"
"[0.5627809762954712, 1.231809377670288]","[0.3222593375502704, 0.7061369571316439]","[0.24052163874520077, 0.5256724205386442]"
"[0.5604044198989868, 1.2767692804336548]","[0.25853130942248753, 0.7817229977129346]","[0.3018731104764993, 0.49504628272072015]"
"[0.5579990148544312, 1.321654200553894]","[0.30458907356867815, 0.7520524339208661]","[0.253409941285753, 0.569601766633028]"
"[0.5556007623672485, 1.3665988445281982]","[0.3155114937875401, 0.7345869908411774]","[0.24008926857970841, 0.6320118536870208]"
"[0.5531986355781555, 1.4115124940872192]","[0.2721307971339677, 0.8046093784173639]","[0.2810678384441878, 0.6069031156698553]"
"[0.5507923364639282, 1.4564048051834106]","[0.3374584516415211, 0.8521241356408791]","[0.21333388482240712, 0.6042806695425316]"
"[0.5483916401863098, 1.5013315677642822]","[0.2951642751558702, 0.9297161212969066]","[0.25322736503043963, 0.5716154464673756]"
"[0.5459872484207153, 1.5462614297866821]","[0.3173780305314505, 0.8678058113375305]","[0.22860921788926486, 0.6784556184491516]"
"[0.5443844795227051, 1.5762009620666504]","[0.3874334924887374, 0.9036183604677686]","[0.1569509870339677, 0.6725826015988818]"
"[0.5421062111854553, 1.6188586950302124]","[0.26725975834863636, 0.9678542613814699]","[0.27484645283681897, 0.6510044336487425]"
"[0.5423935651779175, 1.6215839385986328]","[0.3269797771921116, 0.9548213760761229]","[0.2154137879858059, 0.6667625625225099]"
"[0.5450854897499084, 1.6237459182739258]","[0.31662786776754986, 0.9948953036648376]","[0.22845762198235858, 0.6288506146090882]"
"[0.5513187050819397, 1.6249802112579346]","[0.34338193363177333, 0.919575811330944]","[0.20793677145016637, 0.7054043999269906]"
"[0.5622815489768982, 1.621673345565796]","[0.25960727854836674, 0.9653754079593437]","[0.30267427042853146, 0.6562979376064522]"
"[0.572708249092102, 1.624500036239624]","[0.3555750583846664, 0.933810654673099]","[0.21713319070743564, 0.690689381566525]"
"[0.5803755521774292, 1.63253915309906]","[0.3714428830922996, 0.9182480593307331]","[0.20893266908512959, 0.714291093768327]"
"[0.5856835842132568, 1.642115831375122]","[0.37887856790707214, 0.8943159640319329]","[0.2068050163061847, 0.7477998673431892]"
"[0.589117169380188, 1.6508939266204834]","[0.34484247373641436, 0.9627287247073704]","[0.24427469564377363, 0.688165201913113]"
"[0.5905476212501526, 1.657738447189331]","[0.32823578022353356, 0.9717939997234132]","[0.26231184102661903, 0.6859444474659179]"
"[0.5898368954658508, 1.667117714881897]","[0.3900463302210066, 0.9173190181072386]","[0.19979056524484423, 0.7497986967746584]"
"[0.5866459012031555, 1.673093557357788]","[0.43690572190395405, 0.9471903439408458]","[0.14974017929920147, 0.7259032134169423]"
"[0.5743259191513062, 1.6764835119247437]","[0.38495527525145534, 1.0002103664056263]","[0.1893706438998508, 0.6762731455191173]"
"[0.5507780313491821, 1.6644624471664429]","[0.38406848202920507, 1.0067177615874234]","[0.16670954931997706, 0.6577446855790194]"
"[0.5213003754615784, 1.6400648355484009]","[0.35912006762432214, 0.950180099101049]","[0.16218030783725623, 0.6898847364473519]"
"[0.48872408270835876, 1.6088292598724365]","[0.4474269700003876, 0.9227550016483125]","[0.04129711270797115, 0.686074258224124]"
"[0.4668795168399811, 1.588263750076294]","[0.32257108756661457, 0.9478412815776671]","[0.1443084292733665, 0.6404224684986268]"
"[0.42314282059669495, 1.547288179397583]","[0.34784694884940015, 0.9147232060195668]","[0.0752958717472948, 0.6325649733780162]"
"[0.4012465476989746, 1.5267891883850098]","[0.258082203852121, 0.8882482587153356]","[0.14316434384685361, 0.6385409296696741]"
"[0.35746878385543823, 1.4857944250106812]","[0.1849112950818013, 0.8968033640887157]","[0.17255748877363694, 0.5889910609219654]"
"[0.335580438375473, 1.4652893543243408]","[0.22108787139673766, 0.8526858763401657]","[0.11449256697873536, 0.6126034779841751]"
"[0.2918001115322113, 1.4242902994155884]","[0.24050219169162687, 0.9039007450854242]","[0.05129791984058443, 0.5203895543301642]"
