"[-1.3714615106582642, -0.03172001242637634]","[-0.853995492729537, -0.0358680742681651]","[-0.5174660179287272, 0.004148061841788758]"
"[-1.3923386335372925, -0.07156974822282791]","[-0.8944180632037277, -0.00937489267438004]","[-0.49792057033356474, -0.06219485554844787]"
"[-1.4132001399993896, -0.1114359125494957]","[-0.8547338143517219, -0.06685619909302752]","[-0.5584663256476677, -0.044579713456468176]"
"[-1.4340808391571045, -0.15127721428871155]","[-0.8711609621399514, -0.04440016229332519]","[-0.5629198770171531, -0.10687705199538636]"
"[-1.461930751800537, -0.20444297790527344]","[-0.9238854408271285, -0.11160024927637231]","[-0.5380453109734086, -0.09284272862890112]"
"[-1.4828323125839233, -0.2442959100008011]","[-0.9163755448540168, -0.08595852083144684]","[-0.5664567677299065, -0.15833738916935425]"
"[-1.5036956071853638, -0.2841261923313141]","[-0.8829350656903674, -0.23984410801349668]","[-0.6207605414949964, -0.04428208431781741]"
"[-1.5245550870895386, -0.3239918649196625]","[-0.9227361216764837, -0.17009578078047147]","[-0.6018189654130549, -0.153896084139191]"
"[-1.5384734869003296, -0.35054486989974976]","[-0.9486215776355782, -0.2603196100753846]","[-0.5898519092647514, -0.09022525982436513]"
"[-1.5593392848968506, -0.3903772830963135]","[-0.9688751818739935, -0.17430589590465326]","[-0.5904641030228571, -0.21607138719166022]"
"[-1.5802385807037354, -0.43022847175598145]","[-0.9605374194896995, -0.1723108878213985]","[-0.6197011612140358, -0.257917583934583]"
"[-1.6069577932357788, -0.48159345984458923]","[-1.0099596131025987, -0.2762602055159564]","[-0.5969981801331801, -0.2053332543286328]"
"[-1.6141077280044556, -0.4963264465332031]","[-0.9887416757924725, -0.2513169154770555]","[-0.625366052211983, -0.24500953105614764]"
"[-1.6156851053237915, -0.49677348136901855]","[-0.9499351807951032, -0.34923758617431977]","[-0.6657499245286883, -0.14753589519469879]"
"[-1.6182807683944702, -0.4972938597202301]","[-1.0007774799687656, -0.22954242591314597]","[-0.6175032884257046, -0.2677514338070841]"
"[-1.6243444681167603, -0.4956261217594147]","[-0.9639439806791543, -0.31309781504173634]","[-0.6604004874376059, -0.18252830671767833]"
"[-1.6359796524047852, -0.4879112243652344]","[-1.0036219013987062, -0.25340064799455825]","[-0.6323577510060789, -0.23451057637067613]"
"[-1.6431989669799805, -0.48853057622909546]","[-0.9478935683952903, -0.2729870192453584]","[-0.6953053985846902, -0.21554355698373706]"
"[-1.6567609310150146, -0.4966932237148285]","[-0.9857902086004084, -0.257537958768567]","[-0.6709707224146062, -0.2391552649462615]"
"[-1.6638437509536743, -0.5057426691055298]","[-0.9670692394593394, -0.2974834093082407]","[-0.6967745114943349, -0.2082592597972891]"
"[-1.667330026626587, -0.5140162110328674]","[-1.027314155136178, -0.27169894679966067]","[-0.640015871490409, -0.24231726423320676]"
"[-1.6682106256484985, -0.5183056592941284]","[-1.0002902702383074, -0.32266077200155513]","[-0.6679203554101911, -0.1956448872925733]"
"[-1.671142816543579, -0.5294040441513062]","[-1.0302330285825638, -0.25895837719824377]","[-0.6409097879610153, -0.2704456669530624]"
"[-1.6725956201553345, -0.5345778465270996]","[-0.9606814180503701, -0.33853926948114593]","[-0.7119142021049644, -0.19603857704595368]"
"[-1.6626542806625366, -0.5417532920837402]","[-1.0025016489446232, -0.31337082068122457]","[-0.6601526317179134, -0.22838247140251566]"
"[-1.6324365139007568, -0.5422613024711609]","[-0.9772173827360731, -0.3527571662675984]","[-0.6552191311646838, -0.1895041362035625]"
"[-1.6058082580566406, -0.5387469530105591]","[-1.0007816718584412, -0.3002214700921058]","[-0.6050265861981994, -0.23852548291845327]"
"[-1.5464754104614258, -0.5279239416122437]","[-0.9373140528871026, -0.37385869314075254]","[-0.6091613575743232, -0.1540652484714911]"
"[-1.5168912410736084, -0.5230052471160889]","[-0.9584825887387888, -0.3216730638015098]","[-0.5584086523348196, -0.20133218331457908]"
"[-1.4577083587646484, -0.5132238268852234]","[-0.9463454444174509, -0.32070229160475766]","[-0.5113629143471975, -0.19252153528046573]"
"[-1.4281377792358398, -0.5083448886871338]","[-0.8993203982543104, -0.24440386463708022]","[-0.5288173809815294, -0.2639410240500536]"
"[-1.368935227394104, -0.4985520839691162]","[-0.8865189679026207, -0.31945877916615883]","[-0.48241625949148326, -0.17909330480295738]"
"[-1.3393703699111938, -0.49366331100463867]","[-0.849997070967655, -0.2983775522408593]","[-0.48937329894353887, -0.19528575876377935]"
"[-1.280212640762329, -0.4838527739048004]","[-0.8126093839461007, -0.32207923456916415]","[-0.4676032568162284, -0.16177353933563626]"
"[-1.2506370544433594, -0.4789436459541321]","[-0.7988062998420257, -0.2882223403643417]","[-0.4518307546013337, -0.1907213055897904]"
"[-1.1914631128311157, -0.4691220819950104]","[-0.7631955092380435, -0.29243196126977444]","[-0.42826760359307225, -0.17669012072523593]"
"[-1.1618835926055908, -0.4642312526702881]","[-0.8041345483855987, -0.26593651499787513]","[-0.3577490442199921, -0.19829473767241296]"
"[-1.1027007102966309, -0.45441824197769165]","[-0.7324856020897182, -0.302025956156308]","[-0.3702151082069126, -0.15239228582138364]"
"[-1.0731213092803955, -0.44951003789901733]","[-0.7205399595079521, -0.2896726830562967]","[-0.3525813497724434, -0.15983735484272066]"
"[-1.0139695405960083, -0.4397151470184326]","[-0.694090133878435, -0.2656735258088368]","[-0.3198794067175733, -0.17404162120959582]"
"[-0.984368622303009, -0.4348057806491852]","[-0.6842380614874095, -0.2597574487042178]","[-0.3001305608155995, -0.17504833194496738]"
"[-0.9252201914787292, -0.42500123381614685]","[-0.63995482648345, -0.3089692911498481]","[-0.2852653649952792, -0.11603194266629874]"
"[-0.8956280946731567, -0.4200803339481354]","[-0.6064897327866193, -0.29620185573372076]","[-0.2891383618865374, -0.12387847821441461]"
"[-0.8364555239677429, -0.41026338934898376]","[-0.5763370035226537, -0.22221619125830033]","[-0.2601185204450892, -0.18804719809068343]"
"[-0.7920773029327393, -0.4029015600681305]","[-0.5348261305878355, -0.25392897707440876]","[-0.2572511723449038, -0.14897258299372174]"
"[-0.7624828219413757, -0.3979983925819397]","[-0.5168992160135117, -0.23552429439419564]","[-0.245583605927864, -0.16247409818774405]"
"[-0.7181065082550049, -0.39063552021980286]","[-0.504536281001001, -0.25138107059382164]","[-0.21357022725400387, -0.1392544496259812]"
"[-0.6737439632415771, -0.38328003883361816]","[-0.5356620784096835, -0.2166807735042267]","[-0.13808188483189365, -0.16659926532939145]"
"[-0.6293333768844604, -0.375926673412323]","[-0.429754841998668, -0.3265433800004639]","[-0.19957853488579247, -0.0493832934118591]"
"[-0.5701874494552612, -0.3661040663719177]","[-0.39821228843127454, -0.26208051681229394]","[-0.1719751610239867, -0.10402354955962378]"
"[-0.5406126379966736, -0.3611708879470825]","[-0.4216734073179977, -0.22144751971514087]","[-0.1189392306786759, -0.13972336823194165]"
"[-0.48146137595176697, -0.3513670563697815]","[-0.38111555061618185, -0.18214415767206418]","[-0.10034582533558511, -0.1692228986977173]"
"[-0.4518783986568451, -0.34645456075668335]","[-0.3629580817352797, -0.24334067880230853]","[-0.08892031692156538, -0.10311388195437482]"
"[-0.4074637293815613, -0.33910804986953735]","[-0.31523433998930395, -0.20048342964864194]","[-0.09222938939225733, -0.13862462022089542]"
"[-0.34830647706985474, -0.329275906085968]","[-0.33674132357635045, -0.20299424913286965]","[-0.011565153493504288, -0.12628165695309837]"
"[-0.31873950362205505, -0.3243591785430908]","[-0.2915825232980654, -0.22655223658828325]","[-0.027156980323989666, -0.09780694195480757]"
"[-0.2743454873561859, -0.3170139193534851]","[-0.2655666336758768, -0.22215701815859776]","[-0.008778853680309118, -0.09485690119488735]"
"[-0.2299724519252777, -0.3096626102924347]","[-0.25598623537270704, -0.23328734274938104]","[0.02601378344742933, -0.07637526754305365]"
"[-0.18561053276062012, -0.30229631066322327]","[-0.2274675619652884, -0.22986089768774395]","[0.04185702920466827, -0.07243541297547931]"
"[-0.1412380039691925, -0.29493799805641174]","[-0.22225284202032802, -0.2499975235171742]","[0.08101483805113552, -0.04494047453923755]"
"[-0.08204524964094162, -0.2851281762123108]","[-0.1752696812401949, -0.16553652197680196]","[0.09322443159925328, -0.11959165423550883]"
"[-0.03767814114689827, -0.27775657176971436]","[-0.20384865409280048, -0.1947138066328638]","[0.1661705129459022, -0.08304276513685055]"
"[-0.008093681186437607, -0.27285629510879517]","[-0.15709970343391907, -0.17073127427320692]","[0.14900602224748147, -0.10212502083558825]"
"[0.03629273176193237, -0.2654939889907837]","[-0.09163425391294475, -0.1949445506516224]","[0.12792698567487712, -0.0705494383391613]"
"[0.08066722750663757, -0.2581399083137512]","[-0.07145829997765257, -0.13440108436884796]","[0.15212552748429015, -0.12373882394490326]"
"[0.13984191417694092, -0.24834716320037842]","[-0.03236730977618979, -0.14033328813215773]","[0.1722092239531307, -0.10801387506822069]"
"[0.16945227980613708, -0.24342787265777588]","[-0.0233739568647105, -0.15453013568352736]","[0.19282623667084758, -0.08889773697424852]"
"[0.2138282060623169, -0.23606331646442413]","[-0.038379993991965455, -0.15828841331711413]","[0.25220820005428235, -0.07777490314731]"
"[0.2581937909126282, -0.22868816554546356]","[0.03452585672384731, -0.14714718948839112]","[0.22366793418878086, -0.08154097605707245]"
"[0.31737855076789856, -0.21889972686767578]","[0.09184896704998746, -0.14883968702046163]","[0.2255295837179111, -0.07006003984721415]"
"[0.3469587564468384, -0.21399453282356262]","[0.038174897709310374, -0.15281305242089419]","[0.308783858737528, -0.06118148040266844]"
"[0.3913130760192871, -0.20664949715137482]","[0.021229951119099033, -0.1332222893181837]","[0.3700831249001881, -0.07342720783319112]"
"[0.4356876015663147, -0.19930925965309143]","[0.08514756534454443, -0.13900833681955482]","[0.35054003622177027, -0.06030092283353661]"
"[0.4800640642642975, -0.1919407695531845]","[0.15058989536536616, -0.12770394685060638]","[0.32947416889893133, -0.06423682270257813]"
"[0.5392354726791382, -0.18211784958839417]","[0.1388060564590377, -0.1568710588652098]","[0.4004294162201005, -0.025246790723184365]"
"[0.5836123824119568, -0.1747579723596573]","[0.17898666868442165, -0.15608574520607207]","[0.40462571372753514, -0.018672227153585214]"
"[0.6132106781005859, -0.16983512043952942]","[0.23024673733733797, -0.14414988902017808]","[0.38296394076324797, -0.025685231419351334]"
"[0.672357976436615, -0.16004763543605804]","[0.22274373151026977, -0.13120889666514163]","[0.4496142449263452, -0.028838738770916417]"
"[0.7167364954948425, -0.15267911553382874]","[0.21658532804000713, -0.11598433172361404]","[0.5001511674548353, -0.036694783810214696]"
"[0.7463444471359253, -0.1477772742509842]","[0.31163699689822566, -0.11397501799476381]","[0.43470745023769963, -0.03380225625622038]"
"[0.7907121777534485, -0.14045652747154236]","[0.2837719408887688, -0.13096548750555964]","[0.5069402368646797, -0.009491039965982717]"
"[0.8351002931594849, -0.13310131430625916]","[0.3516930068956452, -0.1335494914718146]","[0.48340728626383966, 0.0004481771655554523]"
"[0.8794969320297241, -0.12571726739406586]","[0.35636080582837837, -0.09737656397502176]","[0.5231361262013458, -0.0283407034190441]"
"[0.9238592982292175, -0.11835986375808716]","[0.4079766876078019, -0.0840256291838999]","[0.5158826106214156, -0.03433423457418726]"
"[0.9830171465873718, -0.10856093466281891]","[0.363690132967493, -0.08383082445240578]","[0.6193270136198789, -0.02473011021041313]"
"[1.012613296508789, -0.10365823656320572]","[0.41777540347365294, -0.09455366490741389]","[0.5948378930351361, -0.00910457165579183]"
"[1.0570054054260254, -0.09627290815114975]","[0.46096844067808473, -0.09199641247751868]","[0.5960369647479407, -0.004276495673631073]"
"[1.1162102222442627, -0.086445152759552]","[0.47961567370717284, -0.09156793488672538]","[0.6365945485370899, 0.005122782127173375]"
"[1.1457698345184326, -0.08157145231962204]","[0.4893098016812123, -0.08670700907043774]","[0.6564600328372203, 0.005135556750815701]"
"[1.2049378156661987, -0.07174626737833023]","[0.5355344576104456, -0.05796891637956633]","[0.6694033580557531, -0.013777350998763899]"
"[1.234515905380249, -0.06680043786764145]","[0.5842961692049402, -0.057615379665607785]","[0.6502197361753088, -0.009185058202033664]"
"[1.2788989543914795, -0.059446804225444794]","[0.549754093055054, -0.05755652517744152]","[0.7291448613364255, -0.0018902790480032766]"
"[1.3232557773590088, -0.05206598713994026]","[0.572564705997223, -0.042074103442005045]","[0.7506910713617858, -0.009991883697935217]"
"[1.3676493167877197, -0.044690243899822235]","[0.5476620588511203, -0.08858440937545814]","[0.8199872579365994, 0.043894165475635905]"
"[1.412031888961792, -0.03731728345155716]","[0.6676520233435465, -0.06959734084218477]","[0.7443798656182455, 0.032280057390627614]"
"[1.4564311504364014, -0.029950033873319626]","[0.6136580423313585, -0.03528715934872483]","[0.8427731081050429, 0.005337125475405206]"
"[1.500786304473877, -0.022567730396986008]","[0.7460896611831901, -0.023836083240542264]","[0.7546966432906869, 0.0012683528435562565]"
"[1.5451655387878418, -0.015221856534481049]","[0.8034677421007088, -0.020503228372232667]","[0.741697796687133, 0.005281371837751618]"
"[1.5895543098449707, -0.007833688519895077]","[0.8044909816349823, -0.003568058955896236]","[0.7850633282099884, -0.004265629563998841]"
"[1.6171531677246094, -0.003595310030505061]","[0.7603442414837089, -0.03831324634071501]","[0.8568089262409004, 0.034717936310209946]"
"[1.6200847625732422, -0.004023200832307339]","[0.6768633036106689, -0.010664138071660594]","[0.9432214589625733, 0.0066409372393532555]"
"[1.6231352090835571, -0.00658614095300436]","[0.7402290215838795, -0.030023741672765034]","[0.8829061874996776, 0.023437600719760674]"
"[1.6251990795135498, -0.015735160559415817]","[0.7450315851885928, -0.006054110680549403]","[0.880167494324957, -0.009681049878866414]"
"[1.6260982751846313, -0.022593028843402863]","[0.7364642304960931, -0.04205278883549554]","[0.8896340446885382, 0.01945975999209268]"
"[1.6334171295166016, -0.030344512313604355]","[0.8620468621446904, -0.008310112195486274]","[0.7713702673719112, -0.02203440011811808]"
"[1.6439149379730225, -0.034807488322257996]","[0.7954750904618422, -0.014405027218527908]","[0.8484398475111803, -0.020402461103730087]"
"[1.6549478769302368, -0.03693925216794014]","[0.7266499853555584, -0.06312248323252424]","[0.9282978915746785, 0.026183231064584103]"
"[1.6649491786956787, -0.03652593493461609]","[0.7738018402405924, -0.018680400438123856]","[0.8911473384550863, -0.017845534496492232]"
"[1.6711257696151733, -0.03480655699968338]","[0.8322538480828614, -0.02911355239014404]","[0.8388719215323119, -0.005693004609539341]"
"[1.6786893606185913, -0.03247075900435448]","[0.8168840055562396, -0.018307842030269892]","[0.8618053550623517, -0.014162916974084585]"
"[1.6865155696868896, -0.030022894963622093]","[0.8136824123796211, -0.05116537765288869]","[0.8728331573072685, 0.0211424826892666]"
"[1.6894311904907227, -0.02379394695162773]","[0.8313167480338097, -0.005773569991365066]","[0.8581144424569129, -0.018020376960262666]"
"[1.6825082302093506, -0.01092823687940836]","[0.8328933990104375, -0.012562618494428506]","[0.8496148311989131, 0.0016343816150201466]"
"[1.649010419845581, 0.03033536672592163]","[0.825860746756599, -0.008356846302663375]","[0.823149673088982, 0.038692213028585005]"
"[1.6288950443267822, 0.05268507078289986]","[0.7628268246194165, 0.01103727267065139]","[0.8660682197073657, 0.04164779811224847]"
"[1.5992807149887085, 0.08650527149438858]","[0.7662831461317339, 0.0058495209071420876]","[0.8329975688569746, 0.0806557505872465]"
"[1.5696918964385986, 0.12040416151285172]","[0.779006576845189, 0.04071519507483086]","[0.7906853195934096, 0.07968896643802086]"
"[1.5400757789611816, 0.15422657132148743]","[0.7659940367636182, 0.04845825487694619]","[0.7740817421975634, 0.10576831644454124]"
"[1.510469675064087, 0.1880630999803543]","[0.6613810890305013, 0.0421103274731769]","[0.8490885860335856, 0.14595277250717742]"
"[1.4808664321899414, 0.2219146490097046]","[0.6294596561758753, 0.09406225031606127]","[0.8514067760140661, 0.12785239869364332]"
"[1.4512250423431396, 0.2557554543018341]","[0.7133631523848526, 0.10337515003683284]","[0.737861889958287, 0.15238030426500127]"
"[1.4215984344482422, 0.2895859181880951]","[0.6285514780926797, 0.09332018573330605]","[0.7930469563555624, 0.19626573245478904]"
"[1.3919838666915894, 0.3234165608882904]","[0.6102134433891198, 0.13596648670975553]","[0.7817704233024696, 0.18745007417853488]"
"[1.3623555898666382, 0.35728615522384644]","[0.6132952114051707, 0.1167946108235084]","[0.7490603784614674, 0.24049154440033804]"
"[1.3327289819717407, 0.39113372564315796]","[0.5636065636367804, 0.16272583653233424]","[0.7691224183349603, 0.22840788911082371]"
"[1.2932747602462769, 0.4362339377403259]","[0.5710064684533801, 0.1745214524894212]","[0.7222682917928968, 0.26171248525090474]"
"[1.27351713180542, 0.45881301164627075]","[0.5668961950101178, 0.23638806027981085]","[0.7066209367953021, 0.2224249513664599]"
"[1.2439074516296387, 0.492669016122818]","[0.6110351833988966, 0.20059665311431712]","[0.632872268230742, 0.29207236300850087]"
"[1.2142797708511353, 0.5265054702758789]","[0.5250952383571384, 0.27370396773341027]","[0.6891845324939968, 0.25280150254246864]"
"[1.184670329093933, 0.560334324836731]","[0.4918571372325504, 0.2302452739132565]","[0.6928131918613827, 0.33008905092347446]"
"[1.1550390720367432, 0.5941847562789917]","[0.48968053006419965, 0.2675247378164863]","[0.6653585419725435, 0.3266600184625054]"
"[1.1254093647003174, 0.6280604004859924]","[0.43286418433432494, 0.31711974716977076]","[0.6925451803659924, 0.31094065331622167]"
"[1.0957998037338257, 0.6619275808334351]","[0.4789383940890619, 0.31632089657876605]","[0.6168614096447638, 0.345606684254669]"
"[1.0661702156066895, 0.6957894563674927]","[0.5163546973937377, 0.30887676562504157]","[0.5498155182129517, 0.3869126907424511]"
"[1.0365378856658936, 0.7296356558799744]","[0.4831405430985719, 0.3177710109350569]","[0.5533973425673216, 0.4118646449449175]"
"[0.9970842599868774, 0.7747474312782288]","[0.4163319873439636, 0.3695892159673325]","[0.5807522726429138, 0.40515821531089624]"
"[0.9773467183113098, 0.797308623790741]","[0.4087682540735055, 0.39508035160238997]","[0.5685784642378043, 0.402228272188351]"
"[0.9477130770683289, 0.8311604261398315]","[0.42942516250212803, 0.41130409537473483]","[0.5182879145662008, 0.4198563307650967]"
"[0.9180980920791626, 0.865024745464325]","[0.45865640153084375, 0.4236494317520013]","[0.45944169054831885, 0.44137531371232364]"
"[0.8786011934280396, 0.9101527333259583]","[0.36590462381548516, 0.4359602279064114]","[0.5126965696125544, 0.47419250541954683]"
"[0.8588492274284363, 0.9327109456062317]","[0.4603137352562984, 0.4241437887693833]","[0.3985354921721379, 0.5085671568368484]"
"[0.829236626625061, 0.9665802121162415]","[0.37980668994234124, 0.44284230155493876]","[0.4494299366827198, 0.5237379105613027]"
"[0.7897531986236572, 1.0116922855377197]","[0.42463114755999776, 0.47168414507619716]","[0.36512205106365947, 0.5400081404615226]"
"[0.7700008153915405, 1.0342423915863037]","[0.33836405496892996, 0.5315037043088152]","[0.43163676042261057, 0.5027386872774885]"
"[0.7403672933578491, 1.068104863166809]","[0.28821178054150687, 0.5434316807278766]","[0.45215551281634225, 0.5246731824389325]"
"[0.7107482552528381, 1.1019728183746338]","[0.3304344834653338, 0.5398303826712683]","[0.38031377178750436, 0.5621424357033655]"
"[0.6712448000907898, 1.147109031677246]","[0.26251495071117525, 0.5554805793694648]","[0.40872984937961454, 0.5916284523077813]"
"[0.6515123844146729, 1.1696516275405884]","[0.25768147117743084, 0.5907286342599904]","[0.393830913237242, 0.5789229932805979]"
"[0.6218898296356201, 1.203515887260437]","[0.2432455500474912, 0.6143870478531962]","[0.3786442795881289, 0.5891288394072408]"
"[0.5922566652297974, 1.2373666763305664]","[0.2940797560846362, 0.6199051602702231]","[0.29817690914516115, 0.6174615160603433]"
"[0.5527764558792114, 1.2824938297271729]","[0.1338500026378976, 0.6394142631613052]","[0.41892645324131383, 0.6430795665658676]"
"[0.5329983234405518, 1.305094599723816]","[0.1420016983870261, 0.675042789985412]","[0.39099662505352567, 0.6300518097384039]"
"[0.5033912062644958, 1.338931918144226]","[0.10291613700952112, 0.7218120448735839]","[0.4004750692549747, 0.6171198732706422]"
"[0.47377222776412964, 1.3727811574935913]","[0.1873887924255045, 0.7005866473315138]","[0.28638343533862515, 0.6721945101620775]"
"[0.44415226578712463, 1.4066139459609985]","[0.19572200324469158, 0.6949162721699211]","[0.24843026254243306, 0.7116976737910774]"
"[0.4145168364048004, 1.440477967262268]","[0.060478423988281516, 0.7667455245267759]","[0.3540384124165189, 0.6737324427354922]"
"[0.38489285111427307, 1.4743221998214722]","[0.14869695912576925, 0.7411490900870593]","[0.23619589198850383, 0.7331731097344129]"
"[0.35527580976486206, 1.5081759691238403]","[0.1314862078829825, 0.8212220747672542]","[0.22378960188187957, 0.6869538943565862]"
"[0.3256435990333557, 1.5420430898666382]","[0.02000163837311436, 0.8325217670821858]","[0.30564196066024135, 0.7095213227844523]"
"[0.28613585233688354, 1.58718740940094]","[0.17133483150853368, 0.77208097067881]","[0.11480102082834986, 0.81510643872213]"
"[0.2715681195259094, 1.6036945581436157]","[0.05720712253582155, 0.7983889869557276]","[0.21436099699008787, 0.8053055711878881]"
"[0.26669448614120483, 1.609393835067749]","[0.08647424212544119, 0.805729711002235]","[0.18022024401576364, 0.803664124065514]"
"[0.2671680152416229, 1.6116081476211548]","[0.07158919937104569, 0.8446993573197803]","[0.19557881587057724, 0.7669087903013745]"
"[0.269286572933197, 1.6158218383789062]","[-0.0367302295570483, 0.9027830909632728]","[0.3060168024902453, 0.7130387474156334]"
"[0.27745091915130615, 1.6199729442596436]","[0.015156999267059906, 0.8181254472874689]","[0.2622939198842462, 0.8018474969721746]"
"[0.2857958972454071, 1.6270208358764648]","[0.07045474263171753, 0.8236787702971458]","[0.21534115461368958, 0.8033420655793191]"
"[0.2889215350151062, 1.637899398803711]","[0.12320231718162211, 0.8685703252932658]","[0.1657192178334841, 0.7693290735104451]"
"[0.28542378544807434, 1.6486501693725586]","[0.0736794386027475, 0.8462657050206641]","[0.21174434684532684, 0.8023844643518945]"
"[0.28053635358810425, 1.6579370498657227]","[0.06157706839464966, 0.8809672002593822]","[0.2189592851934546, 0.7769698496063404]"
"[0.27537521719932556, 1.6635503768920898]","[0.0601272666472204, 0.862030232988938]","[0.21524795055210516, 0.8015201439031518]"
"[0.2687219977378845, 1.6699622869491577]","[0.031341644716199074, 0.907777411016023]","[0.23738035302168545, 0.7621848759331347]"
"[0.2601989209651947, 1.6755987405776978]","[0.0883948347684973, 0.8750205649050394]","[0.1718040861966974, 0.8005781756726583]"
"[0.25271332263946533, 1.6763311624526978]","[0.11861220411104129, 0.8477610639911132]","[0.13410111852842405, 0.8285700984615846]"
"[0.2420724630355835, 1.659015417098999]","[0.0789866142977354, 0.9001465022015531]","[0.1630858487378481, 0.7588689148974459]"
"[0.23338687419891357, 1.6266062259674072]","[0.034607955456222916, 0.9034391004902447]","[0.19877891874269066, 0.7231671254771626]"
"[0.22735595703125, 1.5833232402801514]","[-0.08135354621585451, 0.8843194653514481]","[0.3087095032471045, 0.6990037749287032]"
"[0.22138568758964539, 1.5388479232788086]","[-0.06586193646739551, 0.8473564700384846]","[0.2872476240570409, 0.691491453240324]"
"[0.21524794399738312, 1.4942972660064697]","[0.020306314598197678, 0.765879813617253]","[0.19494162939918544, 0.7284174523892167]"
"[0.20910897850990295, 1.4497417211532593]","[-0.008864095484011347, 0.7869687477845713]","[0.2179730739939143, 0.662772973368688]"
"[0.20297375321388245, 1.4051861763000488]","[-0.0440303345233454, 0.7188043270172484]","[0.24700408773722785, 0.6863818492828004]"
"[0.19683732092380524, 1.3606206178665161]","[0.014092508041713886, 0.6971880050017567]","[0.18274481288209135, 0.6634326128647594]"
"[0.1906920224428177, 1.316046953201294]","[0.043937843514042785, 0.6553012449223016]","[0.1467541789287749, 0.6607457082789924]"
"[0.1845720112323761, 1.2714893817901611]","[0.006567861611374987, 0.6739065194372935]","[0.1780041496210011, 0.5975828623528676]"
"[0.17844617366790771, 1.226915717124939]","[0.04378449995919048, 0.6839240248707451]","[0.13466167370871723, 0.5429916922541939]"
"[0.1723152995109558, 1.1823543310165405]","[0.035677313424251705, 0.6306656600534648]","[0.1366379860867041, 0.5516886709630757]"
"[0.1661818027496338, 1.1378076076507568]","[-0.019903586679944046, 0.624347486944201]","[0.18608538942957784, 0.5134601207065559]"
"[0.1600288450717926, 1.093219518661499]","[-0.038651977746200356, 0.573712983382055]","[0.19868082281799296, 0.519506535279444]"
"[0.1538943201303482, 1.048709511756897]","[-0.09224535318914494, 0.6175079134008332]","[0.24613967331949316, 0.43120159835606375]"
"[0.1477532535791397, 1.0041002035140991]","[-0.02007135580357447, 0.5342611156499191]","[0.16782460938271418, 0.46983908786418005]"
"[0.14164015650749207, 0.9595471620559692]","[-0.05754819894347009, 0.5458991444447209]","[0.19918835545096214, 0.41364801761124836]"
"[0.135508731007576, 0.9149791598320007]","[0.03119079499040958, 0.45192686278162]","[0.10431793601716641, 0.46305229705038076]"
"[0.1293496936559677, 0.870407223701477]","[-0.00830083705685053, 0.47284481281085766]","[0.13765053071281824, 0.3975624108906194]"
"[0.12322323024272919, 0.8258441090583801]","[0.0003633886706403411, 0.4568284942767178]","[0.12285984157208885, 0.36901561478166234]"
"[0.1170598492026329, 0.7812865972518921]","[0.0083651715612999, 0.3697575445753144]","[0.108694677641333, 0.4115290526765777]"
"[0.11091716587543488, 0.7367455363273621]","[-0.09424934345912322, 0.36535447901231416]","[0.2051665093345581, 0.3713910573150479]"
"[0.10476843267679214, 0.6921616792678833]","[-0.07214843826096635, 0.36143385015868884]","[0.17691687093775849, 0.33072782910919446]"
"[0.09660123288631439, 0.6327537894248962]","[-0.07314303324443258, 0.33889912856324333]","[0.16974426613074697, 0.2938546608616529]"
"[0.09248699992895126, 0.6030390858650208]","[-0.06384487588139208, 0.35478902649538807]","[0.15633187581034336, 0.24825005936963268]"
"[0.08635707199573517, 0.5584843754768372]","[-0.08358874824967522, 0.31119681962105616]","[0.16994582024541038, 0.247287555855781]"
"[0.08021169155836105, 0.5138999819755554]","[-0.058191466756107244, 0.2936950393096898]","[0.1384031583144683, 0.2202049426658656]"
"[0.07409319281578064, 0.46934905648231506]","[-0.04418332682918413, 0.23024725618522934]","[0.11827651964496477, 0.23910180029708572]"
"[0.06798583269119263, 0.4247804582118988]","[-0.04490945154659229, 0.21993212961239583]","[0.11289528423778492, 0.20484832859950297]"
"[0.06190291792154312, 0.380210280418396]","[-0.14584282726456702, 0.23436006855076114]","[0.20774574518611014, 0.14585021186763486]"
"[0.055782295763492584, 0.3356711268424988]","[-0.035336294318715405, 0.15264083265735215]","[0.09111859008220799, 0.18303029418514663]"
"[0.04965183883905411, 0.29112347960472107]","[-0.11374077424707532, 0.15757542967050225]","[0.16339261308612943, 0.13354804993421882]"
"[0.04352637380361557, 0.24652568995952606]","[-0.10958586109883209, 0.12823331337775476]","[0.15311223490244766, 0.1182923765817713]"
"[0.03738333657383919, 0.20198412239551544]","[-0.08271888488218607, 0.11047394020229273]","[0.12010222145602525, 0.09151018219322271]"
"[0.031256843358278275, 0.15741769969463348]","[-0.08957093948326587, 0.10584274129368246]","[0.12082778284154415, 0.051574958400951026]"
"[0.025114651769399643, 0.11284756660461426]","[-0.13452168522277178, 0.05193844481004725]","[0.15963633699217142, 0.060909121794567006]"
"[0.0189682450145483, 0.06828175485134125]","[-0.09473061238965319, 0.06708825177393282]","[0.11369885740420149, 0.0011935030774084254]"
"[0.012833143584430218, 0.023709747940301895]","[-0.10368335862495212, 0.0009685793138523302]","[0.11651650220938234, 0.022741168626449565]"
"[0.00671444833278656, -0.02085496112704277]","[-0.10540933533070125, 0.004209643401391849]","[0.11212378366348781, -0.02506460452843462]"
"[0.0005993845988996327, -0.06541680544614792]","[-0.13012491777964263, -0.07248830122852523]","[0.13072430237854227, 0.007071495782377313]"
