"[0.06874361634254456, 0.30186906456947327]","[0.16182431377506878, 0.3347008759241011]","[-0.09308069743252423, -0.032831811354627816]"
"[0.05632154271006584, 0.35699594020843506]","[0.12544236360018976, 0.4085766051530601]","[-0.06912082089012392, -0.05158066494462504]"
"[0.046671442687511444, 0.41263747215270996]","[0.09438763328093196, 0.48532208503469304]","[-0.04771619059342051, -0.07268461288198308]"
"[0.044899504631757736, 0.45076632499694824]","[0.08865098009331024, 0.443748977964854]","[-0.0437514754615525, 0.007017347032094223]"
"[0.047508932650089264, 0.4757963716983795]","[0.028967759640977087, 0.5063271836954929]","[0.018541173009112177, -0.030530811997113383]"
"[0.05477593094110489, 0.49291759729385376]","[0.06858826233940213, 0.49046775675265675]","[-0.01381233139829724, 0.0024498405411970126]"
"[0.0650838315486908, 0.4990178048610687]","[0.13184057792287784, 0.49073929342663924]","[-0.06675674637418705, 0.00827851143442948]"
"[0.07498055696487427, 0.4939618706703186]","[0.026185791166401157, 0.5508816669322485]","[0.04879476579847311, -0.05691979626192989]"
"[0.08388816565275192, 0.4862269461154938]","[0.03309098750968221, 0.4964320442367265]","[0.050797178143069714, -0.010205098121232714]"
"[0.09126271307468414, 0.47775349020957947]","[0.08055375818343591, 0.49691034068579676]","[0.010708954891248235, -0.01915685047621729]"
"[0.09634172916412354, 0.46774157881736755]","[0.1345550825827066, 0.461924394715837]","[-0.03821335341858306, 0.005817184101530537]"
"[0.09909659624099731, 0.45674142241477966]","[0.08059650956677017, 0.48151541812830345]","[0.018500086674227145, -0.02477399571352379]"
"[0.09741058200597763, 0.445917546749115]","[0.0763530388494722, 0.47090653497436064]","[0.02105754315650543, -0.024988988225245645]"
"[0.09270944446325302, 0.435866117477417]","[0.08848775688759274, 0.46964691902235733]","[0.004221687575660285, -0.03378080154494034]"
"[0.08569615334272385, 0.42698389291763306]","[0.13297361690720516, 0.43361302579152405]","[-0.047277463564481315, -0.006629132873890997]"
"[0.0762762576341629, 0.42049044370651245]","[0.13445444858232394, 0.40501581072028897]","[-0.05817819094816104, 0.01547463298622348]"
"[0.06767727434635162, 0.4156592786312103]","[0.08292740364648636, 0.44638735685517883]","[-0.015250129300134738, -0.030728078223968502]"
"[0.060370780527591705, 0.4184032082557678]","[0.07336702689358246, 0.45633938189402035]","[-0.012996246365990755, -0.037936173638252524]"
"[0.05120573192834854, 0.4453321397304535]","[0.07332004290111177, 0.4303786302332916]","[-0.02211431097276323, 0.014953509497161899]"
"[0.04831815883517265, 0.49153026938438416]","[0.12117660860993688, 0.45687935198236873]","[-0.07285844977476423, 0.034650917402015424]"
"[0.0513063445687294, 0.5474156141281128]","[0.14692566893100045, 0.5194129031762265]","[-0.09561932436227105, 0.028002710951886334]"
"[0.0539197102189064, 0.5778630971908569]","[0.012166252643984424, 0.5579600115062533]","[0.04175345757492198, 0.01990308568460364]"
"[0.05600060150027275, 0.6096893548965454]","[0.11396381957914774, 0.527518678076912]","[-0.05796321807887499, 0.08217067681963341]"
"[0.057015083730220795, 0.6670287847518921]","[0.11847942545863421, 0.5354307269443389]","[-0.06146434172841342, 0.13159805780755318]"
"[0.0571698322892189, 0.726936399936676]","[0.05124179850857453, 0.6057383166659132]","[0.005928033780644375, 0.12119808327076287]"
"[0.05741239711642265, 0.7869276404380798]","[0.14504858185161543, 0.6806762816573445]","[-0.08763618473519277, 0.10625135878073533]"
"[0.057662028819322586, 0.846920371055603]","[0.09400430432522378, 0.6625869824444071]","[-0.03634227550590119, 0.18433338861119597]"
"[0.05791623145341873, 0.9069212079048157]","[0.1404620313517917, 0.7185105926699947]","[-0.08254579989837296, 0.18841061523482094]"
"[0.05818600580096245, 0.9668928384780884]","[0.10579497026845248, 0.758917084308961]","[-0.047608964467490036, 0.2079757541691274]"
"[0.05845251679420471, 1.0268694162368774]","[0.11472971208991234, 0.7424500785272992]","[-0.05627719529570763, 0.2844193377095783]"
"[0.058758873492479324, 1.0868544578552246]","[0.06903386073722326, 0.785244301217562]","[-0.010274987244743933, 0.30161015663766266]"
"[0.059044890105724335, 1.1468605995178223]","[0.05801217134616161, 0.8440421857472127]","[0.0010327187595627271, 0.3028184137706096]"
"[0.0593331977725029, 1.2068368196487427]","[0.13523788685886048, 0.8790623618349619]","[-0.07590468908635759, 0.3277744578137808]"
"[0.05959560349583626, 1.2668522596359253]","[0.12818079652619221, 0.863935602076581]","[-0.06858519303035596, 0.40291665755934425]"
"[0.059871189296245575, 1.3268308639526367]","[0.03168702556076561, 0.9873589591360435]","[0.028184163735479967, 0.3394719048165932]"
"[0.06015251204371452, 1.3868072032928467]","[0.0967983616133436, 0.9619155928124294]","[-0.036645849569629074, 0.42489161048041724]"
"[0.06042321398854256, 1.4467850923538208]","[0.06240635234532195, 1.012497736075598]","[-0.001983138356779393, 0.4342873562782228]"
"[0.060719847679138184, 1.5067830085754395]","[0.01930200057912107, 1.06005649825614]","[0.04141784710001711, 0.44672651031929944]"
"[0.06092781946063042, 1.566778540611267]","[0.11243400952685698, 1.0641036471146752]","[-0.05150619006622656, 0.5026748934965919]"
"[0.06115441396832466, 1.6246579885482788]","[0.18865395490880643, 0.998776648288662]","[-0.12749954094048177, 0.6258813402596168]"
"[0.06147368997335434, 1.6561142206192017]","[0.07498244801924384, 1.1026651653358706]","[-0.013508758045889496, 0.5534490552833311]"
"[0.06115836650133133, 1.6717166900634766]","[0.1638780927542414, 1.1491674638821843]","[-0.10271972625291007, 0.5225492261812923]"
"[0.058244504034519196, 1.6871525049209595]","[0.03285083157634242, 1.1252998320885585]","[0.025393672458176773, 0.5618526728324009]"
"[0.052910350263118744, 1.699560523033142]","[0.1839612508782684, 1.0718558857525866]","[-0.13105090061514965, 0.6277046372805555]"
"[0.04407774657011032, 1.705691933631897]","[0.09768301765843307, 1.1340127374616609]","[-0.05360527108832275, 0.5716791961702361]"
"[0.036228425800800323, 1.713536262512207]","[0.10220550771324378, 1.1084909960699287]","[-0.06597708191244346, 0.6050452664422783]"
"[0.030690819025039673, 1.7229816913604736]","[0.1416131183256278, 1.1220213979459333]","[-0.11092229930058814, 0.6009602934145404]"
"[0.027600133791565895, 1.7339494228363037]","[0.037410214271868525, 1.2011264590834894]","[-0.00981008048030263, 0.5328229637528143]"
"[0.027110615745186806, 1.74237060546875]","[0.09314802135295226, 1.1783727959994863]","[-0.06603740560776546, 0.5639978094692637]"
"[0.03992638736963272, 1.7488667964935303]","[0.01628304656310589, 1.1774577804236075]","[0.02364334080652683, 0.5714090160699228]"
"[0.07710104435682297, 1.7507851123809814]","[0.10461269012281944, 1.1955414731273217]","[-0.027511645765996476, 0.5552436392536597]"
"[0.1284848153591156, 1.743543028831482]","[0.10822203978433091, 1.165689076069985]","[0.02026277557478469, 0.577853952761497]"
"[0.1875222623348236, 1.732193946838379]","[0.11515124157228698, 1.1752413421873866]","[0.07237102076253663, 0.5569526046509923]"
"[0.24643787741661072, 1.7210426330566406]","[0.12716905069516787, 1.1680670040471823]","[0.11926882672144284, 0.5529756290094583]"
"[0.3054068088531494, 1.709904432296753]","[0.1744932064414555, 1.1870162100660842]","[0.13091360241169392, 0.5228882222306688]"
"[0.3643370270729065, 1.698756217956543]","[0.1524672379976031, 1.2020449166558413]","[0.2118697890753034, 0.4967113013007016]"
"[0.4232877194881439, 1.6876102685928345]","[0.2964133122369836, 1.1899006549739526]","[0.12687440725116034, 0.4977096136188819]"
"[0.48220914602279663, 1.676448106765747]","[0.3219318350000073, 1.1369748544710254]","[0.1602773110227893, 0.5394732522947217]"
"[0.5215393900871277, 1.6690126657485962]","[0.29120336793260826, 1.1837409666393808]","[0.23033602215451943, 0.4852716991092154]"
"[0.6000906229019165, 1.6541532278060913]","[0.383099987030335, 1.1115669575101568]","[0.21699063587158152, 0.5425862702959345]"
"[0.6590209007263184, 1.6430227756500244]","[0.3555479465784425, 1.1376453851501216]","[0.30347295414787584, 0.5053773904999028]"
"[0.717969536781311, 1.631869912147522]","[0.4107323564011367, 1.113089472590279]","[0.30723718038017434, 0.5187804395572431]"
"[0.7769008874893188, 1.6207386255264282]","[0.40713417132388235, 1.1024883560779877]","[0.3697667161654365, 0.5182502694484405]"
"[0.8358618021011353, 1.609588861465454]","[0.5204977831845903, 1.1131657569650877]","[0.315364018916545, 0.4964231045003664]"
"[0.8947998285293579, 1.5984599590301514]","[0.48121715747123195, 1.1182017602499064]","[0.41358267105812596, 0.480258198780245]"
"[0.9537581205368042, 1.5873174667358398]","[0.5894082155995761, 1.1030277036491167]","[0.3643499049372281, 0.4842897630867231]"
"[1.0126863718032837, 1.576168179512024]","[0.5704499053882406, 1.134076784116867]","[0.4422364664150431, 0.44209139539515685]"
"[1.071633219718933, 1.5650204420089722]","[0.5644075303727145, 1.0361236019523692]","[0.5072256893462186, 0.528896840056603]"
"[1.1305859088897705, 1.5538785457611084]","[0.643839333178243, 1.0883395094024495]","[0.48674657571152746, 0.4655390363586589]"
"[1.1895211935043335, 1.5427463054656982]","[0.7729558676527992, 1.088016288659403]","[0.4165653258515343, 0.4547300168062953]"
"[1.2484691143035889, 1.5316202640533447]","[0.7368389147358191, 1.056983362282225]","[0.5116301995677698, 0.47463690177111983]"
"[1.307402491569519, 1.5204901695251465]","[0.7055000824846116, 1.0826133849874013]","[0.6019024090849074, 0.43787678453774515]"
"[1.366347074508667, 1.5093470811843872]","[0.7979878209468639, 1.0508843352463497]","[0.5683592535618031, 0.4584627459380375]"
"[1.4252864122390747, 1.498201608657837]","[0.771713464351333, 0.9740850833390149]","[0.6535729478877417, 0.524116525318822]"
"[1.4842028617858887, 1.4870408773422241]","[0.8576673409406155, 1.0787141465344057]","[0.6265355208452732, 0.40832673080781845]"
"[1.5431522130966187, 1.4758983850479126]","[0.9109934274158581, 1.0941257225280727]","[0.6321587856807606, 0.3817726625198399]"
"[1.6020832061767578, 1.4647691249847412]","[0.8400624579255106, 1.0446205521922742]","[0.7620207482512472, 0.420148572792467]"
"[1.643907904624939, 1.4568217992782593]","[0.971279188655562, 1.0198506125463396]","[0.672628715969377, 0.4369711867319197]"
"[1.661005973815918, 1.4541600942611694]","[0.9118898036570008, 1.011706524687145]","[0.7491161701589172, 0.4424535695740244]"
"[1.6770966053009033, 1.453479290008545]","[0.8529510571011318, 0.9828764752608334]","[0.8241455481997715, 0.4706028147477115]"
"[1.6920915842056274, 1.455159068107605]","[0.918791641442015, 1.009251136413118]","[0.7732999427636125, 0.44590793169448695]"
"[1.7003484964370728, 1.461961269378662]","[1.074769667457062, 0.9861495046311277]","[0.6255788289800108, 0.4758117647475344]"
"[1.7074410915374756, 1.4702590703964233]","[1.1206153277107211, 1.0307010911728858]","[0.5868257638267544, 0.43955797922353756]"
"[1.7166500091552734, 1.4760990142822266]","[0.9528813286890911, 1.0053597824023193]","[0.7637686804661823, 0.4707392318799073]"
"[1.7270944118499756, 1.4802507162094116]","[0.9794325238811986, 1.067920979317447]","[0.747661887968777, 0.4123297368919647]"
"[1.736629843711853, 1.4823577404022217]","[0.9861178241896588, 1.0291999760982233]","[0.7505120195221943, 0.45315776430399834]"
"[1.7422879934310913, 1.4774259328842163]","[0.9682156112974998, 0.9953606315038105]","[0.7740723821335915, 0.4820653013804058]"
"[1.741223931312561, 1.4495972394943237]","[1.0271983532006854, 1.010299307425693]","[0.7140255781118756, 0.43929793206863077]"
"[1.7278339862823486, 1.4039748907089233]","[1.0059825566786367, 0.9793398409406326]","[0.721851429603712, 0.4246350497682907]"
"[1.705353021621704, 1.3495324850082397]","[1.0238585761412584, 1.029397284643899]","[0.6814944454804457, 0.32013520036434073]"
"[1.6825475692749023, 1.2940422296524048]","[1.0330611987842728, 0.9653496401228024]","[0.6494863704906295, 0.32869258952960234]"
"[1.659860372543335, 1.2385499477386475]","[0.9887559653019343, 0.9080275806988303]","[0.6711044072414006, 0.3305223670398172]"
"[1.6370861530303955, 1.1830627918243408]","[0.9035293824700938, 0.8925935512685829]","[0.7335567705603017, 0.29046924055575796]"
"[1.614431619644165, 1.1275455951690674]","[1.0133219354135257, 0.8763896106815772]","[0.6011096842306394, 0.2511559844874902]"
"[1.5917030572891235, 1.0720596313476562]","[0.8650363962293517, 0.839506278007938]","[0.7266666610597718, 0.23255335333971827]"
"[1.568969488143921, 1.016550898551941]","[0.8505644291682204, 0.8008175341679382]","[0.7184050589757005, 0.2157333643840027]"
"[1.54622220993042, 0.9610472917556763]","[0.9576909663977178, 0.7943065990018585]","[0.5885312435327021, 0.16674069275381775]"
"[1.5234787464141846, 0.9055134057998657]","[0.9068476731560942, 0.7548054270567801]","[0.6166310732580904, 0.1507079787430856]"
"[1.500744104385376, 0.8500292897224426]","[0.876852484125897, 0.7506854714244602]","[0.623891620259479, 0.09934381829798244]"
"[1.4780395030975342, 0.7945314645767212]","[0.8232141729044419, 0.693157219554317]","[0.6548253301930923, 0.10137424502240422]"
"[1.4552860260009766, 0.7390164732933044]","[0.9505641274179452, 0.6717958103012927]","[0.5047218985830314, 0.06722066299201179]"
"[1.4325367212295532, 0.6835035085678101]","[0.8261334957398415, 0.6364290703718232]","[0.6064032254897117, 0.04707443819598689]"
"[1.4098315238952637, 0.628015398979187]","[0.8728986517019893, 0.615728876977142]","[0.5369328721932743, 0.012286522002045053]"
"[1.3870606422424316, 0.5725032687187195]","[0.7979002447554738, 0.5822628006237034]","[0.5891603974869578, -0.009759531904983909]"
"[1.3642981052398682, 0.5170031785964966]","[0.8651421388685486, 0.5625832948088884]","[0.49915596637131954, -0.045580116212391775]"
"[1.3415446281433105, 0.46148818731307983]","[0.8452243338954574, 0.522928379070153]","[0.4963202942478532, -0.06144019175707316]"
"[1.3187928199768066, 0.4059651792049408]","[0.7560890672731947, 0.4789783094068204]","[0.562703752703612, -0.0730131302018796]"
"[1.2960503101348877, 0.350458562374115]","[0.7862383364698855, 0.4871222183694381]","[0.5098119736650022, -0.1366636559953231]"
"[1.2733190059661865, 0.2949719727039337]","[0.7595783713026744, 0.42099316435576867]","[0.5137406346635122, -0.12602119165183495]"
"[1.2505481243133545, 0.23946741223335266]","[0.7949960887317863, 0.3924772912262441]","[0.4555520355815682, -0.15300987899289142]"
"[1.2278077602386475, 0.18393391370773315]","[0.7490970037780188, 0.3405939844907785]","[0.47871075646062866, -0.15666007078304534]"
"[1.2050879001617432, 0.12843944132328033]","[0.7569521420263858, 0.36599155044399584]","[0.44813575813535733, -0.2375521091207155]"
"[1.1823227405548096, 0.07292122393846512]","[0.6834390120634293, 0.2961079391488132]","[0.4988837284913803, -0.2231867152103481]"
"[1.1596179008483887, 0.017419837415218353]","[0.6424542839356, 0.2701872825501547]","[0.5171636169127887, -0.2527674451349363]"
"[1.136858344078064, -0.038093406707048416]","[0.6695053884181605, 0.2527698640034765]","[0.4673529556599034, -0.2908632707105249]"
"[1.1141345500946045, -0.0936107486486435]","[0.7726715488189196, 0.2253121565135938]","[0.34146300127568485, -0.3189229051622373]"
"[1.0913832187652588, -0.14909538626670837]","[0.6221662041847792, 0.20053856420148303]","[0.4692170145804796, -0.3496339504681914]"
"[1.0686571598052979, -0.20458897948265076]","[0.6422655856308962, 0.1614258142393054]","[0.42639157417440166, -0.36601479372195617]"
"[1.0458868741989136, -0.2601328492164612]","[0.6491348020963197, 0.12173081728114127]","[0.3967520721025939, -0.38186366649760245]"
"[1.0231690406799316, -0.31561240553855896]","[0.6085003878708274, 0.1043025100947319]","[0.41466865280910425, -0.41991491563329086]"
"[1.0004183053970337, -0.37113744020462036]","[0.5833107327590252, 0.09285120595492283]","[0.41710757263800846, -0.46398864615954316]"
"[0.977652370929718, -0.42665228247642517]","[0.6220034958610239, 0.03508899738785548]","[0.35564887506869414, -0.46174127986428065]"
"[0.9549261331558228, -0.4821506440639496]","[0.5964210362855464, -0.0023447318090096814]","[0.3585050968702763, -0.4798059122549399]"
"[0.9321820139884949, -0.5376762747764587]","[0.634904592048926, -0.030679109784050473]","[0.29727742193956885, -0.5069971649924083]"
"[0.9094378352165222, -0.5931945443153381]","[0.5927303771971207, -0.018133176609724688]","[0.3167074580194015, -0.5750613677056134]"
"[0.8867092132568359, -0.6487180590629578]","[0.5742749766492088, -0.07995925471933352]","[0.31243423660762715, -0.5687588043436242]"
"[0.8639631271362305, -0.7042182683944702]","[0.5510868694626052, -0.11425341493687713]","[0.31287625767362526, -0.5899648534575931]"
"[0.8412412405014038, -0.7597253918647766]","[0.5439178261230685, -0.14786616422453724]","[0.2973234143783353, -0.6118592276402394]"
"[0.8185086250305176, -0.8152389526367188]","[0.558036774571983, -0.18524784697630325]","[0.2604718504585346, -0.6299911056604155]"
"[0.7957685589790344, -0.8707171678543091]","[0.5101754504473618, -0.17453824385826233]","[0.28559310853167263, -0.6961789239960468]"
"[0.7730166912078857, -0.9262410402297974]","[0.46643254196692446, -0.23323746598759498]","[0.3065841492409613, -0.6930035742422024]"
"[0.7503138780593872, -0.9817872047424316]","[0.49083912721129624, -0.27997220887748886]","[0.25947475084809096, -0.7018149958649428]"
"[0.7275390028953552, -1.0372836589813232]","[0.4993073799171624, -0.29453664117681766]","[0.22823162297819283, -0.7427470178045056]"
"[0.7048147320747375, -1.0928025245666504]","[0.4955456739228783, -0.28610139388490974]","[0.20926905815185926, -0.8067011306817407]"
"[0.6820701360702515, -1.1483118534088135]","[0.4630691512853901, -0.36880063615891934]","[0.21900098478486135, -0.7795112172498941]"
"[0.6593750715255737, -1.2038168907165527]","[0.45324767939271, -0.38935968095218565]","[0.20612739213286374, -0.8144572097643671]"
"[0.6366285085678101, -1.2593400478363037]","[0.4145468908292643, -0.3872327608419086]","[0.22208161773854573, -0.8721072869943951]"
"[0.6138944029808044, -1.3148273229599]","[0.46273470448521264, -0.42578100193230894]","[0.1511596984955918, -0.889046321027591]"
"[0.5912092924118042, -1.3703442811965942]","[0.4206348638730202, -0.4749060848039235]","[0.17057442853878402, -0.8954381963926707]"
"[0.5684629678726196, -1.42587411403656]","[0.39771842788480555, -0.4468096672399572]","[0.17074453998781408, -0.9790644467966029]"
"[0.5457158088684082, -1.4813971519470215]","[0.35775587821643057, -0.5437914658427845]","[0.18795993065197764, -0.937605686104237]"
"[0.5230059027671814, -1.5368925333023071]","[0.3461550998426878, -0.5747947337373538]","[0.17685080292449362, -0.9620977995649533]"
"[0.5002840757369995, -1.5924086570739746]","[0.3695978490004452, -0.5227404906692212]","[0.13068622673655433, -1.0696681664047534]"
"[0.48061442375183105, -1.6407983303070068]","[0.3567166664546901, -0.5676141736213745]","[0.12389775729714098, -1.0731841566856324]"
"[0.47212281823158264, -1.6616665124893188]","[0.31067403335285715, -0.6597708189237852]","[0.1614487848787255, -1.0018956935655337]"
"[0.46741190552711487, -1.6770744323730469]","[0.30849557883125567, -0.7063752872797406]","[0.1589163266958592, -0.9706991450933062]"
"[0.46437567472457886, -1.693060278892517]","[0.27893018182834217, -0.7496272617246649]","[0.18544549289623669, -0.9434330171678522]"
"[0.46563148498535156, -1.7059290409088135]","[0.3012786280789359, -0.7301879698425096]","[0.16435285690641566, -0.9757410710663039]"
"[0.4720199704170227, -1.7146408557891846]","[0.30528954305968525, -0.670098347609076]","[0.16673042735733745, -1.0445425081801085]"
"[0.4747336804866791, -1.7257072925567627]","[0.31584047280787986, -0.6804376661263642]","[0.15889320767879922, -1.0452696264303984]"
"[0.47394251823425293, -1.7375876903533936]","[0.31187348132962756, -0.7358616298553764]","[0.16206903690462537, -1.0017260604980172]"
"[0.47221890091896057, -1.7482458353042603]","[0.3091039543431465, -0.6628087151175952]","[0.16311494657581405, -1.085437120186665]"
"[0.4677068293094635, -1.7546806335449219]","[0.2945457089415199, -0.6810705478757924]","[0.17316112036794362, -1.0736100856691295]"
"[0.44572314620018005, -1.7520440816879272]","[0.3236119414764274, -0.7090605445986535]","[0.12211120472375264, -1.0429835370892737]"
"[0.4061604142189026, -1.7337234020233154]","[0.30258361100194064, -0.692608274660161]","[0.10357680321696194, -1.0411151273631545]"
"[0.3589860200881958, -1.7025091648101807]","[0.3050086934121149, -0.7156732070999408]","[0.053977326676080906, -0.9868359577102399]"
"[0.3096449077129364, -1.6686017513275146]","[0.2779084611983407, -0.7008096025257922]","[0.03173644651459573, -0.9677921488017225]"
"[0.2600768506526947, -1.6348514556884766]","[0.24138740441788065, -0.6493001487030223]","[0.018689446234814056, -0.9855513069854542]"
"[0.21047528088092804, -1.601078987121582]","[0.19766450623158086, -0.5986753376757092]","[0.012810774649347184, -1.0024036494458728]"
"[0.1609073430299759, -1.5673261880874634]","[0.16970965914208946, -0.6194753523578242]","[-0.008802316112113573, -0.9478508357296391]"
"[0.1113353967666626, -1.533567190170288]","[0.16911610282710002, -0.5850123073212368]","[-0.05778070606043742, -0.9485548828490513]"
"[0.06175709515810013, -1.4998066425323486]","[0.12188384970529445, -0.6375748288853871]","[-0.06012675454719432, -0.8622318136469616]"
"[0.012166964821517467, -1.466059684753418]","[0.0885574054889773, -0.5105701299706795]","[-0.07639044066745983, -0.9554895547827384]"
"[-0.03741804137825966, -1.4322853088378906]","[0.07796744922329879, -0.5341485227204087]","[-0.11538549060155845, -0.8981367861174819]"
"[-0.08699218928813934, -1.3985267877578735]","[0.04724598625345394, -0.5444619918684815]","[-0.13423817554159329, -0.854064795889392]"
"[-0.13656245172023773, -1.3647505044937134]","[0.06248357454577813, -0.49604168519712954]","[-0.19904602626601586, -0.8687088192965838]"
"[-0.1861085444688797, -1.3310248851776123]","[-0.026137139900832246, -0.4170100743084967]","[-0.15997140456804745, -0.9140148108691156]"
"[-0.2356880009174347, -1.2972733974456787]","[-0.020761561731931083, -0.498533627493981]","[-0.2149264391855036, -0.7987397699516977]"
"[-0.2852642834186554, -1.2635228633880615]","[-0.043267670807000724, -0.4129028723299143]","[-0.24199661261165467, -0.8506199910581472]"
"[-0.3348645567893982, -1.2297580242156982]","[-0.09277277299281753, -0.44540094378004913]","[-0.24209178379658067, -0.7843570804356491]"
"[-0.38441333174705505, -1.1960290670394897]","[-0.11940784701098794, -0.35358169598058764]","[-0.2650054847360671, -0.8424473710589021]"
"[-0.43402099609375, -1.1622593402862549]","[-0.137028112061451, -0.37034186469710906]","[-0.296992884032299, -0.7919174755891458]"
"[-0.48359212279319763, -1.1285055875778198]","[-0.15044429889924116, -0.3961769088872098]","[-0.3331478238939565, -0.73232867869061]"
"[-0.5331795811653137, -1.0947514772415161]","[-0.14569210766710905, -0.41577800678599286]","[-0.38748747349820467, -0.6789734704555233]"
"[-0.5827663540840149, -1.0609887838363647]","[-0.19035615990648924, -0.3193574023236039]","[-0.39241019417752565, -0.7416313815127609]"
"[-0.632367730140686, -1.027225136756897]","[-0.21846064408956611, -0.30364927491106153]","[-0.4139070860511199, -0.7235758618458354]"
"[-0.6819387078285217, -0.9934808611869812]","[-0.23576765772736652, -0.3596872789702841]","[-0.4461710501011552, -0.6337935822166971]"
"[-0.7315248847007751, -0.9597363471984863]","[-0.3309511004497511, -0.27827376783452495]","[-0.400573784251024, -0.6814625793639614]"
"[-0.7811211943626404, -0.9259864091873169]","[-0.31500998754517623, -0.28838461956337635]","[-0.46611120681746415, -0.6376017896239405]"
"[-0.8307031393051147, -0.8922277688980103]","[-0.32953697137164467, -0.2760569784564758]","[-0.50116616793347, -0.6161707904415344]"
"[-0.8803192377090454, -0.8584929704666138]","[-0.3613011625278188, -0.2827548258397511]","[-0.5190180751812266, -0.5757381446268627]"
"[-0.9299132227897644, -0.824764609336853]","[-0.41898463601631786, -0.22572414317739353]","[-0.5109285867734465, -0.5990404661594595]"
"[-0.9794940948486328, -0.7910033464431763]","[-0.4032149641485526, -0.19943494567913778]","[-0.5762791307000802, -0.5915684007640385]"
"[-1.029118299484253, -0.7572577595710754]","[-0.4867440820845158, -0.12219225532708755]","[-0.5423742173997371, -0.6350655042439879]"
"[-1.0786817073822021, -0.7235077619552612]","[-0.4714724145616276, -0.161656226143021]","[-0.6072092928205746, -0.5618515358122402]"
"[-1.1283010244369507, -0.6897407174110413]","[-0.48819747249825063, -0.14683816377892445]","[-0.6401035519387, -0.5429025536321168]"
"[-1.1778850555419922, -0.656012237071991]","[-0.5310122244459082, -0.17777322314074306]","[-0.646872831096084, -0.4782390139312479]"
"[-1.2274656295776367, -0.6222793459892273]","[-0.5296646769326027, -0.14014427621851722]","[-0.6978009526450341, -0.4821350697707101]"
"[-1.2770349979400635, -0.588527262210846]","[-0.5725469027434593, -0.18840491322438124]","[-0.7044880951966042, -0.4001223489864647]"
"[-1.3266485929489136, -0.5547517538070679]","[-0.6683175114452441, -0.06856118772385672]","[-0.6583310815036695, -0.48619056608321115]"
"[-1.3762390613555908, -0.5210081934928894]","[-0.6434182649216832, 0.001958128939800574]","[-0.7328207964339076, -0.5229663224326899]"
"[-1.4258431196212769, -0.4872538149356842]","[-0.6964139133607506, -0.06408566144963329]","[-0.7294292062605262, -0.4231681534860509]"
"[-1.475433111190796, -0.4535132944583893]","[-0.6456946669718916, -0.09366077493094693]","[-0.8297384442189043, -0.35985251952744235]"
"[-1.5250188112258911, -0.4197666049003601]","[-0.752897677373963, 0.015354092046802381]","[-0.7721211338519282, -0.4351206969471625]"
"[-1.5746126174926758, -0.38602325320243835]","[-0.7720124621753705, 0.05605448724852963]","[-0.8026001553173053, -0.442077740450968]"
"[-1.618058443069458, -0.3567282557487488]","[-0.7962237560021993, 0.03480692823890558]","[-0.8218346870672587, -0.39153518398765436]"
"[-1.6372514963150024, -0.34400996565818787]","[-0.7941196761761752, 0.07165691765728982]","[-0.8431318201388273, -0.4156668833154777]"
"[-1.6516401767730713, -0.33587783575057983]","[-0.8319128025531408, 0.02920600421881453]","[-0.8197273742199305, -0.36508383996939436]"
"[-1.6676709651947021, -0.32955202460289]","[-0.8178216796359968, 0.02100453133369623]","[-0.8498492855587053, -0.35055655593658624]"
"[-1.6810157299041748, -0.32811474800109863]","[-0.7662421662344493, -0.04131694801101382]","[-0.9147735636697255, -0.2867977999900848]"
"[-1.691119909286499, -0.3324665427207947]","[-0.866348977724787, -0.009928209118181097]","[-0.824770931561712, -0.3225383336026136]"
"[-1.7022216320037842, -0.33461424708366394]","[-0.8750747973836157, 0.10916316600118572]","[-0.8271468346201685, -0.44377741308484964]"
"[-1.7133095264434814, -0.332911878824234]","[-0.8687350968078549, 0.06979797813899813]","[-0.8445744296356266, -0.40270985696323214]"
"[-1.7227169275283813, -0.3276202082633972]","[-0.849814950726866, 0.04609290005543398]","[-0.8729019768015154, -0.3737131083188312]"
"[-1.7273648977279663, -0.3209047317504883]","[-0.9358372183469401, 0.0858560297052566]","[-0.7915276793810262, -0.4067607614557449]"
"[-1.7358367443084717, -0.32153409719467163]","[-0.8275601686557096, -0.07169156107863817]","[-0.9082765756527621, -0.24984253611603346]"
"[-1.7602962255477905, -0.33760982751846313]","[-0.9492969822267991, 0.18588296627821177]","[-0.8109992433209914, -0.5234927937966749]"
"[-1.7971365451812744, -0.36343759298324585]","[-0.9000110168027711, -0.02179560371226158]","[-0.8971255283785033, -0.34164198927098427]"
"[-1.8438026905059814, -0.39786022901535034]","[-0.9072857930963776, 0.027007083456236702]","[-0.9365168974096039, -0.42486731247158704]"
"[-1.8919341564178467, -0.43374189734458923]","[-0.9301282670259328, 0.0019252066623098307]","[-0.9618058893919139, -0.43566710400689906]"
"[-1.9401648044586182, -0.4694139361381531]","[-0.9360499022288298, -0.007262507970589471]","[-1.0041149022297884, -0.4621514281675636]"
"[-1.9883657693862915, -0.5051405429840088]","[-1.0127670922543073, -0.005464506883994025]","[-0.9755986771319842, -0.49967603610001476]"
"[-2.0261778831481934, -0.5327467918395996]","[-0.9801811858003486, -0.06647575819330431]","[-1.0459966973478447, -0.4662710336462953]"
"[-2.056532382965088, -0.5517433881759644]","[-1.1088278541055474, 0.019284556834110234]","[-0.9477045288595405, -0.5710279450100746]"
