"[-0.9325039982795715, -1.6996644735336304]","[-0.2306307132626383, -0.23599489171024768]","[-0.7018732850169332, -1.4636695818233827]"
"[-0.9544336199760437, -1.6668407917022705]","[-0.2560149360617072, -0.3511237418618067]","[-0.6984186839143365, -1.3157170498404638]"
"[-0.9747751355171204, -1.618431806564331]","[-0.24898698086852766, -0.2647995352000079]","[-0.7257881546485927, -1.3536322713643232]"
"[-0.9948092699050903, -1.5618789196014404]","[-0.2536082675488174, -0.23387553115310444]","[-0.741201002356273, -1.328003388448336]"
"[-1.0150576829910278, -1.5053755044937134]","[-0.26984646605723805, -0.27524859128309087]","[-0.7452112169337898, -1.2301269132106225]"
"[-1.0352529287338257, -1.448899269104004]","[-0.252034365372242, -0.1545503363764107]","[-0.7832185633615837, -1.2943489327275932]"
"[-1.0554625988006592, -1.3924227952957153]","[-0.29514176951329874, -0.22830565266448288]","[-0.7603208292873604, -1.1641171426312324]"
"[-1.0757302045822144, -1.3359315395355225]","[-0.2850945325817834, -0.17847466046810712]","[-0.790635672000431, -1.1574568790674153]"
"[-1.0959490537643433, -1.2794241905212402]","[-0.2951932075275481, -0.2218748147061691]","[-0.8007558462367952, -1.0575493758150711]"
"[-1.1161630153656006, -1.2229679822921753]","[-0.27479009725623316, -0.08081036776275563]","[-0.8413729181093674, -1.1421576145294197]"
"[-1.1363835334777832, -1.1664891242980957]","[-0.27541762293910277, -0.11910312734383455]","[-0.8609659105386804, -1.0473859969542612]"
"[-1.1565884351730347, -1.1100144386291504]","[-0.32443292437096694, -0.14581162962631322]","[-0.8321555108020677, -0.9642028090028372]"
"[-1.1767933368682861, -1.0535529851913452]","[-0.3145032348631074, -0.09323909389382479]","[-0.8622901020051787, -0.9603138912975204]"
"[-1.1970221996307373, -0.9970585107803345]","[-0.33880397448668387, -0.06343948318204373]","[-0.8582182251440534, -0.9336190275982907]"
"[-1.217236876487732, -0.9405835270881653]","[-0.32509516839194064, -0.012168163873431559]","[-0.8921417080957913, -0.9284153632147337]"
"[-1.237458348274231, -0.8841077089309692]","[-0.32036413990569457, -0.03192411913400095]","[-0.9170942083685364, -0.8521835897969683]"
"[-1.2576587200164795, -0.8276573419570923]","[-0.3544495715228192, -0.03157798994748362]","[-0.9032091484936603, -0.7960793520096087]"
"[-1.277891755104065, -0.771152675151825]","[-0.34640759229504214, 0.02335863326666876]","[-0.9314841628090228, -0.7945113084184937]"
"[-1.2981370687484741, -0.7146816849708557]","[-0.36825884046509216, 0.02455451106613904]","[-0.929878228283382, -0.7392361960369948]"
"[-1.3183313608169556, -0.6581925749778748]","[-0.3578238328317407, 0.09283478042435311]","[-0.9605075279852149, -0.7510273554022279]"
"[-1.3385531902313232, -0.6016947031021118]","[-0.3939421483562464, 0.07445812949250596]","[-0.9446110418750768, -0.6761528325946178]"
"[-1.3587636947631836, -0.5452479124069214]","[-0.34603993735148153, 0.0920131533492129]","[-1.012723757411702, -0.6372610657561343]"
"[-1.3789640665054321, -0.48877644538879395]","[-0.3821963622761049, 0.12510940422084427]","[-0.9967677042293273, -0.6138858496096382]"
"[-1.3992197513580322, -0.43228474259376526]","[-0.4466004898452576, 0.13883424712793463]","[-0.9526192615127747, -0.5711189897216999]"
"[-1.4194833040237427, -0.3757653832435608]","[-0.3723656174694858, 0.1690590955099756]","[-1.0471176865542569, -0.5448244787535363]"
"[-1.4397001266479492, -0.3193032145500183]","[-0.4369662520522226, 0.1414454184587392]","[-1.0027338745957266, -0.4607486330087575]"
"[-1.4599065780639648, -0.2627897560596466]","[-0.3847339795239728, 0.16500968542497763]","[-1.075172598539992, -0.42779944148462423]"
"[-1.480137586593628, -0.206339031457901]","[-0.43331467220071107, 0.2282451138315233]","[-1.0468229143929169, -0.4345841452894243]"
"[-1.5003807544708252, -0.14985468983650208]","[-0.44100126382705573, 0.21085322472957033]","[-1.0593794906437695, -0.36070791456607243]"
"[-1.5205491781234741, -0.09336769580841064]","[-0.4132456386003962, 0.22054435813433518]","[-1.107303539523078, -0.3139120539427458]"
"[-1.5407626628875732, -0.03688749670982361]","[-0.42073849102215255, 0.2394258259221006]","[-1.1200241718654207, -0.2763133226319242]"
"[-1.5609416961669922, 0.019542738795280457]","[-0.46126201939994105, 0.3163240601643208]","[-1.0996796767670511, -0.29678132136904034]"
"[-1.5811831951141357, 0.0760226845741272]","[-0.47172254227215604, 0.2827919572878691]","[-1.1094606528419797, -0.2067692727137419]"
"[-1.6013740301132202, 0.13248856365680695]","[-0.4414868665413274, 0.31120727068719084]","[-1.1598871635718928, -0.1787187070303839]"
"[-1.6154506206512451, 0.1726187765598297]","[-0.47166111037219616, 0.3276000309442174]","[-1.143789510279049, -0.1549812543843877]"
"[-1.6212354898452759, 0.1881445348262787]","[-0.5122175742088135, 0.31858331080049607]","[-1.1090179156364623, -0.13043877597421738]"
"[-1.628143548965454, 0.20149746537208557]","[-0.4551334719401492, 0.34626169188357975]","[-1.173010077025305, -0.14476422651149418]"
"[-1.6367155313491821, 0.21277527511119843]","[-0.538836794942418, 0.3651160340232579]","[-1.0978787364067641, -0.15234075891205945]"
"[-1.6467174291610718, 0.21712355315685272]","[-0.5107389300049814, 0.3866853945014133]","[-1.1359784991560904, -0.1695618413445606]"
"[-1.6568078994750977, 0.2215665578842163]","[-0.486851457677308, 0.3838225075136748]","[-1.1699564417977897, -0.1622559496294585]"
"[-1.6657428741455078, 0.22902290523052216]","[-0.49945243979773646, 0.3498045071775049]","[-1.1662904343477714, -0.12078160194698273]"
"[-1.6725702285766602, 0.238571435213089]","[-0.5034353470590727, 0.3687569925058605]","[-1.1691348815175875, -0.13018555729277154]"
"[-1.6770031452178955, 0.24759623408317566]","[-0.5752611655057538, 0.37337388381477005]","[-1.1017419797121417, -0.1257776497315944]"
"[-1.6734657287597656, 0.2559799551963806]","[-0.5072518053718067, 0.38384257355870804]","[-1.166213923387959, -0.12786261836232743]"
"[-1.6462700366973877, 0.2695225179195404]","[-0.5374138144394134, 0.3789335459881367]","[-1.1088562222579743, -0.10941102806859632]"
"[-1.5990817546844482, 0.28029707074165344]","[-0.5212454623336369, 0.412367907800271]","[-1.0778362923508114, -0.13207083705861755]"
"[-1.5406512022018433, 0.2875966429710388]","[-0.46473859677165685, 0.40161532623983304]","[-1.0759126054301864, -0.11401868326879422]"
"[-1.481187105178833, 0.2949811816215515]","[-0.43680480273363775, 0.38170386536870754]","[-1.0443823024451953, -0.08672268374715603]"
"[-1.4216934442520142, 0.30259063839912415]","[-0.48470605330302297, 0.39370923721600143]","[-0.9369873909489912, -0.09111859881687728]"
"[-1.3621875047683716, 0.3101668059825897]","[-0.38010572502071005, 0.40261389697059125]","[-0.9820817797476615, -0.09244709098800152]"
"[-1.3026878833770752, 0.31776729226112366]","[-0.45398410870608474, 0.43464184573238873]","[-0.8487037746709905, -0.11687455347126507]"
"[-1.2431823015213013, 0.3253486752510071]","[-0.4086988127384681, 0.45146649943771555]","[-0.8344834887828332, -0.12611782418670847]"
"[-1.1836912631988525, 0.3329320549964905]","[-0.29347394436188334, 0.4094658548198547]","[-0.8902173188369692, -0.07653379982336422]"
"[-1.1241836547851562, 0.34052368998527527]","[-0.31753122805467193, 0.3856994134259662]","[-0.8066524267304843, -0.04517572344069093]"
"[-1.0646823644638062, 0.34810271859169006]","[-0.29830274973214654, 0.39340404133871243]","[-0.7663796147316596, -0.045301322747022366]"
"[-1.0051944255828857, 0.3556975722312927]","[-0.300503735758589, 0.42284611032427105]","[-0.7046906898242967, -0.06714853809297833]"
"[-0.9456798434257507, 0.36328476667404175]","[-0.29228005122614054, 0.4468611890718187]","[-0.6533997921996102, -0.08357642239777696]"
"[-0.8861597776412964, 0.37086957693099976]","[-0.19742497344626186, 0.3835948973046078]","[-0.6887348041950345, -0.012725320373608018]"
"[-0.8266867399215698, 0.37843698263168335]","[-0.20920956281932535, 0.4220784707914946]","[-0.6174771771022445, -0.043641488159811226]"
"[-0.7671799063682556, 0.38601139187812805]","[-0.21005913536576126, 0.40560803714478993]","[-0.5571207710024944, -0.019596645266661883]"
"[-0.707677960395813, 0.39361661672592163]","[-0.18896692261641546, 0.43448365597997235]","[-0.5187110377793975, -0.04086703925405072]"
"[-0.6481670141220093, 0.40119242668151855]","[-0.16261135922515613, 0.42345462647967985]","[-0.48555565489685315, -0.022262199798161297]"
"[-0.5886542201042175, 0.40877747535705566]","[-0.10828777229953002, 0.4313063541302268]","[-0.4803664478046875, -0.022528878773171113]"
"[-0.5291442275047302, 0.4163574278354645]","[-0.14478492108709273, 0.43811413339506444]","[-0.3843593064176375, -0.021756705559599965]"
"[-0.4696473479270935, 0.42391476035118103]","[-0.1279078734708115, 0.4366424086465841]","[-0.341739474456282, -0.012727648295403071]"
"[-0.41015690565109253, 0.43150800466537476]","[-0.04779549647903486, 0.4088224285256178]","[-0.36236140917205767, 0.02268557613975697]"
"[-0.35064491629600525, 0.4391079545021057]","[-0.029864437531320065, 0.4293263427351045]","[-0.3207804787646852, 0.009781611767001208]"
"[-0.29116886854171753, 0.4467267096042633]","[-0.038998694152029, 0.44180514804824333]","[-0.25217017438968853, 0.004921561556019971]"
"[-0.23167292773723602, 0.4543244242668152]","[-0.01818993738254393, 0.4423588928622447]","[-0.2134829903546921, 0.011965531404570462]"
"[-0.17214736342430115, 0.4618922770023346]","[0.0029712979358991753, 0.4797237105284094]","[-0.17511866136020032, -0.017831433526074802]"
"[-0.11266988515853882, 0.469465434551239]","[0.04694687764566105, 0.4256915284072108]","[-0.15961676280419987, 0.04377390614402821]"
"[-0.0531468465924263, 0.4770433306694031]","[0.059350580345057594, 0.45615992531413174]","[-0.1124974269374839, 0.020883405355271334]"
"[0.006332673132419586, 0.484611451625824]","[0.052354894205452196, 0.46613897804910087]","[-0.04602222107303261, 0.018472473576723103]"
"[0.06586973369121552, 0.49221310019493103]","[0.061787932708141015, 0.49302774641410607]","[0.0040818009830745, -0.0008146462191750414]"
"[0.1254025399684906, 0.49978065490722656]","[0.11196000553112256, 0.47470623248481447]","[0.013442534437368037, 0.02507442242241209]"
"[0.18490630388259888, 0.5073529481887817]","[0.09806662385412439, 0.4857308154102759]","[0.08683968002847449, 0.02162213277850583]"
"[0.244398832321167, 0.5149101614952087]","[0.1102751414427997, 0.47419876908180125]","[0.13412369087836729, 0.04071139241340749]"
"[0.3039126396179199, 0.5224868059158325]","[0.16396639708340038, 0.4630239251395275]","[0.13994624253451954, 0.059462880776305016]"
"[0.3633880019187927, 0.5300725698471069]","[0.2217440299000094, 0.47647623315708953]","[0.14164397201878332, 0.0535963366900174]"
"[0.42287677526474, 0.5376452207565308]","[0.17879243011673623, 0.4989305817889592]","[0.24408434514800376, 0.038714638967571546]"
"[0.48237261176109314, 0.5452083945274353]","[0.22499357827807726, 0.4836433309617038]","[0.2573790334830159, 0.06156506356573149]"
"[0.5418787598609924, 0.5527749061584473]","[0.22998762122428387, 0.5004360970034196]","[0.3118911386367086, 0.052338809155027644]"
"[0.6013924479484558, 0.5603777170181274]","[0.25943452278180035, 0.46586646661679765]","[0.34195792516665546, 0.0945112504013298]"
"[0.6608821749687195, 0.5679787397384644]","[0.28952062096741704, 0.4926696325713254]","[0.37136155400130244, 0.07530910716713896]"
"[0.7204077243804932, 0.5754991769790649]","[0.3378228297586702, 0.4788183925993673]","[0.382584894621823, 0.09668078437969763]"
"[0.7798843383789062, 0.5830811262130737]","[0.30568966268716885, 0.522474253452673]","[0.4741946756917374, 0.060606872760400776]"
"[0.8394078016281128, 0.59066241979599]","[0.36310250445263526, 0.48876130676028556]","[0.47630529717547754, 0.10190111303570443]"
"[0.8988968133926392, 0.5982788801193237]","[0.4218958036565109, 0.47315640438468787]","[0.47700100973612825, 0.12512247573463586]"
"[0.9583989381790161, 0.6058520674705505]","[0.4036000031486604, 0.5126038999952095]","[0.5547989350303557, 0.09324816747534104]"
"[1.0178978443145752, 0.6134268641471863]","[0.4618981926217811, 0.49023962625390266]","[0.5559996516927941, 0.12318723789328362]"
"[1.077432632446289, 0.6209844350814819]","[0.4596666293912445, 0.5356395446734719]","[0.6177660030550446, 0.08534489040801008]"
"[1.1369094848632812, 0.6285772919654846]","[0.44736501778408766, 0.5006085536292258]","[0.6895444670791936, 0.12796873833625877]"
"[1.1964389085769653, 0.6361268162727356]","[0.531310334898715, 0.5025614728693357]","[0.6651285736782503, 0.13356534340339987]"
"[1.2559008598327637, 0.6437219381332397]","[0.4546680863175876, 0.5181671674858734]","[0.8012327735151761, 0.1255547706473663]"
"[1.3153828382492065, 0.6512933373451233]","[0.5036127464870112, 0.5099018298909033]","[0.8117700917621954, 0.14139150745422002]"
"[1.3748959302902222, 0.6588912010192871]","[0.5715561680015513, 0.529408900284535]","[0.8033397622886709, 0.1294823007347521]"
"[1.4343618154525757, 0.6664906740188599]","[0.5487929048543156, 0.5359342191967629]","[0.88556891059826, 0.130556454822097]"
"[1.493859052658081, 0.6741043329238892]","[0.608096788455087, 0.5151338295958168]","[0.8857622642029941, 0.1589705033280724]"
"[1.553351640701294, 0.6817041635513306]","[0.6114446052156892, 0.5219351456583179]","[0.9419070354856047, 0.15976901789301268]"
"[1.6108448505401611, 0.689030647277832]","[0.62974580462379, 0.5260118448527665]","[0.9810990459163711, 0.1630188024250655]"
"[1.6422502994537354, 0.6928563117980957]","[0.6556439355504498, 0.5351079624596087]","[0.9866063639032856, 0.15774834933848703]"
"[1.6581436395645142, 0.6937825083732605]","[0.6095633095074373, 0.5339211140463119]","[1.0485803300570768, 0.15986139432694857]"
"[1.6743520498275757, 0.692818820476532]","[0.7430829950788505, 0.5151975971965852]","[0.9312690547487252, 0.17762122327994678]"
"[1.6868460178375244, 0.6886469721794128]","[0.6196262348499328, 0.5145707732635243]","[1.0672197829875916, 0.17407619891588855]"
"[1.6931158304214478, 0.6799483299255371]","[0.7023048545460051, 0.5186763569426815]","[0.9908109758754426, 0.16127197298285556]"
"[1.700953722000122, 0.6725338697433472]","[0.6429679494014051, 0.5180903705529085]","[1.057985772598717, 0.15444349919043865]"
"[1.711037278175354, 0.6680749654769897]","[0.748055212747192, 0.5338993036024418]","[0.962982065428162, 0.134175661874548]"
"[1.721976637840271, 0.6660424470901489]","[0.715496017569835, 0.5032391728038857]","[1.006480620270436, 0.16280327428626318]"
"[1.7299864292144775, 0.6664221286773682]","[0.6505384403985084, 0.5296613786568267]","[1.0794479888159692, 0.13676075002054144]"
"[1.7377923727035522, 0.6676234006881714]","[0.705571909458151, 0.5172584698155487]","[1.0322204632454013, 0.1503649308726227]"
"[1.7480987310409546, 0.6699883937835693]","[0.7105278643076072, 0.5169326156796716]","[1.0375708667333474, 0.1530557781038977]"
"[1.7556984424591064, 0.6737875938415527]","[0.7367133275762014, 0.5255293521483175]","[1.018985114882905, 0.1482582416932352]"
"[1.7530672550201416, 0.6865183115005493]","[0.7337080061053929, 0.5171279304804662]","[1.0193592489147487, 0.16939038102008308]"
"[1.7302974462509155, 0.7143948078155518]","[0.7810932681908831, 0.5339087038956898]","[0.9492041780600324, 0.18048610391986197]"
"[1.6900123357772827, 0.7478665113449097]","[0.6613547998781408, 0.5079668577944395]","[1.0286575358991419, 0.23989965355047016]"
"[1.6416079998016357, 0.7835410833358765]","[0.6994710379265223, 0.545266313922192]","[0.9421369618751134, 0.23827476941368442]"
"[1.5934406518936157, 0.8192893266677856]","[0.6153136916881281, 0.5561891881000003]","[0.9781269602054876, 0.26310013856778536]"
"[1.545287847518921, 0.85503089427948]","[0.7118819856232956, 0.586201062039539]","[0.8334058618956253, 0.26882983223994095]"
"[1.4971190690994263, 0.8907749056816101]","[0.6213281412118317, 0.5845816283341219]","[0.8757909278875946, 0.30619327734748825]"
"[1.4489631652832031, 0.926508903503418]","[0.5919978793684382, 0.5975112092154347]","[0.856965285914765, 0.3289976942879833]"
"[1.4007731676101685, 0.9622656106948853]","[0.6772565626521558, 0.6232468177422018]","[0.7235166049580126, 0.33901879295268345]"
"[1.3525981903076172, 0.9980177879333496]","[0.5182227555029296, 0.6240167479628919]","[0.8343754348046876, 0.37400103997045775]"
"[1.3044648170471191, 1.0337320566177368]","[0.5680523931242824, 0.6540260784531869]","[0.7364124239228368, 0.3797059781645499]"
"[1.256280541419983, 1.069494366645813]","[0.592291048077461, 0.6496253481906662]","[0.6639894933425219, 0.4198690184551468]"
"[1.2081177234649658, 1.1052234172821045]","[0.5907364582848272, 0.6755812017441224]","[0.6173812651801386, 0.4296422155379821]"
"[1.1599421501159668, 1.1410056352615356]","[0.4678011904192435, 0.6913355122501609]","[0.6921409596967233, 0.44967012301137477]"
"[1.1117756366729736, 1.176746129989624]","[0.5189164054678502, 0.6701895161119156]","[0.5928592312051234, 0.5065566138777085]"
"[1.0635753870010376, 1.2125164270401]","[0.5136040264644459, 0.7048659641561552]","[0.5499713605365917, 0.5076504628839449]"
"[1.0154139995574951, 1.2482718229293823]","[0.45204134515901606, 0.6960117778232031]","[0.5633726543984791, 0.5522600451061792]"
"[0.9672511219978333, 1.2840139865875244]","[0.4604230283900167, 0.7404565221962311]","[0.5068280936078166, 0.5435574643912933]"
"[0.9190851449966431, 1.3197647333145142]","[0.44265250292982894, 0.6969360542742317]","[0.4764326420668141, 0.6228286790402825]"
"[0.8709389567375183, 1.355501651763916]","[0.4128832372709762, 0.7569802145866831]","[0.4580557194665421, 0.5985214371772329]"
"[0.8227527737617493, 1.391257405281067]","[0.36163877542897116, 0.7784961975109985]","[0.4611139983327781, 0.6127612077700684]"
"[0.7745886445045471, 1.427021861076355]","[0.33371552071009547, 0.7801628078444963]","[0.44087312379445165, 0.6468590532318587]"
"[0.7264207601547241, 1.46274995803833]","[0.34804174535658455, 0.8166819640353734]","[0.37837901479813957, 0.6460679940029567]"
"[0.6782345771789551, 1.4985114336013794]","[0.42139851368770265, 0.7588064779398257]","[0.25683606349125243, 0.7397049556615537]"
"[0.6300927400588989, 1.5342475175857544]","[0.3016412792433737, 0.8393379382976164]","[0.32845146081552523, 0.694909579288138]"
"[0.5819308757781982, 1.5700104236602783]","[0.2612624754845757, 0.812397680725578]","[0.32066840029362254, 0.7576127429347003]"
"[0.5337279438972473, 1.6057684421539307]","[0.3205358636971941, 0.8368302094016322]","[0.2131920802000532, 0.7689382327522984]"
"[0.4991295337677002, 1.631455659866333]","[0.2840293154078186, 0.8249430188708078]","[0.21510021835988158, 0.8065126409955252]"
"[0.4849654734134674, 1.6426336765289307]","[0.244934986054257, 0.8173406770022793]","[0.2400304873592104, 0.8252929995266514]"
"[0.47263845801353455, 1.6545259952545166]","[0.24072328992604916, 0.8944198811268125]","[0.23191516808748538, 0.7601061141277041]"
"[0.4633495807647705, 1.6671514511108398]","[0.25948367317738247, 0.8571849857418199]","[0.20386590758738804, 0.80996646536902]"
"[0.4638079106807709, 1.6774604320526123]","[0.2139624654151764, 0.883678623121178]","[0.24984544526559446, 0.7937818089314344]"
"[0.4646793007850647, 1.6884105205535889]","[0.3162611136406135, 0.8458150961903446]","[0.1484181871444512, 0.8425954243632443]"
"[0.46055954694747925, 1.6989943981170654]","[0.2169860062833496, 0.8710134806007062]","[0.24357354066412965, 0.8279809175163593]"
"[0.45406094193458557, 1.7083227634429932]","[0.32548444363634016, 0.867455339474592]","[0.1285764982982454, 0.8408674239684012]"
"[0.44704341888427734, 1.715218186378479]","[0.16256146034278698, 0.8495909744296652]","[0.2844819585414904, 0.8656272119488138]"
"[0.4409666061401367, 1.7192790508270264]","[0.2410923370852548, 0.8908716552842304]","[0.19987426905488193, 0.828407395542796]"
"[0.43168801069259644, 1.7236058712005615]","[0.2403317016637232, 0.8548619492539007]","[0.19135630902887324, 0.8687439219466608]"
"[0.42165201902389526, 1.7243629693984985]","[0.18636004751908603, 0.909449075497297]","[0.23529197150480924, 0.8149138939012015]"
"[0.41468358039855957, 1.7168642282485962]","[0.28117215333951695, 0.8333104456556806]","[0.13351142705904262, 0.8835537825929156]"
"[0.4104909300804138, 1.68522047996521]","[0.1688089160789984, 0.8662977199113422]","[0.24168201400141542, 0.8189227600538678]"
"[0.41552019119262695, 1.6370937824249268]","[0.1956997857698114, 0.8912048476253105]","[0.21982040542281556, 0.7458889347996163]"
"[0.42707324028015137, 1.5791304111480713]","[0.27113564837273685, 0.8316815866368776]","[0.15593759190741452, 0.7474488245111937]"
"[0.4389166831970215, 1.5203315019607544]","[0.22601709924502114, 0.8134682738507831]","[0.21289958395200034, 0.7068632281099713]"
"[0.4507530629634857, 1.4615319967269897]","[0.2685769358556573, 0.826883340490015]","[0.18217612710782843, 0.6346486562369748]"
"[0.46256938576698303, 1.4027128219604492]","[0.24404934892236618, 0.7719456171116083]","[0.21852003684461685, 0.630767204848841]"
"[0.47440046072006226, 1.3439093828201294]","[0.23998624607352353, 0.7629515851027093]","[0.23441421464653872, 0.5809577977174201]"
"[0.48624929785728455, 1.2850978374481201]","[0.2918950985868596, 0.77809124870323]","[0.19435419927042497, 0.5070065887448901]"
"[0.49805060029029846, 1.2262945175170898]","[0.2521116786784633, 0.737988845805552]","[0.24593892161183517, 0.4883056717115378]"
"[0.5098829865455627, 1.1675009727478027]","[0.26129332148100726, 0.7246950866549494]","[0.2485896650645555, 0.4428058860928533]"
"[0.5217114090919495, 1.1086682081222534]","[0.2633799506097282, 0.7073044351771721]","[0.2583314584822213, 0.4013637729450813]"
"[0.5335299372673035, 1.0498803853988647]","[0.3244352571168886, 0.6559305622523205]","[0.20909468015041488, 0.39394982314654425]"
"[0.5453473329544067, 0.9910538792610168]","[0.22830277214893477, 0.648948501585095]","[0.31704456080547194, 0.34210537767592186]"
"[0.5571969151496887, 0.9322470426559448]","[0.29384190851011677, 0.6155033110819625]","[0.26335500663957195, 0.3167437315739823]"
"[0.5689967274665833, 0.8734362721443176]","[0.2685900857777412, 0.5974765907418456]","[0.30040664168884207, 0.27595968140247207]"
"[0.5808242559432983, 0.8146312832832336]","[0.33155800934757756, 0.5888819420011576]","[0.24926624659572078, 0.22574934128207602]"
"[0.592685341835022, 0.7558454275131226]","[0.32504116156284235, 0.5816026184084719]","[0.2676441802721796, 0.17424280910465062]"
"[0.604526698589325, 0.6970265507698059]","[0.3458415623559892, 0.5294074262866791]","[0.2586851362333358, 0.16761912448312677]"
"[0.6163679361343384, 0.6382178664207458]","[0.3256506811095689, 0.5220999269547971]","[0.29071725502476947, 0.11611793946594873]"
"[0.6282293200492859, 0.5793945789337158]","[0.2892297673353578, 0.5522623313534939]","[0.33899955271392807, 0.027132247580221924]"
"[0.6400818824768066, 0.5205779075622559]","[0.30668776604742615, 0.4813277542832734]","[0.3333941164293805, 0.03925015327898246]"
"[0.6519433259963989, 0.46175503730773926]","[0.3232718865181756, 0.48417381841742124]","[0.3286714394782233, -0.022418781109681984]"
"[0.6637632250785828, 0.4029744267463684]","[0.2970731500645304, 0.4558412358886764]","[0.3666900750140524, -0.05286680914230801]"
"[0.6756015419960022, 0.3441956639289856]","[0.3130221754703295, 0.4371515883116758]","[0.3625793665256727, -0.09295592438269018]"
"[0.687427282333374, 0.2853832542896271]","[0.34286324559895753, 0.4234450565773909]","[0.3445640367344165, -0.13806180228776382]"
"[0.6992655396461487, 0.22655954957008362]","[0.32569827100647974, 0.4031321995216924]","[0.37356726863966894, -0.17657264995160876]"
"[0.711098313331604, 0.1677631139755249]","[0.3606923365108402, 0.37715288573246303]","[0.3504059768207638, -0.20938977175693813]"
"[0.7229275703430176, 0.10896462202072144]","[0.34166368790741153, 0.3527832145536842]","[0.38126388243560605, -0.24381859253296279]"
"[0.7347944378852844, 0.05013962835073471]","[0.3316149673449311, 0.33492240562566233]","[0.4031794705403533, -0.2847827772749276]"
"[0.7466305494308472, -0.008659614250063896]","[0.32817182520791083, 0.32824280452437926]","[0.41845872422293634, -0.33690241877444316]"
"[0.7584463357925415, -0.06746505200862885]","[0.34735649614571007, 0.291249316019416]","[0.41108983964683143, -0.35871436802804485]"
"[0.7702673673629761, -0.12628525495529175]","[0.3449608898058034, 0.27497439116473055]","[0.42530647755717266, -0.4012596461200223]"
"[0.7821049690246582, -0.1850828230381012]","[0.39803386571784494, 0.2512129276061118]","[0.38407110330681327, -0.436295750644213]"
"[0.7939478754997253, -0.24390895664691925]","[0.3761729457341627, 0.2677040706162167]","[0.41777492976556263, -0.511613027263136]"
"[0.8058101534843445, -0.3027011454105377]","[0.3985530238038909, 0.1886781553388871]","[0.4072571296804536, -0.4913793007494248]"
"[0.8175875544548035, -0.36149361729621887]","[0.3638367864438333, 0.21028581697757032]","[0.45375076801097014, -0.5717794342737892]"
"[0.8294285535812378, -0.42030707001686096]","[0.3132036186543026, 0.18356612389293236]","[0.5162249349269352, -0.6038731939097933]"
"[0.8412538766860962, -0.4791087508201599]","[0.37747781526854707, 0.1593719648244824]","[0.4637760614175491, -0.6384807156446424]"
"[0.8530467748641968, -0.5379519462585449]","[0.3825418441737677, 0.13865728485767648]","[0.4705049306904291, -0.6766092311162214]"
"[0.8648933172225952, -0.5967369079589844]","[0.4090371490731437, 0.113561687527588]","[0.4558561681494515, -0.7102985954865724]"
"[0.8767536878585815, -0.6555483341217041]","[0.3837172832888862, 0.13179426963549545]","[0.49303640456969533, -0.7873426037571996]"
"[0.888589084148407, -0.7143824100494385]","[0.3944659992843449, 0.057432722071836584]","[0.4941230848640621, -0.7718151321212751]"
"[0.9004399180412292, -0.773181676864624]","[0.42511437860070667, 0.05736621922518503]","[0.4753255394405226, -0.8305478960898091]"
"[0.9122774004936218, -0.8319860696792603]","[0.4049896135030173, 0.03990496928599163]","[0.5072877869906045, -0.8718910389652519]"
"[0.9240962266921997, -0.8907824754714966]","[0.4362696288617125, 0.0028232831597544417]","[0.4878265978304872, -0.893605758631251]"
"[0.9358984231948853, -0.9495991468429565]","[0.40526213274892975, -0.001470110000931002]","[0.5306362904459555, -0.9481290368420255]"
"[0.9477406740188599, -1.008404016494751]","[0.4673503512892101, -0.03465813452191846]","[0.48039032272964977, -0.9737458819728325]"
"[0.9595872163772583, -1.0672276020050049]","[0.3853199485215214, -0.05217464479250977]","[0.5742672678557369, -1.015052957212495]"
"[0.9713662266731262, -1.1260292530059814]","[0.41236350421245727, -0.06903902826584574]","[0.559002722460669, -1.0569902247401357]"
"[0.9831916093826294, -1.1848232746124268]","[0.44788708467200933, -0.10248961145560509]","[0.5353045247106201, -1.0823336631568217]"
"[0.9950076341629028, -1.2435821294784546]","[0.41244578302389623, -0.0824880593453936]","[0.5825618511390066, -1.161094070133061]"
"[1.0068175792694092, -1.3023905754089355]","[0.4260301174208263, -0.15905586683577577]","[0.5807874618485829, -1.1433347085731598]"
"[1.0186340808868408, -1.3611842393875122]","[0.40179548045475844, -0.09004052728006906]","[0.6168386004320824, -1.2711437121074431]"
"[1.030490517616272, -1.4199692010879517]","[0.47352440399343654, -0.19650730843605024]","[0.5569661136228354, -1.2234618926519014]"
"[1.0423486232757568, -1.478778600692749]","[0.4574441055656202, -0.16844097194777685]","[0.5849045177101366, -1.3103376287449722]"
"[1.0542253255844116, -1.5375943183898926]","[0.48764586951503974, -0.1880161264710709]","[0.5665794560693719, -1.3495781919188217]"
"[1.0661053657531738, -1.5963890552520752]","[0.4343468712514983, -0.19228301996028163]","[0.6317584945016755, -1.4041060352917936]"
"[1.0743045806884766, -1.6386152505874634]","[0.46280113242538146, -0.19217284988968686]","[0.6115034482630951, -1.4464424006977765]"
"[1.0773305892944336, -1.6559040546417236]","[0.5102260801892725, -0.2795050740219416]","[0.5671045091051611, -1.376398980619782]"
"[1.0782486200332642, -1.6724574565887451]","[0.464017256086908, -0.2344217497024228]","[0.6142313639463561, -1.4380357068863223]"
"[1.0763404369354248, -1.6875927448272705]","[0.4617870219205896, -0.32319917827548483]","[0.6145534150148352, -1.3643935665517857]"
