"[1.7636899948120117, -1.8463290929794312]","[0.25195348629756364, -1.258361420579054]","[1.511736508514448, -0.5879676724003771]"
"[1.771826982498169, -1.8390331268310547]","[0.22236587162998367, -1.2401898039038237]","[1.5494611108681853, -0.598843322927231]"
"[1.781203269958496, -1.8355646133422852]","[0.30221911907499965, -1.256211089691389]","[1.4789841508834964, -0.5793535236508962]"
"[1.7885103225708008, -1.8364250659942627]","[0.22225080917276707, -1.2303580081372911]","[1.5662595133980337, -0.6060670578569716]"
"[1.7952024936676025, -1.8571853637695312]","[0.36424464164227577, -1.2232423043759075]","[1.4309578520253268, -0.6339430593936237]"
"[1.7948360443115234, -1.909204125404358]","[0.1905694881140283, -1.2465805540732888]","[1.6042665561974951, -0.6626235713310691]"
"[1.788252592086792, -1.9610068798065186]","[0.28788504910195556, -1.2954734274407467]","[1.5003675429848364, -0.6655334523657719]"
"[1.788580298423767, -1.9643933773040771]","[0.24161064849372704, -1.2961709176111542]","[1.54696964993004, -0.6682224596929229]"
"[1.795257329940796, -1.9437713623046875]","[0.2740772549338686, -1.2931265819028481]","[1.5211800750069273, -0.6506447804018394]"
"[1.8198226690292358, -1.8711984157562256]","[0.27549471813084114, -1.2598376327784657]","[1.5443279508983947, -0.6113607829777599]"
"[1.8362195491790771, -1.828365683555603]","[0.27480111592044043, -1.3182688751352083]","[1.5614184332586367, -0.5100968084203947]"
"[1.8580491542816162, -1.7824184894561768]","[0.2567124882629235, -1.1809977208655673]","[1.6013366660186927, -0.6014207685906094]"
"[1.8727827072143555, -1.7683643102645874]","[0.319598659240236, -1.2310532046996636]","[1.5531840479741195, -0.5373111055649238]"
"[1.8825352191925049, -1.7709071636199951]","[0.2709075179810947, -1.2096553419320872]","[1.6116277012114102, -0.5612518216879079]"
"[1.8876092433929443, -1.7811801433563232]","[0.3005824063720941, -1.23401033738069]","[1.5870268370208502, -0.5471698059756331]"
"[1.8899824619293213, -1.792467713356018]","[0.24864995154245206, -1.2023314089038433]","[1.6413325103868692, -0.5901363044521748]"
"[1.8892797231674194, -1.8043197393417358]","[0.30130113647595014, -1.2692580996331468]","[1.5879785866914693, -0.535061639708589]"
"[1.886817216873169, -1.815691590309143]","[0.22687648517172176, -1.2205286767873806]","[1.6599407317014472, -0.5951629135217624]"
"[1.8794997930526733, -1.828827142715454]","[0.3219110191391412, -1.2471117483061283]","[1.5575887739135321, -0.5817153944093258]"
"[1.8745607137680054, -1.8345201015472412]","[0.25545560212975427, -1.2398122839992063]","[1.619105111638251, -0.5947078175480349]"
"[1.865673303604126, -1.841657280921936]","[0.3226714461338067, -1.271080058963432]","[1.5430018574703193, -0.5705772219585041]"
"[1.8560333251953125, -1.8467563390731812]","[0.2604647445553725, -1.254552584362164]","[1.59556858063994, -0.592203754711017]"
"[1.845359206199646, -1.8492435216903687]","[0.31013792644532745, -1.190004878617413]","[1.5352212797543185, -0.6592386430729555]"
"[1.8343818187713623, -1.8493778705596924]","[0.27132084723175054, -1.2406819384972567]","[1.5630609715396118, -0.6086959320624357]"
"[1.8250385522842407, -1.848473310470581]","[0.33880999520970456, -1.274768541257492]","[1.4862285570745362, -0.573704769213089]"
"[1.821141004562378, -1.842172384262085]","[0.2295879700101957, -1.213445681780454]","[1.5915530345521822, -0.628726702481631]"
"[1.8298749923706055, -1.8151485919952393]","[0.34493813581877286, -1.27192983476818]","[1.4849368565518326, -0.5432187572270593]"
"[1.8599777221679688, -1.7669782638549805]","[0.23585155942712221, -1.2400165921598945]","[1.6241261627408465, -0.526961671695086]"
"[1.8957675695419312, -1.7216942310333252]","[0.31176891836334586, -1.2307273044952343]","[1.5839986511785853, -0.49096692653809093]"
"[1.912231683731079, -1.7019418478012085]","[0.26265949355522844, -1.1762601926529013]","[1.6495721901758507, -0.5256816551483072]"
"[1.9076025485992432, -1.7080466747283936]","[0.2755268256289445, -1.213253019587552]","[1.6320757229702987, -0.4947936551408416]"
"[1.8691303730010986, -1.7573124170303345]","[0.29419362300837837, -1.1921720452885856]","[1.5749367499927203, -0.5651403717417489]"
"[1.8230100870132446, -1.8147075176239014]","[0.3016480206437757, -1.2089392680259956]","[1.521362066369469, -0.6057682495979058]"
"[1.7920644283294678, -1.852475881576538]","[0.22552509270295018, -1.2298479947416179]","[1.5665393356265176, -0.6226278868349202]"
"[1.7442224025726318, -1.9070580005645752]","[0.30553281652501796, -1.2381641279958335]","[1.4386895860476139, -0.6688938725687417]"
"[1.713117241859436, -1.9324731826782227]","[0.21622052580481355, -1.2670202623278999]","[1.4968967160546225, -0.6654529203503228]"
"[1.6893737316131592, -1.9499953985214233]","[0.16925605522919107, -1.2588148979947165]","[1.520117676383968, -0.6911805005267069]"
"[1.6688385009765625, -1.958621621131897]","[0.2313980983717383, -1.2869449555886896]","[1.4374404026048242, -0.6716766655432074]"
"[1.6546026468276978, -1.9572505950927734]","[0.23069157979875876, -1.306513216006946]","[1.423911067028939, -0.6507373790858275]"
"[1.6477642059326172, -1.9480949640274048]","[0.16767967244004, -1.2578365421457005]","[1.4800845334925772, -0.6902584218817043]"
"[1.6459165811538696, -1.9368703365325928]","[0.18771545056803296, -1.2922032886246808]","[1.4582011305858367, -0.644667047907912]"
"[1.6457529067993164, -1.9253723621368408]","[0.13377684188179018, -1.273974718229995]","[1.5119760649175262, -0.6513976439068458]"
"[1.6491626501083374, -1.9147460460662842]","[0.13579341367889364, -1.2262401702018115]","[1.5133692364294438, -0.6885058758644726]"
"[1.6571476459503174, -1.902017593383789]","[0.22722850779131676, -1.2976827957440105]","[1.4299191381590006, -0.6043347976397786]"
"[1.6634314060211182, -1.8983323574066162]","[0.15705257361809455, -1.2440188674895443]","[1.5063788324030236, -0.6543134899170719]"
"[1.6783647537231445, -1.8959623575210571]","[0.2288380565243946, -1.2692239386061863]","[1.44952669719875, -0.6267384189148708]"
"[1.685781478881836, -1.8964923620224]","[0.19905092152754178, -1.243821686571052]","[1.4867305573542942, -0.6526706754513478]"
"[1.6960947513580322, -1.8989378213882446]","[0.2726327068875778, -1.2628588859934444]","[1.4234620444704544, -0.6360789353948002]"
"[1.703237771987915, -1.902364730834961]","[0.20357856085677462, -1.2503385811421002]","[1.4996592111311404, -0.6520261496928608]"
"[1.7016735076904297, -1.9161049127578735]","[0.25197217748772816, -1.3115466111045602]","[1.4497013302027015, -0.6045583016533134]"
"[1.6677837371826172, -1.9674484729766846]","[0.20564818586729916, -1.2990193856189143]","[1.462135551315318, -0.6684290873577703]"
"[1.639095664024353, -1.9988775253295898]","[0.24334084713525672, -1.3664428678906662]","[1.3957548168890963, -0.6324346574389237]"
"[1.612428069114685, -2.02634859085083]","[0.15828585211942214, -1.2658907740936824]","[1.454142216995263, -0.7604578167571476]"
"[1.6090196371078491, -2.0299885272979736]","[0.3128703178235721, -1.284635405096221]","[1.296149319284277, -0.7453531222017526]"
"[1.6294351816177368, -2.0111477375030518]","[0.17327236107116883, -1.2577384249127896]","[1.456162820546568, -0.7534093125902621]"
"[1.674630880355835, -1.9705976247787476]","[0.23124804240970365, -1.3025293563984142]","[1.4433828379461313, -0.6680682683803334]"
"[1.7281465530395508, -1.9272289276123047]","[0.19763029518635866, -1.222493824147923]","[1.5305162578531921, -0.7047351034643816]"
"[1.7812414169311523, -1.88848876953125]","[0.24607641219266063, -1.305252813421005]","[1.5351650047384917, -0.5832359561102449]"
"[1.8207896947860718, -1.872428297996521]","[0.23940625556061068, -1.2283697003341896]","[1.581383439225461, -0.6440585976623314]"
"[1.8385130167007446, -1.8705222606658936]","[0.26198773570574474, -1.290237490168134]","[1.576525280995, -0.5802847704977596]"
"[1.849771499633789, -1.8756440877914429]","[0.2297386345396073, -1.2366916349124972]","[1.6200328650941818, -0.6389524528789456]"
"[1.8513520956039429, -1.8860361576080322]","[0.29856670191227286, -1.2772647552624712]","[1.55278539369167, -0.608771402345561]"
"[1.846523642539978, -1.8972069025039673]","[0.24232258816759344, -1.2507636842327319]","[1.6042010543723846, -0.6464432182712354]"
"[1.8414981365203857, -1.9070961475372314]","[0.3520413136158316, -1.3023664297278537]","[1.4894568229045542, -0.6047297178093778]"
"[1.833839774131775, -1.9154021739959717]","[0.22121409426438587, -1.2539666467650692]","[1.612625679867389, -0.6614355272309025]"
"[1.8246777057647705, -1.9218860864639282]","[0.31882160386759706, -1.2871343487526818]","[1.5058561018971734, -0.6347517377112464]"
"[1.8146600723266602, -1.9262574911117554]","[0.25294076426681245, -1.274139958887731]","[1.5617193080598477, -0.6521175322240245]"
"[1.800079107284546, -1.9278614521026611]","[0.2985906372968483, -1.2570630324057905]","[1.5014884699876976, -0.6707984196968706]"
"[1.7928011417388916, -1.9275224208831787]","[0.23116291655557175, -1.262752188721639]","[1.5616382251833199, -0.6647702321615396]"
"[1.781709909439087, -1.9259443283081055]","[0.32524148854940726, -1.2740482950001386]","[1.4564684208896796, -0.6518960333079669]"
"[1.7714951038360596, -1.9212716817855835]","[0.26877747149308995, -1.2037273462423745]","[1.5027176323429696, -0.717544335543209]"
"[1.761810064315796, -1.915474534034729]","[0.28209709542751527, -1.273985082279954]","[1.4797129688882806, -0.6414894517547749]"
"[1.7568998336791992, -1.9097959995269775]","[0.22502399686510532, -1.2482363660315028]","[1.531875836814094, -0.6615596334954748]"
"[1.770416498184204, -1.897372841835022]","[0.30480965628997025, -1.257169803365925]","[1.4656068418942338, -0.6402030384690969]"
"[1.8142201900482178, -1.8787758350372314]","[0.20085624001277802, -1.239041838362756]","[1.6133639500354398, -0.6397339966744755]"
"[1.8668596744537354, -1.8656985759735107]","[0.2796325213553357, -1.2742038732681111]","[1.5872271530983997, -0.5914947027053996]"
"[1.8882795572280884, -1.8603814840316772]","[0.20377665473554685, -1.2372636712773861]","[1.6845029024925415, -0.6231178127542911]"
"[1.8777616024017334, -1.8610864877700806]","[0.28567369072670057, -1.2391677080350536]","[1.5920879116750328, -0.621918779735027]"
"[1.834546685218811, -1.8655143976211548]","[0.24865532067334684, -1.2426677855865593]","[1.5858913645454642, -0.6228466120345955]"
"[1.7645810842514038, -1.8738940954208374]","[0.30224823286002, -1.2800937829368353]","[1.4623328513913838, -0.5938003124840021]"
"[1.6959816217422485, -1.8841689825057983]","[0.1947287444608592, -1.3017623032402938]","[1.5012528772813893, -0.5824066792655045]"
"[1.631091833114624, -1.8982775211334229]","[0.21964614867102594, -1.296309868605963]","[1.411445684443598, -0.6019676525274598]"
"[1.6007146835327148, -1.9134413003921509]","[0.18038202588059948, -1.2852372001940753]","[1.4203326576521154, -0.6282041001980756]"
"[1.575577974319458, -1.9215259552001953]","[0.21077362400453348, -1.276767621483064]","[1.3648043503149245, -0.6447583337171312]"
"[1.5497854948043823, -1.9255508184432983]","[0.16104142177299785, -1.2949268438252564]","[1.3887440730313845, -0.630623974618042]"
"[1.528180718421936, -1.9232467412948608]","[0.21277309109554077, -1.297245620754464]","[1.3154076273263953, -0.6260011205403968]"
"[1.5175455808639526, -1.9147895574569702]","[0.11336123400943054, -1.2836451702142537]","[1.404184346854522, -0.6311443872427165]"
"[1.517972707748413, -1.9039043188095093]","[0.21461231021162575, -1.2964890296142004]","[1.3033603975367873, -0.6074152891953088]"
"[1.521723985671997, -1.8935778141021729]","[0.15204872351810717, -1.2366834328811156]","[1.36967526215389, -0.6568943812210573]"
"[1.5273933410644531, -1.884057641029358]","[0.19509299577980177, -1.2500219919088986]","[1.3323003452846514, -0.6340356491204593]"
"[1.5395658016204834, -1.8761907815933228]","[0.1348840707638821, -1.236071468678071]","[1.4046817308566013, -0.6401193129152518]"
"[1.5463274717330933, -1.873796820640564]","[0.22468524513080324, -1.2576048072221524]","[1.32164222660229, -0.6161920134184116]"
"[1.5608482360839844, -1.8730332851409912]","[0.16467611846929686, -1.255877469511606]","[1.3961721176146875, -0.6171558156293853]"
"[1.567702293395996, -1.874741792678833]","[0.19980831443427371, -1.2231950540336836]","[1.3678939789617224, -0.6515467386451494]"
"[1.5795373916625977, -1.880895972251892]","[0.19198537184153164, -1.2849986209211752]","[1.387552019821066, -0.5958973513307169]"
"[1.5830614566802979, -1.8841100931167603]","[0.23310020626603523, -1.2564465411595651]","[1.3499612504142626, -0.6276635519571951]"
"[1.5723994970321655, -1.9053493738174438]","[0.17609491121431198, -1.233847492115724]","[1.3963045858178535, -0.6715018817017198]"
"[1.5498943328857422, -1.927828073501587]","[0.15736815709067042, -1.2510326416784703]","[1.3925261757950718, -0.6767954318231166]"
"[1.496926188468933, -1.9666627645492554]","[0.15110764889294526, -1.3169748166973017]","[1.3458185395759878, -0.6496879478519537]"
"[1.4431452751159668, -2.0017459392547607]","[0.17150005990183748, -1.3023075289088493]","[1.2716452152141293, -0.6994384103459115]"
"[1.4349448680877686, -2.0068554878234863]","[0.08021798862540108, -1.3106444400740291]","[1.3547268794623675, -0.6962110477494572]"
"[1.4560294151306152, -1.9930410385131836]","[0.13173674257131807, -1.297262067493576]","[1.3242926725592972, -0.6957789710196076]"
"[1.4856040477752686, -1.9743343591690063]","[0.10598501039727681, -1.2915105513652527]","[1.3796190373779917, -0.6828238078037536]"
"[1.5650094747543335, -1.928484559059143]","[0.17226504892295091, -1.3146429602696283]","[1.3927444258313826, -0.6138415987895147]"
"[1.624420166015625, -1.8994615077972412]","[0.17329999572788157, -1.2235896461182778]","[1.4511201702877434, -0.6758718616789634]"
"[1.666368842124939, -1.88836669921875]","[0.22902380256047716, -1.2416209938254374]","[1.4373450395644618, -0.6467457053933126]"
"[1.680359125137329, -1.8870766162872314]","[0.1583843615338174, -1.2712517572189097]","[1.5219747636035117, -0.6158248590683217]"
"[1.6964924335479736, -1.8904027938842773]","[0.2155225237363636, -1.284475744149872]","[1.48096990981161, -0.6059270497344054]"
"[1.70284903049469, -1.902408242225647]","[0.24945203212192824, -1.2726457077258924]","[1.4533969983727617, -0.6297625344997546]"
"[1.7002416849136353, -1.9095065593719482]","[0.19180501184141385, -1.2271538608899377]","[1.5084366730722214, -0.6823526984820105]"
"[1.694673776626587, -1.91939377784729]","[0.2237414233038002, -1.2466936761364358]","[1.4709323533227867, -0.6727001017108543]"
"[1.6869144439697266, -1.9273446798324585]","[0.2594571840981412, -1.2573804390641912]","[1.4274572598715853, -0.6699642407682673]"
"[1.6780202388763428, -1.9342247247695923]","[0.18043272238118124, -1.2867064762204092]","[1.4975875164951615, -0.647518248549183]"
"[1.6680574417114258, -1.9394525289535522]","[0.28471002164321524, -1.3033061648773976]","[1.3833474200682105, -0.6361463640761547]"
"[1.6570689678192139, -1.9414093494415283]","[0.1820955080142197, -1.2245959067850718]","[1.4749734598049942, -0.7168134426564565]"
"[1.6457960605621338, -1.9419515132904053]","[0.24061828494946091, -1.3328571395432762]","[1.4051777756126729, -0.609094373747129]"
"[1.6344823837280273, -1.9402058124542236]","[0.24336015961606483, -1.259029489021363]","[1.3911222241119625, -0.6811763234328607]"
"[1.624018907546997, -1.935711145401001]","[0.15968761962736333, -1.2506639483200477]","[1.4643312879196337, -0.6850471970809533]"
"[1.6152849197387695, -1.9267698526382446]","[0.24613726445967643, -1.275618526840662]","[1.369147655279093, -0.6511513257975827]"
"[1.6170549392700195, -1.9185186624526978]","[0.17708404751562679, -1.2277126930317643]","[1.4399708917543927, -0.6908059694209334]"
"[1.6436485052108765, -1.9028565883636475]","[0.21901406303418147, -1.2871772531952763]","[1.424634442176695, -0.6156793351683711]"
"[1.6981375217437744, -1.8876562118530273]","[0.2050966782941379, -1.2203800616817388]","[1.4930408434496365, -0.6672761501712885]"
"[1.7576183080673218, -1.8783315420150757]","[0.2393437578952966, -1.3352425581025726]","[1.5182745501720252, -0.543088983912503]"
"[1.780177116394043, -1.8754419088363647]","[0.22717103203450661, -1.2543270541696847]","[1.5530060843595364, -0.62111485466668]"
"[1.788243293762207, -1.8743795156478882]","[0.26754732878568754, -1.3103349419967198]","[1.5206959649765195, -0.5640445736511683]"
"[1.7883121967315674, -1.8748384714126587]","[0.24747822514091866, -1.2616113133125277]","[1.5408339715906487, -0.613227158100131]"
"[1.790257453918457, -1.8789050579071045]","[0.3101444758876961, -1.2413949598642866]","[1.480112978030761, -0.6375100980428179]"
"[1.7904446125030518, -1.8834565877914429]","[0.18895416160258804, -1.228163435024591]","[1.6014904509004637, -0.655293152766852]"
"[1.788617730140686, -1.8974510431289673]","[0.28101052773613655, -1.2924414661740227]","[1.5076072024045495, -0.6050095769549446]"
"[1.7957451343536377, -1.9050111770629883]","[0.20163684682291172, -1.2494737049100497]","[1.594108287530726, -0.6555374721529386]"
"[1.8022868633270264, -1.908414602279663]","[0.2726309006156211, -1.3023571648855834]","[1.5296559627114052, -0.6060574373940797]"
"[1.8173364400863647, -1.9112383127212524]","[0.3218405384215697, -1.2479279231522553]","[1.495495901664795, -0.6633103895689971]"
"[1.8242685794830322, -1.9098594188690186]","[0.23237134093561673, -1.245781451021307]","[1.5918972385474155, -0.6640779678477116]"
"[1.8324871063232422, -1.9067590236663818]","[0.3237138925364609, -1.2832498173631253]","[1.5087732137867813, -0.6235092063032566]"
"[1.8426649570465088, -1.904070258140564]","[0.2799597647841934, -1.23429640325442]","[1.5627051922623154, -0.669773854886144]"
"[1.8518526554107666, -1.9007225036621094]","[0.32228147986284084, -1.2341384093571357]","[1.5295711755479258, -0.6665840943049737]"
"[1.8619804382324219, -1.9035447835922241]","[0.2849886240880046, -1.2415514386765603]","[1.5769918141444172, -0.6619933449156639]"
"[1.904057264328003, -1.9349416494369507]","[0.33382336974755766, -1.2920556926949402]","[1.5702338945804453, -0.6428859567420104]"
"[1.9378092288970947, -1.9605668783187866]","[0.24601839467207753, -1.316991272603502]","[1.6917908342250172, -0.6435756057152846]"
"[2.015371561050415, -2.0203700065612793]","[0.35692224612834944, -1.329738889646936]","[1.6584493149220656, -0.6906311169143433]"
"[2.054891586303711, -2.051027536392212]","[0.29254181504535803, -1.2824832262452626]","[1.762349771258353, -0.7685443101469493]"
"[2.128154754638672, -2.107767105102539]","[0.3645498189645091, -1.3264889440149732]","[1.7636049356741628, -0.7812781610875659]"
"[2.161877155303955, -2.1344733238220215]","[0.3163578350417513, -1.3235153364890042]","[1.8455193202622038, -0.8109579873330173]"
"[2.185969352722168, -2.157762050628662]","[0.41560337876982323, -1.321729460220694]","[1.7703659739523447, -0.8360325904079682]"
"[2.1964073181152344, -2.1716580390930176]","[0.331160571984364, -1.3386425343222914]","[1.8652467461308704, -0.8330155047707262]"
"[2.2036261558532715, -2.194283962249756]","[0.4569220227464057, -1.3766442521878355]","[1.7467041331068658, -0.8176397100619204]"
"[2.20064115524292, -2.201383113861084]","[0.3723464976681021, -1.343900191822499]","[1.8282946575748178, -0.8574829220385849]"
"[2.1870572566986084, -2.205547571182251]","[0.4462374426387612, -1.3715929285982138]","[1.7408198140598472, -0.8339546425840372]"
"[2.1797854900360107, -2.205718755722046]","[0.36091735884972254, -1.349017924205572]","[1.8188681311862882, -0.8567008315164739]"
"[2.1689839363098145, -2.2044825553894043]","[0.41844981473844056, -1.3434697208232529]","[1.750534121571374, -0.8610128345661514]"
"[2.1586480140686035, -2.200709342956543]","[0.35742153156418777, -1.3336501810932588]","[1.8012264825044157, -0.8670591618632841]"
"[2.146348476409912, -2.1927120685577393]","[0.392793938931155, -1.384702595605441]","[1.7535545374787571, -0.8080094729522982]"
"[2.141468048095703, -2.1871397495269775]","[0.37228304030430115, -1.3253471668386156]","[1.769185007791402, -0.8617925826883619]"
"[2.131699562072754, -2.174787759780884]","[0.4161978813777889, -1.3506290693363594]","[1.715501680694965, -0.8241586904445244]"
"[2.1284050941467285, -2.167724370956421]","[0.36776790510799184, -1.3369925929057895]","[1.7606371890387367, -0.8307317780506314]"
"[2.125981330871582, -2.159226417541504]","[0.41431751901838854, -1.3519224022397334]","[1.7116638118531935, -0.8073040153017705]"
"[2.146040439605713, -2.1559817790985107]","[0.4055217554234549, -1.3580997170795304]","[1.740518684182258, -0.7978820620189804]"
"[2.174292802810669, -2.1635918617248535]","[0.3658578865594162, -1.3410975927139765]","[1.8084349162512527, -0.822494269010877]"
"[2.220597505569458, -2.186122417449951]","[0.44768440804766674, -1.4103906514116022]","[1.7729130975217913, -0.7757317660383489]"
"[2.218461275100708, -2.1865625381469727]","[0.3743621887219768, -1.3485419211888399]","[1.8440990863787312, -0.8380206169581328]"
"[2.205456256866455, -2.1792142391204834]","[0.37061210463785166, -1.3528998832565402]","[1.8348441522286034, -0.8263143558639432]"
"[2.162691831588745, -2.1543545722961426]","[0.4665588233318503, -1.3312936879263106]","[1.6961330082568948, -0.8230608843698319]"
"[2.1004490852355957, -2.1171603202819824]","[0.3639027307175169, -1.3166024371818805]","[1.7365463545180788, -0.8005578831001019]"
"[2.037942409515381, -2.0783822536468506]","[0.37453030511674035, -1.3837661489380466]","[1.6634121043986405, -0.694616104708804]"
"[1.9781830310821533, -2.0392041206359863]","[0.3344311331359746, -1.3349052303663562]","[1.6437518979461787, -0.7042988902696301]"
"[1.9318252801895142, -2.0059869289398193]","[0.2939445363058637, -1.334997785562131]","[1.6378807438836505, -0.6709891433776884]"
"[1.9008827209472656, -1.9833500385284424]","[0.2648968802330718, -1.2642476907702092]","[1.6359858407141938, -0.7191023477582332]"
"[1.8793528079986572, -1.9610528945922852]","[0.30522966974728294, -1.280088445993304]","[1.5741231382513743, -0.6809644485989812]"
"[1.8684561252593994, -1.9418100118637085]","[0.2574918291708441, -1.2730395407286426]","[1.6109642960885553, -0.6687704711350659]"
"[1.871251106262207, -1.9264551401138306]","[0.3194997277518048, -1.3259066451113148]","[1.5517513785104022, -0.6005484950025157]"
"[1.8778873682022095, -1.9238840341567993]","[0.24684766174137973, -1.2699420531580765]","[1.6310397064608297, -0.6539419809987228]"
"[1.891922950744629, -1.9216506481170654]","[0.3221015610073201, -1.2937275095305034]","[1.5698213897373088, -0.627923138586562]"
"[1.9023170471191406, -1.9240468740463257]","[0.27813812447079944, -1.2414844538169523]","[1.6241789226483412, -0.6825624202293734]"
"[1.911620855331421, -1.9296672344207764]","[0.3128370273765715, -1.3087777072996958]","[1.5987838279548494, -0.6208895271210806]"
"[1.9161688089370728, -1.9363348484039307]","[0.35390928087336637, -1.3101061962552532]","[1.5622595280637064, -0.6262286521486775]"
"[1.924196481704712, -1.9495201110839844]","[0.25360753333719366, -1.2723098963333648]","[1.6705889483675183, -0.6772102147506196]"
"[1.9273645877838135, -1.960137963294983]","[0.27086588585761895, -1.2777817865235517]","[1.6564987019261945, -0.6823561767714312]"
"[1.927988052368164, -1.9675906896591187]","[0.3585484992854491, -1.3388973535786497]","[1.569439553082715, -0.628693336080469]"
"[1.9271934032440186, -1.97690749168396]","[0.33546485048383246, -1.3597628621677658]","[1.591728552760186, -0.6171446295161942]"
"[1.9198507070541382, -1.9819533824920654]","[0.2589224624044195, -1.255169768087626]","[1.6609282446497187, -0.7267836144044395]"
"[1.8725429773330688, -1.9731018543243408]","[0.32170834314716656, -1.2677222497272522]","[1.5508346341859023, -0.7053796045970886]"
"[1.834100365638733, -1.9569988250732422]","[0.2481555581744792, -1.2431706358589287]","[1.5859448074642537, -0.7138281892143135]"
"[1.7836010456085205, -1.931693434715271]","[0.27397457771877454, -1.3096534824067754]","[1.509626467889746, -0.6220399523084956]"
"[1.781258225440979, -1.9310210943222046]","[0.2315349989342379, -1.225775264531717]","[1.549723226506741, -0.7052458297904876]"
"[1.79507315158844, -1.9398119449615479]","[0.2884457321874698, -1.3054205232650897]","[1.5066274194009701, -0.6343914216964581]"
"[1.8393135070800781, -1.967975378036499]","[0.20601706358743188, -1.2791295840993708]","[1.6332964434926462, -0.6888457939371282]"
"[1.9132134914398193, -2.020869493484497]","[0.3010860028433884, -1.3750227274723499]","[1.612127488596431, -0.6458467660121472]"
"[1.9462394714355469, -2.047696113586426]","[0.28690317059755954, -1.325336545703364]","[1.6593363008379873, -0.7223595678830619]"
"[1.9991527795791626, -2.101038932800293]","[0.33916967514529683, -1.3113789152890876]","[1.6599831044338658, -0.7896600175112054]"
"[2.0056729316711426, -2.114025831222534]","[0.29685484149629393, -1.3171115199024745]","[1.7088180901748486, -0.7969143113200596]"
"[2.0116019248962402, -2.1367945671081543]","[0.3537077124945631, -1.3732320096388553]","[1.6578942124016771, -0.763562557469299]"
"[2.00893497467041, -2.144143581390381]","[0.3105165892338291, -1.328351448731397]","[1.698418385436581, -0.8157921326589839]"
"[1.9955339431762695, -2.1481873989105225]","[0.3776235525265119, -1.378197312823352]","[1.6179103906497576, -0.7699900860871705]"
"[1.9881864786148071, -2.1480517387390137]","[0.27219176542094603, -1.353753248654136]","[1.715994713193861, -0.7942984900848777]"
"[1.973044991493225, -2.1467268466949463]","[0.4089652211899293, -1.3780227261413702]","[1.5640797703032958, -0.7687041205535761]"
"[1.9658981561660767, -2.1443750858306885]","[0.25494245708832475, -1.3523338423744589]","[1.710955699077752, -0.7920412434562296]"
"[1.9564638137817383, -2.138366222381592]","[0.32513901965271663, -1.3479085684885308]","[1.6313247941290216, -0.790457653893061]"
"[1.9492199420928955, -2.1303794384002686]","[0.3646924119707051, -1.3465895476624885]","[1.5845275301221904, -0.78378989073778]"
"[1.94211745262146, -2.1210756301879883]","[0.30489897785597186, -1.328004031329277]","[1.637218474765488, -0.7930715988587114]"
"[1.9357630014419556, -2.105773448944092]","[0.3597706677607089, -1.3571827445499176]","[1.5759923336812467, -0.7485907043941742]"
"[1.9346015453338623, -2.0978217124938965]","[0.2788607387400528, -1.309254505562536]","[1.6557408065938095, -0.7885672069313605]"
"[1.9372403621673584, -2.082990884780884]","[0.3580906836505633, -1.3125933741618354]","[1.579149678516795, -0.7703975106190484]"
"[1.9391307830810547, -2.077927827835083]","[0.2405448760275588, -1.3092156318323664]","[1.6985859070534959, -0.7687121960027166]"
"[1.9578931331634521, -2.0862386226654053]","[0.3425934419213619, -1.2925644965513734]","[1.6152996912420903, -0.7936741261140319]"
"[1.9775285720825195, -2.1082444190979004]","[0.3023393152287135, -1.272736614199486]","[1.675189256853806, -0.8355078048984144]"
"[2.0075173377990723, -2.1569855213165283]","[0.31138575787830436, -1.3895527870613205]","[1.696131579920768, -0.7674327342552079]"
"[2.0250468254089355, -2.18923282623291]","[0.3017410860487568, -1.3680695918560637]","[1.7233057393601787, -0.8211632343768465]"
"[2.024238109588623, -2.1856677532196045]","[0.31452796410429684, -1.3907002166592883]","[1.7097101454843262, -0.7949675365603162]"
"[2.007864475250244, -2.139132499694824]","[0.3862688298963797, -1.3440661532832325]","[1.6215956453538645, -0.7950663464115917]"
"[1.9918358325958252, -2.0959439277648926]","[0.31437531284665776, -1.2664551302083011]","[1.6774605197491674, -0.8294887975565914]"
"[1.955411672592163, -2.003894090652466]","[0.3461744384547514, -1.3255800100150614]","[1.6092372341374117, -0.6783140806374044]"
"[1.937199354171753, -1.959886908531189]","[0.26531195269178176, -1.3218867426918113]","[1.6718874014799712, -0.6380001658393777]"
"[1.9006942510604858, -1.892923355102539]","[0.35694982420178967, -1.2859571159250258]","[1.5437444268586962, -0.6069662391775132]"
"[1.886718511581421, -1.8729349374771118]","[0.24124712005791293, -1.283596164691875]","[1.645471391523508, -0.5893387727852368]"
"[1.8627336025238037, -1.8324298858642578]","[0.321461606241243, -1.2665416246615324]","[1.5412719962825607, -0.5658882612027254]"
"[1.8543531894683838, -1.8127267360687256]","[0.2752802465216533, -1.2256083610638724]","[1.5790729429467305, -0.5871183750048532]"
"[1.8501307964324951, -1.784071683883667]","[0.33448894580316013, -1.2221111057971337]","[1.515641850629335, -0.5619605780865333]"
"[1.8535606861114502, -1.7759578227996826]","[0.24161538519748693, -1.216003020894208]","[1.6119453009139633, -0.5599548019054745]"
"[1.8670291900634766, -1.7739007472991943]","[0.32252946905979796, -1.2412607429855291]","[1.5444997210036786, -0.5326400043136652]"
