"[-1.6716601848602295, 0.2841988503932953]","[-0.577204673433201, 0.09667801999447273]","[-1.0944555114270285, 0.18752083039882256]"
"[-1.651602029800415, 0.30913814902305603]","[-0.644363104661013, 0.11360252376639368]","[-1.007238925139402, 0.19553562525666235]"
"[-1.632028341293335, 0.32468149065971375]","[-0.5583697898831506, 0.0845831284885254]","[-1.0736585514101844, 0.24009836217118835]"
"[-1.5822374820709229, 0.3578430414199829]","[-0.6404122335784443, 0.1692131525200335]","[-0.9418252484924785, 0.18862988889994942]"
"[-1.5450599193572998, 0.38324645161628723]","[-0.5765534091369597, 0.14267845779984212]","[-0.9685065102203401, 0.2405679938164451]"
"[-1.5079610347747803, 0.40866819024086]","[-0.550751510801663, 0.12344185716564265]","[-0.9572095239731173, 0.28522633307521733]"
"[-1.4832117557525635, 0.42560678720474243]","[-0.48974861172747963, 0.07645919536037915]","[-0.9934631440250838, 0.3491475918443633]"
"[-1.433721661567688, 0.45950865745544434]","[-0.5518058223161608, 0.1628747496843327]","[-0.8819158392515272, 0.29663390777111165]"
"[-1.396615743637085, 0.4849238395690918]","[-0.5294744745409159, 0.14553624684195376]","[-0.8671412690961691, 0.33938759272713803]"
"[-1.3718762397766113, 0.5018560290336609]","[-0.5454143959441256, 0.17991209215136528]","[-0.8264618438324858, 0.3219439368822956]"
"[-1.3347554206848145, 0.5272844433784485]","[-0.5481314062811355, 0.20341162472406787]","[-0.7866240144036789, 0.3238728186543806]"
"[-1.2852818965911865, 0.5611789226531982]","[-0.46408641766092384, 0.1819051178276454]","[-0.8211954789302627, 0.37927380482555284]"
"[-1.2481690645217896, 0.5866104364395142]","[-0.37742718233855177, 0.1541675908670665]","[-0.8707418821832378, 0.43244284557244766]"
"[-1.211064100265503, 0.6120272874832153]","[-0.4201023840308987, 0.16841005208395227]","[-0.7909617162346042, 0.44361723539926307]"
"[-1.1739530563354492, 0.6374431252479553]","[-0.4375818336624647, 0.236951297105073]","[-0.7363712226729845, 0.4004918281428823]"
"[-1.149215817451477, 0.6543891429901123]","[-0.42803704159853206, 0.21544199053105684]","[-0.721178775852945, 0.43894715245905547]"
"[-1.0997087955474854, 0.6882956027984619]","[-0.4250151875857898, 0.23116044108160483]","[-0.6746936079616955, 0.4571351617168571]"
"[-1.0749757289886475, 0.7052385807037354]","[-0.3779068173363467, 0.20814506058845117]","[-0.6970689116523008, 0.4970935201152842]"
"[-1.0254777669906616, 0.7391489744186401]","[-0.36178368982804454, 0.21077093849596806]","[-0.6636940771626171, 0.5283780359226721]"
"[-1.0007455348968506, 0.7560937404632568]","[-0.3617225166930499, 0.23613383113104025]","[-0.6390230182038007, 0.5199599093322166]"
"[-0.9512748718261719, 0.7899807095527649]","[-0.3954093038021278, 0.27588334410704163]","[-0.5558655680240441, 0.5140973654457233]"
"[-0.9141672253608704, 0.8153928518295288]","[-0.35032917782693784, 0.26097305612816124]","[-0.5638380475339325, 0.5544197957013676]"
"[-0.8770559430122375, 0.8408034443855286]","[-0.35313221184105126, 0.301350575822805]","[-0.5239237311711863, 0.5394528685627236]"
"[-0.8523003458976746, 0.8577724695205688]","[-0.27847803767042323, 0.23834831620252928]","[-0.5738223082272513, 0.6194241533180396]"
"[-0.8028117418289185, 0.8916932344436646]","[-0.29418894098135895, 0.2837245452344166]","[-0.5086228008475595, 0.607968689209248]"
"[-0.778080940246582, 0.9086458086967468]","[-0.2960455059540519, 0.3244093045067913]","[-0.48203543429253015, 0.5842365041899555]"
"[-0.7285948395729065, 0.9425376057624817]","[-0.2796165077759101, 0.321886767770051]","[-0.4489783317969964, 0.6206508379924307]"
"[-0.6914868950843811, 0.9679715037345886]","[-0.27089441337441944, 0.3073368438399655]","[-0.42059248170996166, 0.6606346598946231]"
"[-0.654371440410614, 0.9933701753616333]","[-0.29664494909519656, 0.3821099179600551]","[-0.35772649131541745, 0.6112602574015782]"
"[-0.6172804236412048, 1.0187911987304688]","[-0.18890512156162603, 0.2912555735655522]","[-0.4283753020795788, 0.7275356251649165]"
"[-0.5801763534545898, 1.0442259311676025]","[-0.21140647436564447, 0.3825012780441256]","[-0.3687698790889454, 0.661724653123477]"
"[-0.543052077293396, 1.0696581602096558]","[-0.2243368809302882, 0.3326776790016698]","[-0.3187151963631078, 0.736980481207986]"
"[-0.5059589147567749, 1.095083475112915]","[-0.14797052399736538, 0.3717139879389163]","[-0.3579883907594095, 0.7233694871739987]"
"[-0.46883970499038696, 1.1204957962036133]","[-0.20117867037782544, 0.3651057298337723]","[-0.2676610346125615, 0.755390066369841]"
"[-0.4317430853843689, 1.145918607711792]","[-0.09837580271571891, 0.3359035687349209]","[-0.33336728266865, 0.8100150389768711]"
"[-0.39463239908218384, 1.1713844537734985]","[-0.20452984655452877, 0.4082767065458258]","[-0.19010255252765507, 0.7631077472276727]"
"[-0.3575318455696106, 1.1968133449554443]","[-0.19532335101592013, 0.3790815259972373]","[-0.16220849455369046, 0.817731818958207]"
"[-0.32042545080184937, 1.22225022315979]","[-0.18745035520535347, 0.42886226970428665]","[-0.1329750955964959, 0.7933879534555034]"
"[-0.2833377718925476, 1.2477023601531982]","[-0.11496257656144163, 0.3760447546339416]","[-0.16837519533110598, 0.8716576055192566]"
"[-0.2462335079908371, 1.2731270790100098]","[-0.12306612437450667, 0.41731470277135363]","[-0.12316738361633042, 0.8558123762386561]"
"[-0.2215077430009842, 1.290090560913086]","[-0.08616947107375766, 0.3905831200434844]","[-0.13533827192722653, 0.8995074408696015]"
"[-0.172014981508255, 1.3240156173706055]","[-0.16163484139099998, 0.4843780555326407]","[-0.010380140117255021, 0.8396375618379648]"
"[-0.14730603992938995, 1.340965986251831]","[-0.056604584771932365, 0.4250269145348118]","[-0.09070145515745759, 0.9159390717170193]"
"[-0.09783300012350082, 1.3749020099639893]","[-0.11026716292131034, 0.47172063107449036]","[0.012434162797809512, 0.9031813788894989]"
"[-0.07312217354774475, 1.3918347358703613]","[-0.061369818862301515, 0.4504558647018533]","[-0.011752354685443236, 0.941378871168508]"
"[-0.02362148091197014, 1.4257534742355347]","[-0.02531519914170262, 0.4870750553451384]","[0.0016937182297324799, 0.9386784188903963]"
"[0.0010867947712540627, 1.4427173137664795]","[-0.015068739120638882, 0.470225642803519]","[0.016155533891892945, 0.9724916709629605]"
"[0.05054928734898567, 1.4766544103622437]","[0.003303054942576336, 0.48903568454425783]","[0.047246232406409336, 0.9876187258179858]"
"[0.0752725899219513, 1.4936203956604004]","[0.028790008599167305, 0.46377150227150077]","[0.04648258132278399, 1.0298488933888996]"
"[0.124747134745121, 1.5275214910507202]","[0.05514291372131705, 0.5138209320048897]","[0.06960422102380395, 1.0137005590458306]"
"[0.14949911832809448, 1.5444782972335815]","[-0.001228498111871791, 0.5002759074508742]","[0.15072761643996627, 1.0442023897827073]"
"[0.19896677136421204, 1.5784096717834473]","[0.09467864510418164, 0.5079958700302447]","[0.1042881262600304, 1.0704138017532026]"
"[0.23606760799884796, 1.6038700342178345]","[0.049094648866291724, 0.51660555827854]","[0.18697295913255624, 1.0872644759392944]"
"[0.25893598794937134, 1.6194111108779907]","[0.10851485011913536, 0.568398127824977]","[0.15042113783023597, 1.0510129830530137]"
"[0.26093870401382446, 1.6203393936157227]","[0.029633094785286695, 0.5338502384143726]","[0.23130560922853777, 1.08648915520135]"
"[0.26056087017059326, 1.6217511892318726]","[0.05565480712174134, 0.5543522714401565]","[0.20490606304885192, 1.067398917791716]"
"[0.2574447691440582, 1.6276772022247314]","[0.09786994454214587, 0.5090531064948012]","[0.15957482460191236, 1.1186240957299303]"
"[0.24874445796012878, 1.6340335607528687]","[0.08438240773762251, 0.5055938049931141]","[0.16436205022250627, 1.1284397557597545]"
"[0.24560754001140594, 1.6402902603149414]","[0.10634742416432547, 0.5856780568535809]","[0.13926011584708048, 1.0546122034613605]"
"[0.2466154545545578, 1.6550962924957275]","[0.08336554454544443, 0.5136509748898515]","[0.16324991000911337, 1.141445317605876]"
"[0.250830739736557, 1.6654386520385742]","[0.050108346599378545, 0.5707517786530873]","[0.20072239313717846, 1.0946868733854869]"
"[0.2554033398628235, 1.6708314418792725]","[0.10156278648038031, 0.5227877446210987]","[0.15384055338244318, 1.1480436972581738]"
"[0.2665107846260071, 1.6723735332489014]","[0.09769980320048441, 0.5685746119227573]","[0.16881098142552267, 1.103798921326144]"
"[0.28480058908462524, 1.6555675268173218]","[0.07537486636726523, 0.5072361159918033]","[0.20942572271736, 1.1483314108255185]"
"[0.3049303889274597, 1.625699758529663]","[0.053140861120480526, 0.5737485252366674]","[0.25178952780697916, 1.0519512332929957]"
"[0.3192141056060791, 1.5997055768966675]","[0.08732458243029428, 0.491722497306722]","[0.23188952317578482, 1.1079830795899455]"
"[0.3483734130859375, 1.547186255455017]","[0.19455147602673178, 0.5161136540746474]","[0.15382193705920572, 1.0310726013803697]"
"[0.37058115005493164, 1.508086919784546]","[0.1055189157055782, 0.5064025037691771]","[0.26506223434935344, 1.0016844160153688]"
"[0.3927377760410309, 1.4689539670944214]","[0.09137251970290033, 0.5137221032183488]","[0.30136525633813055, 0.9552318638760726]"
"[0.4149186611175537, 1.4298090934753418]","[0.11034469000070724, 0.4534522219274244]","[0.3045739711168465, 0.9763568715479174]"
"[0.43710270524024963, 1.390672206878662]","[0.1978622396171028, 0.4638711655544705]","[0.23924046562314683, 0.9268010413241916]"
"[0.4592747688293457, 1.3515325784683228]","[0.12292755824825519, 0.4449897729004728]","[0.3363472105810905, 0.9065428055678499]"
"[0.48144984245300293, 1.3123711347579956]","[0.1465566871386748, 0.4667200098483708]","[0.3348931553143281, 0.8456511249096248]"
"[0.5036146640777588, 1.2732348442077637]","[0.12441364532858307, 0.4481074886868539]","[0.3792010187491757, 0.8251273555209098]"
"[0.5183879137039185, 1.2471457719802856]","[0.17564604494954977, 0.42539849532313634]","[0.3427418687543687, 0.8217472766571493]"
"[0.5479453802108765, 1.1949498653411865]","[0.16353164648095497, 0.42492142311826187]","[0.3844137337299215, 0.7700284422229247]"
"[0.5627201199531555, 1.1688458919525146]","[0.1993259363146238, 0.35791027365549244]","[0.3633941836385317, 0.8109356182970222]"
"[0.5922836065292358, 1.1166608333587646]","[0.16291647856567198, 0.39604447799045217]","[0.42936712796356385, 0.7206163553683125]"
"[0.6144216656684875, 1.0775541067123413]","[0.18356291937925634, 0.36298884909977625]","[0.4308587462892312, 0.7145652576125651]"
"[0.6366246342658997, 1.0383732318878174]","[0.22643907716711942, 0.36362366990980854]","[0.41018555709878024, 0.6747495619780088]"
"[0.6587780117988586, 0.999237060546875]","[0.2130580600329588, 0.33368488980557653]","[0.44571995176589985, 0.6655521707412985]"
"[0.6809746623039246, 0.9600747227668762]","[0.23229946648050503, 0.31035687908724174]","[0.4486751958234195, 0.6497178436796345]"
"[0.7031409740447998, 0.9209359884262085]","[0.1994442630256943, 0.29905965819803837]","[0.5036967110191055, 0.6218763302281701]"
"[0.7253022789955139, 0.8817893862724304]","[0.25876696759610374, 0.3365752201473956]","[0.4665353113994102, 0.5452141661250348]"
"[0.7474861145019531, 0.842636227607727]","[0.199297725437656, 0.2727585098112735]","[0.5481883890642971, 0.5698777177964536]"
"[0.7696714997291565, 0.803473174571991]","[0.23202622063344702, 0.28844264155813404]","[0.5376452790957095, 0.5150305330138569]"
"[0.7918498516082764, 0.7643418312072754]","[0.30299412904763945, 0.24408790906363487]","[0.4888557225606369, 0.5202539221436405]"
"[0.8140252232551575, 0.7252150774002075]","[0.3125574707733496, 0.2476933028369589]","[0.5014677524818079, 0.4775217745632486]"
"[0.8361979722976685, 0.6860758662223816]","[0.27617148339217346, 0.22241916262205152]","[0.560026488905495, 0.46365670360033007]"
"[0.8583720326423645, 0.6469266414642334]","[0.31140731110504005, 0.23096141173058193]","[0.5469647215373244, 0.41596522973365146]"
"[0.8805634379386902, 0.6077594757080078]","[0.28727635484956693, 0.19975363788687817]","[0.5932870830891233, 0.40800583782112965]"
"[0.8953427076339722, 0.5816759467124939]","[0.35093724049627073, 0.20721617362100186]","[0.5444054671377014, 0.37445977309149203]"
"[0.9249218702316284, 0.5294834971427917]","[0.3450224479143881, 0.19420696524192865]","[0.5798994223172403, 0.3352765319008631]"
"[0.9470733404159546, 0.49035292863845825]","[0.33907074065589227, 0.1668695888020531]","[0.6080025997600623, 0.32348333983640515]"
"[0.9692614674568176, 0.45122504234313965]","[0.34602277094022615, 0.16487691591456832]","[0.6232386965165915, 0.2863481264285713]"
"[0.9840532541275024, 0.4251078963279724]","[0.2620780399323198, 0.13271905369129033]","[0.7219752141951826, 0.2923888426366821]"
"[1.0136269330978394, 0.3729352056980133]","[0.3773267939767726, 0.12824159558547688]","[0.6363001391210668, 0.24469361011253643]"
"[1.0357944965362549, 0.33378317952156067]","[0.3713013078200005, 0.09611774138152995]","[0.6644931887162544, 0.23766543814003072]"
"[1.0579872131347656, 0.29464036226272583]","[0.3520398021801163, 0.10518347553574453]","[0.7059474109546493, 0.1894568867269813]"
"[1.08017098903656, 0.25547969341278076]","[0.32455417273144693, 0.07961654396605711]","[0.7556168163051131, 0.17586314944672365]"
"[1.102346420288086, 0.21634621918201447]","[0.449313950509586, 0.08870616795003777]","[0.6530324697784999, 0.1276400512319767]"
"[1.1245529651641846, 0.17719578742980957]","[0.4013177475634445, 0.07228299610702249]","[0.72323521760074, 0.10491279132278708]"
"[1.1467375755310059, 0.13804975152015686]","[0.4131224845018011, 0.06675070848709172]","[0.7336150910292047, 0.07129904303306514]"
"[1.1689403057098389, 0.09891100227832794]","[0.3668833652382856, 0.02595356078145497]","[0.8020569404715533, 0.07295744149687297]"
"[1.1911168098449707, 0.05975749343633652]","[0.42595248997935986, 0.04050987602108816]","[0.7651643198656108, 0.019247617415248358]"
"[1.2133352756500244, 0.020612530410289764]","[0.39086941370066364, 0.007800528221307515]","[0.8224658619493608, 0.01281200218898225]"
"[1.235520601272583, -0.01854705438017845]","[0.41934220442039205, -0.012383755392218657]","[0.816178396852191, -0.006163298987959795]"
"[1.2576968669891357, -0.05766019970178604]","[0.3973630016141537, -0.016522417575155414]","[0.860333865374982, -0.04113778212663063]"
"[1.2798969745635986, -0.09681212157011032]","[0.4537662074575838, -0.030804678886456795]","[0.8261307671060149, -0.06600744268365352]"
"[1.3020929098129272, -0.13596336543560028]","[0.4333522286896405, -0.03734460267271731]","[0.8687406811232867, -0.09861876276288298]"
"[1.3242881298065186, -0.17510947585105896]","[0.43128593602837995, -0.043214782290729836]","[0.8930021937781386, -0.13189469356032912]"
"[1.3464741706848145, -0.21422617137432098]","[0.4478477670148523, -0.06419391301572862]","[0.8986264036699622, -0.15003225835859235]"
"[1.3686439990997314, -0.25338107347488403]","[0.42245682552712016, -0.06339872530702115]","[0.9461871735726113, -0.18998234816786289]"
"[1.3908171653747559, -0.2924889624118805]","[0.5529502579417078, -0.08696394522141769]","[0.837866907433048, -0.2055250171904628]"
"[1.4130080938339233, -0.33166003227233887]","[0.416582715644672, -0.10676766817617941]","[0.9964253781892514, -0.22489236409615945]"
"[1.4351677894592285, -0.37078431248664856]","[0.5185377612263811, -0.130091753409753]","[0.9166300282328474, -0.24069255907689555]"
"[1.4573876857757568, -0.4099029004573822]","[0.530051071766765, -0.12541481043879854]","[0.9273366140089918, -0.28448809001858366]"
"[1.472141981124878, -0.43602484464645386]","[0.48224014783561175, -0.13100604354601572]","[0.9899018332892662, -0.3050188011004381]"
"[1.5017030239105225, -0.48817530274391174]","[0.5072371136649747, -0.19284208896901384]","[0.9944659102455478, -0.2953332137748979]"
"[1.523850679397583, -0.527294933795929]","[0.5336006202359729, -0.17705378003234212]","[0.9902500591616101, -0.35024115376358683]"
"[1.5460578203201294, -0.5664283037185669]","[0.5240558777009952, -0.16145580025881123]","[1.0220019426191342, -0.40497250345975566]"
"[1.568207859992981, -0.605557918548584]","[0.5841171026580634, -0.1991187315501431]","[0.9840907573349176, -0.4064391869984409]"
"[1.590393304824829, -0.6447084546089172]","[0.48825107699774817, -0.20539987412542066]","[1.102142227827081, -0.4393085804834966]"
"[1.6088712215423584, -0.6770116686820984]","[0.5486904676649476, -0.23513467644610048]","[1.0601807538774108, -0.4418769922359979]"
"[1.6128050088882446, -0.684379518032074]","[0.5763681426865526, -0.2262623847532485]","[1.036436866201692, -0.4581171332788255]"
"[1.6147009134292603, -0.685212254524231]","[0.5455065458333777, -0.22213943015787696]","[1.0691943675958826, -0.463072824366354]"
"[1.6196788549423218, -0.6844472289085388]","[0.5616956655423717, -0.2511032595369079]","[1.05798318939995, -0.43334396937163094]"
"[1.6237399578094482, -0.6804919242858887]","[0.5068713841792833, -0.255542668765082]","[1.116868573630165, -0.42494925552080665]"
"[1.6350723505020142, -0.6693053841590881]","[0.5751433969525253, -0.25533745529690316]","[1.059928953549489, -0.413967928862185]"
"[1.6454792022705078, -0.672785222530365]","[0.5304240231347537, -0.2142322391872835]","[1.1150551791357541, -0.4585529833430815]"
"[1.6544790267944336, -0.679521918296814]","[0.6690222016916338, -0.23315894253236835]","[0.9854568251027997, -0.4463629757644456]"
"[1.6617505550384521, -0.6871927380561829]","[0.5614805925348265, -0.23110345297425106]","[1.1002699625036256, -0.4560892850819318]"
"[1.6643003225326538, -0.694968044757843]","[0.5797549218632709, -0.24908288848205568]","[1.0845454006693829, -0.44588515627578734]"
"[1.6507772207260132, -0.7101556062698364]","[0.5483219453072055, -0.2443776183426153]","[1.1024552754188077, -0.46577798792722114]"
"[1.622694969177246, -0.7274299263954163]","[0.609887770273851, -0.25316942469820136]","[1.012807198903395, -0.4742605016972149]"
"[1.5969643592834473, -0.7391602993011475]","[0.5450972767122879, -0.26508381592872954]","[1.0518670825711594, -0.4740764833724179]"
"[1.5418328046798706, -0.7622947692871094]","[0.5802115465364401, -0.26382034817465877]","[0.9616212581434305, -0.4984744211124506]"
"[1.5006120204925537, -0.7803215980529785]","[0.5163723729027161, -0.256163313258578]","[0.9842396475898376, -0.5241582847944005]"
"[1.4594224691390991, -0.7983259558677673]","[0.5667374416182571, -0.26370894312670323]","[0.892685027520842, -0.5346170127410641]"
"[1.4182028770446777, -0.8163479566574097]","[0.5082430044214674, -0.23285513167472205]","[0.9099598726232103, -0.5834928249826876]"
"[1.3769711256027222, -0.8343774080276489]","[0.563125130966492, -0.28903801992205147]","[0.8138459946362302, -0.5453393881055975]"
"[1.3357709646224976, -0.8523842692375183]","[0.48852118147434065, -0.2565635952872962]","[0.8472497831481569, -0.5958206739502221]"
"[1.2945470809936523, -0.8703930974006653]","[0.4758595858274297, -0.31819650479329087]","[0.8186874951662226, -0.5521965926073744]"
"[1.2533332109451294, -0.888412594795227]","[0.4312821156077773, -0.30699045604135045]","[0.8220510953373521, -0.5814221387538766]"
"[1.2121269702911377, -0.9064215421676636]","[0.4302397626902157, -0.29781909541241924]","[0.781887207600922, -0.6086024467552443]"
"[1.1846517324447632, -0.9184357523918152]","[0.43681022229085265, -0.315269047473964]","[0.7478415101539105, -0.6031667049178512]"
"[1.129700779914856, -0.9424431920051575]","[0.4299235332750211, -0.3539222302524312]","[0.6997772466398349, -0.5885209617527263]"
"[1.1022142171859741, -0.954461395740509]","[0.37878210743359975, -0.30927220365094144]","[0.7234321097523744, -0.6451891920895676]"
"[1.0472660064697266, -0.9784778356552124]","[0.38068972025601977, -0.3380433938219157]","[0.6665762862137068, -0.6404344418332967]"
"[1.0060367584228516, -0.9964796304702759]","[0.3548440995466806, -0.3085721827963107]","[0.651192658876171, -0.6879074476739652]"
"[0.9648232460021973, -1.0144975185394287]","[0.3289293927807816, -0.34656992378902196]","[0.6358938532214157, -0.6679275947504068]"
"[0.9236051440238953, -1.0325000286102295]","[0.31595746868084607, -0.3427298375447614]","[0.6076476753430492, -0.6897701910654681]"
"[0.882381796836853, -1.0505194664001465]","[0.3236935611050058, -0.3657237201429805]","[0.5586882357318472, -0.684795746257166]"
"[0.8411613702774048, -1.0685408115386963]","[0.30850394689430716, -0.3631405810648821]","[0.5326574233830976, -0.7054002304738142]"
"[0.7999380826950073, -1.086548089981079]","[0.3420895483021684, -0.39852812722770126]","[0.4578485343928389, -0.6880199627533778]"
"[0.758711040019989, -1.1045646667480469]","[0.2621921775962287, -0.3837728694738073]","[0.4965188624237603, -0.7207917972742396]"
"[0.717514157295227, -1.1225645542144775]","[0.2775141108089496, -0.38874981139316533]","[0.44000004648627744, -0.7338147428213122]"
"[0.676270067691803, -1.1405856609344482]","[0.23933751625577582, -0.3747617150931366]","[0.43693255143602716, -0.7658239458413116]"
"[0.6350707411766052, -1.158581256866455]","[0.26539090509178886, -0.39991077163890165]","[0.36967983608481636, -0.7586704852275534]"
"[0.6075695753097534, -1.1706016063690186]","[0.19616501490250116, -0.39319323649230875]","[0.41140456040725226, -0.7774083698767098]"
"[0.5526163578033447, -1.1946117877960205]","[0.22040400976675678, -0.43378056953251154]","[0.33221234803658795, -0.760831218263509]"
"[0.5113974809646606, -1.2126214504241943]","[0.17626076405386304, -0.409017011969826]","[0.3351367169107976, -0.8036044384543684]"
"[0.47020402550697327, -1.2306140661239624]","[0.18257024216741474, -0.41189081492243895]","[0.2876337833395585, -0.8187232512015234]"
"[0.42898184061050415, -1.2486159801483154]","[0.17044368184986364, -0.3947298229792987]","[0.2585381587606405, -0.8538861571690167]"
"[0.38776928186416626, -1.266613483428955]","[0.14943497529766725, -0.46871963420336826]","[0.238334306566499, -0.7978938492255868]"
"[0.34653568267822266, -1.284623384475708]","[0.12459692076519574, -0.42383039317907656]","[0.22193876191302692, -0.8607929912966314]"
"[0.3190693259239197, -1.2966315746307373]","[0.14691671872823975, -0.4477338898764267]","[0.17215260719567993, -0.8488976847543106]"
"[0.26409393548965454, -1.3206567764282227]","[0.0927970847468837, -0.46061081076964827]","[0.17129685074277085, -0.8600459656585744]"
"[0.22287003695964813, -1.3386772871017456]","[0.07222831439769453, -0.4055095767503951]","[0.1506417225619536, -0.9331677103513505]"
"[0.18166112899780273, -1.356682538986206]","[0.09021824492724975, -0.48072945619395824]","[0.09144288407055298, -0.8759530827922478]"
"[0.14045710861682892, -1.3746709823608398]","[0.055183315949148354, -0.4612734904350957]","[0.08527379266768056, -0.9133974919257442]"
"[0.09921467304229736, -1.3926981687545776]","[0.055566074916375274, -0.4531564750043483]","[0.04364859812592209, -0.9395416937502293]"
"[0.058005619794130325, -1.4107154607772827]","[0.027953624673508426, -0.4782263514970524]","[0.0300519951206219, -0.9324891092802303]"
"[0.016772132366895676, -1.4287232160568237]","[0.01892415028836593, -0.4683566924441387]","[-0.0021520179214702534, -0.960366523612685]"
"[-0.024409227073192596, -1.4467270374298096]","[0.005528676060193749, -0.4926068562894732]","[-0.029937903133386345, -0.9541201811403364]"
"[-0.0656491369009018, -1.4647302627563477]","[-0.006835352775203751, -0.5039933666660155]","[-0.05881378412569804, -0.9607368960903322]"
"[-0.10687224566936493, -1.482747197151184]","[-0.03256472509620489, -0.48520352444248904]","[-0.07430752057316004, -0.997543672708695]"
"[-0.13222219049930573, -1.4933840036392212]","[-0.059107797136575754, -0.5038541410613424]","[-0.07311439336272997, -0.9895298625778788]"
"[-0.12658236920833588, -1.4906632900238037]","[-0.04502075821575382, -0.5575611424977074]","[-0.08156161099258205, -0.9331021475260963]"
"[-0.09152882546186447, -1.47560453414917]","[-0.057622796787553804, -0.517932818774941]","[-0.03390602867431067, -0.9576717153742289]"
"[-0.050003450363874435, -1.458490014076233]","[-0.04211933536047058, -0.5336459288775908]","[-0.007884115003403858, -0.9248440851986421]"
"[-0.009546780958771706, -1.4432518482208252]","[-0.01504031938380895, -0.5035581821532116]","[0.005493538425037244, -0.9396936660676136]"
"[0.03166795149445534, -1.4284330606460571]","[-0.017598911073544835, -0.526151804411646]","[0.04926686256800017, -0.9022812562344111]"
"[0.07214222103357315, -1.416508674621582]","[0.0023411107461104447, -0.5246995260645195]","[0.0698011102874627, -0.8918091485570625]"
"[0.09852038323879242, -1.4079782962799072]","[0.03253944729584876, -0.4776537440358968]","[0.06598093594294366, -0.9303245522440104]"
"[0.14099910855293274, -1.392798900604248]","[0.03780947744778573, -0.5076684482234699]","[0.103189631105147, -0.8851304523807781]"
"[0.19102711975574493, -1.3772656917572021]","[0.062191391886220804, -0.46377733513020125]","[0.12883572786952413, -0.9134883566270009]"
"[0.21961066126823425, -1.3734829425811768]","[0.0865288658687069, -0.4867707682366017]","[0.13308179539952736, -0.886712174344575]"
"[0.2390802800655365, -1.3766777515411377]","[0.07002657284508379, -0.43410216177735206]","[0.1690537072204527, -0.9425755897637856]"
"[0.2479449063539505, -1.3851674795150757]","[0.08833031616371556, -0.4869634251459417]","[0.15961459019023494, -0.898204054369134]"
"[0.24565371870994568, -1.3956161737442017]","[0.06089478169629825, -0.4625938651161976]","[0.18475893701364743, -0.9330223086280041]"
"[0.2384919822216034, -1.4046357870101929]","[0.07126597908772306, -0.5019099856650534]","[0.16722600313388034, -0.9027258013451395]"
"[0.23038402199745178, -1.4121061563491821]","[0.08228847510208695, -0.46496161082923293]","[0.14809554689536483, -0.9471445455199492]"
"[0.2207704484462738, -1.417930006980896]","[0.07693696725800808, -0.5072204402489568]","[0.14383348118826572, -0.9107095667319391]"
"[0.20994487404823303, -1.4216291904449463]","[0.06720071399225122, -0.48025886247920346]","[0.1427441600559818, -0.9413703279657428]"
"[0.19850200414657593, -1.4232711791992188]","[0.04045008617041587, -0.5068539407297068]","[0.15805191797616006, -0.916417238469512]"
"[0.1867387890815735, -1.4231516122817993]","[0.048466828102135234, -0.4708839252176793]","[0.13827196097943825, -0.95226768706412]"
"[0.1757013350725174, -1.4202888011932373]","[0.06287345303571895, -0.5354691118755821]","[0.11282788203679844, -0.8848196893176552]"
"[0.1653222143650055, -1.4150696992874146]","[0.046749766026172174, -0.46513439587535177]","[0.11857244833883332, -0.9499353034120628]"
"[0.15752768516540527, -1.4095818996429443]","[0.04888267253773701, -0.512657708260196]","[0.10864501262766826, -0.8969241913827484]"
"[0.1629961133003235, -1.399836540222168]","[0.03261583647581029, -0.4769397509731921]","[0.1303802768245132, -0.9228967892489759]"
"[0.18476325273513794, -1.386115312576294]","[0.03757781251270037, -0.5177453996962518]","[0.14718544022243757, -0.8683699128800422]"
"[0.2195829600095749, -1.373451828956604]","[0.06422284038390083, -0.4632000629578683]","[0.15536011962567406, -0.9102517659987357]"
"[0.262841135263443, -1.3614286184310913]","[0.06587129722271481, -0.4766651832262334]","[0.19696983804072818, -0.8847634352048579]"
"[0.29853886365890503, -1.351284384727478]","[0.08636348621266088, -0.4450830931327523]","[0.21217537744624415, -0.9062012915947257]"
"[0.30564191937446594, -1.3494665622711182]","[0.1225265453547863, -0.4541575652252424]","[0.18311537401967964, -0.8953089970458757]"
"[0.3056654930114746, -1.349485993385315]","[0.09684943735651974, -0.45221112653684825]","[0.20881605565495487, -0.8972748668484667]"
"[0.3050276041030884, -1.3486384153366089]","[0.0987466644879702, -0.4987618117372421]","[0.20628093961511818, -0.8498766035993668]"
"[0.30381542444229126, -1.3456348180770874]","[0.06923202440736154, -0.4416813046477317]","[0.23458340003492972, -0.9039535134293557]"
"[0.29923975467681885, -1.3390904664993286]","[0.12023653099869547, -0.4806116728089137]","[0.17900322367812338, -0.8584787936904149]"
"[0.29178303480148315, -1.3294073343276978]","[0.11954899288062559, -0.495248926518954]","[0.17223404192085756, -0.8341584078087437]"
"[0.2912443280220032, -1.3180042505264282]","[0.09438619203947352, -0.4352546916764297]","[0.19685813598252966, -0.8827495588499985]"
"[0.2937130630016327, -1.3107693195343018]","[0.08441445274675724, -0.4372700677872251]","[0.20929861025487545, -0.8734992517470767]"
"[0.30300790071487427, -1.299330711364746]","[0.0741246146054805, -0.462184437626165]","[0.22888328610939376, -0.8371462737385811]"
