"[0.9864147901535034, 0.6263561844825745]","[0.3983632486461445, 0.2685888066004224]","[0.5880515415073589, 0.35776737788215207]"
"[1.008251667022705, 0.5870355367660522]","[0.39489569964434434, 0.2456703434530746]","[0.6133559673783607, 0.34136519331297766]"
"[1.030088186264038, 0.5477055907249451]","[0.4430117914958047, 0.2502099124007071]","[0.5870763947682334, 0.29749567832423796]"
"[1.0519518852233887, 0.5083845853805542]","[0.40178228357014667, 0.2436514187419338]","[0.650169601653242, 0.2647331666386204]"
"[1.073785424232483, 0.46907782554626465]","[0.44051890545020245, 0.2183168616769816]","[0.6332665187822805, 0.25076096386928304]"
"[1.095631718635559, 0.4297643303871155]","[0.5084818635801638, 0.2072681402703238]","[0.5871498550553953, 0.22249619011679167]"
"[1.1174957752227783, 0.39044928550720215]","[0.49290551446852227, 0.1927881936508618]","[0.624590260754256, 0.19766109185634034]"
"[1.1393487453460693, 0.35113903880119324]","[0.39169384287032927, 0.19440107300931958]","[0.7476549024757401, 0.15673796579187366]"
"[1.161217451095581, 0.31179875135421753]","[0.450963450769586, 0.16158449005980036]","[0.7102540003259951, 0.15021426129441717]"
"[1.1830673217773438, 0.27248725295066833]","[0.4975140567449067, 0.15146809872887565]","[0.6855532650324371, 0.12101915422179269]"
"[1.2049314975738525, 0.23317186534404755]","[0.5088531530813813, 0.15471405138623623]","[0.6960783444924712, 0.07845781395781132]"
"[1.2268059253692627, 0.19383959472179413]","[0.4949924620159366, 0.1279322005028178]","[0.7318134633533261, 0.06590739421897632]"
"[1.2413651943206787, 0.1676330864429474]","[0.475245848001819, 0.1194221221500589]","[0.7661193463188597, 0.048210964292888486]"
"[1.2705327272415161, 0.11521971225738525]","[0.5637163615961255, 0.11441900518681347]","[0.7068163656453906, 0.0008007070705717823]"
"[1.2924388647079468, 0.07589729130268097]","[0.495774536462011, 0.07625965621392994]","[0.7966643282459358, -0.0003623649112489691]"
"[1.3143024444580078, 0.03658875823020935]","[0.49260031465958165, 0.0760173739855026]","[0.8217021297984262, -0.039428615755293245]"
"[1.3361599445343018, -0.002759115770459175]","[0.5444735403158989, 0.04928250107460954]","[0.7916864042184029, -0.052041616845068715]"
"[1.3580559492111206, -0.042069967836141586]","[0.5732226272200331, 0.04760092583358444]","[0.7848333219910875, -0.08967089366972603]"
"[1.3798773288726807, -0.08137304335832596]","[0.5185518187617509, 0.03840996433788063]","[0.8613255101109297, -0.11978300769620659]"
"[1.3944709300994873, -0.10760221630334854]","[0.6015608579285339, 0.021257076161926562]","[0.7929100721709534, -0.1288592924652751]"
"[1.4236148595809937, -0.1599946916103363]","[0.5545590079122317, -0.018206301726160556]","[0.869055851668762, -0.14178838988417575]"
"[1.4382182359695435, -0.1862461268901825]","[0.5712346642063286, 0.009660123924391056]","[0.8669835717632148, -0.19590625081457355]"
"[1.4673466682434082, -0.23864272236824036]","[0.5641755399324363, -0.03754850290783235]","[0.9031711283109719, -0.201094219460408]"
"[1.481895089149475, -0.2648647427558899]","[0.5795320648188822, -0.032097818486063856]","[0.9023630243305929, -0.23276692426982604]"
"[1.5110881328582764, -0.31732162833213806]","[0.6390828333894234, -0.047100558509481444]","[0.872005299468853, -0.2702210698226566]"
"[1.53292977809906, -0.3566504418849945]","[0.5458278193097892, -0.053996052032929676]","[0.9871019587892709, -0.30265438985206483]"
"[1.5547752380371094, -0.3959779739379883]","[0.6519453929975956, -0.06425910798482973]","[0.9028298450395138, -0.3317188659531586]"
"[1.569338083267212, -0.4221786856651306]","[0.5914181482478533, -0.08315185480390774]","[0.9779199350193586, -0.33902683086122287]"
"[1.5984760522842407, -0.47456955909729004]","[0.6494234098255689, -0.12662352379280012]","[0.9490526424586718, -0.3479460353044899]"
"[1.6091501712799072, -0.4939396381378174]","[0.5762208116517558, -0.09149947879411047]","[1.0329293596281515, -0.4024401593437069]"
"[1.6136560440063477, -0.5008496046066284]","[0.6468455820063148, -0.12215257475231744]","[0.9668104620000328, -0.378697029854311]"
"[1.6163867712020874, -0.5008798241615295]","[0.6108676833501789, -0.13522846169661307]","[1.0055190878519085, -0.3656513624649165]"
"[1.6218538284301758, -0.49858173727989197]","[0.6673127765541451, -0.13678241438189648]","[0.9545410518760307, -0.3617993228979955]"
"[1.6289522647857666, -0.48913154006004333]","[0.5982102291431426, -0.13626694055924726]","[1.030742035642624, -0.3528645995007961]"
"[1.6386139392852783, -0.48596087098121643]","[0.6480778132544982, -0.11681172812667218]","[0.9905361260307801, -0.36914914285454425]"
"[1.64888596534729, -0.4914630353450775]","[0.6369499714311071, -0.1576682254563435]","[1.011935993916183, -0.333794809888734]"
"[1.6573508977890015, -0.49917179346084595]","[0.6010746476507378, -0.13622827499767598]","[1.0562762501382637, -0.36294351846316997]"
"[1.66330087184906, -0.5068945288658142]","[0.7101439547039723, -0.13349707765742652]","[0.9531569171450878, -0.3733974512083877]"
"[1.6642131805419922, -0.5133665800094604]","[0.6544838305039706, -0.14186102322945426]","[1.0097293500380216, -0.3715055567800062]"
"[1.6486164331436157, -0.5276789665222168]","[0.6171234485421888, -0.12024283202991015]","[1.031492984601427, -0.40743613449230665]"
"[1.617443323135376, -0.545039176940918]","[0.6779491082819964, -0.1287305984689492]","[0.9394942148533796, -0.4163085784719688]"
"[1.5764161348342896, -0.562748908996582]","[0.6220277201542399, -0.13899350506032349]","[0.9543884146800496, -0.42375540393625855]"
"[1.5351659059524536, -0.5807145833969116]","[0.5944726405072878, -0.16231547720645273]","[0.9406932654451658, -0.4183991061904589]"
"[1.493956446647644, -0.5987536311149597]","[0.5574378256652757, -0.15975395912508344]","[0.9365186209823684, -0.4389996719898763]"
"[1.452749252319336, -0.6167744398117065]","[0.6031364608284904, -0.1599062057469549]","[0.8496127914908456, -0.45686823406475163]"
"[1.4115204811096191, -0.6348196864128113]","[0.6056860716878514, -0.17141524006060455]","[0.8058344094217678, -0.46340444635220673]"
"[1.370316743850708, -0.6528539061546326]","[0.5963001983308347, -0.16315434287790154]","[0.7740165455198733, -0.48969956327673103]"
"[1.329107642173767, -0.6708986759185791]","[0.5423673559473694, -0.16380557374280613]","[0.7867402862263977, -0.507093102175773]"
"[1.2879117727279663, -0.6889286041259766]","[0.5823831964218014, -0.1918683429088645]","[0.705528576306165, -0.49706026121711205]"
"[1.2466979026794434, -0.7069718837738037]","[0.5081334499476001, -0.1800991766770501]","[0.7385644527318432, -0.5268727070967536]"
"[1.2054691314697266, -0.725019097328186]","[0.5256787095053015, -0.18266790076477807]","[0.6797904219644251, -0.542351196563408]"
"[1.1642512083053589, -0.7430590391159058]","[0.5052588483641882, -0.19188799270330048]","[0.6589923599411707, -0.5511710464126053]"
"[1.1230717897415161, -0.761091411113739]","[0.4753550326516389, -0.22603873850863754]","[0.6477167570898772, -0.5350526726051015]"
"[1.0818426609039307, -0.7791495323181152]","[0.49840446422853557, -0.23225286435834025]","[0.5834381966753951, -0.546896667959775]"
"[1.040635347366333, -0.7971760034561157]","[0.4680379915074858, -0.17731141017601704]","[0.5725973558588472, -0.6198645932800987]"
"[0.9994516372680664, -0.8152204751968384]","[0.40919417198051444, -0.22051163579098254]","[0.590257465287552, -0.5947088394058558]"
"[0.9582421183586121, -0.8332527279853821]","[0.36530788430752203, -0.24756251833102072]","[0.59293423405109, -0.5856902096543614]"
"[0.9170271754264832, -0.8513007164001465]","[0.38636186619150326, -0.23543417655468524]","[0.5306653092349799, -0.6158665398454612]"
"[0.8758108019828796, -0.8693364262580872]","[0.3741841098331392, -0.223675252910303]","[0.5016266921497404, -0.6456611733477842]"
"[0.8345891833305359, -0.8873980641365051]","[0.38458702043893367, -0.24654994946078168]","[0.4500021628916022, -0.6408481146757234]"
"[0.7933846712112427, -0.9054373502731323]","[0.32844164594268777, -0.24528322580736706]","[0.4649430252685549, -0.6601541244657653]"
"[0.7521675825119019, -0.9234875440597534]","[0.38155263685358976, -0.2816548891934699]","[0.3706149456583121, -0.6418326548662835]"
"[0.7109591364860535, -0.9415238499641418]","[0.3245373989094774, -0.23581144181240765]","[0.38642173757657605, -0.7057124081517342]"
"[0.6834937930107117, -0.9535492062568665]","[0.3290459908734019, -0.28137407317627217]","[0.35444780213730975, -0.6721751330805943]"
"[0.6285296678543091, -0.9776335954666138]","[0.3158099305559932, -0.2730124481922921]","[0.31271973729831587, -0.7046211472743217]"
"[0.5873443484306335, -0.9956697225570679]","[0.2743026829954607, -0.28863925094166043]","[0.31304166543517287, -0.7070304716154074]"
"[0.5461260676383972, -1.0137194395065308]","[0.259872260901927, -0.3027035330176212]","[0.2862538067364702, -0.7110159064889096]"
"[0.5049093961715698, -1.0317708253860474]","[0.26362886850537004, -0.28158900758798533]","[0.24128052766619978, -0.750181817798062]"
"[0.46373850107192993, -1.0497905015945435]","[0.2642840236645885, -0.32739389864239976]","[0.19945447740734146, -0.7223966029521437]"
"[0.4225127100944519, -1.0678373575210571]","[0.23181300043256065, -0.30477907572674257]","[0.19069970966189126, -0.7630582817943146]"
"[0.39503854513168335, -1.0798790454864502]","[0.20452480867539574, -0.3107503707673098]","[0.1905137364562876, -0.7691286747191404]"
"[0.3400842547416687, -1.1039515733718872]","[0.21582745108206336, -0.32903453277325023]","[0.12425680365960534, -0.774917040598637]"
"[0.2988675534725189, -1.1220014095306396]","[0.1710229609144638, -0.30927212040956287]","[0.1278445925580551, -0.8127292891210768]"
"[0.2576504647731781, -1.140051007270813]","[0.19172058314531007, -0.3288659430321095]","[0.06592988162786803, -0.8111850642387035]"
"[0.21643665432929993, -1.158125877380371]","[0.15145469745233187, -0.353695914279497]","[0.06498195687696806, -0.8044299631008741]"
"[0.1752435564994812, -1.1761596202850342]","[0.15746445723308528, -0.3288910280914895]","[0.017779099266395926, -0.8472685921935447]"
"[0.13402864336967468, -1.1941962242126465]","[0.13590874107779394, -0.3973141995725289]","[-0.001880097708119255, -0.7968820246401176]"
"[0.09281037002801895, -1.2122466564178467]","[0.11091806072494151, -0.36536332029059526]","[-0.018107690696922557, -0.8468833361272514]"
"[0.05159934237599373, -1.2303004264831543]","[0.09445474253074973, -0.33114773252990315]","[-0.042855400154756, -0.8991526939532511]"
"[0.010405185632407665, -1.248354196548462]","[0.06316497907803009, -0.37584096221459173]","[-0.05275979344562243, -0.8725132343338702]"
"[-0.030809011310338974, -1.2663789987564087]","[0.07742523151854153, -0.3344507864997298]","[-0.1082342428288805, -0.9319282122566789]"
"[-0.07199696451425552, -1.2844291925430298]","[0.06779939229854974, -0.4155247181648498]","[-0.13979635681280528, -0.86890447437818]"
"[-0.09949123114347458, -1.2964636087417603]","[0.04823494717827691, -0.38606727836653065]","[-0.1477261783217515, -0.9103963303752296]"
"[-0.15440857410430908, -1.320534110069275]","[0.025143640843803425, -0.43528686750961443]","[-0.17955221494811252, -0.8852472425596605]"
"[-0.19561956822872162, -1.3386024236679077]","[0.01964916441313977, -0.4237461567948402]","[-0.2152687326418614, -0.9148562668730675]"
"[-0.23680941760540009, -1.3566604852676392]","[0.014037094276568074, -0.41251804394318325]","[-0.25084651188196816, -0.9441424413244559]"
"[-0.278011292219162, -1.3747093677520752]","[-0.004077874295628281, -0.35438827062640854]","[-0.2739334179235337, -1.0203210971256667]"
"[-0.31923142075538635, -1.3927747011184692]","[-0.01392869118566517, -0.44958225722932665]","[-0.30530272956972115, -0.9431924438891426]"
"[-0.36042341589927673, -1.4108493328094482]","[-0.04352202320403553, -0.395648730370723]","[-0.3169013926952412, -1.0152006024387252]"
"[-0.4016483426094055, -1.4289095401763916]","[-0.07279306089284587, -0.4702596921088933]","[-0.32885528171655964, -0.9586498480674983]"
"[-0.42912644147872925, -1.4409464597702026]","[-0.08403705277735724, -0.4267083396241935]","[-0.345089388701372, -1.0142381201460091]"
"[-0.48404818773269653, -1.465048909187317]","[-0.09945706178589409, -0.48440279035619405]","[-0.38459112594680245, -0.9806461188311228]"
"[-0.5114967226982117, -1.4770965576171875]","[-0.09636808517090484, -0.40425834948048767]","[-0.41512863752730683, -1.0728382081366998]"
"[-0.5664454698562622, -1.5011661052703857]","[-0.12347161887988595, -0.44704391734500915]","[-0.44297385097637626, -1.0541221879253766]"
"[-0.6076468229293823, -1.519248366355896]","[-0.13911044959153812, -0.3985181477106081]","[-0.4685363733378442, -1.1207302186452879]"
"[-0.6488434076309204, -1.5372716188430786]","[-0.13715787350384961, -0.4682914699436622]","[-0.5116855341270707, -1.0689801488994164]"
"[-0.690060555934906, -1.5553349256515503]","[-0.15645250743688432, -0.49213615370549335]","[-0.5336080484980217, -1.063198771946057]"
"[-0.7312623858451843, -1.5733683109283447]","[-0.1974219947475605, -0.5045505269575905]","[-0.5338403910976238, -1.0688177839707542]"
"[-0.772455632686615, -1.5914137363433838]","[-0.15077272448117673, -0.4355645102724577]","[-0.6216829082054383, -1.155849226070926]"
"[-0.8065239191055298, -1.6063638925552368]","[-0.2199363079359553, -0.4758448752697779]","[-0.5865876111695745, -1.130519017285459]"
"[-0.8135441541671753, -1.6092643737792969]","[-0.20475896674352612, -0.45233043033992093]","[-0.6087851874236492, -1.156933943439376]"
"[-0.8137933015823364, -1.6111021041870117]","[-0.24532149964413075, -0.525909223927914]","[-0.5684718019382057, -1.0851928802590978]"
"[-0.8132465481758118, -1.615860939025879]","[-0.21423343766828085, -0.5152610391505146]","[-0.5990131105075309, -1.1005998998753643]"
"[-0.8069645166397095, -1.6230703592300415]","[-0.2556078821397548, -0.515926077771028]","[-0.5513566344999546, -1.1071442814590136]"
"[-0.8029383420944214, -1.6327159404754639]","[-0.20085330804613288, -0.5002053671171667]","[-0.6020850340482885, -1.1325105733582972]"
"[-0.8049296140670776, -1.6398757696151733]","[-0.22643642997519897, -0.5164039393142952]","[-0.5784931840918787, -1.1234718303008782]"
"[-0.8149758577346802, -1.6519615650177002]","[-0.24538950211005373, -0.5465618257902303]","[-0.5695863556246265, -1.10539973922747]"
"[-0.8214295506477356, -1.6564128398895264]","[-0.22958481388540786, -0.49532275980109675]","[-0.5918447367623277, -1.1610900800884296]"
"[-0.8327285647392273, -1.6625220775604248]","[-0.2646045146929211, -0.5089392727571418]","[-0.5681240500463062, -1.153582804803283]"
"[-0.8435424566268921, -1.6539089679718018]","[-0.24164261244330665, -0.5159976847239194]","[-0.6018998441835854, -1.1379112832478824]"
"[-0.8550146222114563, -1.6279661655426025]","[-0.21150396826893303, -0.48198261607037485]","[-0.6435106539425233, -1.1459835494722277]"
"[-0.8634517788887024, -1.5896565914154053]","[-0.25197505191090674, -0.5114818233085545]","[-0.6114767269777956, -1.0781747681068508]"
"[-0.8703740835189819, -1.5449901819229126]","[-0.238971422930907, -0.5241901836523704]","[-0.6314026605880749, -1.0207999982705422]"
"[-0.8752867579460144, -1.515393614768982]","[-0.24953339476302028, -0.4429299965563118]","[-0.6257533631829941, -1.0724636182126701]"
"[-0.8852715492248535, -1.4562280178070068]","[-0.24331604950108565, -0.48670302985766045]","[-0.6419554997237679, -0.9695249879493464]"
"[-0.8927351236343384, -1.4118902683258057]","[-0.23657086765684077, -0.4519928258263666]","[-0.6561642559774976, -0.9598974424994391]"
"[-0.8977173566818237, -1.382313847541809]","[-0.2684140507690933, -0.3869773069896254]","[-0.6293033059127304, -0.9953365405521837]"
"[-0.9076404571533203, -1.3231500387191772]","[-0.26470754873185287, -0.4778574589948712]","[-0.6429329084214674, -0.845292579724306]"
"[-0.9150751233100891, -1.2787779569625854]","[-0.22420373731764554, -0.3666971674311692]","[-0.6908713859924436, -0.9120807895314162]"
"[-0.9225188493728638, -1.2344167232513428]","[-0.24561413728622117, -0.3871278409173835]","[-0.6769047120866426, -0.8472888823339593]"
"[-0.9299883842468262, -1.1900607347488403]","[-0.24827200037326458, -0.32492307965200073]","[-0.6817163838735616, -0.8651376550968396]"
"[-0.9374158978462219, -1.1456788778305054]","[-0.2792552599882038, -0.3346489643468331]","[-0.6581606378580181, -0.8110299134836723]"
"[-0.9448484182357788, -1.1013292074203491]","[-0.22426129424132324, -0.31129359501092035]","[-0.7205871239944556, -0.7900356124094288]"
"[-0.952282726764679, -1.0569536685943604]","[-0.2655333139616083, -0.3168657753024354]","[-0.6867494128030707, -0.7400878932919249]"
"[-0.9597142934799194, -1.012610912322998]","[-0.27159257959143956, -0.2980234436654302]","[-0.6881217138884799, -0.7145874686575678]"
"[-0.9671400189399719, -0.9682208895683289]","[-0.2722729395378347, -0.2857424925658032]","[-0.6948670794021372, -0.6824783970025257]"
"[-0.9745885729789734, -0.9238856434822083]","[-0.2689266556872275, -0.2907995522929123]","[-0.7056619172917459, -0.6330860911892959]"
"[-0.9820399284362793, -0.8795078992843628]","[-0.3094042318828031, -0.27636900262901]","[-0.6726356965534762, -0.6031388966553528]"
"[-0.9894727468490601, -0.8351538777351379]","[-0.2745035291163661, -0.26661824820918]","[-0.714969217732694, -0.5685356295259579]"
"[-0.9969146847724915, -0.7907696962356567]","[-0.31834628629383055, -0.2457779271922903]","[-0.6785683984786609, -0.5449917690433664]"
"[-1.004340410232544, -0.7464098334312439]","[-0.29923961991447356, -0.1907069373830642]","[-0.7051007903180704, -0.5557028960481797]"
"[-1.0092928409576416, -0.7168385982513428]","[-0.3095180106052271, -0.22921002288788916]","[-0.6997748303524145, -0.4876285753634536]"
"[-1.0191855430603027, -0.6576844453811646]","[-0.3054921069642088, -0.23543187833906598]","[-0.7136934360960939, -0.42225256704209857]"
"[-1.0266097784042358, -0.6133170127868652]","[-0.2762508491308736, -0.16045731627133025]","[-0.7503589292733622, -0.452859696515535]"
"[-1.034029245376587, -0.5689634084701538]","[-0.33254900895475026, -0.16816167642678015]","[-0.7014802364218367, -0.40080173204337366]"
"[-1.0414800643920898, -0.5245900750160217]","[-0.2577872289837272, -0.154080263863635]","[-0.7836928354083627, -0.37050981115238674]"
"[-1.0488972663879395, -0.4802277684211731]","[-0.312391455967195, -0.17058521387343095]","[-0.7365058104207445, -0.30964255454774214]"
"[-1.0563150644302368, -0.4358542859554291]","[-0.29867590256271637, -0.09841986290481564]","[-0.7576391618675204, -0.33743442305061344]"
"[-1.0637551546096802, -0.39150089025497437]","[-0.3199494534156535, -0.09701056109766498]","[-0.7438057011940267, -0.2944903291573094]"
"[-1.0711710453033447, -0.34714311361312866]","[-0.3179257559570099, -0.04833927951601685]","[-0.7532452893463348, -0.2988038340971118]"
"[-1.0786229372024536, -0.30275338888168335]","[-0.33980765670958146, -0.05557140951883818]","[-0.7388152804928722, -0.24718197936284517]"
"[-1.086041808128357, -0.258402019739151]","[-0.29501786259554996, -0.05432583527056262]","[-0.791023945532807, -0.20407618446858838]"
"[-1.0909874439239502, -0.22880105674266815]","[-0.33682875361966624, -0.06579368203526584]","[-0.754158690304284, -0.1630073747074023]"
"[-1.1009385585784912, -0.1696438491344452]","[-0.35710370210766196, -0.025355638937962582]","[-0.7438348564708293, -0.1442882101964826]"
"[-1.1058781147003174, -0.140074223279953]","[-0.31885914261476145, -0.007658528843625875]","[-0.7870189720855559, -0.1324156944363271]"
"[-1.115829348564148, -0.08086712658405304]","[-0.3501931021792426, 0.017510418640350627]","[-0.7656362463849054, -0.09837754522440367]"
"[-1.1232364177703857, -0.036528073251247406]","[-0.33615022883505175, 0.02692980737908323]","[-0.787086188935334, -0.06345788063033064]"
"[-1.1306989192962646, 0.007863645441830158]","[-0.3348351130149515, 0.050242128582085654]","[-0.7958638062813131, -0.042378483140255496]"
"[-1.135672926902771, 0.03741829842329025]","[-0.3036027106436181, 0.03776742808568815]","[-0.8320702162591529, -0.00034912966239789706]"
"[-1.1430943012237549, 0.08178504556417465]","[-0.3583951048840166, 0.07107158206358029]","[-0.7846991963397383, 0.010713463500594364]"
"[-1.1529996395111084, 0.1409619152545929]","[-0.29358896316638095, 0.03739936652448466]","[-0.8594106763447275, 0.10356254873010823]"
"[-1.1579385995864868, 0.17052704095840454]","[-0.34805605963969466, 0.10112784080367163]","[-0.8098825399467922, 0.06939920015473292]"
"[-1.1653903722763062, 0.21489040553569794]","[-0.37891751974231447, 0.11421673413080588]","[-0.7864728525339917, 0.10067367140489206]"
"[-1.1753230094909668, 0.2740332782268524]","[-0.31093464904996737, 0.10940168373394574]","[-0.8643883604409994, 0.16463159449290668]"
"[-1.180290699005127, 0.3036133348941803]","[-0.35211720961285853, 0.15134108578257766]","[-0.8281734893922684, 0.15227224911160264]"
"[-1.1876946687698364, 0.3480020761489868]","[-0.40367205200900136, 0.2018398603622501]","[-0.7840226167608351, 0.14616221578673672]"
"[-1.1951444149017334, 0.39234793186187744]","[-0.361118451264264, 0.17850992830841245]","[-0.8340259636374694, 0.213838003553465]"
"[-1.2025848627090454, 0.4367193579673767]","[-0.36597557706961203, 0.1650394713995969]","[-0.8366092856394334, 0.2716798865677798]"
"[-1.2100045680999756, 0.4810713827610016]","[-0.30669780421002835, 0.17960041363863105]","[-0.9033067638899472, 0.30147096912237054]"
"[-1.2174409627914429, 0.5254513621330261]","[-0.32833199773337085, 0.1640710684764462]","[-0.889108965058072, 0.3613802936565799]"
"[-1.2248640060424805, 0.569817304611206]","[-0.35859621358796534, 0.23178632036382674]","[-0.8662677924545151, 0.3380309842473793]"
"[-1.2323076725006104, 0.6141793727874756]","[-0.3369498826577967, 0.22054272012492376]","[-0.8953577898428137, 0.3936366526625518]"
"[-1.2397276163101196, 0.6585627794265747]","[-0.3657368903258318, 0.2544052575208313]","[-0.8739907259842878, 0.4041575219057434]"
"[-1.2472059726715088, 0.7029524445533752]","[-0.4094511558041841, 0.2868031805046459]","[-0.8377548168673247, 0.4161492640487293]"
"[-1.2546178102493286, 0.7472826242446899]","[-0.30940081662534946, 0.24058499805735678]","[-0.9452169936239792, 0.5066976261873332]"
"[-1.262078046798706, 0.7916480302810669]","[-0.33574524498134584, 0.2865848895471558]","[-0.9263328018173602, 0.5050631407339111]"
"[-1.2695482969284058, 0.835986316204071]","[-0.34881046353119793, 0.2811595974435046]","[-0.9207378333972078, 0.5548267187605664]"
"[-1.2770214080810547, 0.8803680539131165]","[-0.44992052877517485, 0.38484357899116894]","[-0.8271008793058798, 0.4955244749219475]"
"[-1.2844904661178589, 0.9247355461120605]","[-0.3639911007967236, 0.31064536994845704]","[-0.9204993653211353, 0.6140901761636035]"
"[-1.2919344902038574, 0.9691169857978821]","[-0.40871879377403797, 0.3642755945001388]","[-0.8832156964298195, 0.6048413912977433]"
"[-1.299394965171814, 1.0134767293930054]","[-0.4524890644983395, 0.40641408892375397]","[-0.8469059006734745, 0.6070626404692514]"
"[-1.3068416118621826, 1.05784010887146]","[-0.3219082639547297, 0.36298916682410054]","[-0.9849333479074529, 0.6948509420473594]"
"[-1.3142645359039307, 1.1022177934646606]","[-0.34515762037449205, 0.38446372604893897]","[-0.9691069155294386, 0.7177540674157217]"
"[-1.321716547012329, 1.1465699672698975]","[-0.47517904587116977, 0.45500907594070283]","[-0.8465375011411593, 0.6915608913291946]"
"[-1.3291654586791992, 1.1909099817276]","[-0.3987598226650404, 0.4225945278226354]","[-0.9304056360141588, 0.7683154539049647]"
"[-1.3366262912750244, 1.235289454460144]","[-0.46386186113874706, 0.485791991441373]","[-0.8727644301362774, 0.7494974630187711]"
"[-1.3440587520599365, 1.2796642780303955]","[-0.4395567515185921, 0.48417422152203504]","[-0.9045020005413444, 0.7954900565083605]"
"[-1.3514968156814575, 1.3240220546722412]","[-0.41344851025440077, 0.5243367990601391]","[-0.9380483054270568, 0.7996852556121021]"
"[-1.3589437007904053, 1.3683769702911377]","[-0.4378663293226064, 0.5148277633701279]","[-0.9210773714677989, 0.8535492069210098]"
"[-1.3663827180862427, 1.4127509593963623]","[-0.43716406799696306, 0.5368475854733499]","[-0.9292186500892796, 0.8759033739230124]"
"[-1.3738224506378174, 1.4571248292922974]","[-0.35516546249247194, 0.46788161146856]","[-1.0186569881453456, 0.9892432178237374]"
"[-1.3812787532806396, 1.5015007257461548]","[-0.41077254889450476, 0.5374704097644112]","[-0.9705062043861349, 0.9640303159817436]"
"[-1.3887501955032349, 1.5458617210388184]","[-0.4660437289073758, 0.5663520951501897]","[-0.9227064665958591, 0.9795096258886287]"
"[-1.3961719274520874, 1.5902068614959717]","[-0.45817576210179634, 0.6199615419041145]","[-0.9379961653502911, 0.9702453195918572]"
"[-1.4008630514144897, 1.6177518367767334]","[-0.48926761364571103, 0.606040408284654]","[-0.9115954377687787, 1.0117114284920794]"
"[-1.4010939598083496, 1.620409369468689]","[-0.46174685074550204, 0.6304574888270953]","[-0.9393471090628476, 0.9899518806415937]"
"[-1.3989670276641846, 1.6222988367080688]","[-0.42291607047460555, 0.5440375781314586]","[-0.976050957189579, 1.0782612585766103]"
"[-1.393662691116333, 1.623721718788147]","[-0.47272477660918044, 0.6190417977123395]","[-0.9209379145071526, 1.0046799210758075]"
"[-1.3825209140777588, 1.620347261428833]","[-0.41141794027323053, 0.5726229102711657]","[-0.9711029738045283, 1.0477243511576673]"
"[-1.3711155652999878, 1.6219513416290283]","[-0.5423141459958054, 0.6673092096925566]","[-0.8288014193041824, 0.9546421319364717]"
"[-1.3636770248413086, 1.6301019191741943]","[-0.4605463998572301, 0.5981592520176384]","[-0.9031306249840785, 1.031942667156556]"
"[-1.359214425086975, 1.6398617029190063]","[-0.40775940806355915, 0.5601009709286571]","[-0.951455017023416, 1.0797607319903493]"
"[-1.3561508655548096, 1.6491143703460693]","[-0.4762506347631952, 0.6146578994528273]","[-0.8799002307916144, 1.034456470893242]"
"[-1.3562170267105103, 1.6574729681015015]","[-0.37209799476254857, 0.5650719501532706]","[-0.9841190319479617, 1.0924010179482309]"
"[-1.3569178581237793, 1.6630216836929321]","[-0.45191520922643846, 0.6094389942710747]","[-0.9050026488973408, 1.0535826894218574]"
"[-1.3584917783737183, 1.6701767444610596]","[-0.49688593356733746, 0.6583291159121918]","[-0.8616058448063808, 1.0118476285488678]"
"[-1.3609840869903564, 1.672395944595337]","[-0.3829945873420244, 0.5736779844642246]","[-0.977989499648332, 1.0987179601311123]"
"[-1.3894989490509033, 1.6601579189300537]","[-0.4995131225497289, 0.6443923572372035]","[-0.8899858265011744, 1.0157655616928503]"
"[-1.4224157333374023, 1.6357171535491943]","[-0.4382276835448302, 0.6111818664306703]","[-0.9841880497925721, 1.024535287118524]"
"[-1.457118272781372, 1.6069828271865845]","[-0.39070125822345214, 0.5685030800663482]","[-1.06641701455792, 1.0384797471202363]"
"[-1.492295503616333, 1.578910231590271]","[-0.5099948605794031, 0.6285243004209216]","[-0.9823006430369299, 0.9503859311693494]"
"[-1.527509093284607, 1.550915002822876]","[-0.3899994061849199, 0.5121596991298412]","[-1.137509687099687, 1.0387553036930348]"
"[-1.562707543373108, 1.5229151248931885]","[-0.6137867760027731, 0.674869685366607]","[-0.9489207673703348, 0.8480454395265815]"
"[-1.5963877439498901, 1.4962942600250244]","[-0.47871057222313884, 0.5592102207050484]","[-1.1176771717267513, 0.937084039319976]"
"[-1.6095507144927979, 1.4864857196807861]","[-0.5200170925165288, 0.5458032867079514]","[-1.089533621976269, 0.9406824329728347]"
"[-1.6112277507781982, 1.4863208532333374]","[-0.5934392872699468, 0.618491901123166]","[-1.0177884635082515, 0.8678289521101714]"
"[-1.61569344997406, 1.487879991531372]","[-0.4788405924417154, 0.49537226067584617]","[-1.1368528575323447, 0.9925077308555259]"
"[-1.6199877262115479, 1.4949984550476074]","[-0.5644321782990407, 0.5726367324435055]","[-1.0555555479125072, 0.9223617226041019]"
"[-1.6265538930892944, 1.5034337043762207]","[-0.5521434584266158, 0.567415593395832]","[-1.0744104346626786, 0.9360181109803887]"
"[-1.637498140335083, 1.5048009157180786]","[-0.5689980120162828, 0.5734806176269964]","[-1.0685001283188003, 0.9313202980910822]"
"[-1.6490370035171509, 1.501531958580017]","[-0.49848493888516665, 0.5309920395444854]","[-1.1505520646319842, 0.9705399190355317]"
