"[1.1964353322982788, 1.6724380254745483]","[0.5635166479510131, 0.35850343658536876]","[0.6329186843472657, 1.3139345888891796]"
"[1.2044627666473389, 1.6615371704101562]","[0.49464016342238926, 0.31022382934329973]","[0.7098226032249496, 1.3513133410668565]"
"[1.2115117311477661, 1.6083511114120483]","[0.583133960048093, 0.3233522278515757]","[0.6283777710996731, 1.2849988835604726]"
"[1.2087446451187134, 1.5516928434371948]","[0.5469702242935359, 0.2825502436485572]","[0.6617744208251775, 1.2691425997886376]"
"[1.2058336734771729, 1.5118381977081299]","[0.5663819973451455, 0.29646140396938203]","[0.6394516761320274, 1.2153767937387479]"
"[1.2020500898361206, 1.4519765377044678]","[0.5854789253219207, 0.32419450942940453]","[0.6165711645141999, 1.1277820282750632]"
"[1.1983147859573364, 1.3921438455581665]","[0.5434353544266542, 0.24256996049559953]","[0.6548794315306822, 1.149573885062567]"
"[1.1932554244995117, 1.3123067617416382]","[0.6335149010702552, 0.2821058675176902]","[0.5597405234292565, 1.030200894223948]"
"[1.1907463073730469, 1.2723976373672485]","[0.5657999861896127, 0.20280435295194232]","[0.6249463211834342, 1.0695932844153062]"
"[1.1857380867004395, 1.1925437450408936]","[0.5353910116033042, 0.25003397823898266]","[0.6503470750971353, 0.9425097668019109]"
"[1.183268427848816, 1.1526226997375488]","[0.5827266195253539, 0.1447953687334047]","[0.600541808323462, 1.0078273310041441]"
"[1.179495930671692, 1.0927650928497314]","[0.5794451298429492, 0.18261572599909703]","[0.6000508008287427, 0.9101493668506344]"
"[1.1757019758224487, 1.032865047454834]","[0.5572365577289136, 0.11644146942022449]","[0.6184654180935352, 0.9164235780346095]"
"[1.1719324588775635, 0.9730134010314941]","[0.5803835340786497, 0.12032188902284502]","[0.5915489247989137, 0.8526915120086491]"
"[1.1681474447250366, 0.9131640195846558]","[0.6409447791389143, 0.1429010748072621]","[0.5272026655861223, 0.7702629447773937]"
"[1.1643755435943604, 0.8532751798629761]","[0.528023417895395, 0.06865361139451887]","[0.6363521256989654, 0.7846215684684572]"
"[1.1606190204620361, 0.793423056602478]","[0.5924762799716171, 0.0830666212620419]","[0.568142740490419, 0.7103564353404361]"
"[1.1568468809127808, 0.733533501625061]","[0.5825565683346324, 0.030573502658193585]","[0.5742903125781483, 0.7029599989668674]"
"[1.1530847549438477, 0.673690676689148]","[0.5112248278304947, 0.03740042680952238]","[0.6418599271133529, 0.6362902498796256]"
"[1.1493133306503296, 0.6138301491737366]","[0.5327788384457354, -0.027378748049609936]","[0.6165344922045942, 0.6412088972233465]"
"[1.1455652713775635, 0.5539596676826477]","[0.5809088812636557, 0.012049296870137116]","[0.5646563901139078, 0.5419103708125106]"
"[1.141770601272583, 0.49406862258911133]","[0.5672569906781724, -0.044133198764264914]","[0.5745136105944106, 0.5382018213533762]"
"[1.1367729902267456, 0.41423702239990234]","[0.5599107304405145, -0.038884892784336045]","[0.5768622597862311, 0.4531219151842384]"
"[1.1342641115188599, 0.37434011697769165]","[0.5289468929304109, -0.09590922678578839]","[0.605317218588449, 0.47024934376348004]"
"[1.129259705543518, 0.2945137917995453]","[0.5087427053656913, -0.09676559986172528]","[0.6205170001778267, 0.39127939166127057]"
"[1.1267549991607666, 0.25461405515670776]","[0.5469014420182151, -0.14326740390520787]","[0.5798535571425515, 0.39788145906191563]"
"[1.1230123043060303, 0.19473567605018616]","[0.5132936519112706, -0.14076925423140874]","[0.6097186523947596, 0.3355049302815949]"
"[1.1192429065704346, 0.1348542422056198]","[0.5795030330126295, -0.14245568296503497]","[0.5397398735578051, 0.2773099251706548]"
"[1.1154723167419434, 0.07499219477176666]","[0.5574949950018152, -0.18397341469635436]","[0.5579773217401282, 0.258965609468121]"
"[1.1117544174194336, 0.015129230916500092]","[0.6023080553650191, -0.20085582600418042]","[0.5094463620544145, 0.2159850569206805]"
"[1.1079756021499634, -0.044755611568689346]","[0.5387376642043967, -0.21529582574072023]","[0.5692379379455667, 0.17054021417203089]"
"[1.1029024124145508, -0.1245834231376648]","[0.5285789735730694, -0.22536666419479118]","[0.5743234388414814, 0.10078324105712638]"
"[1.100415825843811, -0.1644987016916275]","[0.5294681192004583, -0.25405133364486754]","[0.5709477066433527, 0.08955263195324004]"
"[1.0966473817825317, -0.22436781227588654]","[0.5496285872503741, -0.2709504856034447]","[0.5470187945321576, 0.046582673327558166]"
"[1.0916638374328613, -0.3041646182537079]","[0.5126560145210113, -0.289989532800101]","[0.57900782291185, -0.014175085453606906]"
"[1.0878928899765015, -0.36403989791870117]","[0.5163258035993921, -0.32709890657448254]","[0.5715670863771094, -0.03694099134421863]"
"[1.0853931903839111, -0.403951495885849]","[0.5902936010877878, -0.3260567670850873]","[0.4950995892961233, -0.0778947288007617]"
"[1.0803711414337158, -0.48378854990005493]","[0.5068551233842074, -0.3519329300067869]","[0.5735160180495085, -0.13185561989326805]"
"[1.0778677463531494, -0.5237059593200684]","[0.5061253599737842, -0.374403818914133]","[0.5717423863793653, -0.14930214040593537]"
"[1.0728355646133423, -0.6035377979278564]","[0.5331468403997127, -0.39255186067377745]","[0.5396887242136296, -0.210985937254079]"
"[1.0703744888305664, -0.643446147441864]","[0.5145154856898011, -0.43046981810490426]","[0.5558590031407653, -0.21297632933695976]"
"[1.0653258562088013, -0.7232579588890076]","[0.5324037604283787, -0.42392793899945]","[0.5329220957804226, -0.29933001988955754]"
"[1.0615737438201904, -0.7831466197967529]","[0.48489986817780883, -0.4595766867177731]","[0.5766738756423816, -0.32356993307897985]"
"[1.0578410625457764, -0.8430029153823853]","[0.5533146040486021, -0.5049820544939236]","[0.5045264584971743, -0.3380208608884616]"
"[1.0553675889968872, -0.8829286694526672]","[0.5422687055327675, -0.4984841012792244]","[0.5130988834641197, -0.38444456817344286]"
"[1.050349235534668, -0.9627302289009094]","[0.5071548881056404, -0.5114236396594452]","[0.5431943474290276, -0.4513065892414643]"
"[1.046598196029663, -1.0225937366485596]","[0.5084811443602342, -0.511298456001479]","[0.5381170516694289, -0.5112952806470805]"
"[1.044066071510315, -1.0625433921813965]","[0.5235374972193428, -0.5762055472169345]","[0.5205285742909721, -0.486337844964462]"
"[1.0390968322753906, -1.1423323154449463]","[0.5334228203560358, -0.6126056789996412]","[0.5056740119193548, -0.529726636445305]"
"[1.035366415977478, -1.2022249698638916]","[0.4884368571271599, -0.5714551777021434]","[0.5469295588503181, -0.6307697921617482]"
"[1.0315660238265991, -1.2620946168899536]","[0.503468948380822, -0.6095045847240196]","[0.5280970754457771, -0.652590032165934]"
"[1.0277982950210571, -1.3219778537750244]","[0.5087378479466644, -0.6809555061575308]","[0.5190604470743927, -0.6410223476174937]"
"[1.024025559425354, -1.3818446397781372]","[0.5062961133066356, -0.6325590536919161]","[0.5177294461187184, -0.7492855860862211]"
"[1.0202540159225464, -1.4417484998703003]","[0.5122173062504662, -0.710821145687547]","[0.5080367096720801, -0.7309273541827533]"
"[1.0164101123809814, -1.5016262531280518]","[0.4746291721945274, -0.6700432560960404]","[0.5417809401864541, -0.8315829970320113]"
"[1.0126606225967407, -1.5614712238311768]","[0.5162030676295383, -0.745362857471828]","[0.49645755496720245, -0.8161083663593488]"
"[1.0090065002441406, -1.6193914413452148]","[0.4848148119935288, -0.7371990376477152]","[0.5241916882506118, -0.8821924036974996]"
"[1.0070812702178955, -1.6508715152740479]","[0.5382262139053952, -0.7446966892592436]","[0.46885505631250035, -0.9061748260148043]"
"[1.007019281387329, -1.6663234233856201]","[0.5175593076874319, -0.7860676662230002]","[0.48945997369989724, -0.88025575716262]"
"[1.0089346170425415, -1.6824356317520142]","[0.4749162684649145, -0.7616122636970997]","[0.534018348577627, -0.9208233680549145]"
"[1.0131579637527466, -1.6959877014160156]","[0.5301136128778523, -0.8176596466506426]","[0.4830443508748943, -0.878328054765373]"
"[1.0215535163879395, -1.7029997110366821]","[0.5008132278014322, -0.7779459934180839]","[0.5207402885865072, -0.9250537176185982]"
"[1.0285942554473877, -1.7118018865585327]","[0.5196908637042267, -0.8095349045823105]","[0.508903391743161, -0.9022669819762222]"
"[1.0330650806427002, -1.7226148843765259]","[0.5121967179786584, -0.7914933689395052]","[0.5208683626640418, -0.9311215154370207]"
"[1.0350990295410156, -1.7335325479507446]","[0.5210434640102172, -0.8312728749244085]","[0.5140555655307985, -0.9022596730263361]"
"[1.034608006477356, -1.7419143915176392]","[0.48393977977845937, -0.7956026218107126]","[0.5506682266988966, -0.9463117697069265]"
"[1.0275260210037231, -1.747087836265564]","[0.5013437701613245, -0.8580461855001096]","[0.5261822508423987, -0.8890416507654544]"
"[0.9962444305419922, -1.747728705406189]","[0.479151225754502, -0.8373788604284937]","[0.5170932047874902, -0.9103498449776952]"
"[0.9455172419548035, -1.738430380821228]","[0.5045244769838921, -0.8303247734673525]","[0.44099276497091133, -0.9081056073538756]"
"[0.8874017596244812, -1.723689317703247]","[0.4701502899629433, -0.7776651159397221]","[0.4172514696615379, -0.946024201763525]"
"[0.8291662335395813, -1.7092396020889282]","[0.46483416052527804, -0.8077987026928066]","[0.36433207301430326, -0.9014408993961216]"
"[0.7709781527519226, -1.6947835683822632]","[0.4348493479703567, -0.7722907671068384]","[0.3361288047815659, -0.9224928012754248]"
"[0.712755560874939, -1.680324912071228]","[0.4192132754537511, -0.7697744202190028]","[0.2935422854211879, -0.9105504918522253]"
"[0.6545575857162476, -1.6658579111099243]","[0.4080640394893008, -0.7758652937412602]","[0.24649354622694675, -0.8899926173686641]"
"[0.5963146090507507, -1.651384949684143]","[0.3918680650592637, -0.7505524364311397]","[0.20444654399148704, -0.9008325132530034]"
"[0.5381070375442505, -1.6369569301605225]","[0.37465000816827637, -0.8213542336175697]","[0.16345702937597412, -0.8156026965429528]"
"[0.4798927903175354, -1.6225039958953857]","[0.3275187891530663, -0.729197823760485]","[0.1523740011644691, -0.8933061721349007]"
"[0.4216689467430115, -1.608024001121521]","[0.31449033545124694, -0.816083908512534]","[0.10717861129176454, -0.791940092608987]"
"[0.36344650387763977, -1.5935800075531006]","[0.2823764337001325, -0.7567243170001758]","[0.08107007017750728, -0.8368556905529247]"
"[0.30524295568466187, -1.5791486501693726]","[0.2769807418174086, -0.750907879621948]","[0.02826221386725325, -0.8282407705474245]"
"[0.24701039493083954, -1.5646861791610718]","[0.2580190443895115, -0.7513051083476249]","[-0.01100864945867197, -0.8133810708134469]"
"[0.1888151913881302, -1.55022394657135]","[0.22974039436974733, -0.7639133734336327]","[-0.04092520298161714, -0.7863105731377174]"
"[0.13060101866722107, -1.5357695817947388]","[0.232038194704409, -0.7660044194771894]","[-0.10143717603718794, -0.7697651623175493]"
"[0.07236818969249725, -1.5213202238082886]","[0.1866544414197273, -0.7592661406758145]","[-0.11428625172723006, -0.762054083132474]"
"[0.01416634302586317, -1.506870985031128]","[0.15727526559628568, -0.7778284415753023]","[-0.14310892257042251, -0.7290425434558256]"
"[-0.04404238983988762, -1.4924077987670898]","[0.15757263146616163, -0.7020131085386865]","[-0.20161502130604925, -0.7903946902284034]"
"[-0.10226897895336151, -1.477954626083374]","[0.11249432662653414, -0.7545138459010634]","[-0.21476330557989565, -0.7234407801823106]"
"[-0.16049614548683167, -1.4634966850280762]","[0.10675536123498722, -0.7028426274961598]","[-0.26725150672181885, -0.7606540575319164]"
"[-0.21871080994606018, -1.4490464925765991]","[0.077354392361004, -0.7212973966690241]","[-0.2960652023070642, -0.727749095907575]"
"[-0.2768990397453308, -1.4345978498458862]","[0.0677499007694444, -0.6567456034343615]","[-0.34464894051477524, -0.7778522464115247]"
"[-0.33511874079704285, -1.4201396703720093]","[0.03729509223958749, -0.7115792052084654]","[-0.37241383303663034, -0.7085604651635439]"
"[-0.3933494985103607, -1.405684471130371]","[0.040904823180255234, -0.6703733695684789]","[-0.43425432169061595, -0.7353111015618922]"
"[-0.45153698325157166, -1.3912385702133179]","[-0.018657293495979388, -0.6602222230447986]","[-0.43287968975559227, -0.7310163471685193]"
"[-0.5097643733024597, -1.3767799139022827]","[-0.04288284407754178, -0.7188131860508156]","[-0.46688152922491793, -0.6579667278514671]"
"[-0.5679917335510254, -1.3623487949371338]","[-0.016424400174289755, -0.6865475426514333]","[-0.5515673333767357, -0.6758012522857005]"
"[-0.6261955499649048, -1.3478968143463135]","[-0.061890842625511366, -0.696815743974211]","[-0.5643047073393934, -0.6510810703721025]"
"[-0.6844274997711182, -1.3334405422210693]","[-0.06513632107205836, -0.6821375088108277]","[-0.6192911786990598, -0.6513030334102416]"
"[-0.7426342964172363, -1.3190057277679443]","[-0.12556110449959879, -0.646348503032428]","[-0.6170731919176375, -0.6726572247355164]"
"[-0.800860583782196, -1.3045705556869507]","[-0.09752555346254732, -0.6719992437325049]","[-0.7033350303196487, -0.6325713119544458]"
"[-0.859061062335968, -1.2901219129562378]","[-0.15549726439794131, -0.6324662709930376]","[-0.7035637979380267, -0.6576556419632001]"
"[-0.9173154830932617, -1.2756584882736206]","[-0.10848116156533927, -0.6330146689372109]","[-0.8088343215279225, -0.6426438193364097]"
"[-0.975508987903595, -1.261218786239624]","[-0.20467574215415518, -0.7038859264141766]","[-0.7708332457494398, -0.5573328598254474]"
"[-1.0337483882904053, -1.2467610836029053]","[-0.18406054025429297, -0.6260594724571588]","[-0.8496878480361123, -0.6207016111457465]"
"[-1.0919967889785767, -1.2323238849639893]","[-0.2561465126391428, -0.6220667674419716]","[-0.8358502763394339, -0.6102571175220176]"
"[-1.1501926183700562, -1.2179008722305298]","[-0.22337581144254315, -0.6086050808133538]","[-0.926816806927513, -0.6092957914171759]"
"[-1.2084176540374756, -1.2034355401992798]","[-0.27643969893866516, -0.6133487826160832]","[-0.9319779550988104, -0.5900867575831966]"
"[-1.2666575908660889, -1.1889880895614624]","[-0.3252312478145374, -0.6242209641690128]","[-0.9414263430515515, -0.5647671253924496]"
"[-1.324865460395813, -1.1745367050170898]","[-0.26991742196011104, -0.6192688247612292]","[-1.054948038435702, -0.5552678802558606]"
"[-1.3830899000167847, -1.160067081451416]","[-0.3459866419190234, -0.6025472859488441]","[-1.0371032580977613, -0.5575197955025719]"
"[-1.4412994384765625, -1.1456208229064941]","[-0.318674202008115, -0.6080934595498086]","[-1.1226252364684475, -0.5375273633566855]"
"[-1.4995296001434326, -1.131220817565918]","[-0.37830342808507944, -0.6600047932929328]","[-1.1212261720583532, -0.47121602427298515]"
"[-1.5577392578125, -1.1167389154434204]","[-0.3656187798163846, -0.563844368769691]","[-1.1921204779961154, -0.5528945466737294]"
"[-1.6139717102050781, -1.1027581691741943]","[-0.4390241145042806, -0.6053293981341954]","[-1.1749475957007975, -0.49742877103999894]"
"[-1.644949197769165, -1.0947544574737549]","[-0.4356335028870464, -0.5829966961095608]","[-1.2093156948821187, -0.511757761364194]"
"[-1.6609630584716797, -1.0915402173995972]","[-0.46174661511665693, -0.6065780577301643]","[-1.1992164433550228, -0.4849621596694329]"
"[-1.6778017282485962, -1.0903518199920654]","[-0.4506381052745576, -0.6512079969661484]","[-1.2271636229740386, -0.43914382302591703]"
"[-1.6917756795883179, -1.0918620824813843]","[-0.43512598969819116, -0.6135446508073016]","[-1.2566496898901267, -0.4783174316740827]"
"[-1.6994110345840454, -1.0989845991134644]","[-0.48306605060382135, -0.6698339227528695]","[-1.216344983980224, -0.4291506763605949]"
"[-1.7090164422988892, -1.104780912399292]","[-0.4504786399878107, -0.6405490953079958]","[-1.2585378023110785, -0.46423181709129624]"
"[-1.720240592956543, -1.1076490879058838]","[-0.42289828636023685, -0.62507120707028]","[-1.2973423065963061, -0.4825778808356038]"
"[-1.7316181659698486, -1.1073881387710571]","[-0.5133777947077187, -0.6101830154133682]","[-1.21824037126213, -0.49720512335768896]"
"[-1.7403442859649658, -1.1051872968673706]","[-0.4238449899583556, -0.6420610135310411]","[-1.3164992960066102, -0.46312628333632955]"
"[-1.7434028387069702, -1.0905455350875854]","[-0.5095310982636485, -0.6339125740671876]","[-1.2338717404433217, -0.45663296102039785]"
"[-1.7347015142440796, -1.053702712059021]","[-0.4792773825951069, -0.5747729484902205]","[-1.2554241316489727, -0.47892976356880046]"
"[-1.712890863418579, -1.006461501121521]","[-0.5285418124128036, -0.5460812167321976]","[-1.1843490510057755, -0.46038028438932344]"
"[-1.6841285228729248, -0.9536892771720886]","[-0.4761416463410122, -0.5985338558742274]","[-1.2079868765319126, -0.35515542129786126]"
"[-1.6557356119155884, -0.9008394479751587]","[-0.40201825752120657, -0.5088014669140067]","[-1.2537173543943818, -0.39203798106115195]"
"[-1.6273343563079834, -0.8479892015457153]","[-0.4849934445091615, -0.5469264525379705]","[-1.142340911798822, -0.3010627490077449]"
"[-1.598946213722229, -0.795158326625824]","[-0.4198383696611576, -0.46877023996131273]","[-1.1791078440610714, -0.32638808666451125]"
"[-1.57054603099823, -0.742340624332428]","[-0.4294097958129157, -0.46306146054128516]","[-1.1411362351853143, -0.2792791637911428]"
"[-1.5421371459960938, -0.6895066499710083]","[-0.3915114602361567, -0.4557599741006278]","[-1.150625685759937, -0.2337466758703805]"
"[-1.5137667655944824, -0.636651337146759]","[-0.43334136794965716, -0.42764059679103067]","[-1.0804253976448253, -0.20901074035572836]"
"[-1.4853631258010864, -0.5838350057601929]","[-0.3818978510726865, -0.45308396589501176]","[-1.1034652747284, -0.1307510398651811]"
"[-1.4569180011749268, -0.5310137271881104]","[-0.34157978539646083, -0.4203563973248708]","[-1.115338215778466, -0.11065732986323956]"
"[-1.4284801483154297, -0.4781862795352936]","[-0.3929325818840441, -0.4367248172133627]","[-1.0355475664313856, -0.041461462321930875]"
"[-1.4000329971313477, -0.42537006735801697]","[-0.3592886549253209, -0.3828241994274848]","[-1.0407443422060267, -0.042545867930532166]"
"[-1.371600866317749, -0.37252911925315857]","[-0.34571083267099145, -0.3358291190768788]","[-1.0258900336467576, -0.03670000017627978]"
"[-1.3431551456451416, -0.31968623399734497]","[-0.31856113649273676, -0.34004401488721325]","[-1.0245940091524048, 0.020357780889868282]"
"[-1.314704418182373, -0.26685985922813416]","[-0.32274900232122095, -0.3326978013529531]","[-0.9919554158611521, 0.06583794212481897]"
"[-1.286292552947998, -0.21404674649238586]","[-0.3168439634694118, -0.28948804359823477]","[-0.9694485894785863, 0.0754412971058489]"
"[-1.2578970193862915, -0.16120895743370056]","[-0.3466308676975025, -0.27888201289881515]","[-0.911266151688789, 0.11767305546511458]"
"[-1.2294713258743286, -0.10837028920650482]","[-0.2849882422458525, -0.23637687050991618]","[-0.9444830836284761, 0.12800658130341136]"
"[-1.201073408126831, -0.055533479899168015]","[-0.263378535080281, -0.28462418819317]","[-0.9376948730465501, 0.22909070829400197]"
"[-1.1726526021957397, -0.0027041416615247726]","[-0.2610304471578313, -0.20881208458229972]","[-0.9116221550379084, 0.20610794292077494]"
"[-1.1442501544952393, 0.05015011876821518]","[-0.2793060880621263, -0.20330202136519723]","[-0.864944066433113, 0.25345214013341244]"
"[-1.1158277988433838, 0.10298629105091095]","[-0.285471061999405, -0.17467498140616722]","[-0.8303567368439788, 0.27766127245707817]"
"[-1.0874046087265015, 0.15581202507019043]","[-0.232895733971337, -0.17830315680091025]","[-0.8545088747551645, 0.3341151818711007]"
"[-1.0589666366577148, 0.20862922072410583]","[-0.26153116060985027, -0.16624192948783575]","[-0.7974354760478646, 0.3748711502119416]"
"[-1.0305795669555664, 0.2614212930202484]","[-0.20876739982479042, -0.1549008826807593]","[-0.821812167130776, 0.4163221757010077]"
"[-1.0021729469299316, 0.3142789602279663]","[-0.22637128259518347, -0.1167754400865636]","[-0.7758016643347482, 0.4310544003145299]"
"[-0.9737361669540405, 0.36711785197257996]","[-0.1976265867914716, -0.09521118192239608]","[-0.7761095801625689, 0.46232903389497604]"
"[-0.9453421831130981, 0.4199437201023102]","[-0.21185430827467977, -0.0682577718877968]","[-0.7334878748384184, 0.488201491990107]"
"[-0.9169647097587585, 0.47278159856796265]","[-0.17441383128358134, -0.07675295347285271]","[-0.7425508784751772, 0.5495345520408154]"
"[-0.888566792011261, 0.5256038904190063]","[-0.16455218231636204, -0.08472658960642404]","[-0.724014609694899, 0.6103304800254303]"
"[-0.8601667284965515, 0.5784488916397095]","[-0.1855232428937127, -0.01629054820886011]","[-0.6746434856028388, 0.5947394398485696]"
"[-0.8317448496818542, 0.6312986612319946]","[-0.1319380561761414, -0.045563826475822244]","[-0.6998067935057128, 0.6768624877078169]"
"[-0.8033499717712402, 0.6841374039649963]","[-0.13502768013920874, -0.025139126423007974]","[-0.6683222916320315, 0.7092765303880043]"
"[-0.7749651670455933, 0.7369753122329712]","[-0.08974953657254314, -0.018600909593872395]","[-0.6852156304730501, 0.7555762218268436]"
"[-0.7465788722038269, 0.7898027896881104]","[-0.15155688775975185, 0.041061654380076806]","[-0.5950219844440751, 0.7487411353080335]"
"[-0.7181509733200073, 0.842647910118103]","[-0.13812943350466078, 0.05908645227187492]","[-0.5800215398153465, 0.7835614578462281]"
"[-0.6897469758987427, 0.8954795002937317]","[-0.10451191701694607, 0.07120280996138073]","[-0.5852350588817966, 0.824276690332351]"
"[-0.6613238453865051, 0.9483472108840942]","[-0.04925116437974775, 0.054313989165775456]","[-0.6120726810067574, 0.8940332217183188]"
"[-0.6329057812690735, 1.0011762380599976]","[-0.09468003803281688, 0.12668557655339652]","[-0.5382257432362566, 0.874490661506601]"
"[-0.6045099496841431, 1.053999900817871]","[-0.09023994381758937, 0.11758825084990221]","[-0.5142700058665537, 0.9364116499679689]"
"[-0.566643238067627, 1.124407172203064]","[-0.041953655039206394, 0.16732398146977823]","[-0.5246895830284206, 0.9570831907332857]"
"[-0.5477231740951538, 1.1596486568450928]","[-0.045136002093425054, 0.1317774947620347]","[-0.5025871720017288, 1.027871162083058]"
"[-0.5193206667900085, 1.212465524673462]","[-0.0837081018278355, 0.2262093734652555]","[-0.43561256496217304, 0.9862561512082064]"
"[-0.4814679026603699, 1.2829221487045288]","[-0.03285838056726337, 0.18797843327419383]","[-0.4486095220931065, 1.094943715430335]"
"[-0.4625236988067627, 1.3181369304656982]","[0.01650891050614839, 0.15809816105034713]","[-0.4790326093129111, 1.1600387694153511]"
"[-0.4341234266757965, 1.3709949254989624]","[-0.04046238996841289, 0.2421286104467717]","[-0.3936610367073836, 1.1288663150521907]"
"[-0.4057241380214691, 1.4237912893295288]","[-0.0021471701728883463, 0.22774390356120722]","[-0.40357696784858077, 1.1960473857683216]"
"[-0.3772999942302704, 1.4766685962677002]","[-0.01025141000300056, 0.29795376596845524]","[-0.3670485842272698, 1.178714830299245]"
"[-0.34890323877334595, 1.5294781923294067]","[0.025894974039022634, 0.2734791783001531]","[-0.3747982128123686, 1.2559990140292536]"
"[-0.3205168843269348, 1.582274317741394]","[0.017499052807899707, 0.3376841849497825]","[-0.3380159371348345, 1.2445901327916116]"
"[-0.2912108302116394, 1.6376012563705444]","[0.08756463154051325, 0.28883221683049864]","[-0.37877546175215265, 1.3487690395400458]"
"[-0.28577476739883423, 1.648026466369629]","[0.0045501731625244846, 0.3568884014309792]","[-0.2903249405613587, 1.2911380649386497]"
"[-0.2797325849533081, 1.6622989177703857]","[0.027880546598407996, 0.28341793381677105]","[-0.3076131315517161, 1.3788809839536147]"
"[-0.2758864760398865, 1.6774444580078125]","[0.01641442000420812, 0.34398314260957785]","[-0.2923008960440946, 1.3334613153982346]"
"[-0.2769278883934021, 1.6892772912979126]","[0.07916350034911432, 0.3186555488588392]","[-0.35609138874251645, 1.3706217424390734]"
"[-0.28344348073005676, 1.7020763158798218]","[0.0964864827958099, 0.33942681688534737]","[-0.37992996352586667, 1.3626494989944744]"
"[-0.28463178873062134, 1.709341287612915]","[-0.017502240093463628, 0.3504374583094927]","[-0.2671295486371577, 1.3589038293034224]"
"[-0.2837221026420593, 1.7247234582901]","[-0.001736883656320909, 0.41094626226072895]","[-0.2819852189857384, 1.3137771960293712]"
"[-0.2842208743095398, 1.7321666479110718]","[0.05488008158617774, 0.3012395246382582]","[-0.33910095589571754, 1.4309271232728136]"
"[-0.28078025579452515, 1.7407643795013428]","[-0.015650509644222654, 0.3910878164905609]","[-0.2651297461503025, 1.3496765630107819]"
"[-0.26746866106987, 1.7378324270248413]","[0.02774400562661211, 0.3275845736660139]","[-0.2952126666964821, 1.4102478533588274]"
"[-0.21927909553050995, 1.707318902015686]","[0.06380320860359351, 0.37475321346452084]","[-0.28308230413410346, 1.3325656885511652]"
"[-0.1757291704416275, 1.668994665145874]","[0.08204915126503359, 0.27687744390990887]","[-0.2577783217066611, 1.3921172212359652]"
"[-0.13088220357894897, 1.629178762435913]","[0.07917936016259819, 0.37351642691214026]","[-0.21006156374154716, 1.2556623355237728]"
"[-0.0860363319516182, 1.5894155502319336]","[0.06252801954452719, 0.32385190323521895]","[-0.14856435149614539, 1.2655636469967146]"
"[-0.05613841488957405, 1.5628526210784912]","[0.09689516444289364, 0.36498030202562926]","[-0.1530335793324677, 1.197872319052862]"
"[0.00369850592687726, 1.5097763538360596]","[0.12188600587688334, 0.35994714675087525]","[-0.11818749995000608, 1.1498292070851843]"
"[0.03360714390873909, 1.4832398891448975]","[0.14367090091336773, 0.2703252629245221]","[-0.11006375700462864, 1.2129146262203754]"
"[0.09341295808553696, 1.4301496744155884]","[0.1260090364980137, 0.30076402144557024]","[-0.03259607841247675, 1.1293856529700181]"
"[0.12330816686153412, 1.403613805770874]","[0.18065280989113242, 0.2416104670402066]","[-0.0573446430295983, 1.1620033387306674]"
"[0.18314896523952484, 1.3505127429962158]","[0.23837135109717972, 0.25100279282618754]","[-0.055222385857654877, 1.0995099501700283]"
"[0.21304266154766083, 1.3239893913269043]","[0.25560694425283004, 0.16955210250175412]","[-0.04256428270516921, 1.1544372888251502]"
"[0.27287158370018005, 1.2708660364151]","[0.17576240740265128, 0.27558271606544227]","[0.09710917629752877, 0.9952833203496578]"
"[0.3027718663215637, 1.2443249225616455]","[0.2817190341692207, 0.17576516021361321]","[0.02105283215234305, 1.0685597623480323]"
"[0.3625941872596741, 1.1912288665771484]","[0.27401119963082127, 0.1953019907065885]","[0.0885829876288528, 0.99592687587056]"
"[0.407459557056427, 1.1514041423797607]","[0.306571728823463, 0.16207398855870436]","[0.100887828232964, 0.9893301538210564]"
"[0.4522875249385834, 1.1116055250167847]","[0.3111076631884201, 0.1846513558255254]","[0.14117986175016328, 0.9269541691912593]"
"[0.4971843361854553, 1.0717703104019165]","[0.2610837092915623, 0.12675422675972925]","[0.236100626893893, 0.9450160836421873]"
"[0.5420343279838562, 1.0319595336914062]","[0.29238718413699527, 0.18038634408955234]","[0.24964714384686093, 0.8515731896018539]"
"[0.5868914127349854, 0.9921468496322632]","[0.3378957307303152, 0.11842848815440754]","[0.24899568200467015, 0.8737183614778556]"
"[0.6317499279975891, 0.9523320198059082]","[0.37635970402152524, 0.11657280347653431]","[0.25539022397606387, 0.8357592163293739]"
"[0.6766143441200256, 0.9124996066093445]","[0.4146539107179342, 0.07236769525059228]","[0.2619604334020914, 0.8401319113587522]"
"[0.7065324187278748, 0.8859402537345886]","[0.3624398334610697, 0.11057579077010471]","[0.34409258526680503, 0.7753644629644839]"
"[0.7662993669509888, 0.8328524827957153]","[0.43825208523312087, 0.07894955111955693]","[0.3280472817178679, 0.7539029316761584]"
"[0.8111540079116821, 0.7930300831794739]","[0.4334314101024628, 0.05728365913856692]","[0.37772259780921935, 0.735746424040907]"
"[0.8560431599617004, 0.7531689405441284]","[0.4159858442597991, 0.031539535937929464]","[0.4400573157019013, 0.721629404606199]"
"[0.9008671045303345, 0.7133845090866089]","[0.4340587211470861, 0.08227588783939921]","[0.46680838338324837, 0.6311086212472097]"
"[0.9307940602302551, 0.6868199706077576]","[0.4339948257401386, 0.007173207584159069]","[0.49679923449011654, 0.6796467630235985]"
