"[0.3294813334941864, -1.583038091659546]","[-0.26612126347392456, -0.4834680165383216]","[0.5956025969681109, -1.0995700751212243]"
"[0.30873018503189087, -1.6310781240463257]","[-0.2370016425713961, -0.5399724090655296]","[0.545731827603287, -1.0911057149807961]"
"[0.30007630586624146, -1.6520586013793945]","[-0.28171037435632845, -0.5172340058851579]","[0.58178668022257, -1.1348245954942366]"
"[0.2951509952545166, -1.6674678325653076]","[-0.2565289947263373, -0.5871813298023687]","[0.5516799899808539, -1.080286502762939]"
"[0.2922857105731964, -1.6833518743515015]","[-0.296484758430025, -0.5299893054845934]","[0.5887704690032214, -1.153362568866908]"
"[0.2923841178417206, -1.6924015283584595]","[-0.284265514847863, -0.5894653040256428]","[0.5766496326895836, -1.1029362243328167]"
"[0.29920345544815063, -1.7053897380828857]","[-0.2817349200630045, -0.5788354049397657]","[0.5809383755111551, -1.12655433314312]"
"[0.3008366823196411, -1.7130934000015259]","[-0.28872932247514627, -0.5480261356165026]","[0.5895660047947874, -1.1650672643850233]"
"[0.3008756637573242, -1.7282432317733765]","[-0.2818159438155865, -0.6248277102498594]","[0.5826916075729107, -1.103415521523517]"
"[0.2993074059486389, -1.7357962131500244]","[-0.30314898902834664, -0.5976915077784801]","[0.6024563949769856, -1.1381047053715443]"
"[0.29358142614364624, -1.7454144954681396]","[-0.2851086810513321, -0.616142242410973]","[0.5786901071949784, -1.1292722530571666]"
"[0.2717520594596863, -1.7418272495269775]","[-0.30746012376069604, -0.5512012451218649]","[0.5792121832203823, -1.1906260044051127]"
"[0.2326640784740448, -1.7219364643096924]","[-0.26570251056859295, -0.6013000675221736]","[0.49836658904263775, -1.1206363967875188]"
"[0.18654431402683258, -1.6892493963241577]","[-0.33054173309839086, -0.5661262816987613]","[0.5170860471252234, -1.1231231146253964]"
"[0.13842588663101196, -1.6534535884857178]","[-0.282743469269462, -0.619756521887161]","[0.42116935590047394, -1.0336970665985568]"
"[0.10628235340118408, -1.629678726196289]","[-0.3223772781189797, -0.5410032138814242]","[0.4286596315201638, -1.0886755123148648]"
"[0.042000483721494675, -1.582106590270996]","[-0.34538734319944375, -0.5775193612646867]","[0.3873878269209384, -1.0045872290063094]"
"[0.009838036261498928, -1.558308720588684]","[-0.3827081643097813, -0.4964737087464628]","[0.3925462005712802, -1.0618350118422213]"
"[-0.05445417761802673, -1.5107342004776]","[-0.3814222805248222, -0.5441718991006634]","[0.32696810290679545, -0.9665623013769367]"
"[-0.08658336102962494, -1.4869452714920044]","[-0.41099011576014816, -0.4649037914905767]","[0.3244067547305232, -1.0220414800014277]"
"[-0.15089525282382965, -1.4393694400787354]","[-0.4235530493641422, -0.4785094921925226]","[0.2726577965403125, -0.9608599478862128]"
"[-0.19908860325813293, -1.4036892652511597]","[-0.4571229152690566, -0.45225366482269]","[0.25803431201092364, -0.9514356004284696]"
"[-0.2472902536392212, -1.3679940700531006]","[-0.4456870893778711, -0.4503107141896696]","[0.1983968357386499, -0.917683355863431]"
"[-0.2955039143562317, -1.3323358297348022]","[-0.47435948578945186, -0.48298151937119616]","[0.17885557143322017, -0.8493543103636061]"
"[-0.3437415361404419, -1.2966490983963013]","[-0.4713699909545364, -0.4974770907168873]","[0.12762845481409452, -0.799172007679414]"
"[-0.39195629954338074, -1.2609751224517822]","[-0.5104103743034285, -0.38053405520899874]","[0.11845407476004777, -0.8804410672427835]"
"[-0.4401893615722656, -1.225296974182129]","[-0.5142489744776831, -0.4304087291916986]","[0.07405961290541752, -0.7948882449904303]"
"[-0.48840832710266113, -1.1896369457244873]","[-0.518428876989975, -0.38730671707320596]","[0.03002054988731384, -0.8023302286512813]"
"[-0.5205524563789368, -1.1658614873886108]","[-0.5446065405614878, -0.4006141009888541]","[0.02405408418255106, -0.7652473863997568]"
"[-0.5848877429962158, -1.1182663440704346]","[-0.5602859001726564, -0.4367130115699296]","[-0.024601842823559372, -0.681553332500505]"
"[-0.617028534412384, -1.0944992303848267]","[-0.5873183413447961, -0.3461742528423616]","[-0.02971019306758793, -0.7483249775424651]"
"[-0.6813217997550964, -1.0469402074813843]","[-0.6189884742120901, -0.37615621664636767]","[-0.0623333255430063, -0.6707839908350166]"
"[-0.7134581804275513, -1.02316415309906]","[-0.6178004508913368, -0.3215349336515537]","[-0.09565772953621443, -0.7016292194475063]"
"[-0.7777689695358276, -0.9755898714065552]","[-0.6642523205945933, -0.335042611712035]","[-0.11351664894123437, -0.6405472596945202]"
"[-0.8260046243667603, -0.9399065971374512]","[-0.6420024810325089, -0.32103754940615337]","[-0.18400214333425136, -0.6188690477312978]"
"[-0.8742332458496094, -0.9042024612426758]","[-0.6777380707623852, -0.33670332730728014]","[-0.19649517508722414, -0.5674991339353956]"
"[-0.9224632978439331, -0.86857670545578]","[-0.7025240383250665, -0.30303208801165593]","[-0.21993925951886661, -0.5655446174441241]"
"[-0.9706860780715942, -0.8329083323478699]","[-0.7096383539734239, -0.2953083323604715]","[-0.26104772409817034, -0.5375999999873984]"
"[-1.0189224481582642, -0.7972381711006165]","[-0.7076124740919005, -0.28593949299800936]","[-0.3113099740663636, -0.5112986781026071]"
"[-1.067136526107788, -0.7615862488746643]","[-0.7257544525456001, -0.27039816769986236]","[-0.34138207356218797, -0.49118808117480195]"
"[-1.1153441667556763, -0.7259343266487122]","[-0.7340363235459042, -0.23633514049288473]","[-0.38130784320977207, -0.4895991861558274]"
"[-1.163555383682251, -0.6902751326560974]","[-0.7694740885298916, -0.22843968658443203]","[-0.39408129515235935, -0.4618354460716654]"
"[-1.211795687675476, -0.6545851230621338]","[-0.7750716803503869, -0.23513505714336524]","[-0.4367240073250892, -0.41945006591876854]"
"[-1.243957281112671, -0.6308141350746155]","[-0.8121122467255452, -0.22108269353539117]","[-0.43184503438712574, -0.4097314415392243]"
"[-1.3082542419433594, -0.5832650065422058]","[-0.8243577953912187, -0.18951433394115547]","[-0.4838964465521407, -0.39375067260105034]"
"[-1.34041166305542, -0.5594841241836548]","[-0.8492902929623464, -0.18405030138703288]","[-0.49112137009307355, -0.3754338227966219]"
"[-1.404701590538025, -0.5119184851646423]","[-0.8793977089065703, -0.1837817595192211]","[-0.5253038816314546, -0.32813672564542123]"
"[-1.4529645442962646, -0.47625160217285156]","[-0.8422293375973436, -0.14943379813870528]","[-0.610735206698921, -0.3268178040341463]"
"[-1.5011909008026123, -0.44055837392807007]","[-0.884151197372619, -0.12704430436881642]","[-0.6170397034299933, -0.31351406955925365]"
"[-1.549401044845581, -0.4049227833747864]","[-0.9249138797467007, -0.1399930170865345]","[-0.6244871650988804, -0.2649297662882519]"
"[-1.5976513624191284, -0.36923936009407043]","[-0.9154706504587182, -0.10682299578276128]","[-0.6821807119604102, -0.26241636431130916]"
"[-1.632324457168579, -0.34384891390800476]","[-0.9561215548024097, -0.12710971227991524]","[-0.6762029023661694, -0.21673920162808952]"
"[-1.6469316482543945, -0.33366888761520386]","[-0.9841115783697039, -0.09115014570849059]","[-0.6628200698846907, -0.24251874190671327]"
"[-1.6616313457489014, -0.3253825306892395]","[-1.0000594407247736, -0.07927451388652385]","[-0.6615719050241278, -0.24610801680271566]"
"[-1.6720205545425415, -0.32092493772506714]","[-0.9637815837399857, -0.10343586193537244]","[-0.7082389708025558, -0.2174890757896947]"
"[-1.688812255859375, -0.31941646337509155]","[-1.0365670577643384, -0.11925520447963417]","[-0.6522451980950366, -0.20016125889545738]"
"[-1.6959491968154907, -0.3218555450439453]","[-0.9556793103356283, -0.11236648308380859]","[-0.7402698864798625, -0.20948906196013672]"
"[-1.7110517024993896, -0.3230815827846527]","[-1.0417368317506779, -0.11770493911660235]","[-0.6693148707487118, -0.20537664366805036]"
"[-1.718319296836853, -0.32077938318252563]","[-0.9969112981351663, -0.09025691718199491]","[-0.7214079987016867, -0.23052246600053072]"
"[-1.7298027276992798, -0.31292539834976196]","[-0.9881378676114603, -0.11694955136478061]","[-0.7416648600878195, -0.19597584698498136]"
"[-1.7310607433319092, -0.302814781665802]","[-0.9836071389537352, -0.10087904406068107]","[-0.747453604378174, -0.20193573760512093]"
"[-1.7151086330413818, -0.27553102374076843]","[-0.9838685874263967, -0.1176740685159895]","[-0.7312400456149851, -0.15785695522477894]"
"[-1.6817646026611328, -0.2408631294965744]","[-0.971191006881986, -0.09717321959622557]","[-0.7105735957791468, -0.14368990990034883]"
"[-1.6367896795272827, -0.20276358723640442]","[-0.9784331510086569, -0.08468070663090943]","[-0.6583565285186258, -0.11808288060549499]"
"[-1.606208086013794, -0.17696961760520935]","[-0.9783903334690958, -0.05352880975108629]","[-0.6278177525446982, -0.12344080785412306]"
"[-1.545199990272522, -0.12525823712348938]","[-0.9582086580835684, -0.04311245532270154]","[-0.5869913321889536, -0.08214578180078784]"
"[-1.4994208812713623, -0.08648471534252167]","[-0.934575967299881, -0.02108316998933102]","[-0.5648449139714813, -0.06540154535319065]"
"[-1.4689003229141235, -0.060640376061201096]","[-0.8999809373074001, -0.05510661871146476]","[-0.5689193856067234, -0.005533757349736337]"
"[-1.4078840017318726, -0.008939323015511036]","[-0.8958184166052007, -0.043234308579805175]","[-0.5120655851266719, 0.03429498556429414]"
"[-1.3621156215667725, 0.029836764559149742]","[-0.849561628263065, -0.022930477266784384]","[-0.5125539933037074, 0.052767241825934126]"
"[-1.31634521484375, 0.06863345950841904]","[-0.8701266319956344, 0.005879638860453829]","[-0.44621858284811555, 0.06275382064796521]"
"[-1.2858346700668335, 0.09448877722024918]","[-0.8475746591138195, 0.0044428887592253205]","[-0.43826001095301403, 0.09004588846102385]"
"[-1.224828839302063, 0.14619165658950806]","[-0.8676445766235448, 0.05906740770847996]","[-0.3571842626785182, 0.0871242488810281]"
"[-1.1790601015090942, 0.18496990203857422]","[-0.8358613189524873, 0.07064500187888387]","[-0.34319878255660696, 0.11432490015969035]"
"[-1.1333115100860596, 0.22371628880500793]","[-0.7798221689838718, 0.023039420543888862]","[-0.35348934110218777, 0.20067686826111908]"
"[-1.0875389575958252, 0.26248663663864136]","[-0.791730356935266, 0.09975421186346539]","[-0.29580860066055914, 0.16273242477517597]"
"[-1.041772484779358, 0.30126291513442993]","[-0.792508381530124, 0.10766856797454541]","[-0.24926410324923387, 0.19359434715988452]"
"[-1.011258840560913, 0.32711365818977356]","[-0.7119400867704018, 0.07857872121817486]","[-0.2993187537905113, 0.2485349369715987]"
"[-0.9654992818832397, 0.36589330434799194]","[-0.7517343141195221, 0.1351901903612895]","[-0.21376496776371767, 0.23070311398670246]"
"[-0.9044829607009888, 0.41758108139038086]","[-0.7059967920450925, 0.13374689237773224]","[-0.1984861686558963, 0.2838341890126486]"
"[-0.8739629983901978, 0.44343727827072144]","[-0.7077019543536276, 0.15527247924469606]","[-0.16626104403657016, 0.2881647990260254]"
"[-0.812946617603302, 0.49511995911598206]","[-0.6945095002727699, 0.17105603320140722]","[-0.11843711733053208, 0.32406392591457484]"
"[-0.782439112663269, 0.5209716558456421]","[-0.6453485789915471, 0.1501588453206309]","[-0.13709053367172197, 0.3708128105250112]"
"[-0.7214391827583313, 0.5726572275161743]","[-0.6667348417298842, 0.1865537636403946]","[-0.05470434102844712, 0.3861034638757797]"
"[-0.6909271478652954, 0.598523736000061]","[-0.6285914765561336, 0.16656453962932488]","[-0.062335671309161844, 0.43195919637073615]"
"[-0.6299169063568115, 0.6502378582954407]","[-0.6666062632589325, 0.2514732838905569]","[0.03668935690212094, 0.3987645744048838]"
"[-0.5993936061859131, 0.676101803779602]","[-0.5849957374471185, 0.20950067008889517]","[-0.014397868738794561, 0.4666011336907069]"
"[-0.538358211517334, 0.7278149724006653]","[-0.5493516640619573, 0.21465041500449927]","[0.010993452544623361, 0.5131645573961661]"
"[-0.49260491132736206, 0.7665791511535645]","[-0.5696787207441519, 0.2097841905563238]","[0.07707380941678987, 0.5567949605972407]"
"[-0.4468631148338318, 0.8053537607192993]","[-0.575823506918284, 0.27861694199062415]","[0.1289603920844522, 0.5267368187286752]"
"[-0.4010993540287018, 0.8441286087036133]","[-0.5214613686557735, 0.2512299251067318]","[0.12036201462707175, 0.5928986835968815]"
"[-0.35532045364379883, 0.8829147219657898]","[-0.5080882302299405, 0.29946074218296315]","[0.1527677765861417, 0.5834539797828266]"
"[-0.3248051702976227, 0.908763587474823]","[-0.48320876605424185, 0.2867504089094709]","[0.15840359575661916, 0.6220131785653521]"
"[-0.2637757658958435, 0.9604519605636597]","[-0.47687207717196317, 0.33409804208141824]","[0.21309631127611967, 0.6263539184822414]"
"[-0.21801850199699402, 0.9992433786392212]","[-0.5190900953692416, 0.31368708279480684]","[0.30107159337224754, 0.6855562958444144]"
"[-0.1722611039876938, 1.0380362272262573]","[-0.42073436440322526, 0.36416465412317767]","[0.24847326041553147, 0.6738715731030797]"
"[-0.12657111883163452, 1.0768072605133057]","[-0.45092060517116606, 0.3664477673294998]","[0.32434948633953153, 0.7103594931838059]"
"[-0.08078863471746445, 1.115606427192688]","[-0.4248239217159789, 0.3518926582499685]","[0.34403528699851443, 0.7637137689427195]"
"[-0.035031430423259735, 1.1543956995010376]","[-0.37331658740424134, 0.4034273913344504]","[0.3382851569809816, 0.7509683081665872]"
"[-0.004507923033088446, 1.1802465915679932]","[-0.41466013897152637, 0.3607023973302469]","[0.4101522159384379, 0.8195441942377463]"
"[0.056485652923583984, 1.2319519519805908]","[-0.4332869999414307, 0.4409497826832862]","[0.4897726528650147, 0.7910021692973046]"
"[0.10225296020507812, 1.2707359790802002]","[-0.3798642209392745, 0.39768682961774215]","[0.48211718114435265, 0.873049149462458]"
"[0.14800696074962616, 1.3095321655273438]","[-0.3650993408147115, 0.43865612268711174]","[0.5131063015643377, 0.870876042840232]"
"[0.19379301369190216, 1.348331093788147]","[-0.2550761451084206, 0.3945236199814415]","[0.44886915880032274, 0.9538074738067055]"
"[0.2395140677690506, 1.3871116638183594]","[-0.34817840023048097, 0.5048459699174539]","[0.5876924679995316, 0.8822656939009055]"
"[0.2852841317653656, 1.4259101152420044]","[-0.29721751455944956, 0.4378274182293933]","[0.5825016463248152, 0.9880826970126111]"
"[0.3310513496398926, 1.4646564722061157]","[-0.23713590830488307, 0.5169692116600788]","[0.5681872579447756, 0.9476872605460369]"
"[0.37684184312820435, 1.503464698791504]","[-0.3015041345823016, 0.5045425911172294]","[0.6783459777105059, 0.9989221076742745]"
"[0.4226250648498535, 1.5421885251998901]","[-0.2621764616040857, 0.547785419898746]","[0.6848015264539392, 0.9944031053011442]"
"[0.4684036672115326, 1.5809943675994873]","[-0.2069235043908325, 0.47454133131450127]","[0.6753271716023651, 1.106453036284986]"
"[0.5124907493591309, 1.6184823513031006]","[-0.2152613371744525, 0.5574300017580212]","[0.7277520865335834, 1.0610523495450794]"
"[0.5361114144325256, 1.639121413230896]","[-0.2478192452654831, 0.5740396716455989]","[0.7839306596980087, 1.0650817415852971]"
"[0.5471830368041992, 1.6496703624725342]","[-0.16402314445564503, 0.5965702867073426]","[0.7112061812598443, 1.0531000757651916]"
"[0.5538648366928101, 1.6576707363128662]","[-0.24026836132507057, 0.555608433165879]","[0.7941331980178806, 1.1020623031469872]"
"[0.5631474852561951, 1.6741918325424194]","[-0.24837138538896353, 0.6223708720488805]","[0.8115188706451586, 1.051820960493539]"
"[0.5623111128807068, 1.684847116470337]","[-0.26046698958908626, 0.5939848426508643]","[0.8227781024697931, 1.0908622738194726]"
"[0.5625791549682617, 1.6959117650985718]","[-0.18600649987483442, 0.590580877746951]","[0.7485856548430961, 1.1053308873516208]"
"[0.5638803243637085, 1.7071990966796875]","[-0.19795265357730263, 0.5465841342167879]","[0.7618329779410111, 1.1606149624628996]"
"[0.5682010650634766, 1.7175546884536743]","[-0.140009426513378, 0.5892607493517441]","[0.7082104915768546, 1.1282939391019302]"
"[0.573290228843689, 1.7239030599594116]","[-0.07461963534866645, 0.5845240532174201]","[0.6479098641923554, 1.1393790067419916]"
"[0.5800679922103882, 1.7227987051010132]","[-0.21537920359633456, 0.547650472880524]","[0.7954471958067227, 1.1751482322204891]"
"[0.6113170981407166, 1.6925032138824463]","[-0.16442956854209512, 0.5963969583262219]","[0.7757466666828117, 1.0961062555562244]"
"[0.6294832825660706, 1.6650333404541016]","[-0.12098723575191705, 0.5363480374315943]","[0.7504705183179876, 1.1286853030225072]"
"[0.6677829027175903, 1.5962350368499756]","[-0.12832914018465125, 0.5759320918985704]","[0.7961120429022416, 1.0203029449514052]"
"[0.697108268737793, 1.5439369678497314]","[-0.1587111866123736, 0.5250787952709921]","[0.8558194553501666, 1.0188581725787393]"
"[0.7264398336410522, 1.4915989637374878]","[-0.14689314774470597, 0.5267427669268019]","[0.8733329813857582, 0.9648561968106859]"
"[0.7557562589645386, 1.4392708539962769]","[-0.10212394307095884, 0.5518675149175309]","[0.8578802020354974, 0.8874033390787459]"
"[0.7850869297981262, 1.3869266510009766]","[-0.11833153463799895, 0.5179948379481327]","[0.9034184644361252, 0.8689318130528438]"
"[0.8046261668205261, 1.3520437479019165]","[-0.11610957206801142, 0.440932275004303]","[0.9207357388885375, 0.9111114728976135]"
"[0.8437310457229614, 1.2823140621185303]","[-0.05113609805716113, 0.4575702901451393]","[0.8948671437801226, 0.824743771973391]"
"[0.8632922172546387, 1.2473933696746826]","[-0.07770126245575892, 0.41947550290825486]","[0.9409934797103976, 0.8279178667664278]"
"[0.9023739099502563, 1.1776418685913086]","[-0.09607479978167144, 0.4585984389473854]","[0.9984487097319278, 0.7190434296439232]"
"[0.921917736530304, 1.1427620649337769]","[-0.11709728833086697, 0.38159901816990816]","[1.039015024861171, 0.7611630467638687]"
"[0.9610074162483215, 1.0729955434799194]","[-0.023416919397145186, 0.3814898129388946]","[0.9844243356454667, 0.6915057305410248]"
"[0.9903260469436646, 1.0206378698349]","[-0.08272059642952567, 0.35073652838531133]","[1.0730466433731902, 0.6699013414495886]"
"[1.019652247428894, 0.9683312177658081]","[-0.0426804739932114, 0.367306903947185]","[1.0623327214221054, 0.6010243138186231]"
"[1.048985481262207, 0.9159784317016602]","[-0.055769038872027776, 0.3246226844119431]","[1.1047545201342348, 0.5913557472897171]"
"[1.0783092975616455, 0.8636592626571655]","[0.06946026329746835, 0.3252653213166061]","[1.0088490342641772, 0.5383939413405594]"
"[1.1076366901397705, 0.8113102912902832]","[-0.024143481747151974, 0.2917749121918918]","[1.1317801718869225, 0.5195353790983914]"
"[1.1369585990905762, 0.7589646577835083]","[0.055024124561139365, 0.27621415158785045]","[1.0819344745294368, 0.48275050619565785]"
"[1.1662838459014893, 0.706642210483551]","[0.003618487175686358, 0.26953611427233815]","[1.162665358725803, 0.4371060962112129]"
"[1.1956007480621338, 0.6543101072311401]","[0.10081019887807607, 0.25174032135775826]","[1.0947905491840577, 0.4025697858733819]"
"[1.224902868270874, 0.6019620299339294]","[-0.024747537134840902, 0.2106637929175459]","[1.249650405405715, 0.39129823701638355]"
"[1.2444452047348022, 0.5670784711837769]","[0.1081457390063183, 0.20805030982126388]","[1.136299465728484, 0.359028161362513]"
"[1.2835336923599243, 0.49729442596435547]","[0.13769989681549477, 0.19575385765107062]","[1.1458337955444295, 0.30154056831328485]"
"[1.3031084537506104, 0.46238407492637634]","[0.04868492195102836, 0.14848403362131318]","[1.254423531799582, 0.31390004130506316]"
"[1.3421971797943115, 0.39262571930885315]","[0.13612603359510733, 0.1700372812388427]","[1.2060711461992042, 0.22258843807001044]"
"[1.3715102672576904, 0.34030526876449585]","[0.0647618983191105, 0.13907140192498318]","[1.30674836893858, 0.20123386683951267]"
"[1.400838017463684, 0.28794950246810913]","[0.07855290929806169, 0.11512686885434098]","[1.3222851081656224, 0.17282263361376815]"
"[1.4203808307647705, 0.2530622184276581]","[0.13749012344071487, 0.09014157865629732]","[1.2828907073240556, 0.16292063977136076]"
"[1.4595030546188354, 0.18330030143260956]","[0.12745737988432726, 0.09178496511582113]","[1.3320456747345082, 0.09151533631678843]"
"[1.4790472984313965, 0.148391991853714]","[0.11228641354363167, 0.0735308947929493]","[1.3667608848877648, 0.07486109706076469]"
"[1.5181235074996948, 0.07865948975086212]","[0.15817191861530921, 0.05664438724661111]","[1.3599515888843856, 0.02201510250425101]"
"[1.5475208759307861, 0.026231303811073303]","[0.15757950919308406, 0.031303204326108]","[1.389941366737702, -0.0050719005150347]"
"[1.5768119096755981, -0.0260611679404974]","[0.15577406917562642, 0.022017304208412983]","[1.4210378404999717, -0.04807847214891038]"
"[1.6061080694198608, -0.0784073993563652]","[0.20016262586992073, -0.01242221127814026]","[1.40594544354994, -0.06598518807822494]"
"[1.621755599975586, -0.10659398138523102]","[0.16173143752331742, -0.033644784857035134]","[1.4600241624522685, -0.07294919652819588]"
"[1.6354926824569702, -0.13112208247184753]","[0.20967203008138413, -0.03071128661608319]","[1.425820652375586, -0.10041079585576435]"
"[1.6455135345458984, -0.14422473311424255]","[0.14511299233259178, -0.029652382727884077]","[1.5004005422133067, -0.11457235038635848]"
"[1.6565386056900024, -0.15475189685821533]","[0.16195740215101528, -0.06360976964525264]","[1.4945812035389872, -0.09114212721296269]"
"[1.6670477390289307, -0.1562708467245102]","[0.22362507153131483, -0.05427392685186494]","[1.4434226674976158, -0.10199691987264525]"
"[1.6780096292495728, -0.15753835439682007]","[0.1385448711735775, -0.04511974676591975]","[1.5394647580759953, -0.11241860763090032]"
"[1.6848996877670288, -0.1605353057384491]","[0.22526971944089413, -0.060529917173875056]","[1.4596299683261347, -0.10000538856457404]"
"[1.6965444087982178, -0.16977691650390625]","[0.27444816226897717, -0.03981433285047352]","[1.4220962465292406, -0.12996258365343272]"
"[1.7010242938995361, -0.17542299628257751]","[0.21050215954755092, -0.0520726473209346]","[1.4905221343519852, -0.12335034896164292]"
"[1.700198769569397, -0.1876099705696106]","[0.27366023940639694, -0.05695035033665809]","[1.426538530163, -0.13065962023295252]"
"[1.6862428188323975, -0.19913730025291443]","[0.15942665392737077, -0.058663003676733855]","[1.5268161649050267, -0.14047429657618057]"
"[1.6299803256988525, -0.22491557896137238]","[0.2557037822334769, -0.07465962586507627]","[1.3742765434653756, -0.1502559530962961]"
"[1.5735454559326172, -0.2430381029844284]","[0.10764813525615002, -0.07377889338128332]","[1.4658973206764672, -0.16925920960314508]"
"[1.516377568244934, -0.2614392340183258]","[0.2132335225718729, -0.07884179930724633]","[1.3031440456730612, -0.18259743471107948]"
"[1.4593751430511475, -0.2799721658229828]","[0.09352888778603452, -0.08771527004698354]","[1.365846255265113, -0.19225689577599925]"
"[1.4022996425628662, -0.29848071932792664]","[0.15812202730578684, -0.08747549842327199]","[1.2441776152570794, -0.21100522090465465]"
"[1.3452647924423218, -0.3169844448566437]","[0.08986174671405034, -0.09148759001221818]","[1.2554030457282714, -0.2254968548444255]"
"[1.2882014513015747, -0.33547383546829224]","[0.11107862932496904, -0.12138494483926776]","[1.1771228219766057, -0.21408889062902448]"
"[1.231135368347168, -0.35396498441696167]","[0.04313333866613944, -0.10719460591844635]","[1.1880020296810285, -0.24677037849851532]"
"[1.174107313156128, -0.372461199760437]","[0.071279651937868, -0.10894333999490699]","[1.10282766121826, -0.26351785976553]"
"[1.1170226335525513, -0.3909778594970703]","[0.009609938318923206, -0.12528454277680384]","[1.107412695233628, -0.26569331672026647]"
"[1.0599570274353027, -0.4094805121421814]","[0.05718860750065624, -0.1345087445682055]","[1.0027684199346465, -0.2749717675739759]"
"[1.0029094219207764, -0.427985817193985]","[-0.002285761021084687, -0.10966458160190062]","[1.005195182941861, -0.31832123559208436]"
"[0.9458560943603516, -0.4464956223964691]","[-0.004839094545970868, -0.14806453709804068]","[0.9506951889063224, -0.29843108529842843]"
"[0.8888066411018372, -0.4649927020072937]","[-0.079409260622187, -0.14674826346967157]","[0.9682159017240242, -0.31824443853762213]"
"[0.8507598042488098, -0.47733601927757263]","[-0.044000090457430474, -0.1679860573525256]","[0.8947598947062403, -0.30934996192504705]"
"[0.7746913433074951, -0.5020296573638916]","[-0.0815481564795143, -0.16908194399699505]","[0.8562394997870094, -0.33294771336689655]"
"[0.7176341414451599, -0.5205565690994263]","[-0.13700950409023038, -0.16841736172790162]","[0.8546436455353903, -0.35213920737152465]"
"[0.6606050729751587, -0.5390854477882385]","[-0.11743289381114685, -0.1874353203661298]","[0.7780379667863055, -0.3516501274221087]"
"[0.6035275459289551, -0.5576194524765015]","[-0.1715888579272452, -0.175424490694519]","[0.7751164038562003, -0.3821949617819825]"
"[0.5464852452278137, -0.5761395692825317]","[-0.14100748443433264, -0.1898539822366887]","[0.6874927296621464, -0.38628558704584304]"
"[0.48947620391845703, -0.5946589112281799]","[-0.19302933022858104, -0.1780124352157622]","[0.6825055341470381, -0.4166464760124177]"
"[0.4514221251010895, -0.6070048809051514]","[-0.20633707560661474, -0.21635140343802844]","[0.6577592007077042, -0.3906534774671229]"
"[0.37535980343818665, -0.6316642165184021]","[-0.2141296261138902, -0.2230222548585437]","[0.5894894295520768, -0.4086419616598584]"
"[0.3373006284236908, -0.6440111398696899]","[-0.2665171815975373, -0.19382738137522332]","[0.6038178100212281, -0.4501837584944666]"
"[0.2612432837486267, -0.6686745285987854]","[-0.2560091046349413, -0.2302833083533517]","[0.517252388383568, -0.4383912202454337]"
"[0.22320473194122314, -0.6810305714607239]","[-0.2894315274524538, -0.19822761730452304]","[0.512636259393677, -0.48280295415620084]"
"[0.14712640643119812, -0.7056866884231567]","[-0.30752977174851925, -0.22858283082889974]","[0.4546561781797174, -0.477103857594257]"
"[0.09007100760936737, -0.7241966128349304]","[-0.34582862553013244, -0.22275621767354814]","[0.4358996331394998, -0.5014403951613823]"
"[0.0330175943672657, -0.7426828145980835]","[-0.3618818227884366, -0.21343381669499806]","[0.3948994171557023, -0.5292489979030854]"
"[-0.005000469274818897, -0.7550094127655029]","[-0.37773108604292044, -0.2486647349352905]","[0.37273061676810154, -0.5063446778302124]"
"[-0.062054455280303955, -0.7735205888748169]","[-0.4013304060770254, -0.29285904789405126]","[0.33927595079672146, -0.48066154098076563]"
"[-0.11908944696187973, -0.7920491695404053]","[-0.3906932948507281, -0.28247165478461056]","[0.2716038478888484, -0.5095775147557947]"
"[-0.19520257413387299, -0.816726803779602]","[-0.4196223880750596, -0.2525662970710879]","[0.2244198139411866, -0.5641605067085141]"
"[-0.2522357106208801, -0.8352039456367493]","[-0.44752460182445153, -0.2806352018302394]","[0.1952888912035714, -0.5545687438065099]"
"[-0.30927497148513794, -0.8537532091140747]","[-0.4548151826297643, -0.30463477233180836]","[0.14554021114462634, -0.5491184367822664]"
"[-0.36634939908981323, -0.8722723722457886]","[-0.5007164749910756, -0.28840644341654675]","[0.1343670759012624, -0.5838659288292418]"
"[-0.4234018921852112, -0.890777587890625]","[-0.49915742435248917, -0.30421695485275835]","[0.07575553216727798, -0.5865606330378667]"
"[-0.48048049211502075, -0.909211277961731]","[-0.5426169576410471, -0.273763316316202]","[0.06213646552602636, -0.635447961645529]"
"[-0.5375434160232544, -0.9277312159538269]","[-0.535969016346655, -0.3489401168800691]","[-0.0015743996765994472, -0.5787910990737578]"
"[-0.5946201086044312, -0.9462509155273438]","[-0.5607318479249512, -0.34027665451352873]","[-0.03388826067947992, -0.605974261013815]"
"[-0.6516688466072083, -0.9647582769393921]","[-0.5920770724298199, -0.3192901473278178]","[-0.05959177417738837, -0.6454681296115743]"
"[-0.7087744474411011, -0.9832257032394409]","[-0.606396181262174, -0.26862279398527944]","[-0.10237826617892709, -0.7146029092541615]"
"[-0.7658039331436157, -1.001723289489746]","[-0.6526725632892071, -0.33832897986099797]","[-0.11313136985440864, -0.6633943096287481]"
"[-0.822860598564148, -1.020228624343872]","[-0.6534662316400863, -0.37341091721885267]","[-0.16939436692406162, -0.6468177071250194]"
"[-0.8799103498458862, -1.038728952407837]","[-0.6563237770654886, -0.33101497228840204]","[-0.22358657278039762, -0.7077139801194349]"
